KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T03:52:05.717+01:00,NaplataPutarine,34GG7364,2022-02-05T03:52:02.000+01:00,"Šimanovci - Šid",,2580,2022-02-05T03:52:02.000+01:00,425314306,19221167380,2022-02-05T02:59:14.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 03:52:02","05.02.2022 02:59:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T04:09:22.825+01:00,NaplataPutarine,42FNN34,2022-02-05T04:09:20.000+01:00,"Šid - Šimanovci",,2580,2022-02-05T04:09:20.000+01:00,425314309,19221167414,2022-02-04T15:06:34.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 04:09:20","04.02.2022 15:06:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T07:33:06.663+01:00,NaplataPutarine,42FNN34,2022-02-05T07:33:02.000+01:00,"Beograd - Niš Malča",,5690,2022-02-05T07:33:02.000+01:00,425314309,19221167414,2022-02-05T04:54:46.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 07:33:02","05.02.2022 04:54:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T15:39:55.532+01:00,NaplataPutarine,PB0284CT,2022-02-05T15:39:52.000+01:00,"Dimitrovgrad - Paraćin",,4360,2022-02-05T15:39:52.000+01:00,425314314,19221167463,2022-02-05T13:44:50.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 15:39:52","05.02.2022 13:44:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T18:40:45.431+01:00,NaplataPutarine,CO6300BM,2022-02-05T18:40:40.000+01:00,"Šid - Šimanovci",,2580,2022-02-05T18:40:40.000+01:00,425314357,19221167893,2022-02-05T17:50:04.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 18:40:40","05.02.2022 17:50:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T08:39:26.641+01:00,NaplataPutarine,OG0507RI,2022-02-05T08:39:22.000+01:00,"Šid - Šimanovci",,2580,2022-02-05T08:39:22.000+01:00,425560841,19231011297,2022-02-05T02:59:18.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 08:39:22","05.02.2022 02:59:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T14:23:50.164+01:00,NaplataPutarine,OG0507RI,2022-02-05T14:23:46.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-05T14:23:46.000+01:00,425560841,19231011297,2022-02-05T13:29:20.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 14:23:46","05.02.2022 13:29:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T06:38:29.066+01:00,NaplataPutarine,CEAR775,2022-02-05T06:38:24.000+01:00,"Šid - Šimanovci",,2580,2022-02-05T06:38:24.000+01:00,425560878,19231011669,2022-02-05T05:44:58.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 06:38:24","05.02.2022 05:44:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T08:00:19.469+01:00,NaplataPutarine,22AAZ526,2022-02-05T08:00:18.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-05T08:00:18.000+01:00,425560908,19231011966,2022-02-05T03:42:22.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 08:00:18","05.02.2022 03:42:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T09:44:48.818+01:00,NaplataPutarine,22AAZ526,2022-02-05T09:44:46.000+01:00,"Šimanovci - Šid",,2580,2022-02-05T09:44:46.000+01:00,425560908,19231011966,2022-02-05T08:53:04.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 09:44:46","05.02.2022 08:53:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T14:23:47.736+01:00,NaplataPutarine,35S1817,2022-02-05T14:23:44.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-05T14:23:44.000+01:00,425569014,19231093022,2022-02-05T09:46:58.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 14:23:44","05.02.2022 09:46:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T22:26:23.279+01:00,NaplataPutarine,34PV2625,2022-02-05T22:26:16.000+01:00,"Šid - Šimanovci",,2580,2022-02-05T22:26:16.000+01:00,425569045,19231093337,2022-02-05T21:34:04.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 22:26:16","05.02.2022 21:34:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T08:58:35.459+01:00,NaplataPutarine,KH0494BP,2022-02-05T08:58:30.000+01:00,"Mali Požarevac - Dimitrovgrad",,7390,2022-02-05T08:58:30.000+01:00,425569051,19231093394,2022-02-05T05:41:42.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 08:58:30","05.02.2022 05:41:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T12:43:38.634+01:00,NaplataPutarine,38LJ984,2022-02-05T12:43:36.000+01:00,"Šid - Šimanovci",,2580,2022-02-05T12:43:36.000+01:00,425570824,19231111121,2022-02-05T11:52:44.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 12:43:36","05.02.2022 11:52:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T18:10:49.783+01:00,NaplataPutarine,38LJ984,2022-02-05T18:10:44.000+01:00,"Beograd - Pirot istok",,7280,2022-02-05T18:10:44.000+01:00,425570824,19231111121,2022-02-05T13:35:48.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 18:10:44","05.02.2022 13:35:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T09:10:26.867+01:00,NaplataPutarine,14GM899,2022-02-05T09:10:24.000+01:00,"Šid - Šimanovci",,2580,2022-02-05T09:10:24.000+01:00,425570848,19231111360,2022-02-05T08:19:46.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 09:10:24","05.02.2022 08:19:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T14:28:15.710+01:00,NaplataPutarine,14GM899,2022-02-05T14:28:14.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-05T14:28:14.000+01:00,425570848,19231111360,2022-02-05T10:15:20.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 14:28:14","05.02.2022 10:15:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T04:28:41.830+01:00,NaplataPutarine,34BSN778,2022-02-05T04:28:40.000+01:00,"Morović - Šimanovci",,2300,2022-02-05T04:28:40.000+01:00,425570849,19231111378,2022-02-05T03:35:32.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 04:28:40","05.02.2022 03:35:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T09:19:38.198+01:00,NaplataPutarine,34BSN778,2022-02-05T09:19:36.000+01:00,"Beograd - Pirot istok",,7280,2022-02-05T09:19:36.000+01:00,425570849,19231111378,2022-02-05T05:12:02.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 09:19:36","05.02.2022 05:12:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T23:56:03.936+01:00,NaplataPutarine,33AAT486,2022-02-05T23:55:58.000+01:00,"Kuzmin - Šimanovci",,1900,2022-02-05T23:55:58.000+01:00,425570876,19231111642,2022-02-05T14:21:40.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 23:55:58","05.02.2022 14:21:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T08:39:20.602+01:00,NaplataPutarine,34HY2539,2022-02-05T08:39:14.000+01:00,"Morović - Šimanovci",,2300,2022-02-05T08:39:14.000+01:00,425570883,19231111717,2022-02-05T07:46:54.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 08:39:14","05.02.2022 07:46:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T14:07:27.799+01:00,NaplataPutarine,34HY2539,2022-02-05T14:07:24.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-05T14:07:24.000+01:00,425570883,19231111717,2022-02-05T09:26:54.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 14:07:24","05.02.2022 09:26:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T22:06:04.277+01:00,NaplataPutarine,34LR2755,2022-02-05T22:06:00.000+01:00,"Šid - Šimanovci",,2580,2022-02-05T22:06:00.000+01:00,425570892,19231111808,2022-02-05T21:13:26.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 22:06:00","05.02.2022 21:13:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T16:06:49.154+01:00,NaplataPutarine,07MZH03,2022-02-05T16:06:42.000+01:00,"Dimitrovgrad - Pirot istok",,570,2022-02-05T16:06:42.000+01:00,425570899,19231111873,2022-02-05T15:55:34.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 16:06:42","05.02.2022 15:55:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T21:34:14.826+01:00,NaplataPutarine,07MZH03,2022-02-05T21:34:12.000+01:00,"Pirot zapad - Beograd",,7020,2022-02-05T21:34:12.000+01:00,425570899,19231111873,2022-02-05T18:19:34.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 21:34:12","05.02.2022 18:19:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T03:08:14.851+01:00,NaplataPutarine,81AAF462,2022-02-05T03:08:12.000+01:00,"Šid - Šimanovci",,2580,2022-02-05T03:08:12.000+01:00,425571770,19231120585,2022-02-05T02:13:44.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 03:08:12","05.02.2022 02:13:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T08:07:19.907+01:00,NaplataPutarine,81AAF462,2022-02-05T08:07:16.000+01:00,"Beograd - Pirot istok",,7280,2022-02-05T08:07:16.000+01:00,425571770,19231120585,2022-02-05T03:59:26.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 08:07:16","05.02.2022 03:59:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T04:56:38.166+01:00,NaplataPutarine,34GH0273,2022-02-05T04:56:34.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-05T04:56:34.000+01:00,425571786,19231120742,2022-02-05T00:25:44.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 04:56:34","05.02.2022 00:25:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T02:37:25.833+01:00,NaplataPutarine,81BG214,2022-02-05T02:37:24.000+01:00,"Šid - Šimanovci",,2580,2022-02-05T02:37:24.000+01:00,425571806,19231120940,2022-02-05T01:45:30.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 02:37:24","05.02.2022 01:45:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T08:08:54.622+01:00,NaplataPutarine,81BG214,2022-02-05T08:08:50.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-05T08:08:50.000+01:00,425571806,19231120940,2022-02-05T03:19:38.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 08:08:50","05.02.2022 03:19:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T12:59:58.549+01:00,NaplataPutarine,LJ94KGI,2022-02-05T12:59:52.000+01:00,"Novi Sad Jug - Stara Pazova",,1430,2022-02-05T12:59:52.000+01:00,425572247,19231125352,2022-02-05T12:31:00.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 12:59:52","05.02.2022 12:31:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T19:49:07.582+01:00,NaplataPutarine,PGGF985,2022-02-05T19:49:04.000+01:00,"Preljina - Obrenovac",,2560,2022-02-05T19:49:04.000+01:00,425572267,19231125550,2022-02-05T18:45:40.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 19:49:04","05.02.2022 18:45:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T18:50:45.280+01:00,NaplataPutarine,PGGH747,2022-02-05T18:50:38.000+01:00,"Obrenovac - Čačak",,2560,2022-02-05T18:50:38.000+01:00,425572271,19231125592,2022-02-05T17:34:12.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 18:50:38","05.02.2022 17:34:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T09:18:02.442+01:00,NaplataPutarine,34KB8404,2022-02-05T09:17:58.000+01:00,"Šid - Šimanovci",,2580,2022-02-05T09:17:58.000+01:00,425572281,19231125691,2022-02-05T08:24:14.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 09:17:58","05.02.2022 08:24:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T14:26:49.304+01:00,NaplataPutarine,34KB8404,2022-02-05T14:26:46.000+01:00,"Beograd - Bela Palanka",,6420,2022-02-05T14:26:46.000+01:00,425572281,19231125691,2022-02-05T10:20:50.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 14:26:46","05.02.2022 10:20:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T22:45:20.374+01:00,NaplataPutarine,33ABC239,2022-02-05T22:45:18.000+01:00,"Šid - Šimanovci",,2580,2022-02-05T22:45:18.000+01:00,425577936,19231182247,2022-02-05T21:36:08.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 22:45:18","05.02.2022 21:36:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T06:20:10.858+01:00,NaplataPutarine,42AOL09,2022-02-05T06:20:08.000+01:00,"Šimanovci - Šid",,2580,2022-02-05T06:20:08.000+01:00,425577946,19231182346,2022-02-05T05:28:44.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 06:20:08","05.02.2022 05:28:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T05:01:38.096+01:00,NaplataPutarine,RI9592C,2022-02-05T05:01:32.000+01:00,"Preševo - Beograd",,8910,2022-02-05T05:01:32.000+01:00,425577964,19231182528,2022-02-05T00:51:38.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 05:01:32","05.02.2022 00:51:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T06:35:36.892+01:00,NaplataPutarine,RI9592C,2022-02-05T06:35:30.000+01:00,"Šimanovci - Šid",,2580,2022-02-05T06:35:30.000+01:00,425577964,19231182528,2022-02-05T05:45:36.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 06:35:30","05.02.2022 05:45:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T09:30:57.126+01:00,NaplataPutarine,34VUF77,2022-02-05T09:30:54.000+01:00,"Šid - Šimanovci",,2580,2022-02-05T09:30:54.000+01:00,425578233,19231185216,2022-02-05T08:38:34.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 09:30:54","05.02.2022 08:38:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T14:48:45.801+01:00,NaplataPutarine,34VUF77,2022-02-05T14:48:44.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-05T14:48:44.000+01:00,425578233,19231185216,2022-02-05T10:31:26.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 14:48:44","05.02.2022 10:31:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T13:54:34.014+01:00,NaplataPutarine,54H4209,2022-02-05T13:54:30.000+01:00,"Dimitrovgrad - Pirot istok",,570,2022-02-05T13:54:30.000+01:00,425578241,19231185299,2022-02-05T13:42:32.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 13:54:30","05.02.2022 13:42:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T20:52:55.889+01:00,NaplataPutarine,54H4209,2022-02-05T20:52:52.000+01:00,"Pirot zapad - Beograd",,7020,2022-02-05T20:52:52.000+01:00,425578241,19231185299,2022-02-05T16:09:28.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 20:52:52","05.02.2022 16:09:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T16:55:12.111+01:00,NaplataPutarine,KU5793AC,2022-02-05T16:55:10.000+01:00,"Preševo - Beograd",,8910,2022-02-05T16:55:10.000+01:00,425822366,19241005107,2022-02-05T11:35:26.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 16:55:10","05.02.2022 11:35:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T18:31:30.719+01:00,NaplataPutarine,KU5793AC,2022-02-05T18:31:28.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-05T18:31:28.000+01:00,425822366,19241005107,2022-02-05T17:40:02.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 18:31:28","05.02.2022 17:40:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.02.2022.,2022-02-05T06:53:42.965+01:00,NaplataPutarine,KPKM250,2022-02-05T06:53:38.000+01:00,"Šimanovci - Šid",,2580,2022-02-05T06:53:38.000+01:00,425822890,19241010347,2022-02-04T20:45:08.000+01:00,05.02.2022.,05.02.2022.,"05.02.2022 06:53:38","04.02.2022 20:45:08"
