KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T19:56:53.625+01:00,NaplataPutarine,42CUN03,2022-02-04T19:56:50.000+01:00,"Šimanovci - Šid",,2580,2022-02-04T19:56:50.000+01:00,425307859,19221102916,2022-02-04T19:03:22.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 19:56:50","04.02.2022 19:03:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T08:55:22.978+01:00,NaplataPutarine,H197TP32,2022-02-04T08:55:18.000+01:00,"Novi Sad Sever - Subotica",,2370,2022-02-04T08:55:18.000+01:00,425310915,19221133473,2022-02-04T07:58:36.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 08:55:18","04.02.2022 07:58:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T04:16:27.591+01:00,NaplataPutarine,CO6237CX,2022-02-04T04:16:22.000+01:00,"Mali Požarevac - Beograd",,460,2022-02-04T04:16:22.000+01:00,425311484,19221139165,2022-02-04T04:05:04.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 04:16:22","04.02.2022 04:05:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T05:55:01.572+01:00,NaplataPutarine,CO6237CX,2022-02-04T05:54:58.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-04T05:54:58.000+01:00,425311484,19221139165,2022-02-04T05:01:20.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 05:54:58","04.02.2022 05:01:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T13:42:37.812+01:00,NaplataPutarine,07AED429,2022-02-04T13:42:32.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-04T13:42:32.000+01:00,425311507,19221139397,2022-02-04T10:26:46.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 13:42:32","04.02.2022 10:26:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T15:36:42.212+01:00,NaplataPutarine,E2148MT,2022-02-04T15:36:36.000+01:00,"Preljina - Obrenovac",,2560,2022-02-04T15:36:36.000+01:00,425311521,19221139538,2022-02-04T14:31:34.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 15:36:36","04.02.2022 14:31:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T17:22:57.451+01:00,NaplataPutarine,E2148MT,2022-02-04T17:22:52.000+01:00,"Šimanovci - Šid",,2580,2022-02-04T17:22:52.000+01:00,425311521,19221139538,2022-02-04T16:26:52.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 17:22:52","04.02.2022 16:26:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T14:29:39.161+01:00,NaplataPutarine,34PA0437,2022-02-04T14:29:36.000+01:00,"Šid - Šimanovci",,2580,2022-02-04T14:29:36.000+01:00,425311532,19221139645,2022-02-04T13:25:42.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 14:29:36","04.02.2022 13:25:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T19:47:48.815+01:00,NaplataPutarine,34PA0437,2022-02-04T19:47:46.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-04T19:47:46.000+01:00,425311532,19221139645,2022-02-04T15:21:48.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 19:47:46","04.02.2022 15:21:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T12:54:57.310+01:00,NaplataPutarine,34BTB789,2022-02-04T12:54:54.000+01:00,"Šid - Šimanovci",,2580,2022-02-04T12:54:54.000+01:00,425311591,19221140239,2022-02-04T00:46:44.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 12:54:54","04.02.2022 00:46:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T16:19:11.299+01:00,NaplataPutarine,34BTB789,2022-02-04T16:19:08.000+01:00,"Beograd - Niš Malča",,5690,2022-02-04T16:19:08.000+01:00,425311591,19221140239,2022-02-04T13:44:34.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 16:19:08","04.02.2022 13:44:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T18:16:06.916+01:00,NaplataPutarine,34BTB789,2022-02-04T18:16:04.000+01:00,"Niš Malča - Pirot istok",,1590,2022-02-04T18:16:04.000+01:00,425311591,19221140239,2022-02-04T17:26:46.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 18:16:04","04.02.2022 17:26:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T10:18:15.409+01:00,NaplataPutarine,34DN3747,2022-02-04T10:18:10.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-02-04T10:18:10.000+01:00,425311604,19221140361,2022-02-04T06:01:02.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 10:18:10","04.02.2022 06:01:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T21:49:44.154+01:00,NaplataPutarine,34DN3747,2022-02-04T21:49:38.000+01:00,"Mali Požarevac - Beograd",,460,2022-02-04T21:49:38.000+01:00,425311604,19221140361,2022-02-04T21:38:28.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 21:49:38","04.02.2022 21:38:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T01:53:11.108+01:00,NaplataPutarine,34KB8183,2022-02-04T01:53:06.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-02-04T01:53:06.000+01:00,425311660,19221140924,2022-02-04T00:58:22.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 01:53:06","04.02.2022 00:58:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T16:28:31.618+01:00,NaplataPutarine,34KB8183,2022-02-04T16:28:28.000+01:00,"Niš Malča - Beograd",,5690,2022-02-04T16:28:28.000+01:00,425311660,19221140924,2022-02-04T13:54:16.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 16:28:28","04.02.2022 13:54:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T19:27:55.678+01:00,NaplataPutarine,34KB8183,2022-02-04T19:27:48.000+01:00,"Šimanovci - Šid",,2580,2022-02-04T19:27:48.000+01:00,425311660,19221140924,2022-02-04T18:35:00.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 19:27:48","04.02.2022 18:35:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T08:27:31.490+01:00,NaplataPutarine,38ABV321,2022-02-04T08:27:24.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-04T08:27:24.000+01:00,425312913,19221153455,2022-02-04T03:49:12.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 08:27:24","04.02.2022 03:49:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T10:12:32.072+01:00,NaplataPutarine,38ABV321,2022-02-04T10:12:26.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-04T10:12:26.000+01:00,425312913,19221153455,2022-02-04T09:18:44.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 10:12:26","04.02.2022 09:18:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T23:40:13.298+01:00,NaplataPutarine,34HY2538,2022-02-04T23:40:10.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-04T23:40:10.000+01:00,425312958,19221153901,2022-02-04T19:27:02.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 23:40:10","04.02.2022 19:27:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T11:29:30.808+01:00,NaplataPutarine,BG2195TK,2022-02-04T11:29:24.000+01:00,"Beograd - Mali Požarevac",,80,2022-02-04T11:29:24.000+01:00,425314305,19221167372,2022-02-04T11:21:56.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 11:29:24","04.02.2022 11:21:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T12:18:58.779+01:00,NaplataPutarine,BG2195TK,2022-02-04T12:18:54.000+01:00,"Mali Požarevac - Beograd",,80,2022-02-04T12:18:54.000+01:00,425314305,19221167372,2022-02-04T12:11:16.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 12:18:54","04.02.2022 12:11:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T11:17:02.346+01:00,NaplataPutarine,34GG7364,2022-02-04T11:16:56.000+01:00,"Pirot istok - Bela Palanka",,860,2022-02-04T11:16:56.000+01:00,425314306,19221167380,2022-02-04T10:50:44.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 11:16:56","04.02.2022 10:50:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T12:51:24.521+01:00,NaplataPutarine,UE095PA,2022-02-04T12:51:18.000+01:00,"Kuzmin - Šimanovci",,960,2022-02-04T12:51:18.000+01:00,425560817,19231011057,2022-02-04T12:09:50.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 12:51:18","04.02.2022 12:09:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T17:17:43.500+01:00,NaplataPutarine,UE095PA,2022-02-04T17:17:40.000+01:00,"Obrenovac - Preljina",,1270,2022-02-04T17:17:40.000+01:00,425560817,19231011057,2022-02-04T16:01:46.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 17:17:40","04.02.2022 16:01:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T05:13:31.777+01:00,NaplataPutarine,14GG477,2022-02-04T05:13:30.000+01:00,"Šimanovci - Šid",,2580,2022-02-04T05:13:30.000+01:00,425560823,19231011115,2022-02-04T04:22:50.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 05:13:30","04.02.2022 04:22:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T07:17:49.813+01:00,NaplataPutarine,35Y4306,2022-02-04T07:17:48.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-02-04T07:17:48.000+01:00,425560862,19231011503,2022-02-04T06:21:36.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 07:17:48","04.02.2022 06:21:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T11:41:16.572+01:00,NaplataPutarine,34CPT66,2022-02-04T11:41:10.000+01:00,"Šid - Šimanovci",,2580,2022-02-04T11:41:10.000+01:00,425562316,19231026048,2022-02-04T10:48:02.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 11:41:10","04.02.2022 10:48:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T17:53:03.415+01:00,NaplataPutarine,34CPT66,2022-02-04T17:53:00.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-04T17:53:00.000+01:00,425562316,19231026048,2022-02-04T12:28:02.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 17:53:00","04.02.2022 12:28:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T08:22:47.277+01:00,NaplataPutarine,07GZZ95,2022-02-04T08:22:42.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-02-04T08:22:42.000+01:00,425562360,19231026485,2022-02-04T07:26:10.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 08:22:42","04.02.2022 07:26:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T13:49:03.677+01:00,NaplataPutarine,42DJE49,2022-02-04T13:49:00.000+01:00,"Dimitrovgrad - Pirot istok",,570,2022-02-04T13:49:00.000+01:00,425562367,19231026550,2022-02-04T13:37:42.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 13:49:00","04.02.2022 13:37:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T19:47:41.577+01:00,NaplataPutarine,42DJE49,2022-02-04T19:47:38.000+01:00,"Pirot zapad - Beograd",,7020,2022-02-04T19:47:38.000+01:00,425562367,19231026550,2022-02-04T14:11:36.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 19:47:38","04.02.2022 14:11:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T13:48:57.554+01:00,NaplataPutarine,42DJE38,2022-02-04T13:48:54.000+01:00,"Dimitrovgrad - Pirot istok",,570,2022-02-04T13:48:54.000+01:00,425562404,19231026923,2022-02-04T13:37:36.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 13:48:54","04.02.2022 13:37:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T19:47:41.480+01:00,NaplataPutarine,42DJE38,2022-02-04T19:47:38.000+01:00,"Pirot zapad - Beograd",,7020,2022-02-04T19:47:38.000+01:00,425562404,19231026923,2022-02-04T14:11:30.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 19:47:38","04.02.2022 14:11:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T20:47:12.453+01:00,NaplataPutarine,34KU0293,2022-02-04T20:47:06.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-04T20:47:06.000+01:00,425569032,19231093204,2022-02-04T17:19:16.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 20:47:06","04.02.2022 17:19:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T23:19:52.941+01:00,NaplataPutarine,34KU0293,2022-02-04T23:19:52.000+01:00,"Šimanovci - Šid",,2580,2022-02-04T23:19:52.000+01:00,425569032,19231093204,2022-02-04T22:26:30.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 23:19:52","04.02.2022 22:26:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T19:30:28.358+01:00,NaplataPutarine,KH0494BP,2022-02-04T19:30:26.000+01:00,"Morović - Šimanovci",,2300,2022-02-04T19:30:26.000+01:00,425569051,19231093394,2022-02-04T18:37:16.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 19:30:26","04.02.2022 18:37:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T20:25:59.423+01:00,NaplataPutarine,KH0494BP,2022-02-04T20:25:54.000+01:00,"Beograd - Mali Požarevac",,460,2022-02-04T20:25:54.000+01:00,425569051,19231093394,2022-02-04T20:16:02.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 20:25:54","04.02.2022 20:16:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T12:06:07.598+01:00,NaplataPutarine,07DFA45,2022-02-04T12:06:02.000+01:00,"Šid - Šimanovci",,2580,2022-02-04T12:06:02.000+01:00,425569056,19231093444,2022-02-03T23:25:12.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 12:06:02","03.02.2022 23:25:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T16:56:19.499+01:00,NaplataPutarine,07DFA45,2022-02-04T16:56:18.000+01:00,"Beograd - Niš Malča",,5690,2022-02-04T16:56:18.000+01:00,425569056,19231093444,2022-02-04T12:57:26.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 16:56:18","04.02.2022 12:57:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T18:56:39.244+01:00,NaplataPutarine,07DFA45,2022-02-04T18:56:36.000+01:00,"Niš Malča - Pirot istok",,1590,2022-02-04T18:56:36.000+01:00,425569056,19231093444,2022-02-04T18:06:46.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 18:56:36","04.02.2022 18:06:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T23:31:35.640+01:00,NaplataPutarine,33AN947,2022-02-04T23:31:32.000+01:00,"Pirot istok - Pojate",,3480,2022-02-04T23:31:32.000+01:00,425569059,19231093477,2022-02-04T20:57:40.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 23:31:32","04.02.2022 20:57:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T02:27:47.842+01:00,NaplataPutarine,35RT886,2022-02-04T02:27:42.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-02-04T02:27:42.000+01:00,425569075,19231093634,2022-02-04T01:24:36.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 02:27:42","04.02.2022 01:24:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T16:29:48.763+01:00,NaplataPutarine,35RT886,2022-02-04T16:29:42.000+01:00,"Niš Malča - Beograd",,5690,2022-02-04T16:29:42.000+01:00,425569075,19231093634,2022-02-04T13:49:44.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 16:29:42","04.02.2022 13:49:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T09:18:53.901+01:00,NaplataPutarine,34SE0674,2022-02-04T09:18:48.000+01:00,"Morović - Šimanovci",,2300,2022-02-04T09:18:48.000+01:00,425569085,19231093733,2022-02-04T08:27:12.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 09:18:48","04.02.2022 08:27:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T14:18:44.823+01:00,NaplataPutarine,34SE0674,2022-02-04T14:18:40.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-04T14:18:40.000+01:00,425569085,19231093733,2022-02-04T10:02:26.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 14:18:40","04.02.2022 10:02:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T01:07:10.474+01:00,NaplataPutarine,33AAT486,2022-02-04T01:07:06.000+01:00,"Pirot istok - Pojate",,3480,2022-02-04T01:07:06.000+01:00,425570876,19231111642,2022-02-03T22:32:02.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 01:07:06","03.02.2022 22:32:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T02:20:49.265+01:00,NaplataPutarine,54AAN928,2022-02-04T02:20:46.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-02-04T02:20:46.000+01:00,425570908,19231111964,2022-02-04T01:25:02.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 02:20:46","04.02.2022 01:25:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T16:50:04.930+01:00,NaplataPutarine,54AAN928,2022-02-04T16:50:02.000+01:00,"Niš Malča - Mali Požarevac",,5230,2022-02-04T16:50:02.000+01:00,425570908,19231111964,2022-02-04T14:25:46.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 16:50:02","04.02.2022 14:25:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T17:18:15.894+01:00,NaplataPutarine,54AAN928,2022-02-04T17:18:12.000+01:00,"Mali Požarevac - Beograd",,460,2022-02-04T17:18:12.000+01:00,425570908,19231111964,2022-02-04T17:08:26.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 17:18:12","04.02.2022 17:08:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T20:50:54.508+01:00,NaplataPutarine,54AAN928,2022-02-04T20:50:48.000+01:00,"Stara Pazova - Subotica",,3810,2022-02-04T20:50:48.000+01:00,425570908,19231111964,2022-02-04T19:20:56.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 20:50:48","04.02.2022 19:20:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,04.02.2022.,2022-02-04T09:08:33.984+01:00,NaplataPutarine,81FP158,2022-02-04T09:08:30.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-04T09:08:30.000+01:00,425571748,19231120361,2022-02-04T05:48:42.000+01:00,04.02.2022.,04.02.2022.,"04.02.2022 09:08:30","04.02.2022 05:48:42"
