KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T14:55:42.810+01:00,NaplataPutarine,BG283UZ,2022-01-25T14:55:38.000+01:00,"Vranje - Vladičin Han",,100,2022-01-25T14:55:38.000+01:00,424729592,19200563120,2022-01-25T14:38:20.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 14:55:38","25.01.2022 14:38:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T16:25:04.086+01:00,NaplataPutarine,BG283UZ,2022-01-25T16:24:58.000+01:00,"Vladičin Han - Doljevac selo",,270,2022-01-25T16:24:58.000+01:00,424729592,19200563120,2022-01-25T15:39:28.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 16:24:58","25.01.2022 15:39:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T17:05:40.156+01:00,NaplataPutarine,BG1659ES,2022-01-25T17:05:36.000+01:00,"Ljig - Preljina",,180,2022-01-25T17:05:36.000+01:00,424729620,19200563401,2022-01-25T16:38:04.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 17:05:36","25.01.2022 16:38:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T14:17:31.962+01:00,NaplataPutarine,61K2761,2022-01-25T14:17:26.000+01:00,"Pirot zapad - Beograd",,7020,2022-01-25T14:17:26.000+01:00,424729652,19200563724,2022-01-25T10:04:48.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 14:17:26","25.01.2022 10:04:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T15:54:09.904+01:00,NaplataPutarine,61K2761,2022-01-25T15:54:08.000+01:00,"Šimanovci - Šid",,2580,2022-01-25T15:54:08.000+01:00,424729652,19200563724,2022-01-25T15:02:08.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 15:54:08","25.01.2022 15:02:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T02:54:02.100+01:00,NaplataPutarine,34CJB240,2022-01-25T02:53:56.000+01:00,"Šid - Šimanovci",,2580,2022-01-25T02:53:56.000+01:00,425307787,19221102197,2022-01-25T01:58:40.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 02:53:56","25.01.2022 01:58:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T16:27:33.545+01:00,NaplataPutarine,34CJB240,2022-01-25T16:27:28.000+01:00,"Beograd - Pirot istok",,7280,2022-01-25T16:27:28.000+01:00,425307787,19221102197,2022-01-25T12:48:32.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 16:27:28","25.01.2022 12:48:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T07:00:35.215+01:00,NaplataPutarine,34GG7348,2022-01-25T07:00:32.000+01:00,"Šimanovci - Šid",,2580,2022-01-25T07:00:32.000+01:00,425307814,19221102460,2022-01-25T06:07:44.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 07:00:32","25.01.2022 06:07:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T22:52:24.901+01:00,NaplataPutarine,34SU0086,2022-01-25T22:52:20.000+01:00,"Šid - Šimanovci",,2580,2022-01-25T22:52:20.000+01:00,425307825,19221102577,2022-01-25T21:51:36.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 22:52:20","25.01.2022 21:51:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T19:58:07.356+01:00,NaplataPutarine,14AAG421,2022-01-25T19:58:02.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-25T19:58:02.000+01:00,425307852,19221102841,2022-01-25T15:10:42.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 19:58:02","25.01.2022 15:10:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T22:24:34.716+01:00,NaplataPutarine,14AAG421,2022-01-25T22:24:34.000+01:00,"Šimanovci - Šid",,2580,2022-01-25T22:24:34.000+01:00,425307852,19221102841,2022-01-25T21:32:30.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 22:24:34","25.01.2022 21:32:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T14:23:44.807+01:00,NaplataPutarine,CEJG850,2022-01-25T14:23:42.000+01:00,"Stara Pazova - Subotica",,3810,2022-01-25T14:23:42.000+01:00,425310919,19221133515,2022-01-25T12:53:24.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 14:23:42","25.01.2022 12:53:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T16:21:53.529+01:00,NaplataPutarine,CO6237CX,2022-01-25T16:21:50.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-25T16:21:50.000+01:00,425311484,19221139165,2022-01-25T11:52:04.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 16:21:50","25.01.2022 11:52:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T18:08:04.128+01:00,NaplataPutarine,CO6237CX,2022-01-25T18:08:02.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-25T18:08:02.000+01:00,425311484,19221139165,2022-01-25T17:12:30.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 18:08:02","25.01.2022 17:12:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T18:03:38.829+01:00,NaplataPutarine,SGMN437,2022-01-25T18:03:36.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-25T18:03:36.000+01:00,425311528,19221139603,2022-01-25T17:13:06.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 18:03:36","25.01.2022 17:13:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T17:22:35.746+01:00,NaplataPutarine,34HY2748,2022-01-25T17:22:32.000+01:00,"Dimitrovgrad - Pirot istok",,570,2022-01-25T17:22:32.000+01:00,425311582,19221140148,2022-01-25T17:10:52.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 17:22:32","25.01.2022 17:10:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T21:41:28.024+01:00,NaplataPutarine,34HY2748,2022-01-25T21:41:22.000+01:00,"Pirot zapad - Mali Požarevac",,6550,2022-01-25T21:41:22.000+01:00,425311582,19221140148,2022-01-25T17:41:48.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 21:41:22","25.01.2022 17:41:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T02:34:50.873+01:00,NaplataPutarine,34KN6385,2022-01-25T02:34:46.000+01:00,"Morović - Šimanovci",,2300,2022-01-25T02:34:46.000+01:00,425311603,19221140353,2022-01-25T01:41:56.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 02:34:46","25.01.2022 01:41:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T06:58:35.173+01:00,NaplataPutarine,34KN6385,2022-01-25T06:58:30.000+01:00,"Beograd - Niš Malča",,5690,2022-01-25T06:58:30.000+01:00,425311603,19221140353,2022-01-25T03:20:40.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 06:58:30","25.01.2022 03:20:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T18:52:52.858+01:00,NaplataPutarine,34KN6385,2022-01-25T18:52:50.000+01:00,"Niš Malča - Pirot zapad",,1320,2022-01-25T18:52:50.000+01:00,425311603,19221140353,2022-01-25T18:12:18.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 18:52:50","25.01.2022 18:12:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T23:42:41.868+01:00,NaplataPutarine,33EIT63,2022-01-25T23:42:40.000+01:00,"Pirot istok - Pojate",,3480,2022-01-25T23:42:40.000+01:00,425311667,19221140999,2022-01-25T20:31:50.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 23:42:40","25.01.2022 20:31:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T21:43:31.622+01:00,NaplataPutarine,81BG307,2022-01-25T21:43:30.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-25T21:43:30.000+01:00,425312885,19221153174,2022-01-25T17:00:40.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 21:43:30","25.01.2022 17:00:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T10:26:36.764+01:00,NaplataPutarine,BG519XO,2022-01-25T10:26:30.000+01:00,"Beograd - Aleksinački rudnici",,770,2022-01-25T10:26:30.000+01:00,425312908,19221153406,2022-01-25T08:49:26.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 10:26:30","25.01.2022 08:49:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T15:32:42.948+01:00,NaplataPutarine,BG519XO,2022-01-25T15:32:38.000+01:00,"Pojate - Lapovo",,250,2022-01-25T15:32:38.000+01:00,425312908,19221153406,2022-01-25T14:59:18.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 15:32:38","25.01.2022 14:59:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T15:42:34.507+01:00,NaplataPutarine,BG519XO,2022-01-25T15:42:32.000+01:00,"Lapovo - Batočina",,20,2022-01-25T15:42:32.000+01:00,425312908,19221153406,2022-01-25T15:39:30.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 15:42:32","25.01.2022 15:39:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T17:02:00.350+01:00,NaplataPutarine,BG519XO,2022-01-25T17:01:56.000+01:00,"Lapovo - Velika Plana",,70,2022-01-25T17:01:56.000+01:00,425312908,19221153406,2022-01-25T16:49:18.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 17:01:56","25.01.2022 16:49:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T18:52:54.377+01:00,NaplataPutarine,BG519XO,2022-01-25T18:52:50.000+01:00,"Velika Plana - Beograd",,300,2022-01-25T18:52:50.000+01:00,425312908,19221153406,2022-01-25T18:19:12.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 18:52:50","25.01.2022 18:19:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T03:50:28.905+01:00,NaplataPutarine,34FP3736,2022-01-25T03:50:22.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-25T03:50:22.000+01:00,425312919,19221153513,2022-01-24T13:41:48.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 03:50:22","24.01.2022 13:41:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T07:11:26.592+01:00,NaplataPutarine,54H0739,2022-01-25T07:11:22.000+01:00,"Stara Pazova - Subotica",,3810,2022-01-25T07:11:22.000+01:00,425312962,19221153943,2022-01-25T05:37:48.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 07:11:22","25.01.2022 05:37:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T14:17:18.025+01:00,NaplataPutarine,BG2195TK,2022-01-25T14:17:16.000+01:00,"Beograd - Požarevac",,180,2022-01-25T14:17:16.000+01:00,425314305,19221167372,2022-01-25T13:56:54.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 14:17:16","25.01.2022 13:56:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T14:55:19.472+01:00,NaplataPutarine,BG2195TK,2022-01-25T14:55:14.000+01:00,"Požarevac - Beograd",,180,2022-01-25T14:55:14.000+01:00,425314305,19221167372,2022-01-25T14:35:08.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 14:55:14","25.01.2022 14:35:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T11:47:24.090+01:00,NaplataPutarine,34LZ0797,2022-01-25T11:47:20.000+01:00,"Šid - Šimanovci",,2580,2022-01-25T11:47:20.000+01:00,425560839,19231011271,2022-01-25T10:55:08.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 11:47:20","25.01.2022 10:55:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T21:32:29.146+01:00,NaplataPutarine,34LZ0797,2022-01-25T21:32:28.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-25T21:32:28.000+01:00,425560839,19231011271,2022-01-25T12:34:44.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 21:32:28","25.01.2022 12:34:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T07:37:49.222+01:00,NaplataPutarine,J60A479,2022-01-25T07:37:42.000+01:00,"Subotica - Stara Pazova",,3810,2022-01-25T07:37:42.000+01:00,425560865,19231011537,2022-01-24T16:47:22.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 07:37:42","24.01.2022 16:47:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T10:47:30.107+01:00,NaplataPutarine,J60A479,2022-01-25T10:47:26.000+01:00,"Šimanovci - Sremska Mitrovica",,1250,2022-01-25T10:47:26.000+01:00,425560865,19231011537,2022-01-25T10:19:10.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 10:47:26","25.01.2022 10:19:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T08:38:22.535+01:00,NaplataPutarine,34UG1610,2022-01-25T08:38:18.000+01:00,"Šid - Šimanovci",,2580,2022-01-25T08:38:18.000+01:00,425562386,19231026741,2022-01-25T07:46:36.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 08:38:18","25.01.2022 07:46:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T16:19:14.104+01:00,NaplataPutarine,34UG1610,2022-01-25T16:19:10.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-25T16:19:10.000+01:00,425562386,19231026741,2022-01-25T09:24:22.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 16:19:10","25.01.2022 09:24:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T16:25:09.791+01:00,NaplataPutarine,34KU0293,2022-01-25T16:25:04.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-25T16:25:04.000+01:00,425569032,19231093204,2022-01-25T00:34:32.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 16:25:04","25.01.2022 00:34:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T05:47:04.589+01:00,NaplataPutarine,34HF9166,2022-01-25T05:47:00.000+01:00,"Šid - Šimanovci",,2580,2022-01-25T05:47:00.000+01:00,425569065,19231093535,2022-01-25T04:56:10.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 05:47:00","25.01.2022 04:56:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T11:12:26.026+01:00,NaplataPutarine,34HF9166,2022-01-25T11:12:24.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-25T11:12:24.000+01:00,425569065,19231093535,2022-01-25T06:45:44.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 11:12:24","25.01.2022 06:45:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T05:28:51.136+01:00,NaplataPutarine,54H5587,2022-01-25T05:28:48.000+01:00,"Šid - Šimanovci",,2580,2022-01-25T05:28:48.000+01:00,425569073,19231093618,2022-01-25T04:35:30.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 05:28:48","25.01.2022 04:35:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T10:30:59.208+01:00,NaplataPutarine,54H5587,2022-01-25T10:30:58.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-25T10:30:58.000+01:00,425569073,19231093618,2022-01-25T06:15:24.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 10:30:58","25.01.2022 06:15:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T19:52:29.507+01:00,NaplataPutarine,38LJ984,2022-01-25T19:52:26.000+01:00,"Pirot zapad - Beograd",,7020,2022-01-25T19:52:26.000+01:00,425570824,19231111121,2022-01-25T15:48:02.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 19:52:26","25.01.2022 15:48:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T05:14:04.474+01:00,NaplataPutarine,38LM456,2022-01-25T05:14:00.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-25T05:14:00.000+01:00,425570831,19231111196,2022-01-24T12:41:26.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 05:14:00","24.01.2022 12:41:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T02:34:51.235+01:00,NaplataPutarine,34KU0323,2022-01-25T02:34:48.000+01:00,"Morović - Šimanovci",,2300,2022-01-25T02:34:48.000+01:00,425570870,19231111584,2022-01-25T01:42:00.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 02:34:48","25.01.2022 01:42:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T18:52:58.066+01:00,NaplataPutarine,34KU0323,2022-01-25T18:52:52.000+01:00,"Beograd - Pirot zapad",,7020,2022-01-25T18:52:52.000+01:00,425570870,19231111584,2022-01-25T03:20:42.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 18:52:52","25.01.2022 03:20:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T04:06:37.160+01:00,NaplataPutarine,14GD851,2022-01-25T04:06:34.000+01:00,"Šid - Šimanovci",,2580,2022-01-25T04:06:34.000+01:00,425570891,19231111790,2022-01-25T03:14:58.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 04:06:34","25.01.2022 03:14:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T09:35:51.066+01:00,NaplataPutarine,14GD851,2022-01-25T09:35:46.000+01:00,"Beograd - Pirot zapad",,7020,2022-01-25T09:35:46.000+01:00,425570891,19231111790,2022-01-25T04:50:24.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 09:35:46","25.01.2022 04:50:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T23:50:06.886+01:00,NaplataPutarine,35CDK12,2022-01-25T23:50:00.000+01:00,"Pojate - Dimitrovgrad",,4050,2022-01-25T23:50:00.000+01:00,425571717,19231120056,2022-01-25T18:48:00.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 23:50:00","25.01.2022 18:48:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T02:44:57.713+01:00,NaplataPutarine,34DE3891,2022-01-25T02:44:52.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-01-25T02:44:52.000+01:00,425571740,19231120288,2022-01-25T01:47:14.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 02:44:52","25.01.2022 01:47:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T12:47:39.560+01:00,NaplataPutarine,54B1734,2022-01-25T12:47:36.000+01:00,"Pirot zapad - Beograd",,7020,2022-01-25T12:47:36.000+01:00,425571749,19231120379,2022-01-25T09:17:22.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 12:47:36","25.01.2022 09:17:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T16:21:43.566+01:00,NaplataPutarine,54B1734,2022-01-25T16:21:38.000+01:00,"Stara Pazova - Subotica",,3810,2022-01-25T16:21:38.000+01:00,425571749,19231120379,2022-01-25T14:42:00.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 16:21:38","25.01.2022 14:42:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T18:47:27.533+01:00,NaplataPutarine,81AAF462,2022-01-25T18:47:22.000+01:00,"Pirot istok - Beograd",,7280,2022-01-25T18:47:22.000+01:00,425571770,19231120585,2022-01-25T13:59:00.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 18:47:22","25.01.2022 13:59:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T20:22:51.529+01:00,NaplataPutarine,81AAF462,2022-01-25T20:22:46.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-25T20:22:46.000+01:00,425571770,19231120585,2022-01-25T19:30:46.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 20:22:46","25.01.2022 19:30:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T02:57:41.513+01:00,NaplataPutarine,42ABM232,2022-01-25T02:57:36.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-25T02:57:36.000+01:00,425571784,19231120726,2022-01-24T23:21:32.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 02:57:36","24.01.2022 23:21:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T21:43:26.216+01:00,NaplataPutarine,81BG214,2022-01-25T21:43:22.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-25T21:43:22.000+01:00,425571806,19231120940,2022-01-25T17:00:32.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 21:43:22","25.01.2022 17:00:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.01.2022.,2022-01-25T21:43:52.883+01:00,NaplataPutarine,14GG479,2022-01-25T21:43:50.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-25T21:43:50.000+01:00,425571810,19231120981,2022-01-25T17:01:02.000+01:00,25.01.2022.,25.01.2022.,"25.01.2022 21:43:50","25.01.2022 17:01:02"
