KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T16:37:13.570+01:00,NaplataPutarine,NI251EG,2022-01-18T16:37:12.000+01:00,"Šid - Šimanovci",,420,2022-01-18T16:37:12.000+01:00,412385155,18370326433,2022-01-18T15:29:46.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 16:37:12","18.01.2022 15:29:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T18:58:18.583+01:00,NaplataPutarine,NI251EG,2022-01-18T18:58:14.000+01:00,"Beograd - Niš istok",,920,2022-01-18T18:58:14.000+01:00,412385155,18370326433,2022-01-18T17:14:28.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 18:58:14","18.01.2022 17:14:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T10:16:01.680+01:00,NaplataPutarine,BG1330CT,2022-01-18T10:15:58.000+01:00,"Beograd - Požarevac",,180,2022-01-18T10:15:58.000+01:00,424729616,19200563369,2022-01-18T09:52:50.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 10:15:58","18.01.2022 09:52:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T14:09:03.538+01:00,NaplataPutarine,BG1330CT,2022-01-18T14:08:58.000+01:00,"Požarevac - Beograd",,180,2022-01-18T14:08:58.000+01:00,424729616,19200563369,2022-01-18T13:48:40.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 14:08:58","18.01.2022 13:48:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T14:29:28.692+01:00,NaplataPutarine,KRPR0006,2022-01-18T14:29:22.000+01:00,"Šimanovci - Adaševci",,590,2022-01-18T14:29:22.000+01:00,424729644,19200563641,2022-01-18T13:22:44.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 14:29:22","18.01.2022 13:22:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T16:45:17.455+01:00,NaplataPutarine,CB0485KB,2022-01-18T16:45:16.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-01-18T16:45:16.000+01:00,424729656,19200563765,2022-01-18T13:32:12.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 16:45:16","18.01.2022 13:32:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T05:19:24.499+01:00,NaplataPutarine,31ASC20,2022-01-18T05:19:18.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-18T05:19:18.000+01:00,425307833,19221102650,2022-01-17T14:36:48.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 05:19:18","17.01.2022 14:36:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T06:56:25.782+01:00,NaplataPutarine,31ASC20,2022-01-18T06:56:18.000+01:00,"Šimanovci - Kuzmin",,1900,2022-01-18T06:56:18.000+01:00,425307833,19221102650,2022-01-18T06:05:22.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 06:56:18","18.01.2022 06:05:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T16:12:56.971+01:00,NaplataPutarine,42CVZ37,2022-01-18T16:12:48.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-18T16:12:48.000+01:00,425307843,19221102759,2022-01-18T12:36:10.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 16:12:48","18.01.2022 12:36:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T19:15:01.593+01:00,NaplataPutarine,42CVZ37,2022-01-18T19:14:56.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-18T19:14:56.000+01:00,425307843,19221102759,2022-01-18T18:20:44.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 19:14:56","18.01.2022 18:20:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T16:47:40.569+01:00,NaplataPutarine,UE055FO,2022-01-18T16:47:36.000+01:00,"Niš jug - Pirot zapad",,9310,2022-01-18T16:47:36.000+01:00,425311480,19221139124,2022-01-15T16:22:08.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 16:47:36","15.01.2022 16:22:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T13:11:15.154+01:00,NaplataPutarine,SGMN437,2022-01-18T13:11:12.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-18T13:11:12.000+01:00,425311528,19221139603,2022-01-18T12:19:18.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 13:11:12","18.01.2022 12:19:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T19:26:29.026+01:00,NaplataPutarine,NMSF508,2022-01-18T19:26:24.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-18T19:26:24.000+01:00,425311548,19221139801,2022-01-18T15:08:28.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 19:26:24","18.01.2022 15:08:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T18:04:09.035+01:00,NaplataPutarine,34FC4569,2022-01-18T18:04:08.000+01:00,"Pirot zapad - Beograd",,7020,2022-01-18T18:04:08.000+01:00,425311589,19221140213,2022-01-18T13:30:30.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 18:04:08","18.01.2022 13:30:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T19:44:05.375+01:00,NaplataPutarine,34FC4569,2022-01-18T19:44:02.000+01:00,"Šimanovci - Šid",,2580,2022-01-18T19:44:02.000+01:00,425311589,19221140213,2022-01-18T18:49:36.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 19:44:02","18.01.2022 18:49:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T19:59:25.594+01:00,NaplataPutarine,34FC4569,2022-01-18T19:59:22.000+01:00,"Šid - Morović",,240,2022-01-18T19:59:22.000+01:00,425311589,19221140213,2022-01-18T19:56:14.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 19:59:22","18.01.2022 19:56:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T02:46:51.556+01:00,NaplataPutarine,34KB8183,2022-01-18T02:46:46.000+01:00,"Niš Malča - Beograd",,5690,2022-01-18T02:46:46.000+01:00,425311660,19221140924,2022-01-17T23:03:00.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 02:46:46","17.01.2022 23:03:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T04:21:14.728+01:00,NaplataPutarine,34KB8183,2022-01-18T04:21:10.000+01:00,"Šimanovci - Šid",,2580,2022-01-18T04:21:10.000+01:00,425311660,19221140924,2022-01-18T03:29:34.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 04:21:10","18.01.2022 03:29:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T06:08:29.607+01:00,NaplataPutarine,34FP3734,2022-01-18T06:08:28.000+01:00,"Dimitrovgrad - Pirot istok",,570,2022-01-18T06:08:28.000+01:00,425312884,19221153166,2022-01-18T05:57:32.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 06:08:28","18.01.2022 05:57:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T20:49:45.435+01:00,NaplataPutarine,34FP3734,2022-01-18T20:49:40.000+01:00,"Pirot zapad - Beograd",,7020,2022-01-18T20:49:40.000+01:00,425312884,19221153166,2022-01-18T06:23:32.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 20:49:40","18.01.2022 06:23:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T22:23:04.834+01:00,NaplataPutarine,34FP3734,2022-01-18T22:23:02.000+01:00,"Šimanovci - Šid",,2580,2022-01-18T22:23:02.000+01:00,425312884,19221153166,2022-01-18T21:31:02.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 22:23:02","18.01.2022 21:31:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T01:52:04.783+01:00,NaplataPutarine,81BG307,2022-01-18T01:52:00.000+01:00,"Šid - Šimanovci",,2980,2022-01-18T01:52:00.000+01:00,425312885,19221153174,2022-01-08T17:57:22.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 01:52:00","08.01.2022 17:57:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T07:11:25.257+01:00,NaplataPutarine,81BG307,2022-01-18T07:11:22.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-18T07:11:22.000+01:00,425312885,19221153174,2022-01-18T02:37:10.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 07:11:22","18.01.2022 02:37:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T16:44:32.645+01:00,NaplataPutarine,42FNN90,2022-01-18T16:44:28.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-01-18T16:44:28.000+01:00,425312935,19221153679,2022-01-18T13:23:30.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 16:44:28","18.01.2022 13:23:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T06:00:06.328+01:00,NaplataPutarine,34KB8383,2022-01-18T06:00:04.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-18T06:00:04.000+01:00,425312947,19221153794,2022-01-17T15:06:52.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 06:00:04","17.01.2022 15:06:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T15:58:21.238+01:00,NaplataPutarine,NI164ZB,2022-01-18T15:58:16.000+01:00,"Niš istok - Batočina",,520,2022-01-18T15:58:16.000+01:00,425314278,19221167109,2022-01-18T14:49:54.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 15:58:16","18.01.2022 14:49:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T18:10:53.028+01:00,NaplataPutarine,34BTP171,2022-01-18T18:10:46.000+01:00,"Morović - Šimanovci",,2300,2022-01-18T18:10:46.000+01:00,425314293,19221167257,2022-01-18T17:19:10.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 18:10:46","18.01.2022 17:19:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T14:15:57.554+01:00,NaplataPutarine,BG2195TK,2022-01-18T14:15:54.000+01:00,"Beograd - Mali Požarevac",,80,2022-01-18T14:15:54.000+01:00,425314305,19221167372,2022-01-18T14:09:20.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 14:15:54","18.01.2022 14:09:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T15:28:17.544+01:00,NaplataPutarine,BG2195TK,2022-01-18T15:28:14.000+01:00,"Mali Požarevac - Beograd",,80,2022-01-18T15:28:14.000+01:00,425314305,19221167372,2022-01-18T15:20:54.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 15:28:14","18.01.2022 15:20:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T06:27:14.858+01:00,NaplataPutarine,34UG1604,2022-01-18T06:27:12.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-18T06:27:12.000+01:00,425314310,19221167422,2022-01-17T15:52:48.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 06:27:12","17.01.2022 15:52:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T17:40:09.247+01:00,NaplataPutarine,UE095PA,2022-01-18T17:40:04.000+01:00,"Beograd - Ćuprija",,1620,2022-01-18T17:40:04.000+01:00,425560817,19231011057,2022-01-18T16:12:16.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 17:40:04","18.01.2022 16:12:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T21:40:54.459+01:00,NaplataPutarine,UE095PA,2022-01-18T21:40:52.000+01:00,"Pojate - Preševo",,2550,2022-01-18T21:40:52.000+01:00,425560817,19231011057,2022-01-18T19:22:54.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 21:40:52","18.01.2022 19:22:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T09:28:49.425+01:00,NaplataPutarine,M83J076,2022-01-18T09:28:44.000+01:00,"Subotica - Stara Pazova",,3810,2022-01-18T09:28:44.000+01:00,425560890,19231011784,2022-01-18T07:43:34.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 09:28:44","18.01.2022 07:43:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T16:19:55.971+01:00,NaplataPutarine,M83J076,2022-01-18T16:19:50.000+01:00,"Šimanovci - Sremska Mitrovica",,1250,2022-01-18T16:19:50.000+01:00,425560890,19231011784,2022-01-18T15:51:44.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 16:19:50","18.01.2022 15:51:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T07:24:26.600+01:00,NaplataPutarine,42DJK86,2022-01-18T07:24:20.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-18T07:24:20.000+01:00,425562322,19231026105,2022-01-18T02:55:42.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 07:24:20","18.01.2022 02:55:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T09:03:34.048+01:00,NaplataPutarine,42DJK86,2022-01-18T09:03:30.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-18T09:03:30.000+01:00,425562322,19231026105,2022-01-18T08:11:34.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 09:03:30","18.01.2022 08:11:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T16:44:43.467+01:00,NaplataPutarine,42FKB28,2022-01-18T16:44:38.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-01-18T16:44:38.000+01:00,425562353,19231026410,2022-01-18T13:21:40.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 16:44:38","18.01.2022 13:21:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T08:09:42.697+01:00,NaplataPutarine,42DBY63,2022-01-18T08:09:40.000+01:00,"Šid - Šimanovci",,2580,2022-01-18T08:09:40.000+01:00,425562359,19231026477,2022-01-18T07:16:10.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 08:09:40","18.01.2022 07:16:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T13:22:03.445+01:00,NaplataPutarine,42DBY63,2022-01-18T13:22:02.000+01:00,"Beograd - Bela Palanka",,6420,2022-01-18T13:22:02.000+01:00,425562359,19231026477,2022-01-18T08:54:40.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 13:22:02","18.01.2022 08:54:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T04:15:40.970+01:00,NaplataPutarine,34KB8377,2022-01-18T04:15:40.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-01-18T04:15:40.000+01:00,425562403,19231026915,2022-01-18T03:19:46.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 04:15:40","18.01.2022 03:19:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T01:34:38.222+01:00,NaplataPutarine,LJ419ZL,2022-01-18T01:34:34.000+01:00,"Pirot istok - Niš Malča",,1590,2022-01-18T01:34:34.000+01:00,425569048,19231093360,2022-01-18T00:44:56.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 01:34:34","18.01.2022 00:44:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T03:30:58.228+01:00,NaplataPutarine,LJ419ZL,2022-01-18T03:30:54.000+01:00,"Niš Malča - Pojate",,1890,2022-01-18T03:30:54.000+01:00,425569048,19231093360,2022-01-18T02:26:30.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 03:30:54","18.01.2022 02:26:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T19:09:03.918+01:00,NaplataPutarine,54H5587,2022-01-18T19:09:02.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-01-18T19:09:02.000+01:00,425569073,19231093618,2022-01-18T18:11:54.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 19:09:02","18.01.2022 18:11:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T23:48:19.476+01:00,NaplataPutarine,33AAT486,2022-01-18T23:48:16.000+01:00,"Pirot istok - Pojate",,3480,2022-01-18T23:48:16.000+01:00,425570876,19231111642,2022-01-18T21:54:00.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 23:48:16","18.01.2022 21:54:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T20:44:14.371+01:00,NaplataPutarine,54AAN928,2022-01-18T20:44:08.000+01:00,"Šid - Šimanovci",,2580,2022-01-18T20:44:08.000+01:00,425570908,19231111964,2022-01-18T19:50:36.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 20:44:08","18.01.2022 19:50:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T21:42:42.611+01:00,NaplataPutarine,54AAN928,2022-01-18T21:42:38.000+01:00,"Beograd - Mali Požarevac",,460,2022-01-18T21:42:38.000+01:00,425570908,19231111964,2022-01-18T21:31:06.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 21:42:38","18.01.2022 21:31:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T06:09:54.613+01:00,NaplataPutarine,42BV743,2022-01-18T06:09:48.000+01:00,"Pirot zapad - Beograd",,7020,2022-01-18T06:09:48.000+01:00,425570911,19231111998,2022-01-18T01:56:38.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 06:09:48","18.01.2022 01:56:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T07:49:50.928+01:00,NaplataPutarine,42BV743,2022-01-18T07:49:46.000+01:00,"Šimanovci - Šid",,2580,2022-01-18T07:49:46.000+01:00,425570911,19231111998,2022-01-18T06:57:00.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 07:49:46","18.01.2022 06:57:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T08:42:31.656+01:00,NaplataPutarine,38GT458,2022-01-18T08:42:30.000+01:00,"Pirot istok - Beograd",,7280,2022-01-18T08:42:30.000+01:00,425571729,19231120171,2022-01-17T18:10:16.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 08:42:30","17.01.2022 18:10:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T10:21:13.704+01:00,NaplataPutarine,38GT458,2022-01-18T10:21:06.000+01:00,"Šimanovci - Šid",,2580,2022-01-18T10:21:06.000+01:00,425571729,19231120171,2022-01-18T09:27:52.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 10:21:06","18.01.2022 09:27:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.01.2022.,2022-01-18T08:58:39.059+01:00,NaplataPutarine,42ACK591,2022-01-18T08:58:34.000+01:00,"Šid - Šimanovci",,2580,2022-01-18T08:58:34.000+01:00,425571744,19231120320,2022-01-18T07:58:48.000+01:00,18.01.2022.,18.01.2022.,"18.01.2022 08:58:34","18.01.2022 07:58:48"
