KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T12:50:33.799+01:00,NaplataPutarine,VA109AK,2021-12-08T12:50:28.000+01:00,"Leskovac centar - Beograd",,3050,2021-12-08T12:50:28.000+01:00,408742406,18230599104,2021-12-08T10:09:40.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 12:50:28","08.12.2021 10:09:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T10:19:09.671+01:00,NaplataPutarine,VA132VB,2021-12-08T10:19:04.000+01:00,"Lajkovac - Obrenovac",,160,2021-12-08T10:19:04.000+01:00,412381980,18370294680,2021-12-08T10:03:52.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 10:19:04","08.12.2021 10:03:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T18:40:22.354+01:00,NaplataPutarine,VA132VB,2021-12-08T18:40:20.000+01:00,"Obrenovac - Lajkovac",,160,2021-12-08T18:40:20.000+01:00,412381980,18370294680,2021-12-08T18:23:22.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 18:40:20","08.12.2021 18:23:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T14:00:19.690+01:00,NaplataPutarine,34YN373,2021-12-08T14:00:12.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-08T14:00:12.000+01:00,424729587,19200563070,2021-12-08T13:08:56.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 14:00:12","08.12.2021 13:08:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T22:33:59.057+01:00,NaplataPutarine,KRPR0006,2021-12-08T22:33:56.000+01:00,"Morović - Šimanovci",,590,2021-12-08T22:33:56.000+01:00,424729644,19200563641,2021-12-08T21:23:48.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 22:33:56","08.12.2021 21:23:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T09:55:36.068+01:00,NaplataPutarine,34TK7578,2021-12-08T09:55:34.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2021-12-08T09:55:34.000+01:00,424729648,19200563682,2021-12-08T08:58:44.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 09:55:34","08.12.2021 08:58:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T14:04:09.119+01:00,NaplataPutarine,34TK7578,2021-12-08T14:04:06.000+01:00,"Niš Malča - Beograd",,5690,2021-12-08T14:04:06.000+01:00,424729648,19200563682,2021-12-08T11:15:08.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 14:04:06","08.12.2021 11:15:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T07:29:20.209+01:00,NaplataPutarine,CB0485KB,2021-12-08T07:29:18.000+01:00,"Mali Požarevac - Beograd",,460,2021-12-08T07:29:18.000+01:00,424729656,19200563765,2021-12-08T07:19:18.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 07:29:18","08.12.2021 07:19:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T09:15:53.089+01:00,NaplataPutarine,CB0485KB,2021-12-08T09:15:50.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-08T09:15:50.000+01:00,424729656,19200563765,2021-12-08T08:25:14.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 09:15:50","08.12.2021 08:25:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T11:39:32.966+01:00,NaplataPutarine,34LZ0799,2021-12-08T11:39:26.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-08T11:39:26.000+01:00,425307777,19221102098,2021-12-08T07:08:46.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 11:39:26","08.12.2021 07:08:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T13:20:31.879+01:00,NaplataPutarine,34LZ0799,2021-12-08T13:20:26.000+01:00,"Šimanovci - Šid",,2580,2021-12-08T13:20:26.000+01:00,425307777,19221102098,2021-12-08T12:28:36.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 13:20:26","08.12.2021 12:28:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T13:21:27.761+01:00,NaplataPutarine,34GG7348,2021-12-08T13:21:24.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-08T13:21:24.000+01:00,425307814,19221102460,2021-12-08T08:41:08.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 13:21:24","08.12.2021 08:41:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T15:27:51.744+01:00,NaplataPutarine,34GG7348,2021-12-08T15:27:50.000+01:00,"Šimanovci - Šid",,2580,2021-12-08T15:27:50.000+01:00,425307814,19221102460,2021-12-08T14:35:02.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 15:27:50","08.12.2021 14:35:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T08:32:20.243+01:00,NaplataPutarine,42CEK08,2021-12-08T08:32:16.000+01:00,"Mali Požarevac - Beograd",,460,2021-12-08T08:32:16.000+01:00,425307821,19221102536,2021-12-08T08:21:28.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 08:32:16","08.12.2021 08:21:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T10:13:25.933+01:00,NaplataPutarine,42CEK08,2021-12-08T10:13:24.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-08T10:13:24.000+01:00,425307821,19221102536,2021-12-08T09:22:06.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 10:13:24","08.12.2021 09:22:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T01:51:00.976+01:00,NaplataPutarine,07AED421,2021-12-08T01:50:54.000+01:00,"Šid - Šimanovci",,2580,2021-12-08T01:50:54.000+01:00,425307836,19221102684,2021-12-08T00:57:38.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 01:50:54","08.12.2021 00:57:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T19:16:38.120+01:00,NaplataPutarine,07AED421,2021-12-08T19:16:34.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-08T19:16:34.000+01:00,425307836,19221102684,2021-12-08T14:21:18.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 19:16:34","08.12.2021 14:21:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T13:39:17.088+01:00,NaplataPutarine,42CUN03,2021-12-08T13:39:12.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-08T13:39:12.000+01:00,425307859,19221102916,2021-12-08T08:50:38.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 13:39:12","08.12.2021 08:50:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T01:50:13.604+01:00,NaplataPutarine,07DFA46,2021-12-08T01:50:10.000+01:00,"Šid - Šimanovci",,2580,2021-12-08T01:50:10.000+01:00,425311478,19221139108,2021-12-08T00:57:30.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 01:50:10","08.12.2021 00:57:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T19:16:43.603+01:00,NaplataPutarine,07DFA46,2021-12-08T19:16:40.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-08T19:16:40.000+01:00,425311478,19221139108,2021-12-08T14:21:44.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 19:16:40","08.12.2021 14:21:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T11:04:31.639+01:00,NaplataPutarine,CEAJ008,2021-12-08T11:04:28.000+01:00,"Šid - Ruma",,1700,2021-12-08T11:04:28.000+01:00,425311482,19221139140,2021-12-08T10:29:20.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 11:04:28","08.12.2021 10:29:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T19:00:55.621+01:00,NaplataPutarine,CEAJ008,2021-12-08T19:00:54.000+01:00,"Inđija - Stara Pazova",,450,2021-12-08T19:00:54.000+01:00,425311482,19221139140,2021-12-08T18:54:46.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 19:00:54","08.12.2021 18:54:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T07:50:29.229+01:00,NaplataPutarine,SK3767AJ,2021-12-08T07:50:28.000+01:00,"Morović - Šimanovci",,2300,2021-12-08T07:50:28.000+01:00,425311513,19221139454,2021-12-08T06:59:50.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 07:50:28","08.12.2021 06:59:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T14:05:37.454+01:00,NaplataPutarine,SK3767AJ,2021-12-08T14:05:32.000+01:00,"Beograd - Preševo",,8910,2021-12-08T14:05:32.000+01:00,425311513,19221139454,2021-12-08T09:01:38.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 14:05:32","08.12.2021 09:01:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T14:34:53.399+01:00,NaplataPutarine,EH4317BX,2021-12-08T14:34:50.000+01:00,"Šid - Šimanovci",,2580,2021-12-08T14:34:50.000+01:00,425311558,19221139900,2021-12-08T13:39:38.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 14:34:50","08.12.2021 13:39:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T17:23:38.177+01:00,NaplataPutarine,EH4317BX,2021-12-08T17:23:36.000+01:00,"Beograd - Paraćin",,3500,2021-12-08T17:23:36.000+01:00,425311558,19221139900,2021-12-08T15:29:50.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 17:23:36","08.12.2021 15:29:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T04:38:42.765+01:00,NaplataPutarine,35HA6278,2021-12-08T04:38:40.000+01:00,"Šid - Šimanovci",,2580,2021-12-08T04:38:40.000+01:00,425311578,19221140106,2021-12-08T03:45:50.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 04:38:40","08.12.2021 03:45:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T10:14:22.107+01:00,NaplataPutarine,35HA6278,2021-12-08T10:14:18.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-08T10:14:18.000+01:00,425311578,19221140106,2021-12-08T05:24:40.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 10:14:18","08.12.2021 05:24:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T09:49:54.855+01:00,NaplataPutarine,54H4197,2021-12-08T09:49:52.000+01:00,"Subotica - Stara Pazova",,3810,2021-12-08T09:49:52.000+01:00,425312889,19221153216,2021-12-08T08:15:02.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 09:49:52","08.12.2021 08:15:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T14:18:38.707+01:00,NaplataPutarine,54H4197,2021-12-08T14:18:36.000+01:00,"Beograd - Niš Malča",,5690,2021-12-08T14:18:36.000+01:00,425312889,19221153216,2021-12-08T11:38:00.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 14:18:36","08.12.2021 11:38:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T16:21:36.555+01:00,NaplataPutarine,54H4197,2021-12-08T16:21:32.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2021-12-08T16:21:32.000+01:00,425312889,19221153216,2021-12-08T15:09:28.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 16:21:32","08.12.2021 15:09:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T01:46:50.052+01:00,NaplataPutarine,LJ05DTZ,2021-12-08T01:46:48.000+01:00,"Obrenovac - Preljina",,2560,2021-12-08T01:46:48.000+01:00,425312896,19221153281,2021-12-08T00:35:50.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 01:46:48","08.12.2021 00:35:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T10:31:57.680+01:00,NaplataPutarine,34DE3880,2021-12-08T10:31:52.000+01:00,"Morović - Šimanovci",,2300,2021-12-08T10:31:52.000+01:00,425312933,19221153653,2021-12-08T09:38:54.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 10:31:52","08.12.2021 09:38:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T15:31:13.343+01:00,NaplataPutarine,34DE3880,2021-12-08T15:31:06.000+01:00,"Beograd - Pirot zapad",,7020,2021-12-08T15:31:06.000+01:00,425312933,19221153653,2021-12-08T11:21:26.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 15:31:06","08.12.2021 11:21:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T12:15:24.745+01:00,NaplataPutarine,LJ08SLI,2021-12-08T12:15:20.000+01:00,"Subotica - Stara Pazova",,3810,2021-12-08T12:15:20.000+01:00,425312940,19221153729,2021-12-08T10:43:50.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 12:15:20","08.12.2021 10:43:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T14:14:31.644+01:00,NaplataPutarine,LJ08SLI,2021-12-08T14:14:28.000+01:00,"Obrenovac - Preljina",,2560,2021-12-08T14:14:28.000+01:00,425312940,19221153729,2021-12-08T12:59:26.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 14:14:28","08.12.2021 12:59:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T19:58:33.500+01:00,NaplataPutarine,33ACM683,2021-12-08T19:58:28.000+01:00,"Pojate - Pirot istok",,3480,2021-12-08T19:58:28.000+01:00,425312943,19221153752,2021-12-08T18:19:56.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 19:58:28","08.12.2021 18:19:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T08:48:59.108+01:00,NaplataPutarine,34YN421,2021-12-08T08:48:56.000+01:00,"Morović - Šimanovci",,2300,2021-12-08T08:48:56.000+01:00,425312963,19221153950,2021-12-08T07:57:00.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 08:48:56","08.12.2021 07:57:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T16:18:01.794+01:00,NaplataPutarine,34YN421,2021-12-08T16:17:58.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-08T16:17:58.000+01:00,425312963,19221153950,2021-12-08T09:50:54.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 16:17:58","08.12.2021 09:50:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T13:48:58.628+01:00,NaplataPutarine,NI164ZB,2021-12-08T13:48:56.000+01:00,"Merošina - Niš jug",,20,2021-12-08T13:48:56.000+01:00,425314278,19221167109,2021-12-08T13:45:10.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 13:48:56","08.12.2021 13:45:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T14:17:50.045+01:00,NaplataPutarine,NI164ZB,2021-12-08T14:17:48.000+01:00,"Niš jug - Niš istok",,50,2021-12-08T14:17:48.000+01:00,425314278,19221167109,2021-12-08T14:10:12.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 14:17:48","08.12.2021 14:10:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T15:09:30.625+01:00,NaplataPutarine,34CDM429,2021-12-08T15:09:24.000+01:00,"Pirot zapad - Mali Požarevac",,6550,2021-12-08T15:09:24.000+01:00,425314282,19221167141,2021-12-08T11:54:34.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 15:09:24","08.12.2021 11:54:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T20:49:24.552+01:00,NaplataPutarine,42CMR51,2021-12-08T20:49:20.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2021-12-08T20:49:20.000+01:00,425314285,19221167174,2021-12-08T16:33:40.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 20:49:20","08.12.2021 16:33:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T11:19:05.053+01:00,NaplataPutarine,BG2195TK,2021-12-08T11:19:02.000+01:00,"Beograd - Smederevo",,180,2021-12-08T11:19:02.000+01:00,425314305,19221167372,2021-12-08T10:58:02.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 11:19:02","08.12.2021 10:58:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T12:11:08.941+01:00,NaplataPutarine,BG2195TK,2021-12-08T12:11:04.000+01:00,"Požarevac - Beograd",,180,2021-12-08T12:11:04.000+01:00,425314305,19221167372,2021-12-08T11:50:32.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 12:11:04","08.12.2021 11:50:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T11:50:17.972+01:00,NaplataPutarine,14GG477,2021-12-08T11:50:14.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-08T11:50:14.000+01:00,425560823,19231011115,2021-12-08T07:17:20.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 11:50:14","08.12.2021 07:17:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T08:12:34.542+01:00,NaplataPutarine,ZG1805MM,2021-12-08T08:12:32.000+01:00,"Beograd - Pirot zapad",,7020,2021-12-08T08:12:32.000+01:00,425560830,19231011180,2021-12-07T19:02:10.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 08:12:32","07.12.2021 19:02:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T09:12:08.845+01:00,NaplataPutarine,ZG1805MM,2021-12-08T09:12:06.000+01:00,"Pirot zapad - Dimitrovgrad",,840,2021-12-08T09:12:06.000+01:00,425560830,19231011180,2021-12-08T08:50:58.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 09:12:06","08.12.2021 08:50:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T07:45:26.016+01:00,NaplataPutarine,OG0507II,2021-12-08T07:45:20.000+01:00,"Šid - Šimanovci",,2580,2021-12-08T07:45:20.000+01:00,425560834,19231011222,2021-12-08T06:15:00.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 07:45:20","08.12.2021 06:15:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T17:28:14.075+01:00,NaplataPutarine,OG0507II,2021-12-08T17:28:12.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-08T17:28:12.000+01:00,425560834,19231011222,2021-12-08T16:31:32.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 17:28:12","08.12.2021 16:31:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T15:58:19.962+01:00,NaplataPutarine,22AAZ526,2021-12-08T15:58:14.000+01:00,"Morović - Šimanovci",,2300,2021-12-08T15:58:14.000+01:00,425560908,19231011966,2021-12-08T15:06:14.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 15:58:14","08.12.2021 15:06:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T20:37:30.105+01:00,NaplataPutarine,22AAZ526,2021-12-08T20:37:26.000+01:00,"Beograd - Niš Malča",,5690,2021-12-08T20:37:26.000+01:00,425560908,19231011966,2021-12-08T17:15:58.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 20:37:26","08.12.2021 17:15:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T16:00:27.404+01:00,NaplataPutarine,16AEL277,2021-12-08T16:00:20.000+01:00,"Šid - Šimanovci",,2580,2021-12-08T16:00:20.000+01:00,425562336,19231026246,2021-12-08T15:07:42.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 16:00:20","08.12.2021 15:07:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T11:21:13.338+01:00,NaplataPutarine,42DJE49,2021-12-08T11:21:06.000+01:00,"Šid - Šimanovci",,2580,2021-12-08T11:21:06.000+01:00,425562367,19231026550,2021-12-08T10:29:28.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 11:21:06","08.12.2021 10:29:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T15:32:57.893+01:00,NaplataPutarine,42DJE49,2021-12-08T15:32:54.000+01:00,"Beograd - Niš Malča",,5690,2021-12-08T15:32:54.000+01:00,425562367,19231026550,2021-12-08T12:08:50.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 15:32:54","08.12.2021 12:08:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.12.2021.,2021-12-08T16:41:38.318+01:00,NaplataPutarine,42DJE49,2021-12-08T16:41:32.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2021-12-08T16:41:32.000+01:00,425562367,19231026550,2021-12-08T15:46:10.000+01:00,08.12.2021.,08.12.2021.,"08.12.2021 16:41:32","08.12.2021 15:46:10"
