KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T22:08:23.091+02:00,NaplataPutarine,07AGF706,2021-10-30T22:08:16.000+02:00,"Dimitrovgrad - Beograd",,7860,2021-10-30T22:08:16.000+02:00,425560894,19231011826,2021-10-30T18:11:46.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 22:08:16","30.10.2021 18:11:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T04:02:36.171+02:00,NaplataPutarine,42CFM03,2021-10-30T04:02:30.000+02:00,"Smederevo - Pirot zapad",,5940,2021-10-30T04:02:30.000+02:00,425562317,19231026055,2021-10-29T22:27:28.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 04:02:30","29.10.2021 22:27:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T07:15:19.973+02:00,NaplataPutarine,61K0118,2021-10-30T07:15:14.000+02:00,"Pirot zapad - Beograd",,7020,2021-10-30T07:15:14.000+02:00,425562339,19231026279,2021-10-30T04:02:14.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 07:15:14","30.10.2021 04:02:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T09:59:03.868+02:00,NaplataPutarine,61K0118,2021-10-30T09:59:02.000+02:00,"Šimanovci - Adaševci",,2300,2021-10-30T09:59:02.000+02:00,425562339,19231026279,2021-10-30T09:04:54.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 09:59:02","30.10.2021 09:04:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T11:57:23.944+02:00,NaplataPutarine,42FKB28,2021-10-30T11:57:20.000+02:00,"Dimitrovgrad - Niš Malča",,2160,2021-10-30T11:57:20.000+02:00,425562353,19231026410,2021-10-30T11:02:32.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 11:57:20","30.10.2021 11:02:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T15:15:32.058+02:00,NaplataPutarine,42FKB28,2021-10-30T15:15:26.000+02:00,"Niš Malča - Mali Požarevac",,5230,2021-10-30T15:15:26.000+02:00,425562353,19231026410,2021-10-30T12:48:52.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 15:15:26","30.10.2021 12:48:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T15:36:06.158+02:00,NaplataPutarine,34KN9906,2021-10-30T15:36:02.000+02:00,"Dimitrovgrad - Beograd",,7860,2021-10-30T15:36:02.000+02:00,425562357,19231026451,2021-10-30T12:01:40.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 15:36:02","30.10.2021 12:01:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T22:21:47.964+02:00,NaplataPutarine,07GZZ95,2021-10-30T22:21:44.000+02:00,"Dimitrovgrad - Beograd",,7860,2021-10-30T22:21:44.000+02:00,425562360,19231026485,2021-10-30T17:51:34.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 22:21:44","30.10.2021 17:51:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T02:24:37.631+02:00,NaplataPutarine,H326TY32,2021-10-30T02:24:32.000+02:00,"Šimanovci - Šid",,2580,2021-10-30T02:24:32.000+02:00,425562392,19231026808,2021-10-30T01:28:26.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 02:24:32","30.10.2021 01:28:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T18:02:48.209+02:00,NaplataPutarine,KH0494BP,2021-10-30T18:02:46.000+02:00,"Morović - Šimanovci",,2300,2021-10-30T18:02:46.000+02:00,425569051,19231093394,2021-10-30T17:09:08.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 18:02:46","30.10.2021 17:09:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T18:59:05.945+02:00,NaplataPutarine,KH0494BP,2021-10-30T18:59:04.000+02:00,"Beograd - Mali Požarevac",,460,2021-10-30T18:59:04.000+02:00,425569051,19231093394,2021-10-30T18:48:46.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 18:59:04","30.10.2021 18:48:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T02:55:31.680+02:00,NaplataPutarine,61K11676,2021-10-30T02:55:28.000+02:00,"Pirot istok - Dimitrovgrad",,570,2021-10-30T02:55:28.000+02:00,425569057,19231093451,2021-10-30T02:44:06.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 02:55:28","30.10.2021 02:44:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T02:25:10.494+02:00,NaplataPutarine,33AN947,2021-10-30T02:25:06.000+02:00,"Pojate - Pirot istok",,3480,2021-10-30T02:25:06.000+02:00,425569059,19231093477,2021-10-29T23:56:10.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 02:25:06","29.10.2021 23:56:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T00:22:29.044+02:00,NaplataPutarine,34HY2539,2021-10-30T00:22:26.000+02:00,"Šimanovci - Šid",,2580,2021-10-30T00:22:26.000+02:00,425570883,19231111717,2021-10-29T23:29:36.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 00:22:26","29.10.2021 23:29:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T18:46:38.279+02:00,NaplataPutarine,PA1525KB,2021-10-30T18:46:34.000+02:00,"Pirot zapad - Paraćin",,3510,2021-10-30T18:46:34.000+02:00,425570885,19231111733,2021-10-30T17:06:54.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 18:46:34","30.10.2021 17:06:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T14:19:13.484+02:00,NaplataPutarine,54H5703,2021-10-30T14:19:10.000+02:00,"Subotica - Stara Pazova",,3810,2021-10-30T14:19:10.000+02:00,425570886,19231111741,2021-10-30T12:35:52.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 14:19:10","30.10.2021 12:35:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T20:48:50.507+02:00,NaplataPutarine,54H5703,2021-10-30T20:48:48.000+02:00,"Beograd - Dimitrovgrad",,7860,2021-10-30T20:48:48.000+02:00,425570886,19231111741,2021-10-30T16:15:58.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 20:48:48","30.10.2021 16:15:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T00:53:36.234+02:00,NaplataPutarine,34JC0994,2021-10-30T00:53:32.000+02:00,"Dimitrovgrad - Mali Požarevac",,7390,2021-10-30T00:53:32.000+02:00,425571722,19231120106,2021-10-29T21:39:50.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 00:53:32","29.10.2021 21:39:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T12:54:07.673+02:00,NaplataPutarine,34JC0994,2021-10-30T12:54:02.000+02:00,"Mali Požarevac - Beograd",,460,2021-10-30T12:54:02.000+02:00,425571722,19231120106,2021-10-30T12:40:12.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 12:54:02","30.10.2021 12:40:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T14:45:16.599+02:00,NaplataPutarine,34JC0994,2021-10-30T14:45:10.000+02:00,"Šimanovci - Adaševci",,2300,2021-10-30T14:45:10.000+02:00,425571722,19231120106,2021-10-30T13:55:04.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 14:45:10","30.10.2021 13:55:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T04:25:52.394+02:00,NaplataPutarine,34KB8168,2021-10-30T04:25:50.000+02:00,"Dimitrovgrad - Beograd",,7860,2021-10-30T04:25:50.000+02:00,425571728,19231120163,2021-10-29T23:57:32.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 04:25:50","29.10.2021 23:57:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T06:03:30.170+02:00,NaplataPutarine,34KB8168,2021-10-30T06:03:26.000+02:00,"Šimanovci - Šid",,2580,2021-10-30T06:03:26.000+02:00,425571728,19231120163,2021-10-30T05:09:50.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 06:03:26","30.10.2021 05:09:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T11:40:28.271+02:00,NaplataPutarine,34KB8409,2021-10-30T11:40:26.000+02:00,"Šid - Šimanovci",,2580,2021-10-30T11:40:26.000+02:00,425571736,19231120247,2021-10-30T10:46:32.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 11:40:26","30.10.2021 10:46:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T03:47:07.680+02:00,NaplataPutarine,34KB8405,2021-10-30T03:47:04.000+02:00,"Šid - Šimanovci",,2580,2021-10-30T03:47:04.000+02:00,425571746,19231120346,2021-10-30T02:53:40.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 03:47:04","30.10.2021 02:53:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T08:46:12.590+02:00,NaplataPutarine,34KB8405,2021-10-30T08:46:06.000+02:00,"Beograd - Dimitrovgrad",,7860,2021-10-30T08:46:06.000+02:00,425571746,19231120346,2021-10-30T04:27:38.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 08:46:06","30.10.2021 04:27:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T13:43:40.774+02:00,NaplataPutarine,81FP158,2021-10-30T13:43:38.000+02:00,"Šid - Šimanovci",,2580,2021-10-30T13:43:38.000+02:00,425571748,19231120361,2021-10-30T12:52:16.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 13:43:38","30.10.2021 12:52:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T18:36:38.726+02:00,NaplataPutarine,81FP158,2021-10-30T18:36:36.000+02:00,"Beograd - Pirot istok",,7280,2021-10-30T18:36:36.000+02:00,425571748,19231120361,2021-10-30T14:28:16.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 18:36:36","30.10.2021 14:28:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T09:49:08.949+02:00,NaplataPutarine,54B1734,2021-10-30T09:49:04.000+02:00,"Subotica - Stara Pazova",,3810,2021-10-30T09:49:04.000+02:00,425571749,19231120379,2021-10-30T08:09:16.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 09:49:04","30.10.2021 08:09:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T11:07:55.753+02:00,NaplataPutarine,54B1734,2021-10-30T11:07:52.000+02:00,"Beograd - Mali Požarevac",,460,2021-10-30T11:07:52.000+02:00,425571749,19231120379,2021-10-30T10:57:02.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 11:07:52","30.10.2021 10:57:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T15:43:27.440+02:00,NaplataPutarine,54B1734,2021-10-30T15:43:26.000+02:00,"Mali Požarevac - Pirot zapad",,6550,2021-10-30T15:43:26.000+02:00,425571749,19231120379,2021-10-30T12:24:44.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 15:43:26","30.10.2021 12:24:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T08:25:09.975+02:00,NaplataPutarine,54H2657,2021-10-30T08:25:04.000+02:00,"Dimitrovgrad - Beograd",,7860,2021-10-30T08:25:04.000+02:00,425571757,19231120452,2021-10-29T15:38:28.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 08:25:04","29.10.2021 15:38:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T10:05:19.739+02:00,NaplataPutarine,54H2657,2021-10-30T10:05:14.000+02:00,"Šimanovci - Adaševci",,2300,2021-10-30T10:05:14.000+02:00,425571757,19231120452,2021-10-30T09:13:54.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 10:05:14","30.10.2021 09:13:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T21:50:48.513+02:00,NaplataPutarine,81BG224,2021-10-30T21:50:42.000+02:00,"Šid - Šimanovci",,2580,2021-10-30T21:50:42.000+02:00,425571764,19231120528,2021-10-30T20:58:06.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 21:50:42","30.10.2021 20:58:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.10.2021.,2021-10-30T15:58:35.682+02:00,NaplataPutarine,61AAC966,2021-10-30T15:58:30.000+02:00,"Šid - Šimanovci",,2580,2021-10-30T15:58:30.000+02:00,425571785,19231120734,2021-10-30T15:06:12.000+02:00,30.10.2021.,30.10.2021.,"30.10.2021 15:58:30","30.10.2021 15:06:12"
