KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T09:03:22.174+01:00,NaplataPutarine,SK3186AG,2021-11-14T09:03:16.000+01:00,"Subotica - Stara Pazova",,3810,2021-11-14T09:03:16.000+01:00,425310927,19221133598,2021-11-13T22:19:20.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 09:03:16","13.11.2021 22:19:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T13:19:08.350+01:00,NaplataPutarine,SK3186AG,2021-11-14T13:19:06.000+01:00,"Beograd - Merošina",,5500,2021-11-14T13:19:06.000+01:00,425310927,19221133598,2021-11-14T09:55:40.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 13:19:06","14.11.2021 09:55:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T10:42:38.201+01:00,NaplataPutarine,34BDG638,2021-11-14T10:42:36.000+01:00,"Subotica - Stara Pazova",,3810,2021-11-14T10:42:36.000+01:00,425311525,19221139579,2021-11-14T09:09:26.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 10:42:36","14.11.2021 09:09:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T10:51:16.326+01:00,NaplataPutarine,34PA0437,2021-11-14T10:51:12.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2021-11-14T10:51:12.000+01:00,425311532,19221139645,2021-11-14T09:55:20.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 10:51:12","14.11.2021 09:55:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T22:52:54.166+01:00,NaplataPutarine,34PA0437,2021-11-14T22:52:50.000+01:00,"Niš Malča - Beograd",,5690,2021-11-14T22:52:50.000+01:00,425311532,19221139645,2021-11-14T20:17:32.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 22:52:50","14.11.2021 20:17:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T14:38:57.971+01:00,NaplataPutarine,SK7087AL,2021-11-14T14:38:54.000+01:00,"Preševo - Beograd",,8910,2021-11-14T14:38:54.000+01:00,425311542,19221139744,2021-11-14T09:51:50.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 14:38:54","14.11.2021 09:51:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T16:11:28.211+01:00,NaplataPutarine,SK7087AL,2021-11-14T16:11:24.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-14T16:11:24.000+01:00,425311542,19221139744,2021-11-14T15:20:52.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 16:11:24","14.11.2021 15:20:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T14:38:52.310+01:00,NaplataPutarine,SK3972AN,2021-11-14T14:38:50.000+01:00,"Preševo - Beograd",,8910,2021-11-14T14:38:50.000+01:00,425311564,19221139967,2021-11-14T09:51:44.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 14:38:50","14.11.2021 09:51:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T16:11:22.351+01:00,NaplataPutarine,SK3972AN,2021-11-14T16:11:18.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-14T16:11:18.000+01:00,425311564,19221139967,2021-11-14T15:20:42.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 16:11:18","14.11.2021 15:20:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T14:19:03.552+01:00,NaplataPutarine,34HY2748,2021-11-14T14:18:58.000+01:00,"Šid - Šimanovci",,2580,2021-11-14T14:18:58.000+01:00,425311582,19221140148,2021-11-14T13:14:04.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 14:18:58","14.11.2021 13:14:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T19:23:26.436+01:00,NaplataPutarine,34HY2748,2021-11-14T19:23:22.000+01:00,"Beograd - Pirot zapad",,7020,2021-11-14T19:23:22.000+01:00,425311582,19221140148,2021-11-14T15:02:34.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 19:23:22","14.11.2021 15:02:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T02:56:06.164+01:00,NaplataPutarine,07DDV61,2021-11-14T02:56:00.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-14T02:56:00.000+01:00,425311600,19221140320,2021-11-14T02:02:44.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 02:56:00","14.11.2021 02:02:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T21:31:02.740+01:00,NaplataPutarine,33DJB66,2021-11-14T21:31:00.000+01:00,"Subotica - Stara Pazova",,3810,2021-11-14T21:31:00.000+01:00,425311602,19221140346,2021-11-14T19:55:20.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 21:31:00","14.11.2021 19:55:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T03:11:45.550+01:00,NaplataPutarine,34KN6385,2021-11-14T03:11:42.000+01:00,"Šid - Šimanovci",,2580,2021-11-14T03:11:42.000+01:00,425311603,19221140353,2021-11-14T02:14:26.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 03:11:42","14.11.2021 02:14:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T20:05:58.475+01:00,NaplataPutarine,PK8266BH,2021-11-14T20:05:54.000+01:00,"Vladičin Han - Beograd",,7390,2021-11-14T20:05:54.000+01:00,425311616,19221140486,2021-11-14T16:38:40.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 20:05:54","14.11.2021 16:38:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T21:40:52.623+01:00,NaplataPutarine,PK8266BH,2021-11-14T21:40:50.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-14T21:40:50.000+01:00,425311616,19221140486,2021-11-14T20:49:02.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 21:40:50","14.11.2021 20:49:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T20:59:41.854+01:00,NaplataPutarine,54D3351,2021-11-14T20:59:40.000+01:00,"Pirot zapad - Beograd",,9310,2021-11-14T20:59:40.000+01:00,425312922,19221153547,2021-11-13T17:37:42.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 20:59:40","13.11.2021 17:37:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T22:40:30.109+01:00,NaplataPutarine,54D3351,2021-11-14T22:40:26.000+01:00,"Šimanovci - Šid",,2580,2021-11-14T22:40:26.000+01:00,425312922,19221153547,2021-11-14T21:43:54.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 22:40:26","14.11.2021 21:43:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T12:29:25.077+01:00,NaplataPutarine,34KB8383,2021-11-14T12:29:22.000+01:00,"Šid - Šimanovci",,2580,2021-11-14T12:29:22.000+01:00,425312947,19221153794,2021-11-14T11:33:50.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 12:29:22","14.11.2021 11:33:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T18:02:53.019+01:00,NaplataPutarine,34KB8383,2021-11-14T18:02:48.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-14T18:02:48.000+01:00,425312947,19221153794,2021-11-14T13:16:46.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 18:02:48","14.11.2021 13:16:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T17:14:29.048+01:00,NaplataPutarine,BG2195TK,2021-11-14T17:14:26.000+01:00,"Mali Požarevac - Beograd",,80,2021-11-14T17:14:26.000+01:00,425314305,19221167372,2021-11-14T17:06:54.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 17:14:26","14.11.2021 17:06:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T08:03:59.386+01:00,NaplataPutarine,PB0284CT,2021-11-14T08:03:52.000+01:00,"Morović - Šimanovci",,2300,2021-11-14T08:03:52.000+01:00,425314314,19221167463,2021-11-14T06:43:44.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 08:03:52","14.11.2021 06:43:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T12:38:04.265+01:00,NaplataPutarine,PB0284CT,2021-11-14T12:37:58.000+01:00,"Beograd - Pirot zapad",,7020,2021-11-14T12:37:58.000+01:00,425314314,19221167463,2021-11-14T08:48:46.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 12:37:58","14.11.2021 08:48:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T08:03:59.519+01:00,NaplataPutarine,PB2493CK,2021-11-14T08:03:54.000+01:00,"Morović - Šimanovci",,2300,2021-11-14T08:03:54.000+01:00,425314326,19221167588,2021-11-14T06:45:08.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 08:03:54","14.11.2021 06:45:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T12:38:10.665+01:00,NaplataPutarine,PB2493CK,2021-11-14T12:38:04.000+01:00,"Beograd - Pirot zapad",,7020,2021-11-14T12:38:04.000+01:00,425314326,19221167588,2021-11-14T08:48:36.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 12:38:04","14.11.2021 08:48:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T10:20:27.987+01:00,NaplataPutarine,SK0905AI,2021-11-14T10:20:24.000+01:00,"Batočina - Preševo",,6540,2021-11-14T10:20:24.000+01:00,425560825,19231011131,2021-11-14T07:10:34.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 10:20:24","14.11.2021 07:10:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T10:20:38.907+01:00,NaplataPutarine,SK689RR,2021-11-14T10:20:34.000+01:00,"Batočina - Preševo",,6540,2021-11-14T10:20:34.000+01:00,425560850,19231011388,2021-11-14T07:10:52.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 10:20:34","14.11.2021 07:10:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T07:48:10.968+01:00,NaplataPutarine,33ELG95,2021-11-14T07:48:06.000+01:00,"Subotica - Stara Pazova",,3810,2021-11-14T07:48:06.000+01:00,425560863,19231011511,2021-11-14T04:57:10.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 07:48:06","14.11.2021 04:57:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T17:44:44.077+01:00,NaplataPutarine,34LZ0798,2021-11-14T17:44:40.000+01:00,"Šid - Šimanovci",,2580,2021-11-14T17:44:40.000+01:00,425560879,19231011677,2021-11-14T16:38:20.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 17:44:40","14.11.2021 16:38:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T03:03:02.214+01:00,NaplataPutarine,81FP152,2021-11-14T03:03:00.000+01:00,"Šid - Šimanovci",,2580,2021-11-14T03:03:00.000+01:00,425562328,19231026162,2021-11-14T02:12:16.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 03:03:00","14.11.2021 02:12:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T07:08:41.878+01:00,NaplataPutarine,81FP152,2021-11-14T07:08:36.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-14T07:08:36.000+01:00,425562328,19231026162,2021-11-14T03:44:52.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 07:08:36","14.11.2021 03:44:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T00:55:55.342+01:00,NaplataPutarine,16AEL277,2021-11-14T00:55:54.000+01:00,"Šimanovci - Šid",,2580,2021-11-14T00:55:54.000+01:00,425562336,19231026246,2021-11-14T00:02:30.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 00:55:54","14.11.2021 00:02:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T17:05:45.896+01:00,NaplataPutarine,42DUY86,2021-11-14T17:05:40.000+01:00,"Šid - Šimanovci",,2580,2021-11-14T17:05:40.000+01:00,425562379,19231026675,2021-11-14T16:05:36.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 17:05:40","14.11.2021 16:05:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T23:21:20.687+01:00,NaplataPutarine,35DN184,2021-11-14T23:21:18.000+01:00,"Beograd - Pirot istok",,7280,2021-11-14T23:21:18.000+01:00,425569031,19231093196,2021-11-14T18:55:04.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 23:21:18","14.11.2021 18:55:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T12:40:25.127+01:00,NaplataPutarine,61K0198,2021-11-14T12:40:22.000+01:00,"Šid - Šimanovci",,2580,2021-11-14T12:40:22.000+01:00,425569041,19231093295,2021-11-14T10:59:48.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 12:40:22","14.11.2021 10:59:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T17:35:11.892+01:00,NaplataPutarine,61K0198,2021-11-14T17:35:06.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-14T17:35:06.000+01:00,425569041,19231093295,2021-11-14T13:24:32.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 17:35:06","14.11.2021 13:24:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T10:22:01.398+01:00,NaplataPutarine,KH0494BP,2021-11-14T10:22:00.000+01:00,"Mali Požarevac - Vladičin Han",,6930,2021-11-14T10:22:00.000+01:00,425569051,19231093394,2021-11-14T07:12:20.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 10:22:00","14.11.2021 07:12:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T04:09:16.651+01:00,NaplataPutarine,81FS406,2021-11-14T04:09:12.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-11-14T04:09:12.000+01:00,425569053,19231093410,2021-11-13T20:02:38.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 04:09:12","13.11.2021 20:02:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T05:08:11.859+01:00,NaplataPutarine,81FS406,2021-11-14T05:08:08.000+01:00,"Šimanovci - Ruma",,880,2021-11-14T05:08:08.000+01:00,425569053,19231093410,2021-11-14T04:50:12.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 05:08:08","14.11.2021 04:50:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T15:04:31.683+01:00,NaplataPutarine,81FS406,2021-11-14T15:04:26.000+01:00,"Ruma - Pećinci",,380,2021-11-14T15:04:26.000+01:00,425569053,19231093410,2021-11-14T05:08:36.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 15:04:26","14.11.2021 05:08:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T15:49:26.513+01:00,NaplataPutarine,81FS406,2021-11-14T15:49:22.000+01:00,"Pećinci - Adaševci",,1800,2021-11-14T15:49:22.000+01:00,425569053,19231093410,2021-11-14T15:06:06.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 15:49:22","14.11.2021 15:06:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T05:06:40.720+01:00,NaplataPutarine,07AED431,2021-11-14T05:06:36.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-14T05:06:36.000+01:00,425569055,19231093436,2021-11-13T13:00:58.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 05:06:36","13.11.2021 13:00:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T06:36:17.632+01:00,NaplataPutarine,34HF9166,2021-11-14T06:36:16.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-11-14T06:36:16.000+01:00,425569065,19231093535,2021-11-14T02:44:48.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 06:36:16","14.11.2021 02:44:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T08:39:56.388+01:00,NaplataPutarine,34HF9166,2021-11-14T08:39:54.000+01:00,"Šimanovci - Šid",,2580,2021-11-14T08:39:54.000+01:00,425569065,19231093535,2021-11-14T07:16:08.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 08:39:54","14.11.2021 07:16:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T08:45:56.985+01:00,NaplataPutarine,34SE0674,2021-11-14T08:45:52.000+01:00,"Morović - Šimanovci",,2300,2021-11-14T08:45:52.000+01:00,425569085,19231093733,2021-11-14T07:54:26.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 08:45:52","14.11.2021 07:54:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T12:02:18.551+01:00,NaplataPutarine,34SE0674,2021-11-14T12:02:12.000+01:00,"Beograd - Paraćin",,3500,2021-11-14T12:02:12.000+01:00,425569085,19231093733,2021-11-14T09:36:28.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 12:02:12","14.11.2021 09:36:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T00:32:36.509+01:00,NaplataPutarine,14EB115,2021-11-14T00:32:34.000+01:00,"Šid - Šimanovci",,2980,2021-11-14T00:32:34.000+01:00,425569102,19231093907,2021-11-12T23:26:50.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 00:32:34","12.11.2021 23:26:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T05:38:36.885+01:00,NaplataPutarine,14EB115,2021-11-14T05:38:34.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-14T05:38:34.000+01:00,425569102,19231093907,2021-11-14T01:22:36.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 05:38:34","14.11.2021 01:22:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T01:25:53.372+01:00,NaplataPutarine,07DJY18,2021-11-14T01:25:50.000+01:00,"Mali Požarevac - Dimitrovgrad",,7390,2021-11-14T01:25:50.000+01:00,425570827,19231111154,2021-11-13T22:03:24.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 01:25:50","13.11.2021 22:03:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T23:19:45.945+01:00,NaplataPutarine,34BSN778,2021-11-14T23:19:42.000+01:00,"Morović - Šimanovci",,2300,2021-11-14T23:19:42.000+01:00,425570849,19231111378,2021-11-14T22:28:50.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 23:19:42","14.11.2021 22:28:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T00:26:02.870+01:00,NaplataPutarine,34FT3868,2021-11-14T00:25:58.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-14T00:25:58.000+01:00,425570875,19231111634,2021-11-13T23:35:26.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 00:25:58","13.11.2021 23:35:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T18:42:10.987+01:00,NaplataPutarine,54H5703,2021-11-14T18:42:04.000+01:00,"Subotica - Stara Pazova",,3810,2021-11-14T18:42:04.000+01:00,425570886,19231111741,2021-11-14T17:06:42.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 18:42:04","14.11.2021 17:06:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T11:01:55.605+01:00,NaplataPutarine,07MZH03,2021-11-14T11:01:52.000+01:00,"Šid - Šimanovci",,2580,2021-11-14T11:01:52.000+01:00,425570899,19231111873,2021-11-14T09:52:02.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 11:01:52","14.11.2021 09:52:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T15:42:26.753+01:00,NaplataPutarine,42ACK591,2021-11-14T15:42:22.000+01:00,"Šid - Šimanovci",,2580,2021-11-14T15:42:22.000+01:00,425571744,19231120320,2021-11-14T14:49:28.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 15:42:22","14.11.2021 14:49:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T04:57:52.032+01:00,NaplataPutarine,54B1734,2021-11-14T04:57:48.000+01:00,"Subotica - Stara Pazova",,3810,2021-11-14T04:57:48.000+01:00,425571749,19231120379,2021-11-14T00:27:52.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 04:57:48","14.11.2021 00:27:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T10:08:13.409+01:00,NaplataPutarine,54B1734,2021-11-14T10:08:08.000+01:00,"Beograd - Pirot zapad",,7020,2021-11-14T10:08:08.000+01:00,425571749,19231120379,2021-11-14T05:51:40.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 10:08:08","14.11.2021 05:51:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.11.2021.,2021-11-14T00:04:31.722+01:00,NaplataPutarine,34KB8203,2021-11-14T00:04:26.000+01:00,"Šid - Šimanovci",,2980,2021-11-14T00:04:26.000+01:00,425571752,19231120403,2021-11-12T22:40:30.000+01:00,14.11.2021.,14.11.2021.,"14.11.2021 00:04:26","12.11.2021 22:40:30"
