KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T17:18:35.331+01:00,NaplataPutarine,CB0245MA,2022-01-31T17:18:32.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-01-31T17:18:32.000+01:00,425311517,19221139496,2022-01-31T16:24:32.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 17:18:32","31.01.2022 16:24:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T20:51:19.748+01:00,NaplataPutarine,SGMN437,2022-01-31T20:51:18.000+01:00,"Morović - Šimanovci",,1150,2022-01-31T20:51:18.000+01:00,425311520,19221139520,2022-01-31T20:00:28.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 20:51:18","31.01.2022 20:00:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T04:56:18.372+01:00,NaplataPutarine,07AED427,2022-01-31T04:56:14.000+01:00,"Šid - Šimanovci",,2580,2022-01-31T04:56:14.000+01:00,425311569,19221140015,2022-01-31T03:52:58.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 04:56:14","31.01.2022 03:52:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T13:43:58.199+01:00,NaplataPutarine,81BG292,2022-01-31T13:43:52.000+01:00,"Adaševci - Šimanovci",,2980,2022-01-31T13:43:52.000+01:00,425311618,19221140502,2022-01-23T08:46:56.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 13:43:52","23.01.2022 08:46:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T18:51:39.646+01:00,NaplataPutarine,81BG292,2022-01-31T18:51:38.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-31T18:51:38.000+01:00,425311618,19221140502,2022-01-31T14:30:50.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 18:51:38","31.01.2022 14:30:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T14:19:48.243+01:00,NaplataPutarine,42CBG89,2022-01-31T14:19:42.000+01:00,"Šid - Šimanovci",,2580,2022-01-31T14:19:42.000+01:00,425311634,19221140668,2022-01-31T13:26:24.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 14:19:42","31.01.2022 13:26:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T15:19:05.465+01:00,NaplataPutarine,42CBG89,2022-01-31T15:19:00.000+01:00,"Beograd - Mali Požarevac",,460,2022-01-31T15:19:00.000+01:00,425311634,19221140668,2022-01-31T15:07:34.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 15:19:00","31.01.2022 15:07:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T13:21:58.433+01:00,NaplataPutarine,81FP142,2022-01-31T13:21:54.000+01:00,"Pirot istok - Beograd",,7280,2022-01-31T13:21:54.000+01:00,425312882,19221153141,2022-01-31T10:08:10.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 13:21:54","31.01.2022 10:08:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T16:07:50.834+01:00,NaplataPutarine,81FP142,2022-01-31T16:07:46.000+01:00,"Šimanovci - Šid",,2580,2022-01-31T16:07:46.000+01:00,425312882,19221153141,2022-01-31T15:16:02.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 16:07:46","31.01.2022 15:16:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T07:58:20.074+01:00,NaplataPutarine,34BTP186,2022-01-31T07:58:16.000+01:00,"Niš Malča - Beograd",,5690,2022-01-31T07:58:16.000+01:00,425312915,19221153471,2022-01-31T05:26:46.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 07:58:16","31.01.2022 05:26:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T09:42:00.357+01:00,NaplataPutarine,34BTP186,2022-01-31T09:41:54.000+01:00,"Šimanovci - Šid",,2580,2022-01-31T09:41:54.000+01:00,425312915,19221153471,2022-01-31T08:50:04.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 09:41:54","31.01.2022 08:50:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T07:58:18.905+01:00,NaplataPutarine,34FP3736,2022-01-31T07:58:14.000+01:00,"Niš Malča - Beograd",,5690,2022-01-31T07:58:14.000+01:00,425312919,19221153513,2022-01-31T05:26:54.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 07:58:14","31.01.2022 05:26:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T09:42:01.053+01:00,NaplataPutarine,34FP3736,2022-01-31T09:41:58.000+01:00,"Šimanovci - Šid",,2580,2022-01-31T09:41:58.000+01:00,425312919,19221153513,2022-01-31T08:50:10.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 09:41:58","31.01.2022 08:50:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T20:11:08.302+01:00,NaplataPutarine,34DE3880,2022-01-31T20:11:06.000+01:00,"Šimanovci - Šid",,2580,2022-01-31T20:11:06.000+01:00,425312933,19221153653,2022-01-31T19:18:06.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 20:11:06","31.01.2022 19:18:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T01:40:55.905+01:00,NaplataPutarine,33ACM683,2022-01-31T01:40:50.000+01:00,"Smederevo - Pirot istok",,6210,2022-01-31T01:40:50.000+01:00,425312943,19221153752,2022-01-30T21:43:32.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 01:40:50","30.01.2022 21:43:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T21:44:22.015+01:00,NaplataPutarine,81BG922,2022-01-31T21:44:16.000+01:00,"Šid - Šimanovci",,2580,2022-01-31T21:44:16.000+01:00,425312945,19221153778,2022-01-31T20:52:26.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 21:44:16","31.01.2022 20:52:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T09:49:38.981+01:00,NaplataPutarine,34KU0404,2022-01-31T09:49:36.000+01:00,"Šid - Šimanovci",,2580,2022-01-31T09:49:36.000+01:00,425312949,19221153810,2022-01-31T08:03:50.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 09:49:36","31.01.2022 08:03:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T15:20:49.714+01:00,NaplataPutarine,34KU0404,2022-01-31T15:20:46.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-31T15:20:46.000+01:00,425312949,19221153810,2022-01-31T10:37:26.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 15:20:46","31.01.2022 10:37:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T08:42:44.928+01:00,NaplataPutarine,42CNV23,2022-01-31T08:42:42.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-31T08:42:42.000+01:00,425314270,19221167026,2022-01-31T03:41:46.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 08:42:42","31.01.2022 03:41:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T21:46:10.150+01:00,NaplataPutarine,42CNV23,2022-01-31T21:46:06.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-31T21:46:06.000+01:00,425314270,19221167026,2022-01-31T20:51:16.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 21:46:06","31.01.2022 20:51:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T20:10:20.482+01:00,NaplataPutarine,34CDM429,2022-01-31T20:10:16.000+01:00,"Šimanovci - Šid",,2580,2022-01-31T20:10:16.000+01:00,425314282,19221167141,2022-01-31T19:17:56.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 20:10:16","31.01.2022 19:17:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T01:05:58.564+01:00,NaplataPutarine,42CMR51,2022-01-31T01:05:54.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-31T01:05:54.000+01:00,425314285,19221167174,2022-01-31T00:13:36.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 01:05:54","31.01.2022 00:13:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T03:10:57.546+01:00,NaplataPutarine,CO6300BM,2022-01-31T03:10:52.000+01:00,"Mali Požarevac - Beograd",,460,2022-01-31T03:10:52.000+01:00,425314357,19221167893,2022-01-31T03:00:28.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 03:10:52","31.01.2022 03:00:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T04:43:24.027+01:00,NaplataPutarine,CO6300BM,2022-01-31T04:43:20.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-31T04:43:20.000+01:00,425314357,19221167893,2022-01-31T03:52:30.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 04:43:20","31.01.2022 03:52:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T14:19:49.233+01:00,NaplataPutarine,OG0507RI,2022-01-31T14:19:44.000+01:00,"Adaševci - Adaševci",,2980,2022-01-31T14:19:44.000+01:00,425560841,19231011297,2021-11-16T16:03:32.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 14:19:44","16.11.2021 16:03:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T18:53:31.716+01:00,NaplataPutarine,PU646TI,2022-01-31T18:53:26.000+01:00,"Dimitrovgrad - Jagodina",,4940,2022-01-31T18:53:26.000+01:00,425560861,19231011495,2022-01-31T16:11:18.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 18:53:26","31.01.2022 16:11:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T07:13:37.539+01:00,NaplataPutarine,34LZ0798,2022-01-31T07:13:32.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-31T07:13:32.000+01:00,425560879,19231011677,2022-01-31T02:48:40.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 07:13:32","31.01.2022 02:48:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T18:32:37.207+01:00,NaplataPutarine,34LZ0798,2022-01-31T18:32:34.000+01:00,"Šimanovci - Šid",,2580,2022-01-31T18:32:34.000+01:00,425560879,19231011677,2022-01-31T17:39:16.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 18:32:34","31.01.2022 17:39:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T12:09:28.234+01:00,NaplataPutarine,34CPT66,2022-01-31T12:09:24.000+01:00,"Pirot zapad - Beograd",,7020,2022-01-31T12:09:24.000+01:00,425562316,19231026048,2022-01-30T23:31:30.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 12:09:24","30.01.2022 23:31:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T14:45:13.009+01:00,NaplataPutarine,34CPT66,2022-01-31T14:45:08.000+01:00,"Šimanovci - Šid",,2580,2022-01-31T14:45:08.000+01:00,425562316,19231026048,2022-01-31T12:53:54.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 14:45:08","31.01.2022 12:53:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T06:17:13.667+01:00,NaplataPutarine,34UG1672,2022-01-31T06:17:10.000+01:00,"Šid - Šimanovci",,2580,2022-01-31T06:17:10.000+01:00,425562354,19231026428,2022-01-31T04:36:04.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 06:17:10","31.01.2022 04:36:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T19:44:23.333+01:00,NaplataPutarine,34UG1672,2022-01-31T19:44:22.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-31T19:44:22.000+01:00,425562354,19231026428,2022-01-31T07:05:44.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 19:44:22","31.01.2022 07:05:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T16:36:19.579+01:00,NaplataPutarine,54H2728,2022-01-31T16:36:14.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-31T16:36:14.000+01:00,425569036,19231093246,2022-01-31T11:47:04.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 16:36:14","31.01.2022 11:47:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T19:55:20.973+01:00,NaplataPutarine,54H2728,2022-01-31T19:55:14.000+01:00,"Stara Pazova - Subotica",,3810,2022-01-31T19:55:14.000+01:00,425569036,19231093246,2022-01-31T17:34:08.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 19:55:14","31.01.2022 17:34:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T01:23:08.643+01:00,NaplataPutarine,34GG7879,2022-01-31T01:23:06.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-31T01:23:06.000+01:00,425569049,19231093378,2022-01-30T20:52:52.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 01:23:06","30.01.2022 20:52:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T02:17:39.903+01:00,NaplataPutarine,KH0494BP,2022-01-31T02:17:38.000+01:00,"Mali Požarevac - Beograd",,460,2022-01-31T02:17:38.000+01:00,425569051,19231093394,2022-01-31T02:06:26.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 02:17:38","31.01.2022 02:06:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T03:59:07.862+01:00,NaplataPutarine,KH0494BP,2022-01-31T03:59:02.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-31T03:59:02.000+01:00,425569051,19231093394,2022-01-31T03:02:42.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 03:59:02","31.01.2022 03:02:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T21:42:26.117+01:00,NaplataPutarine,81FS406,2022-01-31T21:42:20.000+01:00,"Šid - Šimanovci",,2580,2022-01-31T21:42:20.000+01:00,425569053,19231093410,2022-01-31T20:49:36.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 21:42:20","31.01.2022 20:49:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T05:52:11.323+01:00,NaplataPutarine,07DJY18,2022-01-31T05:52:04.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-31T05:52:04.000+01:00,425570827,19231111154,2022-01-31T04:59:16.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 05:52:04","31.01.2022 04:59:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T22:08:59.285+01:00,NaplataPutarine,34SU0083,2022-01-31T22:08:54.000+01:00,"Šid - Šimanovci",,2580,2022-01-31T22:08:54.000+01:00,425570904,19231111923,2022-01-31T21:14:08.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 22:08:54","31.01.2022 21:14:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.01.2022.,2022-01-31T13:05:57.513+01:00,NaplataPutarine,34KB8168,2022-01-31T13:05:54.000+01:00,"Šid - Šimanovci",,2580,2022-01-31T13:05:54.000+01:00,425571728,19231120163,2022-01-31T12:12:58.000+01:00,31.01.2022.,31.01.2022.,"31.01.2022 13:05:54","31.01.2022 12:12:58"
