KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T08:51:04.142+01:00,NaplataPutarine,34PSD85,2021-11-08T08:51:02.000+01:00,"Šid - Šimanovci",,2580,2021-11-08T08:51:02.000+01:00,424729604,19200563245,2021-11-08T07:59:16.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 08:51:02","08.11.2021 07:59:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T11:32:30.774+01:00,NaplataPutarine,34TK7578,2021-11-08T11:32:24.000+01:00,"Beograd - Pirot zapad",,9310,2021-11-08T11:32:24.000+01:00,424729648,19200563682,2021-11-07T08:00:52.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 11:32:24","07.11.2021 08:00:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T09:46:30.267+01:00,NaplataPutarine,61K2761,2021-11-08T09:46:26.000+01:00,"Pirot istok - Beograd",,7280,2021-11-08T09:46:26.000+01:00,424729652,19200563724,2021-11-08T05:41:10.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 09:46:26","08.11.2021 05:41:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T16:17:09.810+01:00,NaplataPutarine,42CVZ37,2021-11-08T16:17:04.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-11-08T16:17:04.000+01:00,425307843,19221102759,2021-11-08T12:48:36.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 16:17:04","08.11.2021 12:48:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T18:46:31.637+01:00,NaplataPutarine,42CVZ37,2021-11-08T18:46:28.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-08T18:46:28.000+01:00,425307843,19221102759,2021-11-08T17:55:00.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 18:46:28","08.11.2021 17:55:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T07:20:30.882+01:00,NaplataPutarine,K84E846,2021-11-08T07:20:28.000+01:00,"Morović - Šimanovci",,2300,2021-11-08T07:20:28.000+01:00,425310958,19221133903,2021-11-08T06:27:42.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 07:20:28","08.11.2021 06:27:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T07:30:49.602+01:00,NaplataPutarine,A34J103,2021-11-08T07:30:44.000+01:00,"Šid - Šimanovci",,2580,2021-11-08T07:30:44.000+01:00,425310962,19221133945,2021-11-08T06:28:14.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 07:30:44","08.11.2021 06:28:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T20:26:08.101+01:00,NaplataPutarine,CB8936HH,2021-11-08T20:26:02.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2021-11-08T20:26:02.000+01:00,425311476,19221139082,2021-11-08T16:50:40.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 20:26:02","08.11.2021 16:50:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T12:53:12.997+01:00,NaplataPutarine,14DM488,2021-11-08T12:53:06.000+01:00,"Subotica - Stara Pazova",,3810,2021-11-08T12:53:06.000+01:00,425311488,19221139207,2021-11-08T11:21:00.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 12:53:06","08.11.2021 11:21:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T18:09:17.517+01:00,NaplataPutarine,14DM488,2021-11-08T18:09:14.000+01:00,"Beograd - Pirot istok",,7280,2021-11-08T18:09:14.000+01:00,425311488,19221139207,2021-11-08T13:49:04.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 18:09:14","08.11.2021 13:49:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T22:27:02.397+01:00,NaplataPutarine,SK3149AI,2021-11-08T22:26:58.000+01:00,"Beograd - Preševo",,8910,2021-11-08T22:26:58.000+01:00,425311490,19221139223,2021-11-08T17:38:06.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 22:26:58","08.11.2021 17:38:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T22:51:40.102+01:00,NaplataPutarine,34PA0437,2021-11-08T22:51:38.000+01:00,"Šid - Šimanovci",,2580,2021-11-08T22:51:38.000+01:00,425311532,19221139645,2021-11-08T21:56:38.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 22:51:38","08.11.2021 21:56:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T09:24:48.241+01:00,NaplataPutarine,42CEK06,2021-11-08T09:24:44.000+01:00,"Mali Požarevac - Beograd",,460,2021-11-08T09:24:44.000+01:00,425311649,19221140817,2021-11-08T09:14:24.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 09:24:44","08.11.2021 09:14:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T11:01:02.504+01:00,NaplataPutarine,42CEK06,2021-11-08T11:00:56.000+01:00,"Šimanovci - Šid",,2580,2021-11-08T11:00:56.000+01:00,425311649,19221140817,2021-11-08T10:08:12.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 11:00:56","08.11.2021 10:08:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T07:40:53.140+01:00,NaplataPutarine,34SN6828,2021-11-08T07:40:48.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-11-08T07:40:48.000+01:00,425311664,19221140965,2021-11-08T03:18:38.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 07:40:48","08.11.2021 03:18:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T09:55:33.946+01:00,NaplataPutarine,34FP3734,2021-11-08T09:55:28.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-11-08T09:55:28.000+01:00,425312884,19221153166,2021-11-08T05:11:04.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 09:55:28","08.11.2021 05:11:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T11:30:56.627+01:00,NaplataPutarine,34FP3734,2021-11-08T11:30:52.000+01:00,"Šimanovci - Šid",,2580,2021-11-08T11:30:52.000+01:00,425312884,19221153166,2021-11-08T10:38:34.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 11:30:52","08.11.2021 10:38:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T19:46:42.291+01:00,NaplataPutarine,81BG307,2021-11-08T19:46:38.000+01:00,"Šid - Šimanovci",,2580,2021-11-08T19:46:38.000+01:00,425312885,19221153174,2021-11-08T18:20:28.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 19:46:38","08.11.2021 18:20:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T01:48:57.225+01:00,NaplataPutarine,33EK354,2021-11-08T01:48:52.000+01:00,"Subotica - Stara Pazova",,3810,2021-11-08T01:48:52.000+01:00,425312906,19221153380,2021-11-08T00:15:54.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 01:48:52","08.11.2021 00:15:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T18:20:18.127+01:00,NaplataPutarine,33EK354,2021-11-08T18:20:14.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-08T18:20:14.000+01:00,425312906,19221153380,2021-11-08T02:40:40.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 18:20:14","08.11.2021 02:40:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T00:41:00.950+01:00,NaplataPutarine,34FL2763,2021-11-08T00:40:54.000+01:00,"Šimanovci - Šid",,2580,2021-11-08T00:40:54.000+01:00,425312921,19221153539,2021-11-07T23:49:00.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 00:40:54","07.11.2021 23:49:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T08:21:27.694+01:00,NaplataPutarine,34HY2682,2021-11-08T08:21:22.000+01:00,"Mali Požarevac - Beograd",,460,2021-11-08T08:21:22.000+01:00,425312946,19221153786,2021-11-08T08:10:14.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 08:21:22","08.11.2021 08:10:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T10:01:10.140+01:00,NaplataPutarine,34HY2682,2021-11-08T10:01:08.000+01:00,"Šimanovci - Šid",,2580,2021-11-08T10:01:08.000+01:00,425312946,19221153786,2021-11-08T09:08:34.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 10:01:08","08.11.2021 09:08:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T12:43:10.660+01:00,NaplataPutarine,BG2195TK,2021-11-08T12:43:08.000+01:00,"Beograd - Smederevo",,180,2021-11-08T12:43:08.000+01:00,425314305,19221167372,2021-11-08T12:19:54.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 12:43:08","08.11.2021 12:19:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T13:30:56.477+01:00,NaplataPutarine,BG2195TK,2021-11-08T13:30:52.000+01:00,"Požarevac - Beograd",,180,2021-11-08T13:30:52.000+01:00,425314305,19221167372,2021-11-08T13:09:52.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 13:30:52","08.11.2021 13:09:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T02:41:38.583+01:00,NaplataPutarine,42FNN34,2021-11-08T02:41:34.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-08T02:41:34.000+01:00,425314309,19221167414,2021-11-08T01:47:48.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 02:41:34","08.11.2021 01:47:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T05:52:00.520+01:00,NaplataPutarine,PB0284CT,2021-11-08T05:51:56.000+01:00,"Mali Požarevac - Beograd",,460,2021-11-08T05:51:56.000+01:00,425314314,19221167463,2021-11-08T05:40:56.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 05:51:56","08.11.2021 05:40:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T07:31:28.760+01:00,NaplataPutarine,PB0284CT,2021-11-08T07:31:24.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-08T07:31:24.000+01:00,425314314,19221167463,2021-11-08T06:37:52.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 07:31:24","08.11.2021 06:37:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T18:03:30.287+01:00,NaplataPutarine,42DEU45,2021-11-08T18:03:24.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-08T18:03:24.000+01:00,425314325,19221167570,2021-11-07T22:57:46.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 18:03:24","07.11.2021 22:57:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T00:39:00.767+01:00,NaplataPutarine,CO6300BM,2021-11-08T00:38:58.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-08T00:38:58.000+01:00,425314357,19221167893,2021-11-07T19:25:56.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 00:38:58","07.11.2021 19:25:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T12:11:45.192+01:00,NaplataPutarine,14GG477,2021-11-08T12:11:44.000+01:00,"Morović - Šimanovci",,2300,2021-11-08T12:11:44.000+01:00,425560823,19231011115,2021-11-08T10:26:50.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 12:11:44","08.11.2021 10:26:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T02:54:17.609+01:00,NaplataPutarine,ROSEF20,2021-11-08T02:54:14.000+01:00,"Šimanovci - Šid",,2580,2021-11-08T02:54:14.000+01:00,425560845,19231011339,2021-11-08T02:02:32.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 02:54:14","08.11.2021 02:02:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T03:58:43.762+01:00,NaplataPutarine,CEAR775,2021-11-08T03:58:40.000+01:00,"Šid - Šimanovci",,2580,2021-11-08T03:58:40.000+01:00,425560878,19231011669,2021-11-08T02:59:38.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 03:58:40","08.11.2021 02:59:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T06:22:58.040+01:00,NaplataPutarine,CEAR775,2021-11-08T06:22:54.000+01:00,"Beograd - Pojate",,3800,2021-11-08T06:22:54.000+01:00,425560878,19231011669,2021-11-08T04:41:28.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 06:22:54","08.11.2021 04:41:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T22:22:15.690+01:00,NaplataPutarine,CEAR775,2021-11-08T22:22:12.000+01:00,"Pojate - Beograd",,3800,2021-11-08T22:22:12.000+01:00,425560878,19231011669,2021-11-08T20:40:38.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 22:22:12","08.11.2021 20:40:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T08:48:56.574+01:00,NaplataPutarine,34CPD89,2021-11-08T08:48:50.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-08T08:48:50.000+01:00,425562314,19231026022,2021-11-08T00:18:22.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 08:48:50","08.11.2021 00:18:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T14:11:12.851+01:00,NaplataPutarine,42CFM03,2021-11-08T14:11:10.000+01:00,"Pirot zapad - Beograd",,7020,2021-11-08T14:11:10.000+01:00,425562317,19231026055,2021-11-08T09:09:00.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 14:11:10","08.11.2021 09:09:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T15:58:20.562+01:00,NaplataPutarine,42CFM03,2021-11-08T15:58:18.000+01:00,"Šimanovci - Šid",,2580,2021-11-08T15:58:18.000+01:00,425562317,19231026055,2021-11-08T15:06:34.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 15:58:18","08.11.2021 15:06:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T18:44:00.720+01:00,NaplataPutarine,34CDT138,2021-11-08T18:43:58.000+01:00,"Pirot istok - Beograd",,7280,2021-11-08T18:43:58.000+01:00,425562323,19231026113,2021-11-08T15:25:58.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 18:43:58","08.11.2021 15:25:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T01:20:15.125+01:00,NaplataPutarine,34UG1674,2021-11-08T01:20:10.000+01:00,"Pirot zapad - Beograd",,7020,2021-11-08T01:20:10.000+01:00,425562346,19231026345,2021-11-07T21:09:32.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 01:20:10","07.11.2021 21:09:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T03:05:20.899+01:00,NaplataPutarine,34UG1674,2021-11-08T03:05:18.000+01:00,"Šimanovci - Šid",,2580,2021-11-08T03:05:18.000+01:00,425562346,19231026345,2021-11-08T02:14:34.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 03:05:18","08.11.2021 02:14:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T09:57:29.889+01:00,NaplataPutarine,34UG1672,2021-11-08T09:57:28.000+01:00,"Pirot zapad - Beograd",,7020,2021-11-08T09:57:28.000+01:00,425562354,19231026428,2021-11-08T06:00:00.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 09:57:28","08.11.2021 06:00:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T12:26:18.918+01:00,NaplataPutarine,34UG1672,2021-11-08T12:26:14.000+01:00,"Šimanovci - Šid",,2580,2021-11-08T12:26:14.000+01:00,425562354,19231026428,2021-11-08T11:33:52.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 12:26:14","08.11.2021 11:33:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T00:37:49.024+01:00,NaplataPutarine,07GZZ95,2021-11-08T00:37:46.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-08T00:37:46.000+01:00,425562360,19231026485,2021-11-07T18:34:58.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 00:37:46","07.11.2021 18:34:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T18:17:44.302+01:00,NaplataPutarine,34UG1610,2021-11-08T18:17:38.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-08T18:17:38.000+01:00,425562386,19231026741,2021-11-08T13:37:52.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 18:17:38","08.11.2021 13:37:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T03:55:26.673+01:00,NaplataPutarine,34KB8377,2021-11-08T03:55:22.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-08T03:55:22.000+01:00,425562403,19231026915,2021-11-07T10:15:34.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 03:55:22","07.11.2021 10:15:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T06:20:05.509+01:00,NaplataPutarine,LJ419ZL,2021-11-08T06:20:00.000+01:00,"Pirot istok - Niš Malča",,1590,2021-11-08T06:20:00.000+01:00,425569048,19231093360,2021-11-08T05:32:26.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 06:20:00","08.11.2021 05:32:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T07:49:54.614+01:00,NaplataPutarine,LJ419ZL,2021-11-08T07:49:50.000+01:00,"Niš Malča - Pojate",,1890,2021-11-08T07:49:50.000+01:00,425569048,19231093360,2021-11-08T06:52:12.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 07:49:50","08.11.2021 06:52:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T09:08:02.521+01:00,NaplataPutarine,LJ419ZL,2021-11-08T09:08:02.000+01:00,"Pojate - Batočina",,1430,2021-11-08T09:08:02.000+01:00,425569048,19231093360,2021-11-08T08:23:48.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 09:08:02","08.11.2021 08:23:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T11:17:15.416+01:00,NaplataPutarine,KH0494BP,2021-11-08T11:17:12.000+01:00,"Vladičin Han - Predejane",,360,2021-11-08T11:17:12.000+01:00,425569051,19231093394,2021-11-08T11:05:50.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 11:17:12","08.11.2021 11:05:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,08.11.2021.,2021-11-08T15:14:50.412+01:00,NaplataPutarine,KH0494BP,2021-11-08T15:14:46.000+01:00,"Grdelica - Mali Požarevac",,6310,2021-11-08T15:14:46.000+01:00,425569051,19231093394,2021-11-08T12:19:50.000+01:00,08.11.2021.,08.11.2021.,"08.11.2021 15:14:46","08.11.2021 12:19:50"
