KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T07:31:00.852+01:00,NaplataPutarine,42ADP032,2022-03-16T07:30:56.000+01:00,"Mali Požarevac - Dimitrovgrad",,7390,2022-03-16T07:30:56.000+01:00,425307823,19221102551,2022-03-16T04:13:28.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 07:30:56","16.03.2022 04:13:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T02:59:01.376+01:00,NaplataPutarine,34SU0086,2022-03-16T02:59:00.000+01:00,"Šid - Šimanovci",,2580,2022-03-16T02:59:00.000+01:00,425307825,19221102577,2022-03-15T22:25:02.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 02:59:00","15.03.2022 22:25:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T07:17:16.495+01:00,NaplataPutarine,34SU0086,2022-03-16T07:17:12.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-16T07:17:12.000+01:00,425307825,19221102577,2022-03-16T03:41:08.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 07:17:12","16.03.2022 03:41:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T11:43:27.588+01:00,NaplataPutarine,PZ373DN,2022-03-16T11:43:24.000+01:00,"Morović - Šimanovci",,2300,2022-03-16T11:43:24.000+01:00,425310903,19221133358,2022-03-16T00:02:28.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 11:43:24","16.03.2022 00:02:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T17:21:27.341+01:00,NaplataPutarine,PZ373DN,2022-03-16T17:21:22.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-16T17:21:22.000+01:00,425310903,19221133358,2022-03-16T12:34:26.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 17:21:22","16.03.2022 12:34:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T22:21:20.125+01:00,NaplataPutarine,SK3186AG,2022-03-16T22:21:14.000+01:00,"Subotica - Stara Pazova",,3810,2022-03-16T22:21:14.000+01:00,425310927,19221133598,2022-03-16T20:49:02.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 22:21:14","16.03.2022 20:49:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T03:57:59.537+01:00,NaplataPutarine,CEAJ008,2022-03-16T03:57:56.000+01:00,"Šid - Šimanovci",,2580,2022-03-16T03:57:56.000+01:00,425311482,19221139140,2022-03-16T03:06:46.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 03:57:56","16.03.2022 03:06:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T06:18:57.815+01:00,NaplataPutarine,CEAJ008,2022-03-16T06:18:54.000+01:00,"Beograd - Pojate",,3800,2022-03-16T06:18:54.000+01:00,425311482,19221139140,2022-03-16T04:39:38.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 06:18:54","16.03.2022 04:39:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T13:52:04.792+01:00,NaplataPutarine,CEAJ008,2022-03-16T13:51:58.000+01:00,"Pojate - Beograd",,3800,2022-03-16T13:51:58.000+01:00,425311482,19221139140,2022-03-16T12:13:16.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 13:51:58","16.03.2022 12:13:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T12:22:43.829+01:00,NaplataPutarine,SK7087AL,2022-03-16T12:22:42.000+01:00,"Preševo - Beograd",,8910,2022-03-16T12:22:42.000+01:00,425311542,19221139744,2022-03-16T07:30:54.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 12:22:42","16.03.2022 07:30:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T13:59:12.981+01:00,NaplataPutarine,SK7087AL,2022-03-16T13:59:08.000+01:00,"Šimanovci - Šid",,2580,2022-03-16T13:59:08.000+01:00,425311542,19221139744,2022-03-16T13:08:12.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 13:59:08","16.03.2022 13:08:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T02:33:40.585+01:00,NaplataPutarine,EH4317BX,2022-03-16T02:33:38.000+01:00,"Šid - Šimanovci",,2580,2022-03-16T02:33:38.000+01:00,425311558,19221139900,2022-03-16T01:41:10.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 02:33:38","16.03.2022 01:41:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T07:03:34.840+01:00,NaplataPutarine,EH4317BX,2022-03-16T07:03:32.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-16T07:03:32.000+01:00,425311558,19221139900,2022-03-16T03:17:04.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 07:03:32","16.03.2022 03:17:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T18:01:35.611+01:00,NaplataPutarine,38ABV321,2022-03-16T18:01:30.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-16T18:01:30.000+01:00,425312913,19221153455,2022-03-16T13:31:58.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 18:01:30","16.03.2022 13:31:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T19:43:25.976+01:00,NaplataPutarine,38ABV321,2022-03-16T19:43:22.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-16T19:43:22.000+01:00,425312913,19221153455,2022-03-16T18:47:02.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 19:43:22","16.03.2022 18:47:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T16:22:09.684+01:00,NaplataPutarine,42FNN90,2022-03-16T16:22:04.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-16T16:22:04.000+01:00,425312935,19221153679,2022-03-16T06:29:46.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 16:22:04","16.03.2022 06:29:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T02:15:59.530+01:00,NaplataPutarine,34KB8383,2022-03-16T02:15:54.000+01:00,"Pirot istok - Beograd",,7280,2022-03-16T02:15:54.000+01:00,425312947,19221153794,2022-03-15T22:09:00.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 02:15:54","15.03.2022 22:09:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T18:29:41.342+01:00,NaplataPutarine,34KB8383,2022-03-16T18:29:36.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-16T18:29:36.000+01:00,425312947,19221153794,2022-03-16T17:37:48.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 18:29:36","16.03.2022 17:37:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T15:07:37.318+01:00,NaplataPutarine,42CNV23,2022-03-16T15:07:36.000+01:00,"Morović - Šimanovci",,2300,2022-03-16T15:07:36.000+01:00,425314270,19221167026,2022-03-16T14:15:00.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 15:07:36","16.03.2022 14:15:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T08:28:13.199+01:00,NaplataPutarine,NI164ZB,2022-03-16T08:28:12.000+01:00,"Niš istok - Batočina",,520,2022-03-16T08:28:12.000+01:00,425314278,19221167109,2022-03-16T07:03:12.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 08:28:12","16.03.2022 07:03:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T11:46:29.575+01:00,NaplataPutarine,NI164ZB,2022-03-16T11:46:26.000+01:00,"Preljina - Ljig",,180,2022-03-16T11:46:26.000+01:00,425314278,19221167109,2022-03-16T11:20:32.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 11:46:26","16.03.2022 11:20:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T14:01:49.021+01:00,NaplataPutarine,NI164ZB,2022-03-16T14:01:46.000+01:00,"Ljig - Obrenovac",,240,2022-03-16T14:01:46.000+01:00,425314278,19221167109,2022-03-16T13:37:28.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 14:01:46","16.03.2022 13:37:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T17:16:10.367+01:00,NaplataPutarine,NI164ZB,2022-03-16T17:16:04.000+01:00,"Beograd - Niš sever",,890,2022-03-16T17:16:04.000+01:00,425314278,19221167109,2022-03-16T14:47:38.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 17:16:04","16.03.2022 14:47:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T06:54:28.257+01:00,NaplataPutarine,54H4195,2022-03-16T06:54:24.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-16T06:54:24.000+01:00,425314294,19221167265,2022-03-16T03:24:28.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 06:54:24","16.03.2022 03:24:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T09:25:33.309+01:00,NaplataPutarine,54H4195,2022-03-16T09:25:32.000+01:00,"Šimanovci - Šid",,2580,2022-03-16T09:25:32.000+01:00,425314294,19221167265,2022-03-16T08:32:38.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 09:25:32","16.03.2022 08:32:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T10:24:22.615+01:00,NaplataPutarine,54H4195,2022-03-16T10:24:20.000+01:00,"Šid - Morović",,240,2022-03-16T10:24:20.000+01:00,425314294,19221167265,2022-03-16T10:22:44.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 10:24:20","16.03.2022 10:22:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T10:57:11.024+01:00,NaplataPutarine,42DEU45,2022-03-16T10:57:06.000+01:00,"Šid - Šimanovci",,2580,2022-03-16T10:57:06.000+01:00,425314325,19221167570,2022-03-16T10:03:26.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 10:57:06","16.03.2022 10:03:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T15:34:17.386+01:00,NaplataPutarine,42DEU45,2022-03-16T15:34:16.000+01:00,"Beograd - Niš Malča",,5690,2022-03-16T15:34:16.000+01:00,425314325,19221167570,2022-03-16T11:45:34.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 15:34:16","16.03.2022 11:45:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T07:12:16.748+01:00,NaplataPutarine,CO6300BM,2022-03-16T07:12:10.000+01:00,"Šid - Šimanovci",,2580,2022-03-16T07:12:10.000+01:00,425314357,19221167893,2022-03-16T06:21:50.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 07:12:10","16.03.2022 06:21:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T16:26:08.699+01:00,NaplataPutarine,CO6300BM,2022-03-16T16:26:02.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-16T16:26:02.000+01:00,425314357,19221167893,2022-03-16T08:01:22.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 16:26:02","16.03.2022 08:01:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T08:14:19.038+01:00,NaplataPutarine,SK0905AI,2022-03-16T08:14:16.000+01:00,"Morović - Šimanovci",,2300,2022-03-16T08:14:16.000+01:00,425560825,19231011131,2022-03-15T22:15:44.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 08:14:16","15.03.2022 22:15:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T13:48:35.212+01:00,NaplataPutarine,SK0905AI,2022-03-16T13:48:30.000+01:00,"Beograd - Preševo",,8910,2022-03-16T13:48:30.000+01:00,425560825,19231011131,2022-03-16T09:00:06.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 13:48:30","16.03.2022 09:00:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T06:10:04.517+01:00,NaplataPutarine,OG0507II,2022-03-16T06:10:04.000+01:00,"Šid - Sremska Mitrovica",,1300,2022-03-16T06:10:04.000+01:00,425560834,19231011222,2022-03-16T05:42:34.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 06:10:04","16.03.2022 05:42:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T09:40:00.176+01:00,NaplataPutarine,OG0507II,2022-03-16T09:39:54.000+01:00,"Sremska Mitrovica - Šimanovci",,1250,2022-03-16T09:39:54.000+01:00,425560834,19231011222,2022-03-16T09:12:40.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 09:39:54","16.03.2022 09:12:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T18:19:25.597+01:00,NaplataPutarine,OG0507II,2022-03-16T18:19:24.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-16T18:19:24.000+01:00,425560834,19231011222,2022-03-16T17:28:48.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 18:19:24","16.03.2022 17:28:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T17:20:38.902+01:00,NaplataPutarine,ROSEF20,2022-03-16T17:20:36.000+01:00,"Stara Pazova - Novi Sad Jug",,1430,2022-03-16T17:20:36.000+01:00,425560845,19231011339,2022-03-16T16:52:14.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 17:20:36","16.03.2022 16:52:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T18:37:38.693+01:00,NaplataPutarine,ROSEF20,2022-03-16T18:37:38.000+01:00,"Novi Sad Sever - Vrbas",,730,2022-03-16T18:37:38.000+01:00,425560845,19231011339,2022-03-16T18:17:14.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 18:37:38","16.03.2022 18:17:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T12:29:58.689+01:00,NaplataPutarine,CEAR775,2022-03-16T12:29:54.000+01:00,"Subotica - Stara Pazova",,3810,2022-03-16T12:29:54.000+01:00,425560878,19231011669,2022-03-16T10:53:22.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 12:29:54","16.03.2022 10:53:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T01:44:05.984+01:00,NaplataPutarine,34LZ0798,2022-03-16T01:44:04.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-03-16T01:44:04.000+01:00,425560879,19231011677,2022-03-16T00:42:54.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 01:44:04","16.03.2022 00:42:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T12:52:52.511+01:00,NaplataPutarine,54H5526,2022-03-16T12:52:46.000+01:00,"Subotica - Stara Pazova",,3810,2022-03-16T12:52:46.000+01:00,425562366,19231026543,2022-03-16T00:14:06.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 12:52:46","16.03.2022 00:14:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T18:17:56.271+01:00,NaplataPutarine,54H5526,2022-03-16T18:17:52.000+01:00,"Beograd - Pirot zapad",,7020,2022-03-16T18:17:52.000+01:00,425562366,19231026543,2022-03-16T13:49:42.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 18:17:52","16.03.2022 13:49:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T20:19:21.905+01:00,NaplataPutarine,54H5526,2022-03-16T20:19:20.000+01:00,"Pirot istok - Dimitrovgrad",,570,2022-03-16T20:19:20.000+01:00,425562366,19231026543,2022-03-16T20:08:00.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 20:19:20","16.03.2022 20:08:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T09:17:28.450+01:00,NaplataPutarine,LJ419ZL,2022-03-16T09:17:26.000+01:00,"Morović - Šimanovci",,2300,2022-03-16T09:17:26.000+01:00,425569048,19231093360,2022-03-16T05:52:10.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 09:17:26","16.03.2022 05:52:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T13:59:11.957+01:00,NaplataPutarine,LJ419ZL,2022-03-16T13:59:10.000+01:00,"Beograd - Niš Malča",,5690,2022-03-16T13:59:10.000+01:00,425569048,19231093360,2022-03-16T11:08:44.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 13:59:10","16.03.2022 11:08:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T09:09:35.835+01:00,NaplataPutarine,54H1492,2022-03-16T09:09:28.000+01:00,"Šid - Šimanovci",,2580,2022-03-16T09:09:28.000+01:00,425569054,19231093428,2022-03-16T08:04:10.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 09:09:28","16.03.2022 08:04:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T10:07:28.088+01:00,NaplataPutarine,54H1492,2022-03-16T10:07:26.000+01:00,"Beograd - Mali Požarevac",,460,2022-03-16T10:07:26.000+01:00,425569054,19231093428,2022-03-16T09:57:02.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 10:07:26","16.03.2022 09:57:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T14:16:02.974+01:00,NaplataPutarine,54H1492,2022-03-16T14:15:56.000+01:00,"Mali Požarevac - Pirot zapad",,6550,2022-03-16T14:15:56.000+01:00,425569054,19231093428,2022-03-16T10:22:40.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 14:15:56","16.03.2022 10:22:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T04:49:26.688+01:00,NaplataPutarine,34DE3895,2022-03-16T04:49:22.000+01:00,"Morović - Šimanovci",,2300,2022-03-16T04:49:22.000+01:00,425569090,19231093782,2022-03-16T03:56:30.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 04:49:22","16.03.2022 03:56:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T10:07:29.802+01:00,NaplataPutarine,34DE3895,2022-03-16T10:07:26.000+01:00,"Beograd - Pirot zapad",,7020,2022-03-16T10:07:26.000+01:00,425569090,19231093782,2022-03-16T05:33:08.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 10:07:26","16.03.2022 05:33:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T11:31:23.901+01:00,NaplataPutarine,54H5703,2022-03-16T11:31:20.000+01:00,"Pirot zapad - Beograd",,7020,2022-03-16T11:31:20.000+01:00,425570886,19231111741,2022-03-16T07:23:26.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 11:31:20","16.03.2022 07:23:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T13:08:38.418+01:00,NaplataPutarine,54H5703,2022-03-16T13:08:32.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-16T13:08:32.000+01:00,425570886,19231111741,2022-03-16T12:15:46.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 13:08:32","16.03.2022 12:15:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T10:22:09.521+01:00,NaplataPutarine,34CGM205,2022-03-16T10:22:08.000+01:00,"Šid - Šimanovci",,2580,2022-03-16T10:22:08.000+01:00,425570895,19231111832,2022-03-16T09:30:10.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 10:22:08","16.03.2022 09:30:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T16:33:16.517+01:00,NaplataPutarine,34CGM205,2022-03-16T16:33:12.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-16T16:33:12.000+01:00,425570895,19231111832,2022-03-16T11:10:32.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 16:33:12","16.03.2022 11:10:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T15:47:27.256+01:00,NaplataPutarine,34CMD99,2022-03-16T15:47:24.000+01:00,"Šid - Šimanovci",,2580,2022-03-16T15:47:24.000+01:00,425570903,19231111915,2022-03-16T03:41:38.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 15:47:24","16.03.2022 03:41:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T21:09:46.975+01:00,NaplataPutarine,34CMD99,2022-03-16T21:09:42.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-16T21:09:42.000+01:00,425570903,19231111915,2022-03-16T16:49:14.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 21:09:42","16.03.2022 16:49:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T16:37:57.746+01:00,NaplataPutarine,34KB8203,2022-03-16T16:37:54.000+01:00,"Pirot zapad - Beograd",,7020,2022-03-16T16:37:54.000+01:00,425571752,19231120403,2022-03-16T12:28:26.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 16:37:54","16.03.2022 12:28:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,16.03.2022.,2022-03-16T17:41:43.736+01:00,NaplataPutarine,34KB8203,2022-03-16T17:41:42.000+01:00,"Šimanovci - Ruma",,880,2022-03-16T17:41:42.000+01:00,425571752,19231120403,2022-03-16T17:23:20.000+01:00,16.03.2022.,16.03.2022.,"16.03.2022 17:41:42","16.03.2022 17:23:20"
