KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T07:25:41.732+01:00,NaplataPutarine,VA066YU,2021-11-30T07:25:38.000+01:00,"Ruma - Šimanovci",,450,2021-11-30T07:25:38.000+01:00,408736970,18230544746,2021-11-30T07:06:46.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 07:25:38","30.11.2021 07:06:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T11:46:47.342+01:00,NaplataPutarine,VA066YU,2021-11-30T11:46:46.000+01:00,"Pećinci - Ruma",,190,2021-11-30T11:46:46.000+01:00,408736970,18230544746,2021-11-30T11:36:26.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 11:46:46","30.11.2021 11:36:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T07:24:29.351+01:00,NaplataPutarine,VA109AK,2021-11-30T07:24:26.000+01:00,"Batočina - Leskovac centar",,1860,2021-11-30T07:24:26.000+01:00,408742406,18230599104,2021-11-30T05:41:10.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 07:24:26","30.11.2021 05:41:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T11:58:12.041+01:00,NaplataPutarine,VA109AK,2021-11-30T11:58:08.000+01:00,"Leskovac centar - Beograd",,3050,2021-11-30T11:58:08.000+01:00,408742406,18230599104,2021-11-30T09:15:32.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 11:58:08","30.11.2021 09:15:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T07:21:46.998+01:00,NaplataPutarine,NI251EG,2021-11-30T07:21:46.000+01:00,"Niš istok - Merošina",,80,2021-11-30T07:21:46.000+01:00,412385155,18370326433,2021-11-30T07:10:42.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 07:21:46","30.11.2021 07:10:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T16:21:58.430+01:00,NaplataPutarine,NI251EG,2021-11-30T16:21:52.000+01:00,"Merošina - Niš istok",,80,2021-11-30T16:21:52.000+01:00,412385155,18370326433,2021-11-30T16:11:12.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 16:21:52","30.11.2021 16:11:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T22:06:47.681+01:00,NaplataPutarine,KRPR0006,2021-11-30T22:06:42.000+01:00,"Novi Sad Jug - Stara Pazova",,370,2021-11-30T22:06:42.000+01:00,424729644,19200563641,2021-11-30T20:55:56.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 22:06:42","30.11.2021 20:55:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T11:36:59.959+01:00,NaplataPutarine,61K2761,2021-11-30T11:36:56.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-11-30T11:36:56.000+01:00,424729652,19200563724,2021-11-30T06:57:42.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 11:36:56","30.11.2021 06:57:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T02:47:25.899+01:00,NaplataPutarine,34LZ0799,2021-11-30T02:47:24.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-30T02:47:24.000+01:00,425307777,19221102098,2021-11-29T22:04:44.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 02:47:24","29.11.2021 22:04:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T01:17:09.976+01:00,NaplataPutarine,CT9692BH,2021-11-30T01:17:04.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-30T01:17:04.000+01:00,425307828,19221102601,2021-11-29T11:49:48.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 01:17:04","29.11.2021 11:49:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T10:33:16.680+01:00,NaplataPutarine,07AED421,2021-11-30T10:33:14.000+01:00,"Pirot zapad - Niš Malča",,1320,2021-11-30T10:33:14.000+01:00,425307836,19221102684,2021-11-30T09:54:04.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 10:33:14","30.11.2021 09:54:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T07:13:05.112+01:00,NaplataPutarine,CEJG850,2021-11-30T07:12:58.000+01:00,"Subotica - Stara Pazova",,3810,2021-11-30T07:12:58.000+01:00,425310919,19221133515,2021-11-30T05:37:38.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 07:12:58","30.11.2021 05:37:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T08:32:15.820+01:00,NaplataPutarine,CEJG850,2021-11-30T08:32:08.000+01:00,"Obrenovac - Ljig",,1470,2021-11-30T08:32:08.000+01:00,425310919,19221133515,2021-11-30T07:56:38.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 08:32:08","30.11.2021 07:56:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T12:01:32.095+01:00,NaplataPutarine,K84E846,2021-11-30T12:01:26.000+01:00,"Ruma - Kuzmin",,1020,2021-11-30T12:01:26.000+01:00,425310958,19221133903,2021-11-30T11:36:18.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 12:01:26","30.11.2021 11:36:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T13:45:05.475+01:00,NaplataPutarine,07DFA46,2021-11-30T13:45:00.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2021-11-30T13:45:00.000+01:00,425311478,19221139108,2021-11-30T12:49:14.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 13:45:00","30.11.2021 12:49:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T10:19:42.913+01:00,NaplataPutarine,UE055FO,2021-11-30T10:19:40.000+01:00,"Pirot zapad - Beograd",,7020,2021-11-30T10:19:40.000+01:00,425311480,19221139124,2021-11-29T22:02:48.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 10:19:40","29.11.2021 22:02:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T14:16:57.879+01:00,NaplataPutarine,UE055FO,2021-11-30T14:16:56.000+01:00,"Stara Pazova - Subotica",,3810,2021-11-30T14:16:56.000+01:00,425311480,19221139124,2021-11-30T12:46:00.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 14:16:56","30.11.2021 12:46:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T03:38:48.564+01:00,NaplataPutarine,CEAJ008,2021-11-30T03:38:44.000+01:00,"Stara Pazova - Subotica",,3810,2021-11-30T03:38:44.000+01:00,425311482,19221139140,2021-11-30T02:08:12.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 03:38:44","30.11.2021 02:08:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T12:12:38.154+01:00,NaplataPutarine,SGMN437,2021-11-30T12:12:34.000+01:00,"Šimanovci - Adaševci",,1150,2021-11-30T12:12:34.000+01:00,425311520,19221139520,2021-11-30T11:22:12.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 12:12:34","30.11.2021 11:22:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T07:15:05.179+01:00,NaplataPutarine,UE082RB,2021-11-30T07:15:02.000+01:00,"Beograd - Preševo",,8910,2021-11-30T07:15:02.000+01:00,425311552,19221139843,2021-11-29T17:31:04.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 07:15:02","29.11.2021 17:31:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T21:19:30.399+01:00,NaplataPutarine,06JTJ51,2021-11-30T21:19:26.000+01:00,"Pirot istok - Niš Malča",,1590,2021-11-30T21:19:26.000+01:00,425311574,19221140064,2021-11-30T20:34:20.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 21:19:26","30.11.2021 20:34:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T18:34:39.621+01:00,NaplataPutarine,34HY2748,2021-11-30T18:34:34.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-11-30T18:34:34.000+01:00,425311582,19221140148,2021-11-30T14:08:54.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 18:34:34","30.11.2021 14:08:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T12:54:33.128+01:00,NaplataPutarine,42CBG89,2021-11-30T12:54:30.000+01:00,"Šid - Šimanovci",,2580,2021-11-30T12:54:30.000+01:00,425311634,19221140668,2021-11-30T11:10:30.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 12:54:30","30.11.2021 11:10:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T07:22:45.639+01:00,NaplataPutarine,34BTP186,2021-11-30T07:22:40.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-11-30T07:22:40.000+01:00,425312915,19221153471,2021-11-30T02:49:36.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 07:22:40","30.11.2021 02:49:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T09:02:22.934+01:00,NaplataPutarine,34BTP186,2021-11-30T09:02:18.000+01:00,"Šimanovci - Šid",,2580,2021-11-30T09:02:18.000+01:00,425312915,19221153471,2021-11-30T08:10:22.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 09:02:18","30.11.2021 08:10:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T18:26:50.872+01:00,NaplataPutarine,33ACM683,2021-11-30T18:26:48.000+01:00,"Morović - Šimanovci",,2300,2021-11-30T18:26:48.000+01:00,425312943,19221153752,2021-11-30T06:29:56.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 18:26:48","30.11.2021 06:29:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T20:19:10.435+01:00,NaplataPutarine,81BG922,2021-11-30T20:19:04.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-11-30T20:19:04.000+01:00,425312945,19221153778,2021-11-30T04:21:34.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 20:19:04","30.11.2021 04:21:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T23:03:36.925+01:00,NaplataPutarine,81BG922,2021-11-30T23:03:32.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-30T23:03:32.000+01:00,425312945,19221153778,2021-11-30T22:09:32.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 23:03:32","30.11.2021 22:09:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T04:46:40.362+01:00,NaplataPutarine,81FS402,2021-11-30T04:46:38.000+01:00,"Šid - Šimanovci",,2580,2021-11-30T04:46:38.000+01:00,425314273,19221167059,2021-11-30T03:55:26.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 04:46:38","30.11.2021 03:55:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T10:18:56.586+01:00,NaplataPutarine,81FS402,2021-11-30T10:18:54.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-30T10:18:54.000+01:00,425314273,19221167059,2021-11-30T05:28:10.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 10:18:54","30.11.2021 05:28:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T02:41:03.181+01:00,NaplataPutarine,34PRG75,2021-11-30T02:41:02.000+01:00,"Šimanovci - Šid",,2580,2021-11-30T02:41:02.000+01:00,425314274,19221167067,2021-11-30T01:49:40.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 02:41:02","30.11.2021 01:49:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T16:39:55.947+01:00,NaplataPutarine,NI164ZB,2021-11-30T16:39:50.000+01:00,"Batočina - Niš istok",,520,2021-11-30T16:39:50.000+01:00,425314278,19221167109,2021-11-30T15:37:04.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 16:39:50","30.11.2021 15:37:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T14:01:25.589+01:00,NaplataPutarine,42FNN34,2021-11-30T14:01:22.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2021-11-30T14:01:22.000+01:00,425314309,19221167414,2021-11-30T09:37:40.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 14:01:22","30.11.2021 09:37:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T11:36:48.163+01:00,NaplataPutarine,NI199FE,2021-11-30T11:36:46.000+01:00,"Niš sever - Merošina",,50,2021-11-30T11:36:46.000+01:00,425560226,19231005141,2021-11-30T11:28:04.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 11:36:46","30.11.2021 11:28:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T12:20:14.173+01:00,NaplataPutarine,NI199FE,2021-11-30T12:20:10.000+01:00,"Merošina - Niš istok",,80,2021-11-30T12:20:10.000+01:00,425560226,19231005141,2021-11-30T12:09:00.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 12:20:10","30.11.2021 12:09:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T16:52:33.133+01:00,NaplataPutarine,42DJK86,2021-11-30T16:52:28.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2021-11-30T16:52:28.000+01:00,425562322,19231026105,2021-11-30T13:32:20.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 16:52:28","30.11.2021 13:32:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T13:04:28.083+01:00,NaplataPutarine,16ADY033,2021-11-30T13:04:20.000+01:00,"Šid - Šimanovci",,2580,2021-11-30T13:04:20.000+01:00,425562358,19231026469,2021-11-30T11:00:50.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 13:04:20","30.11.2021 11:00:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T17:25:53.474+01:00,NaplataPutarine,42COS61,2021-11-30T17:25:50.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2021-11-30T17:25:50.000+01:00,425562389,19231026774,2021-11-30T13:11:58.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 17:25:50","30.11.2021 13:11:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T19:40:55.987+01:00,NaplataPutarine,54H2728,2021-11-30T19:40:52.000+01:00,"Subotica - Stara Pazova",,3810,2021-11-30T19:40:52.000+01:00,425569036,19231093246,2021-11-30T17:56:04.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 19:40:52","30.11.2021 17:56:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T08:51:07.597+01:00,NaplataPutarine,61K11676,2021-11-30T08:51:02.000+01:00,"Šid - Šimanovci",,2580,2021-11-30T08:51:02.000+01:00,425569057,19231093451,2021-11-30T07:58:40.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 08:51:02","30.11.2021 07:58:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T14:03:04.907+01:00,NaplataPutarine,61K11676,2021-11-30T14:02:58.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-30T14:02:58.000+01:00,425569057,19231093451,2021-11-30T09:37:36.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 14:02:58","30.11.2021 09:37:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T01:37:41.787+01:00,NaplataPutarine,33AN947,2021-11-30T01:37:38.000+01:00,"Pirot istok - Smederevo",,6210,2021-11-30T01:37:38.000+01:00,425569059,19231093477,2021-11-29T22:31:54.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 01:37:38","29.11.2021 22:31:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T04:56:24.504+01:00,NaplataPutarine,33AN947,2021-11-30T04:56:20.000+01:00,"Stara Pazova - Novi Sad Jug",,1430,2021-11-30T04:56:20.000+01:00,425569059,19231093477,2021-11-30T04:22:18.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 04:56:20","30.11.2021 04:22:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T03:34:53.443+01:00,NaplataPutarine,42AOV78,2021-11-30T03:34:50.000+01:00,"Morović - Šimanovci",,2300,2021-11-30T03:34:50.000+01:00,425569082,19231093709,2021-11-30T02:42:28.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 03:34:50","30.11.2021 02:42:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T18:51:53.684+01:00,NaplataPutarine,42AOV78,2021-11-30T18:51:48.000+01:00,"Beograd - Pirot istok",,7280,2021-11-30T18:51:48.000+01:00,425569082,19231093709,2021-11-30T04:19:14.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 18:51:48","30.11.2021 04:19:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T22:19:14.328+01:00,NaplataPutarine,34LR2755,2021-11-30T22:19:12.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-11-30T22:19:12.000+01:00,425570892,19231111808,2021-11-30T15:28:12.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 22:19:12","30.11.2021 15:28:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T17:48:51.550+01:00,NaplataPutarine,07MZH03,2021-11-30T17:48:48.000+01:00,"Dimitrovgrad - Pirot istok",,570,2021-11-30T17:48:48.000+01:00,425570899,19231111873,2021-11-30T17:37:40.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 17:48:48","30.11.2021 17:37:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T21:57:54.799+01:00,NaplataPutarine,07MZH03,2021-11-30T21:57:48.000+01:00,"Pirot zapad - Mali Požarevac",,6550,2021-11-30T21:57:48.000+01:00,425570899,19231111873,2021-11-30T18:49:46.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 21:57:48","30.11.2021 18:49:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T18:55:07.660+01:00,NaplataPutarine,54H2657,2021-11-30T18:55:04.000+01:00,"Pirot zapad - Beograd",,7020,2021-11-30T18:55:04.000+01:00,425571757,19231120452,2021-11-30T14:39:50.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 18:55:04","30.11.2021 14:39:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T21:22:37.716+01:00,NaplataPutarine,54H2657,2021-11-30T21:22:32.000+01:00,"Stara Pazova - Subotica",,3810,2021-11-30T21:22:32.000+01:00,425571757,19231120452,2021-11-30T19:48:46.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 21:22:32","30.11.2021 19:48:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T15:07:27.769+01:00,NaplataPutarine,14GG479,2021-11-30T15:07:26.000+01:00,"Morović - Šimanovci",,2300,2021-11-30T15:07:26.000+01:00,425571810,19231120981,2021-11-30T14:15:14.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 15:07:26","30.11.2021 14:15:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T16:16:16.946+01:00,NaplataPutarine,14GG479,2021-11-30T16:16:14.000+01:00,"Beograd - Mali Požarevac",,460,2021-11-30T16:16:14.000+01:00,425571810,19231120981,2021-11-30T16:05:30.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 16:16:14","30.11.2021 16:05:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T09:36:51.331+01:00,NaplataPutarine,34SU0087,2021-11-30T09:36:48.000+01:00,"Šid - Šimanovci",,2580,2021-11-30T09:36:48.000+01:00,425577932,19231182205,2021-11-30T08:44:34.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 09:36:48","30.11.2021 08:44:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T13:49:58.810+01:00,NaplataPutarine,34SU0087,2021-11-30T13:49:52.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-30T13:49:52.000+01:00,425577932,19231182205,2021-11-30T10:21:34.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 13:49:52","30.11.2021 10:21:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T06:46:43.114+01:00,NaplataPutarine,42ABA086,2021-11-30T06:46:36.000+01:00,"Šid - Šimanovci",,2580,2021-11-30T06:46:36.000+01:00,425578286,19231185745,2021-11-30T02:58:00.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 06:46:36","30.11.2021 02:58:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T12:02:04.914+01:00,NaplataPutarine,42ABA086,2021-11-30T12:02:00.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-30T12:02:00.000+01:00,425578286,19231185745,2021-11-30T07:34:28.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 12:02:00","30.11.2021 07:34:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.11.2021.,2021-11-30T15:07:27.238+01:00,NaplataPutarine,34LOG18,2021-11-30T15:07:24.000+01:00,"Morović - Šimanovci",,2300,2021-11-30T15:07:24.000+01:00,425578287,19231185752,2021-11-30T14:15:24.000+01:00,30.11.2021.,30.11.2021.,"30.11.2021 15:07:24","30.11.2021 14:15:24"
