KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T06:51:42.934+02:00,NaplataPutarine,PZ373DN,2022-03-30T06:51:40.000+02:00,"Preševo - Beograd",,8910,2022-03-30T06:51:40.000+02:00,425310903,19221133358,2022-03-29T15:36:04.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 06:51:40","29.03.2022 15:36:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T08:15:13.457+02:00,NaplataPutarine,PZ373DN,2022-03-30T08:15:06.000+02:00,"Stara Pazova - Novi Sad Jug",,1430,2022-03-30T08:15:06.000+02:00,425310903,19221133358,2022-03-30T07:45:30.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 08:15:06","30.03.2022 07:45:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T17:37:36.162+02:00,NaplataPutarine,CB8936HH,2022-03-30T17:37:34.000+02:00,"Šid - Šimanovci",,2580,2022-03-30T17:37:34.000+02:00,425311476,19221139082,2022-03-30T16:43:28.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 17:37:34","30.03.2022 16:43:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T07:11:37.615+02:00,NaplataPutarine,SK3149AI,2022-03-30T07:11:32.000+02:00,"Beograd - Preševo",,8910,2022-03-30T07:11:32.000+02:00,425311490,19221139223,2022-03-29T15:00:32.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 07:11:32","29.03.2022 15:00:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T08:03:33.642+02:00,NaplataPutarine,SK3767AJ,2022-03-30T08:03:28.000+02:00,"Morović - Šimanovci",,2300,2022-03-30T08:03:28.000+02:00,425311513,19221139454,2022-03-30T06:22:46.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 08:03:28","30.03.2022 06:22:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T13:49:36.279+02:00,NaplataPutarine,SK3767AJ,2022-03-30T13:49:30.000+02:00,"Beograd - Preševo",,8910,2022-03-30T13:49:30.000+02:00,425311513,19221139454,2022-03-30T08:50:00.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 13:49:30","30.03.2022 08:50:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T12:24:47.921+02:00,NaplataPutarine,UE082RB,2022-03-30T12:24:42.000+02:00,"Šid - Šimanovci",,2580,2022-03-30T12:24:42.000+02:00,425311552,19221139843,2022-03-30T11:32:22.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 12:24:42","30.03.2022 11:32:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T05:32:52.686+02:00,NaplataPutarine,EH4317BX,2022-03-30T05:32:50.000+02:00,"Šid - Šimanovci",,2580,2022-03-30T05:32:50.000+02:00,425311558,19221139900,2022-03-30T04:39:42.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 05:32:50","30.03.2022 04:39:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T08:23:11.926+02:00,NaplataPutarine,EH4317BX,2022-03-30T08:23:08.000+02:00,"Beograd - Paraćin",,3500,2022-03-30T08:23:08.000+02:00,425311558,19221139900,2022-03-30T06:18:20.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 08:23:08","30.03.2022 06:18:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T08:03:21.034+02:00,NaplataPutarine,SK3972AN,2022-03-30T08:03:18.000+02:00,"Morović - Šimanovci",,2300,2022-03-30T08:03:18.000+02:00,425311564,19221139967,2022-03-30T06:22:38.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 08:03:18","30.03.2022 06:22:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T13:50:14.221+02:00,NaplataPutarine,SK3972AN,2022-03-30T13:50:10.000+02:00,"Beograd - Preševo",,8910,2022-03-30T13:50:10.000+02:00,425311564,19221139967,2022-03-30T08:49:54.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 13:50:10","30.03.2022 08:49:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T03:44:10.906+02:00,NaplataPutarine,07DDV61,2022-03-30T03:44:06.000+02:00,"Šimanovci - Šid",,2580,2022-03-30T03:44:06.000+02:00,425311600,19221140320,2022-03-30T02:51:22.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 03:44:06","30.03.2022 02:51:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T09:05:34.724+02:00,NaplataPutarine,H544PA32,2022-03-30T09:05:32.000+02:00,"Šid - Ruma",,1700,2022-03-30T09:05:32.000+02:00,425311610,19221140429,2022-03-30T08:30:36.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 09:05:32","30.03.2022 08:30:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T10:10:05.495+02:00,NaplataPutarine,H544PA32,2022-03-30T10:10:02.000+02:00,"Novi Sad Jug - Kovilj",,450,2022-03-30T10:10:02.000+02:00,425311610,19221140429,2022-03-30T10:01:02.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 10:10:02","30.03.2022 10:01:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T10:19:30.638+02:00,NaplataPutarine,34FP3736,2022-03-30T10:19:24.000+02:00,"Morović - Šimanovci",,2300,2022-03-30T10:19:24.000+02:00,425312919,19221153513,2022-03-30T09:26:32.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 10:19:24","30.03.2022 09:26:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T15:11:03.284+02:00,NaplataPutarine,34FP3736,2022-03-30T15:10:58.000+02:00,"Beograd - Niš Malča",,5690,2022-03-30T15:10:58.000+02:00,425312919,19221153513,2022-03-30T11:17:18.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 15:10:58","30.03.2022 11:17:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T17:09:37.329+02:00,NaplataPutarine,54D3351,2022-03-30T17:09:34.000+02:00,"Pirot zapad - Mali Požarevac",,6550,2022-03-30T17:09:34.000+02:00,425312922,19221153547,2022-03-30T14:07:30.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 17:09:34","30.03.2022 14:07:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T19:05:44.466+02:00,NaplataPutarine,54D3351,2022-03-30T19:05:38.000+02:00,"Mali Požarevac - Beograd",,460,2022-03-30T19:05:38.000+02:00,425312922,19221153547,2022-03-30T18:54:46.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 19:05:38","30.03.2022 18:54:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T20:41:38.037+02:00,NaplataPutarine,54D3351,2022-03-30T20:41:32.000+02:00,"Beograd - Šid",,2980,2022-03-30T20:41:32.000+02:00,425312922,19221153547,2022-03-30T19:05:38.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 20:41:32","30.03.2022 19:05:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T02:28:13.934+02:00,NaplataPutarine,33ACM683,2022-03-30T02:28:10.000+02:00,"Smederevo - Pirot istok",,6210,2022-03-30T02:28:10.000+02:00,425312943,19221153752,2022-03-29T21:32:10.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 02:28:10","29.03.2022 21:32:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T02:44:02.294+02:00,NaplataPutarine,42FNN34,2022-03-30T02:43:56.000+02:00,"Bela Palanka - Dimitrovgrad",,1440,2022-03-30T02:43:56.000+02:00,425314309,19221167414,2022-03-30T02:08:18.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 02:43:56","30.03.2022 02:08:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T12:52:32.709+02:00,NaplataPutarine,NI199FE,2022-03-30T12:52:26.000+02:00,"Niš istok - Merošina",,80,2022-03-30T12:52:26.000+02:00,425560226,19231005141,2022-03-30T12:40:48.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 12:52:26","30.03.2022 12:40:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T13:40:32.501+02:00,NaplataPutarine,NI199FE,2022-03-30T13:40:28.000+02:00,"Niš jug - Niš istok",,50,2022-03-30T13:40:28.000+02:00,425560226,19231005141,2022-03-30T13:32:06.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 13:40:28","30.03.2022 13:32:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T16:22:28.683+02:00,NaplataPutarine,OG0507RI,2022-03-30T16:22:26.000+02:00,"Beograd - Preševo",,8910,2022-03-30T16:22:26.000+02:00,425560841,19231011297,2022-03-30T11:34:04.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 16:22:26","30.03.2022 11:34:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T22:53:05.763+02:00,NaplataPutarine,07AED423,2022-03-30T22:53:04.000+02:00,"Šid - Šimanovci",,2580,2022-03-30T22:53:04.000+02:00,425560849,19231011370,2022-03-30T22:01:28.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 22:53:04","30.03.2022 22:01:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T18:16:39.459+02:00,NaplataPutarine,SK689RR,2022-03-30T18:16:38.000+02:00,"Morović - Šimanovci",,2300,2022-03-30T18:16:38.000+02:00,425560850,19231011388,2022-03-30T17:25:04.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 18:16:38","30.03.2022 17:25:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T23:47:41.093+02:00,NaplataPutarine,SK689RR,2022-03-30T23:47:36.000+02:00,"Beograd - Preševo",,8910,2022-03-30T23:47:36.000+02:00,425560850,19231011388,2022-03-30T19:02:44.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 23:47:36","30.03.2022 19:02:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T14:21:48.196+02:00,NaplataPutarine,42DJK86,2022-03-30T14:21:46.000+02:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-03-30T14:21:46.000+02:00,425562322,19231026105,2022-03-30T11:00:48.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 14:21:46","30.03.2022 11:00:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T05:55:28.355+02:00,NaplataPutarine,81FP152,2022-03-30T05:55:24.000+02:00,"Morović - Šimanovci",,2300,2022-03-30T05:55:24.000+02:00,425562328,19231026162,2022-03-30T05:03:38.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 05:55:24","30.03.2022 05:03:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T17:36:37.752+02:00,NaplataPutarine,81FP152,2022-03-30T17:36:32.000+02:00,"Beograd - Dimitrovgrad",,7860,2022-03-30T17:36:32.000+02:00,425562328,19231026162,2022-03-30T06:39:46.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 17:36:32","30.03.2022 06:39:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T11:21:10.618+02:00,NaplataPutarine,54H5526,2022-03-30T11:21:04.000+02:00,"Pirot zapad - Beograd",,7020,2022-03-30T11:21:04.000+02:00,425562366,19231026543,2022-03-30T08:04:46.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 11:21:04","30.03.2022 08:04:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T02:44:13.133+02:00,NaplataPutarine,PK7604BC,2022-03-30T02:44:06.000+02:00,"Šid - Šimanovci",,2580,2022-03-30T02:44:06.000+02:00,425569023,19231093113,2022-03-30T01:50:18.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 02:44:06","30.03.2022 01:50:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T07:53:58.813+02:00,NaplataPutarine,PK7604BC,2022-03-30T07:53:56.000+02:00,"Beograd - Dimitrovgrad",,7860,2022-03-30T07:53:56.000+02:00,425569023,19231093113,2022-03-30T03:27:56.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 07:53:56","30.03.2022 03:27:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T19:52:19.973+02:00,NaplataPutarine,14GG475,2022-03-30T19:52:18.000+02:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-03-30T19:52:18.000+02:00,425569030,19231093188,2022-03-30T16:38:08.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 19:52:18","30.03.2022 16:38:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T15:08:01.958+02:00,NaplataPutarine,81FS406,2022-03-30T15:07:58.000+02:00,"Pirot istok - Beograd",,7280,2022-03-30T15:07:58.000+02:00,425569053,19231093410,2022-03-29T21:07:40.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 15:07:58","29.03.2022 21:07:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T16:51:40.980+02:00,NaplataPutarine,81FS406,2022-03-30T16:51:38.000+02:00,"Šimanovci - Adaševci",,2300,2022-03-30T16:51:38.000+02:00,425569053,19231093410,2022-03-30T15:59:34.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 16:51:38","30.03.2022 15:59:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T06:54:26.184+02:00,NaplataPutarine,34KL3095,2022-03-30T06:54:24.000+02:00,"Šid - Šimanovci",,2580,2022-03-30T06:54:24.000+02:00,425569091,19231093790,2022-03-30T05:59:40.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 06:54:24","30.03.2022 05:59:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T11:59:16.408+02:00,NaplataPutarine,34KL3095,2022-03-30T11:59:12.000+02:00,"Beograd - Niš Malča",,5690,2022-03-30T11:59:12.000+02:00,425569091,19231093790,2022-03-30T07:46:12.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 11:59:12","30.03.2022 07:46:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T13:07:08.460+02:00,NaplataPutarine,34KL3095,2022-03-30T13:07:04.000+02:00,"Niš Malča - Pirot zapad",,1320,2022-03-30T13:07:04.000+02:00,425569091,19231093790,2022-03-30T12:26:52.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 13:07:04","30.03.2022 12:26:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T15:07:29.419+02:00,NaplataPutarine,81FP154,2022-03-30T15:07:26.000+02:00,"Pirot istok - Beograd",,7280,2022-03-30T15:07:26.000+02:00,425570822,19231111105,2022-03-29T21:09:10.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 15:07:26","29.03.2022 21:09:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T16:51:30.429+02:00,NaplataPutarine,81FP154,2022-03-30T16:51:26.000+02:00,"Šimanovci - Adaševci",,2300,2022-03-30T16:51:26.000+02:00,425570822,19231111105,2022-03-30T15:59:28.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 16:51:26","30.03.2022 15:59:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T08:53:24.476+02:00,NaplataPutarine,34BSN778,2022-03-30T08:53:20.000+02:00,"Niš Malča - Dimitrovgrad",,2160,2022-03-30T08:53:20.000+02:00,425570849,19231111378,2022-03-30T07:58:30.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 08:53:20","30.03.2022 07:58:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T02:29:47.494+02:00,NaplataPutarine,14GD851,2022-03-30T02:29:40.000+02:00,"Niš Malča - Beograd",,5690,2022-03-30T02:29:40.000+02:00,425570891,19231111790,2022-03-29T23:54:58.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 02:29:40","29.03.2022 23:54:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T04:01:45.601+02:00,NaplataPutarine,14GD851,2022-03-30T04:01:44.000+02:00,"Šimanovci - Šid",,2580,2022-03-30T04:01:44.000+02:00,425570891,19231111790,2022-03-30T03:10:28.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 04:01:44","30.03.2022 03:10:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T10:56:11.358+02:00,NaplataPutarine,34KB8409,2022-03-30T10:56:10.000+02:00,"Šimanovci - Šid",,2580,2022-03-30T10:56:10.000+02:00,425571736,19231120247,2022-03-30T10:03:20.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 10:56:10","30.03.2022 10:03:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T00:57:58.765+02:00,NaplataPutarine,34KB8207,2022-03-30T00:57:56.000+02:00,"Šimanovci - Šid",,2580,2022-03-30T00:57:56.000+02:00,425571756,19231120445,2022-03-30T00:06:04.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 00:57:56","30.03.2022 00:06:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T03:34:02.020+02:00,NaplataPutarine,81AAF462,2022-03-30T03:33:56.000+02:00,"Dimitrovgrad - Beograd",,7860,2022-03-30T03:33:56.000+02:00,425571770,19231120585,2022-03-29T23:07:56.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 03:33:56","29.03.2022 23:07:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T05:05:27.235+02:00,NaplataPutarine,81AAF462,2022-03-30T05:05:22.000+02:00,"Šimanovci - Adaševci",,2300,2022-03-30T05:05:22.000+02:00,425571770,19231120585,2022-03-30T04:14:32.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 05:05:22","30.03.2022 04:14:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T02:53:19.749+02:00,NaplataPutarine,34HY2608,2022-03-30T02:53:12.000+02:00,"Šid - Šimanovci",,2580,2022-03-30T02:53:12.000+02:00,425571790,19231120783,2022-03-30T02:01:24.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 02:53:12","30.03.2022 02:01:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T19:36:01.361+02:00,NaplataPutarine,34HY2608,2022-03-30T19:35:58.000+02:00,"Beograd - Niš Malča",,5690,2022-03-30T19:35:58.000+02:00,425571790,19231120783,2022-03-30T16:48:16.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 19:35:58","30.03.2022 16:48:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T21:33:10.661+02:00,NaplataPutarine,34HY2608,2022-03-30T21:33:04.000+02:00,"Niš Malča - Dimitrovgrad",,2160,2022-03-30T21:33:04.000+02:00,425571790,19231120783,2022-03-30T20:36:46.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 21:33:04","30.03.2022 20:36:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T18:53:38.794+02:00,NaplataPutarine,34JL6462,2022-03-30T18:53:38.000+02:00,"Dimitrovgrad - Beograd",,7860,2022-03-30T18:53:38.000+02:00,425571793,19231120817,2022-03-30T15:27:34.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 18:53:38","30.03.2022 15:27:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.03.2022.,2022-03-30T13:39:01.533+02:00,NaplataPutarine,PGGH747,2022-03-30T13:38:58.000+02:00,"Vranje - Smederevo",,6900,2022-03-30T13:38:58.000+02:00,425572271,19231125592,2022-03-30T10:13:22.000+02:00,30.03.2022.,30.03.2022.,"30.03.2022 13:38:58","30.03.2022 10:13:22"
