KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T11:54:37.575+01:00,NaplataPutarine,VA109AK,2021-12-23T11:54:34.000+01:00,"Beograd - Batočina",,1190,2021-12-23T11:54:34.000+01:00,408742406,18230599104,2021-12-23T10:39:38.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 11:54:34","23.12.2021 10:39:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T17:17:28.085+01:00,NaplataPutarine,VA109AK,2021-12-23T17:17:24.000+01:00,"Preljina - Ub",,950,2021-12-23T17:17:24.000+01:00,408742406,18230599104,2021-12-23T16:21:02.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 17:17:24","23.12.2021 16:21:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T21:04:23.348+01:00,NaplataPutarine,VA132VB,2021-12-23T21:04:18.000+01:00,"Obrenovac - Lajkovac",,160,2021-12-23T21:04:18.000+01:00,412381980,18370294680,2021-12-23T20:49:58.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 21:04:18","23.12.2021 20:49:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T18:33:40.014+01:00,NaplataPutarine,NI251EG,2021-12-23T18:33:34.000+01:00,"Niš istok - Niš Malča",,30,2021-12-23T18:33:34.000+01:00,412385155,18370326433,2021-12-23T18:00:38.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 18:33:34","23.12.2021 18:00:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T00:10:42.225+01:00,NaplataPutarine,BG968UW,2021-12-23T00:10:38.000+01:00,"Pojate - Beograd",,630,2021-12-23T00:10:38.000+01:00,424729636,19200563567,2021-12-22T22:37:34.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 00:10:38","22.12.2021 22:37:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T06:05:14.729+01:00,NaplataPutarine,CB0485KB,2021-12-23T06:05:10.000+01:00,"Morović - Šimanovci",,2300,2021-12-23T06:05:10.000+01:00,424729656,19200563765,2021-12-23T05:14:16.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 06:05:10","23.12.2021 05:14:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T10:55:53.457+01:00,NaplataPutarine,CB0485KB,2021-12-23T10:55:48.000+01:00,"Beograd - Pirot istok",,7280,2021-12-23T10:55:48.000+01:00,424729656,19200563765,2021-12-23T06:53:08.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 10:55:48","23.12.2021 06:53:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T17:31:25.759+01:00,NaplataPutarine,07AED425,2021-12-23T17:31:22.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-23T17:31:22.000+01:00,425307795,19221102270,2021-12-23T02:49:06.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 17:31:22","23.12.2021 02:49:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T18:58:31.142+01:00,NaplataPutarine,07AED425,2021-12-23T18:58:28.000+01:00,"Šimanovci - Kuzmin",,1900,2021-12-23T18:58:28.000+01:00,425307795,19221102270,2021-12-23T18:15:36.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 18:58:28","23.12.2021 18:15:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T08:13:26.079+01:00,NaplataPutarine,SK3186AG,2021-12-23T08:13:22.000+01:00,"Subotica - Stara Pazova",,3810,2021-12-23T08:13:22.000+01:00,425310927,19221133598,2021-12-23T06:40:38.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 08:13:22","23.12.2021 06:40:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T14:24:30.631+01:00,NaplataPutarine,SK3186AG,2021-12-23T14:24:26.000+01:00,"Beograd - Preševo",,8910,2021-12-23T14:24:26.000+01:00,425310927,19221133598,2021-12-23T09:26:30.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 14:24:26","23.12.2021 09:26:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T03:28:55.341+01:00,NaplataPutarine,SK3149AI,2021-12-23T03:28:54.000+01:00,"Preševo - Beograd",,8910,2021-12-23T03:28:54.000+01:00,425311490,19221139223,2021-12-22T22:29:56.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 03:28:54","22.12.2021 22:29:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T22:42:11.414+01:00,NaplataPutarine,SK3149AI,2021-12-23T22:42:08.000+01:00,"Beograd - Preševo",,8910,2021-12-23T22:42:08.000+01:00,425311490,19221139223,2021-12-23T17:42:06.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 22:42:08","23.12.2021 17:42:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T13:58:42.441+01:00,NaplataPutarine,SGMN437,2021-12-23T13:58:36.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-23T13:58:36.000+01:00,425311528,19221139603,2021-12-23T13:08:16.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 13:58:36","23.12.2021 13:08:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T02:32:20.864+01:00,NaplataPutarine,PK0142BT,2021-12-23T02:32:16.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-23T02:32:16.000+01:00,425311563,19221139959,2021-12-22T12:07:38.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 02:32:16","22.12.2021 12:07:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T03:35:42.498+01:00,NaplataPutarine,33EIT63,2021-12-23T03:35:36.000+01:00,"Smederevo - Pirot istok",,6210,2021-12-23T03:35:36.000+01:00,425311667,19221140999,2021-12-22T23:52:30.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 03:35:36","22.12.2021 23:52:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T04:23:21.846+01:00,NaplataPutarine,34FP3734,2021-12-23T04:23:18.000+01:00,"Šid - Šimanovci",,2580,2021-12-23T04:23:18.000+01:00,425312884,19221153166,2021-12-23T03:31:10.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 04:23:18","23.12.2021 03:31:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T17:46:18.348+01:00,NaplataPutarine,34FP3734,2021-12-23T17:46:16.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-23T17:46:16.000+01:00,425312884,19221153166,2021-12-23T05:06:10.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 17:46:16","23.12.2021 05:06:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T23:36:36.034+01:00,NaplataPutarine,81FP146,2021-12-23T23:36:34.000+01:00,"Pirot istok - Beograd",,7280,2021-12-23T23:36:34.000+01:00,425312903,19221153356,2021-12-23T08:57:32.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 23:36:34","23.12.2021 08:57:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T05:46:42.185+01:00,NaplataPutarine,38ABV321,2021-12-23T05:46:36.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-23T05:46:36.000+01:00,425312913,19221153455,2021-12-23T00:16:26.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 05:46:36","23.12.2021 00:16:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T22:22:25.347+01:00,NaplataPutarine,14DB379,2021-12-23T22:22:22.000+01:00,"Pirot zapad - Mali Požarevac",,6550,2021-12-23T22:22:22.000+01:00,425312941,19221153737,2021-12-23T19:17:02.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 22:22:22","23.12.2021 19:17:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T22:26:28.979+01:00,NaplataPutarine,34HH3200,2021-12-23T22:26:24.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-23T22:26:24.000+01:00,425312942,19221153745,2021-12-23T17:50:20.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 22:26:24","23.12.2021 17:50:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T05:57:54.232+01:00,NaplataPutarine,34YN421,2021-12-23T05:57:48.000+01:00,"Pirot istok - Dimitrovgrad",,570,2021-12-23T05:57:48.000+01:00,425312963,19221153950,2021-12-23T05:45:56.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 05:57:48","23.12.2021 05:45:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T09:25:44.885+01:00,NaplataPutarine,NI199FE,2021-12-23T09:25:42.000+01:00,"Niš istok - Merošina",,80,2021-12-23T09:25:42.000+01:00,425560226,19231005141,2021-12-23T09:13:36.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 09:25:42","23.12.2021 09:13:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T15:27:04.997+01:00,NaplataPutarine,NI199FE,2021-12-23T15:27:02.000+01:00,"Merošina - Niš istok",,80,2021-12-23T15:27:02.000+01:00,425560226,19231005141,2021-12-23T15:15:58.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 15:27:02","23.12.2021 15:15:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T16:55:55.649+01:00,NaplataPutarine,UE095PA,2021-12-23T16:55:50.000+01:00,"Kuzmin - Šimanovci",,960,2021-12-23T16:55:50.000+01:00,425560817,19231011057,2021-12-23T15:48:18.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 16:55:50","23.12.2021 15:48:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T07:38:26.742+01:00,NaplataPutarine,SK0905AI,2021-12-23T07:38:22.000+01:00,"Morović - Šimanovci",,2300,2021-12-23T07:38:22.000+01:00,425560825,19231011131,2021-12-22T18:34:00.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 07:38:22","22.12.2021 18:34:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T13:37:32.575+01:00,NaplataPutarine,SK0905AI,2021-12-23T13:37:30.000+01:00,"Beograd - Preševo",,8910,2021-12-23T13:37:30.000+01:00,425560825,19231011131,2021-12-23T08:43:08.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 13:37:30","23.12.2021 08:43:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T10:39:12.657+01:00,NaplataPutarine,34LZ0798,2021-12-23T10:39:10.000+01:00,"Šimanovci - Šid",,2580,2021-12-23T10:39:10.000+01:00,425560879,19231011677,2021-12-23T09:46:14.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 10:39:10","23.12.2021 09:46:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T00:14:44.972+01:00,NaplataPutarine,34CDT138,2021-12-23T00:14:42.000+01:00,"Šimanovci - Šid",,2580,2021-12-23T00:14:42.000+01:00,425562323,19231026113,2021-12-22T23:22:36.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 00:14:42","22.12.2021 23:22:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T15:24:23.445+01:00,NaplataPutarine,34KB8202,2021-12-23T15:24:18.000+01:00,"Pirot istok - Beograd",,7280,2021-12-23T15:24:18.000+01:00,425562351,19231026394,2021-12-23T09:48:32.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 15:24:18","23.12.2021 09:48:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T16:58:43.079+01:00,NaplataPutarine,34KB8202,2021-12-23T16:58:40.000+01:00,"Šimanovci - Šid",,2580,2021-12-23T16:58:40.000+01:00,425562351,19231026394,2021-12-23T16:08:24.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 16:58:40","23.12.2021 16:08:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T09:45:58.880+01:00,NaplataPutarine,42FKB28,2021-12-23T09:45:52.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-23T09:45:52.000+01:00,425562353,19231026410,2021-12-23T05:44:34.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 09:45:52","23.12.2021 05:44:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T11:24:15.123+01:00,NaplataPutarine,42FKB28,2021-12-23T11:24:10.000+01:00,"Šimanovci - Šid",,2580,2021-12-23T11:24:10.000+01:00,425562353,19231026410,2021-12-23T10:31:24.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 11:24:10","23.12.2021 10:31:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T00:30:29.696+01:00,NaplataPutarine,81FS406,2021-12-23T00:30:26.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-23T00:30:26.000+01:00,425569053,19231093410,2021-12-22T20:12:10.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 00:30:26","22.12.2021 20:12:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T17:55:59.878+01:00,NaplataPutarine,34HF9166,2021-12-23T17:55:54.000+01:00,"Šid - Šimanovci",,2980,2021-12-23T17:55:54.000+01:00,425569065,19231093535,2021-12-22T15:40:14.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 17:55:54","22.12.2021 15:40:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T08:31:02.646+01:00,NaplataPutarine,42EMS06,2021-12-23T08:30:58.000+01:00,"Šid - Šimanovci",,2580,2021-12-23T08:30:58.000+01:00,425570833,19231111212,2021-12-23T07:33:38.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 08:30:58","23.12.2021 07:33:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T17:20:43.026+01:00,NaplataPutarine,42EMS06,2021-12-23T17:20:38.000+01:00,"Beograd - Pirot istok",,7280,2021-12-23T17:20:38.000+01:00,425570833,19231111212,2021-12-23T09:31:34.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 17:20:38","23.12.2021 09:31:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T12:17:30.204+01:00,NaplataPutarine,54AAN928,2021-12-23T12:17:24.000+01:00,"Šid - Šimanovci",,2580,2021-12-23T12:17:24.000+01:00,425570908,19231111964,2021-12-23T11:22:24.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 12:17:24","23.12.2021 11:22:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T17:28:03.383+01:00,NaplataPutarine,54AAN928,2021-12-23T17:27:58.000+01:00,"Beograd - Niš Malča",,5690,2021-12-23T17:27:58.000+01:00,425570908,19231111964,2021-12-23T14:42:34.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 17:27:58","23.12.2021 14:42:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T04:28:19.806+01:00,NaplataPutarine,81FP158,2021-12-23T04:28:18.000+01:00,"Šid - Šimanovci",,2580,2021-12-23T04:28:18.000+01:00,425571748,19231120361,2021-12-22T20:42:22.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 04:28:18","22.12.2021 20:42:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T09:34:23.541+01:00,NaplataPutarine,81FP158,2021-12-23T09:34:18.000+01:00,"Beograd - Pirot istok",,7280,2021-12-23T09:34:18.000+01:00,425571748,19231120361,2021-12-23T05:10:42.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 09:34:18","23.12.2021 05:10:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T03:35:31.667+01:00,NaplataPutarine,33ABZ804,2021-12-23T03:35:26.000+01:00,"Smederevo - Pirot istok",,6210,2021-12-23T03:35:26.000+01:00,425578227,19231185158,2021-12-22T23:52:18.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 03:35:26","22.12.2021 23:52:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T19:40:20.395+01:00,NaplataPutarine,34CJV855,2021-12-23T19:40:14.000+01:00,"Dimitrovgrad - Pojate",,4050,2021-12-23T19:40:14.000+01:00,425578261,19231185497,2021-12-23T05:52:30.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 19:40:14","23.12.2021 05:52:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T19:54:30.294+01:00,NaplataPutarine,34CJV855,2021-12-23T19:54:28.000+01:00,"Pojate - Paraćin",,300,2021-12-23T19:54:28.000+01:00,425578261,19231185497,2021-12-23T19:44:50.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 19:54:28","23.12.2021 19:44:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T21:39:09.954+01:00,NaplataPutarine,34CJV855,2021-12-23T21:39:04.000+01:00,"Paraćin - Beograd",,3500,2021-12-23T21:39:04.000+01:00,425578261,19231185497,2021-12-23T20:06:10.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 21:39:04","23.12.2021 20:06:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T23:31:40.454+01:00,NaplataPutarine,34CJV855,2021-12-23T23:31:34.000+01:00,"Šimanovci - Šid",,2580,2021-12-23T23:31:34.000+01:00,425578261,19231185497,2021-12-23T22:39:10.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 23:31:34","23.12.2021 22:39:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T01:24:54.892+01:00,NaplataPutarine,42ABA086,2021-12-23T01:24:52.000+01:00,"Morović - Šimanovci",,2300,2021-12-23T01:24:52.000+01:00,425578286,19231185745,2021-12-23T00:30:16.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 01:24:52","23.12.2021 00:30:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T07:25:42.720+01:00,NaplataPutarine,42ABA086,2021-12-23T07:25:40.000+01:00,"Beograd - Pirot istok",,7280,2021-12-23T07:25:40.000+01:00,425578286,19231185745,2021-12-23T03:17:46.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 07:25:40","23.12.2021 03:17:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T09:56:23.683+01:00,NaplataPutarine,34LOG18,2021-12-23T09:56:22.000+01:00,"Mali Požarevac - Pirot istok",,6820,2021-12-23T09:56:22.000+01:00,425578287,19231185752,2021-12-23T06:43:20.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 09:56:22","23.12.2021 06:43:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T05:24:15.724+01:00,NaplataPutarine,35DP733,2021-12-23T05:24:14.000+01:00,"Novi Sad Jug - Stara Pazova",,1430,2021-12-23T05:24:14.000+01:00,425578309,19231185976,2021-12-23T04:53:32.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 05:24:14","23.12.2021 04:53:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T11:00:22.557+01:00,NaplataPutarine,35DP733,2021-12-23T11:00:16.000+01:00,"Beograd - Pirot zapad",,7020,2021-12-23T11:00:16.000+01:00,425578309,19231185976,2021-12-23T06:19:08.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 11:00:16","23.12.2021 06:19:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T13:14:30.907+01:00,NaplataPutarine,KU5703AD,2021-12-23T13:14:28.000+01:00,"Šid - Šimanovci",,2580,2021-12-23T13:14:28.000+01:00,425822358,19241005024,2021-12-23T12:23:12.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 13:14:28","23.12.2021 12:23:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T19:09:04.532+01:00,NaplataPutarine,KU5703AD,2021-12-23T19:09:02.000+01:00,"Beograd - Preševo",,8910,2021-12-23T19:09:02.000+01:00,425822358,19241005024,2021-12-23T14:25:28.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 19:09:02","23.12.2021 14:25:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T08:06:33.604+01:00,NaplataPutarine,LJ07TBF,2021-12-23T08:06:28.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-23T08:06:28.000+01:00,425822361,19241005057,2021-12-22T19:40:46.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 08:06:28","22.12.2021 19:40:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,23.12.2021.,2021-12-23T09:41:41.669+01:00,NaplataPutarine,LJ07TBF,2021-12-23T09:41:40.000+01:00,"Šimanovci - Šid",,2580,2021-12-23T09:41:40.000+01:00,425822361,19241005057,2021-12-23T08:51:16.000+01:00,23.12.2021.,23.12.2021.,"23.12.2021 09:41:40","23.12.2021 08:51:16"
