KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T18:26:57.530+01:00,NaplataPutarine,BG283UZ,2021-12-27T18:26:54.000+01:00,"Beograd - Niš sever",,890,2021-12-27T18:26:54.000+01:00,424729592,19200563120,2021-12-27T16:03:12.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 18:26:54","27.12.2021 16:03:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T08:43:32.394+01:00,NaplataPutarine,14ABD175,2021-12-27T08:43:30.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-27T08:43:30.000+01:00,424729595,19200563153,2021-12-27T07:51:46.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 08:43:30","27.12.2021 07:51:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T01:25:07.989+01:00,NaplataPutarine,SK3186AG,2021-12-27T01:25:04.000+01:00,"Stara Pazova - Subotica",,3810,2021-12-27T01:25:04.000+01:00,425310927,19221133598,2021-12-26T23:48:00.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 01:25:04","26.12.2021 23:48:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T18:51:48.643+01:00,NaplataPutarine,SK3186AG,2021-12-27T18:51:44.000+01:00,"Subotica - Stara Pazova",,3810,2021-12-27T18:51:44.000+01:00,425310927,19221133598,2021-12-27T16:24:18.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 18:51:44","27.12.2021 16:24:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T02:08:45.839+01:00,NaplataPutarine,07DKC21,2021-12-27T02:08:44.000+01:00,"Mali Požarevac - Beograd",,460,2021-12-27T02:08:44.000+01:00,425311470,19221139025,2021-12-27T01:57:24.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 02:08:44","27.12.2021 01:57:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T03:45:35.371+01:00,NaplataPutarine,07DKC21,2021-12-27T03:45:30.000+01:00,"Šimanovci - Šid",,2580,2021-12-27T03:45:30.000+01:00,425311470,19221139025,2021-12-27T02:51:24.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 03:45:30","27.12.2021 02:51:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T02:35:26.405+01:00,NaplataPutarine,34KN6385,2021-12-27T02:35:22.000+01:00,"Beograd - Pirot zapad",,7020,2021-12-27T02:35:22.000+01:00,425311603,19221140353,2021-12-26T22:31:54.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 02:35:22","26.12.2021 22:31:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T14:04:33.977+01:00,NaplataPutarine,34KN6385,2021-12-27T14:04:32.000+01:00,"Pirot istok - Dimitrovgrad",,570,2021-12-27T14:04:32.000+01:00,425311603,19221140353,2021-12-27T13:53:22.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 14:04:32","27.12.2021 13:53:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T21:58:36.549+01:00,NaplataPutarine,81BG292,2021-12-27T21:58:30.000+01:00,"Morović - Šimanovci",,2300,2021-12-27T21:58:30.000+01:00,425311618,19221140502,2021-12-27T10:28:06.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 21:58:30","27.12.2021 10:28:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T03:45:56.627+01:00,NaplataPutarine,42CBG89,2021-12-27T03:45:50.000+01:00,"Šid - Šimanovci",,2580,2021-12-27T03:45:50.000+01:00,425311634,19221140668,2021-12-27T02:52:30.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 03:45:50","27.12.2021 02:52:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T08:06:56.749+01:00,NaplataPutarine,42CBG89,2021-12-27T08:06:54.000+01:00,"Beograd - Niš Malča",,5690,2021-12-27T08:06:54.000+01:00,425311634,19221140668,2021-12-27T05:26:34.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 08:06:54","27.12.2021 05:26:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T10:21:36.017+01:00,NaplataPutarine,42CBG89,2021-12-27T10:21:30.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2021-12-27T10:21:30.000+01:00,425311634,19221140668,2021-12-27T09:25:22.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 10:21:30","27.12.2021 09:25:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T21:30:48.007+01:00,NaplataPutarine,34KB8183,2021-12-27T21:30:42.000+01:00,"Šid - Šimanovci",,2580,2021-12-27T21:30:42.000+01:00,425311660,19221140924,2021-12-27T20:38:44.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 21:30:42","27.12.2021 20:38:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T01:24:07.199+01:00,NaplataPutarine,33EIT63,2021-12-27T01:24:04.000+01:00,"Pirot istok - Smederevo",,6210,2021-12-27T01:24:04.000+01:00,425311667,19221140999,2021-12-26T20:56:14.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 01:24:04","26.12.2021 20:56:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T04:04:02.581+01:00,NaplataPutarine,33EIT63,2021-12-27T04:03:58.000+01:00,"Šimanovci - Kuzmin",,1900,2021-12-27T04:03:58.000+01:00,425311667,19221140999,2021-12-27T03:18:22.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 04:03:58","27.12.2021 03:18:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T23:49:42.711+01:00,NaplataPutarine,33EIT63,2021-12-27T23:49:38.000+01:00,"Kuzmin - Šimanovci",,1900,2021-12-27T23:49:38.000+01:00,425311667,19221140999,2021-12-27T23:07:28.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 23:49:38","27.12.2021 23:07:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T13:42:31.427+01:00,NaplataPutarine,54H4197,2021-12-27T13:42:30.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-27T13:42:30.000+01:00,425312889,19221153216,2021-12-27T10:14:00.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 13:42:30","27.12.2021 10:14:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T18:22:11.439+01:00,NaplataPutarine,54H4197,2021-12-27T18:22:06.000+01:00,"Stara Pazova - Subotica",,3810,2021-12-27T18:22:06.000+01:00,425312889,19221153216,2021-12-27T16:41:10.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 18:22:06","27.12.2021 16:41:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T22:25:51.259+01:00,NaplataPutarine,33ACM683,2021-12-27T22:25:48.000+01:00,"Pirot istok - Smederevo",,6210,2021-12-27T22:25:48.000+01:00,425312943,19221153752,2021-12-27T18:36:56.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 22:25:48","27.12.2021 18:36:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T01:34:05.302+01:00,NaplataPutarine,34KB8383,2021-12-27T01:34:00.000+01:00,"Morović - Šimanovci",,2300,2021-12-27T01:34:00.000+01:00,425312947,19221153794,2021-12-26T23:43:42.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 01:34:00","26.12.2021 23:43:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T17:29:38.249+01:00,NaplataPutarine,34KB8383,2021-12-27T17:29:36.000+01:00,"Šimanovci - Pirot istok",,9310,2021-12-27T17:29:36.000+01:00,425312947,19221153794,2021-12-27T01:34:00.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 17:29:36","27.12.2021 01:34:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T10:51:25.203+01:00,NaplataPutarine,NI164ZB,2021-12-27T10:51:18.000+01:00,"Preljina - Ljig",,180,2021-12-27T10:51:18.000+01:00,425314278,19221167109,2021-12-27T10:27:24.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 10:51:18","27.12.2021 10:27:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T12:50:31.541+01:00,NaplataPutarine,NI164ZB,2021-12-27T12:50:26.000+01:00,"Lajkovac - Obrenovac",,160,2021-12-27T12:50:26.000+01:00,425314278,19221167109,2021-12-27T12:35:32.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 12:50:26","27.12.2021 12:35:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T13:55:46.795+01:00,NaplataPutarine,NI164ZB,2021-12-27T13:55:40.000+01:00,"Stara Pazova - Zmajevo",,310,2021-12-27T13:55:40.000+01:00,425314278,19221167109,2021-12-27T13:22:58.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 13:55:40","27.12.2021 13:22:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T17:06:02.424+01:00,NaplataPutarine,NI164ZB,2021-12-27T17:06:02.000+01:00,"Zmajevo - Stara Pazova",,310,2021-12-27T17:06:02.000+01:00,425314278,19221167109,2021-12-27T16:18:54.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 17:06:02","27.12.2021 16:18:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T19:47:53.042+01:00,NaplataPutarine,NI164ZB,2021-12-27T19:47:48.000+01:00,"Beograd - Niš istok",,920,2021-12-27T19:47:48.000+01:00,425314278,19221167109,2021-12-27T17:56:50.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 19:47:48","27.12.2021 17:56:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T02:06:10.841+01:00,NaplataPutarine,34GG7364,2021-12-27T02:06:06.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-27T02:06:06.000+01:00,425314306,19221167380,2021-12-27T00:21:24.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 02:06:06","27.12.2021 00:21:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T16:42:47.750+01:00,NaplataPutarine,81BG303,2021-12-27T16:42:44.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-27T16:42:44.000+01:00,425562330,19231026188,2021-12-26T21:14:10.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 16:42:44","26.12.2021 21:14:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T18:25:49.001+01:00,NaplataPutarine,81BG303,2021-12-27T18:25:44.000+01:00,"Šimanovci - Šid",,2580,2021-12-27T18:25:44.000+01:00,425562330,19231026188,2021-12-27T17:31:34.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 18:25:44","27.12.2021 17:31:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T18:38:18.042+01:00,NaplataPutarine,81BG303,2021-12-27T18:38:16.000+01:00,"Šid - Morović",,240,2021-12-27T18:38:16.000+01:00,425562330,19231026188,2021-12-27T18:36:30.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 18:38:16","27.12.2021 18:36:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T00:33:00.653+01:00,NaplataPutarine,34UG1674,2021-12-27T00:32:58.000+01:00,"Šimanovci - Šid",,2580,2021-12-27T00:32:58.000+01:00,425562346,19231026345,2021-12-26T23:40:28.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 00:32:58","26.12.2021 23:40:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T01:47:05.330+01:00,NaplataPutarine,42DJE38,2021-12-27T01:47:00.000+01:00,"Šid - Šimanovci",,2580,2021-12-27T01:47:00.000+01:00,425562404,19231026923,2021-12-26T23:58:46.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 01:47:00","26.12.2021 23:58:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T19:48:39.433+01:00,NaplataPutarine,42DJE38,2021-12-27T19:48:36.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-27T19:48:36.000+01:00,425562404,19231026923,2021-12-27T14:49:42.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 19:48:36","27.12.2021 14:49:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T20:30:33.041+01:00,NaplataPutarine,07DFA45,2021-12-27T20:30:30.000+01:00,"Šid - Šimanovci",,2580,2021-12-27T20:30:30.000+01:00,425569056,19231093444,2021-12-27T19:39:34.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 20:30:30","27.12.2021 19:39:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T01:22:20.911+01:00,NaplataPutarine,33AN947,2021-12-27T01:22:14.000+01:00,"Pirot istok - Smederevo",,6210,2021-12-27T01:22:14.000+01:00,425569059,19231093477,2021-12-26T21:24:46.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 01:22:14","26.12.2021 21:24:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T01:32:42.217+01:00,NaplataPutarine,33AN947,2021-12-27T01:32:38.000+01:00,"Smederevo - Smederevo",,9310,2021-12-27T01:32:38.000+01:00,425569059,19231093477,2021-12-27T01:32:08.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 01:32:38","27.12.2021 01:32:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T04:04:08.284+01:00,NaplataPutarine,33AN947,2021-12-27T04:04:04.000+01:00,"Šimanovci - Kuzmin",,1900,2021-12-27T04:04:04.000+01:00,425569059,19231093477,2021-12-27T03:18:28.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 04:04:04","27.12.2021 03:18:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T12:22:01.451+01:00,NaplataPutarine,34SE0674,2021-12-27T12:22:00.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-27T12:22:00.000+01:00,425569085,19231093733,2021-12-27T08:03:32.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 12:22:00","27.12.2021 08:03:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T13:57:57.329+01:00,NaplataPutarine,34SE0674,2021-12-27T13:57:54.000+01:00,"Šimanovci - Šid",,2580,2021-12-27T13:57:54.000+01:00,425569085,19231093733,2021-12-27T13:06:12.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 13:57:54","27.12.2021 13:06:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T04:28:55.754+01:00,NaplataPutarine,34DE3895,2021-12-27T04:28:50.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-27T04:28:50.000+01:00,425569090,19231093782,2021-12-26T11:23:54.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 04:28:50","26.12.2021 11:23:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T06:56:20.022+01:00,NaplataPutarine,34DE3895,2021-12-27T06:56:16.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-27T06:56:16.000+01:00,425569090,19231093782,2021-12-27T06:04:12.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 06:56:16","27.12.2021 06:04:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T05:21:44.104+01:00,NaplataPutarine,14EB115,2021-12-27T05:21:40.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-27T05:21:40.000+01:00,425569102,19231093907,2021-12-27T01:56:00.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 05:21:40","27.12.2021 01:56:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T07:17:58.737+01:00,NaplataPutarine,14EB115,2021-12-27T07:17:54.000+01:00,"Šimanovci - Ruma",,880,2021-12-27T07:17:54.000+01:00,425569102,19231093907,2021-12-27T06:58:44.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 07:17:54","27.12.2021 06:58:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T07:55:14.230+01:00,NaplataPutarine,14EB115,2021-12-27T07:55:12.000+01:00,"Ruma - Šid",,1700,2021-12-27T07:55:12.000+01:00,425569102,19231093907,2021-12-27T07:19:22.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 07:55:12","27.12.2021 07:19:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T21:17:49.647+01:00,NaplataPutarine,34BSN778,2021-12-27T21:17:48.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-27T21:17:48.000+01:00,425570849,19231111378,2021-12-27T16:51:16.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 21:17:48","27.12.2021 16:51:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T23:04:47.630+01:00,NaplataPutarine,34BSN778,2021-12-27T23:04:44.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-27T23:04:44.000+01:00,425570849,19231111378,2021-12-27T22:14:46.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 23:04:44","27.12.2021 22:14:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T13:28:41.222+01:00,NaplataPutarine,NI247HU,2021-12-27T13:28:36.000+01:00,"Ljig - Preljina",,270,2021-12-27T13:28:36.000+01:00,425571714,19231120023,2021-12-27T13:00:38.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 13:28:36","27.12.2021 13:00:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T16:17:17.267+01:00,NaplataPutarine,NI247HU,2021-12-27T16:17:14.000+01:00,"Pojate - Niš jug",,390,2021-12-27T16:17:14.000+01:00,425571714,19231120023,2021-12-27T15:41:48.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 16:17:14","27.12.2021 15:41:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T06:20:56.346+01:00,NaplataPutarine,34KU0100,2021-12-27T06:20:50.000+01:00,"Šid - Šimanovci",,2580,2021-12-27T06:20:50.000+01:00,425571727,19231120155,2021-12-27T05:03:10.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 06:20:50","27.12.2021 05:03:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T11:35:00.972+01:00,NaplataPutarine,34KU0100,2021-12-27T11:34:56.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-27T11:34:56.000+01:00,425571727,19231120155,2021-12-27T07:07:52.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 11:34:56","27.12.2021 07:07:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T16:54:00.097+01:00,NaplataPutarine,38KJ381,2021-12-27T16:53:58.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-27T16:53:58.000+01:00,425571735,19231120239,2021-12-27T13:43:04.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 16:53:58","27.12.2021 13:43:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T00:55:44.941+01:00,NaplataPutarine,34DE3891,2021-12-27T00:55:40.000+01:00,"Šid - Šimanovci",,2580,2021-12-27T00:55:40.000+01:00,425571740,19231120288,2021-12-27T00:03:30.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 00:55:40","27.12.2021 00:03:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T06:20:04.361+01:00,NaplataPutarine,34DE3891,2021-12-27T06:19:58.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-27T06:19:58.000+01:00,425571740,19231120288,2021-12-27T01:48:40.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 06:19:58","27.12.2021 01:48:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T21:55:36.805+01:00,NaplataPutarine,81AAF462,2021-12-27T21:55:32.000+01:00,"Pirot istok - Beograd",,7280,2021-12-27T21:55:32.000+01:00,425571770,19231120585,2021-12-27T17:42:38.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 21:55:32","27.12.2021 17:42:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T23:29:13.382+01:00,NaplataPutarine,81AAF462,2021-12-27T23:29:12.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-27T23:29:12.000+01:00,425571770,19231120585,2021-12-27T22:37:40.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 23:29:12","27.12.2021 22:37:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T09:14:05.835+01:00,NaplataPutarine,34HY2689,2021-12-27T09:14:00.000+01:00,"Šid - Šimanovci",,2580,2021-12-27T09:14:00.000+01:00,425571779,19231120676,2021-12-27T08:21:10.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 09:14:00","27.12.2021 08:21:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.12.2021.,2021-12-27T14:38:59.684+01:00,NaplataPutarine,34HY2689,2021-12-27T14:38:52.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-27T14:38:52.000+01:00,425571779,19231120676,2021-12-27T10:00:54.000+01:00,27.12.2021.,27.12.2021.,"27.12.2021 14:38:52","27.12.2021 10:00:54"
