KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T19:14:15.699+01:00,NaplataPutarine,54D3351,2021-12-31T19:14:10.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-31T19:14:10.000+01:00,425312922,19221153547,2021-12-31T04:24:04.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 19:14:10","31.12.2021 04:24:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T15:34:28.499+01:00,NaplataPutarine,34HH3200,2021-12-31T15:34:24.000+01:00,"Šid - Šimanovci",,2580,2021-12-31T15:34:24.000+01:00,425312942,19221153745,2021-12-31T14:42:00.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 15:34:24","31.12.2021 14:42:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T21:01:33.707+01:00,NaplataPutarine,34HH3200,2021-12-31T21:01:30.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-31T21:01:30.000+01:00,425312942,19221153745,2021-12-31T16:18:46.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 21:01:30","31.12.2021 16:18:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T21:42:44.553+01:00,NaplataPutarine,42CNV23,2021-12-31T21:42:40.000+01:00,"Šid - Šimanovci",,2580,2021-12-31T21:42:40.000+01:00,425314270,19221167026,2021-12-31T20:49:46.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 21:42:40","31.12.2021 20:49:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T16:29:32.567+01:00,NaplataPutarine,34UG1604,2021-12-31T16:29:26.000+01:00,"Morović - Šimanovci",,2300,2021-12-31T16:29:26.000+01:00,425314310,19221167422,2021-12-31T14:46:16.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 16:29:26","31.12.2021 14:46:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T06:36:16.211+01:00,NaplataPutarine,07AED423,2021-12-31T06:36:12.000+01:00,"Šid - Šimanovci",,2580,2021-12-31T06:36:12.000+01:00,425560849,19231011370,2021-12-31T04:34:08.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 06:36:12","31.12.2021 04:34:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T10:33:33.408+01:00,NaplataPutarine,07AED423,2021-12-31T10:33:30.000+01:00,"Beograd - Niš Malča",,5690,2021-12-31T10:33:30.000+01:00,425560849,19231011370,2021-12-31T07:58:12.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 10:33:30","31.12.2021 07:58:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T07:10:17.025+01:00,NaplataPutarine,34CDT138,2021-12-31T07:10:10.000+01:00,"Šid - Šimanovci",,2580,2021-12-31T07:10:10.000+01:00,425562323,19231026113,2021-12-31T06:15:22.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 07:10:10","31.12.2021 06:15:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T12:08:15.601+01:00,NaplataPutarine,34CDT138,2021-12-31T12:08:14.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-31T12:08:14.000+01:00,425562323,19231026113,2021-12-31T07:52:18.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 12:08:14","31.12.2021 07:52:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T21:34:09.848+01:00,NaplataPutarine,61K0118,2021-12-31T21:34:04.000+01:00,"Šid - Šimanovci",,2580,2021-12-31T21:34:04.000+01:00,425562339,19231026279,2021-12-31T20:43:08.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 21:34:04","31.12.2021 20:43:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T13:07:49.989+01:00,NaplataPutarine,34BK8379,2021-12-31T13:07:48.000+01:00,"Šid - Šimanovci",,2580,2021-12-31T13:07:48.000+01:00,425562343,19231026311,2021-12-31T12:16:22.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 13:07:48","31.12.2021 12:16:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T06:23:33.918+01:00,NaplataPutarine,42FKB28,2021-12-31T06:23:32.000+01:00,"Šid - Šimanovci",,2580,2021-12-31T06:23:32.000+01:00,425562353,19231026410,2021-12-31T05:30:34.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 06:23:32","31.12.2021 05:30:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T12:22:29.635+01:00,NaplataPutarine,42FKB28,2021-12-31T12:22:24.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-31T12:22:24.000+01:00,425562353,19231026410,2021-12-31T07:10:00.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 12:22:24","31.12.2021 07:10:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T06:08:50.234+01:00,NaplataPutarine,34PV7812,2021-12-31T06:08:46.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-31T06:08:46.000+01:00,425562409,19231026972,2021-12-30T15:21:54.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 06:08:46","30.12.2021 15:21:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T07:45:10.196+01:00,NaplataPutarine,34PV7812,2021-12-31T07:45:06.000+01:00,"Šimanovci - Šid",,2580,2021-12-31T07:45:06.000+01:00,425562409,19231026972,2021-12-31T06:52:56.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 07:45:06","31.12.2021 06:52:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T20:55:44.000+01:00,NaplataPutarine,07GZZ89,2021-12-31T20:55:40.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-31T20:55:40.000+01:00,425569046,19231093345,2021-12-31T06:21:30.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 20:55:40","31.12.2021 06:21:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T23:36:15.148+01:00,NaplataPutarine,07GZZ89,2021-12-31T23:36:12.000+01:00,"Šimanovci - Šid",,2580,2021-12-31T23:36:12.000+01:00,425569046,19231093345,2021-12-31T22:43:24.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 23:36:12","31.12.2021 22:43:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T16:02:15.922+01:00,NaplataPutarine,LJ419ZL,2021-12-31T16:02:14.000+01:00,"Pirot istok - Niš Malča",,1590,2021-12-31T16:02:14.000+01:00,425569048,19231093360,2021-12-31T15:12:32.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 16:02:14","31.12.2021 15:12:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T15:35:58.459+01:00,NaplataPutarine,34HF9166,2021-12-31T15:35:56.000+01:00,"Šid - Šimanovci",,2580,2021-12-31T15:35:56.000+01:00,425569065,19231093535,2021-12-31T14:45:14.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 15:35:56","31.12.2021 14:45:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T20:37:29.832+01:00,NaplataPutarine,34HF9166,2021-12-31T20:37:26.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-31T20:37:26.000+01:00,425569065,19231093535,2021-12-31T16:18:32.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 20:37:26","31.12.2021 16:18:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T04:16:31.879+01:00,NaplataPutarine,14GG481,2021-12-31T04:16:28.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-31T04:16:28.000+01:00,425569081,19231093691,2021-12-30T13:11:12.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 04:16:28","30.12.2021 13:11:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T11:25:19.627+01:00,NaplataPutarine,42AOV78,2021-12-31T11:25:18.000+01:00,"Morović - Šimanovci",,2300,2021-12-31T11:25:18.000+01:00,425569082,19231093709,2021-12-31T10:28:32.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 11:25:18","31.12.2021 10:28:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T17:16:40.091+01:00,NaplataPutarine,42AOV78,2021-12-31T17:16:38.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-31T17:16:38.000+01:00,425569082,19231093709,2021-12-31T12:11:02.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 17:16:38","31.12.2021 12:11:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T18:35:16.029+01:00,NaplataPutarine,34DE3895,2021-12-31T18:35:14.000+01:00,"Šid - Šimanovci",,2580,2021-12-31T18:35:14.000+01:00,425569090,19231093782,2021-12-31T16:40:14.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 18:35:14","31.12.2021 16:40:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T21:49:59.750+01:00,NaplataPutarine,34DE3895,2021-12-31T21:49:58.000+01:00,"Beograd - Niš Malča",,5690,2021-12-31T21:49:58.000+01:00,425569090,19231093782,2021-12-31T19:17:30.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 21:49:58","31.12.2021 19:17:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T12:52:02.716+01:00,NaplataPutarine,07MZH03,2021-12-31T12:51:56.000+01:00,"Šid - Šimanovci",,2580,2021-12-31T12:51:56.000+01:00,425570899,19231111873,2021-12-31T00:48:16.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 12:51:56","31.12.2021 00:48:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T17:49:58.898+01:00,NaplataPutarine,07MZH03,2021-12-31T17:49:58.000+01:00,"Beograd - Pirot zapad",,7020,2021-12-31T17:49:58.000+01:00,425570899,19231111873,2021-12-31T13:35:58.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 17:49:58","31.12.2021 13:35:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T18:19:29.146+01:00,NaplataPutarine,07MZH03,2021-12-31T18:19:26.000+01:00,"Pirot istok - Dimitrovgrad",,570,2021-12-31T18:19:26.000+01:00,425570899,19231111873,2021-12-31T18:08:06.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 18:19:26","31.12.2021 18:08:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T12:54:54.046+01:00,NaplataPutarine,14GG483,2021-12-31T12:54:48.000+01:00,"Mali Požarevac - Dimitrovgrad",,7390,2021-12-31T12:54:48.000+01:00,425570906,19231111949,2021-12-31T08:36:32.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 12:54:48","31.12.2021 08:36:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T08:21:55.412+01:00,NaplataPutarine,42BV743,2021-12-31T08:21:52.000+01:00,"Beograd - Pirot zapad",,7020,2021-12-31T08:21:52.000+01:00,425570911,19231111998,2021-12-30T17:47:56.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 08:21:52","30.12.2021 17:47:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T12:43:03.457+01:00,NaplataPutarine,34KB8207,2021-12-31T12:43:02.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-31T12:43:02.000+01:00,425571756,19231120445,2021-12-31T09:16:48.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 12:43:02","31.12.2021 09:16:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T15:15:57.857+01:00,NaplataPutarine,34KB8207,2021-12-31T15:15:52.000+01:00,"Šimanovci - Šid",,2580,2021-12-31T15:15:52.000+01:00,425571756,19231120445,2021-12-31T14:24:14.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 15:15:52","31.12.2021 14:24:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T09:17:48.314+01:00,NaplataPutarine,81BG224,2021-12-31T09:17:42.000+01:00,"Šid - Šimanovci",,2580,2021-12-31T09:17:42.000+01:00,425571764,19231120528,2021-12-31T08:17:06.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 09:17:42","31.12.2021 08:17:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T13:18:28.982+01:00,NaplataPutarine,81BG224,2021-12-31T13:18:24.000+01:00,"Beograd - Pirot istok",,7280,2021-12-31T13:18:24.000+01:00,425571764,19231120528,2021-12-31T10:02:18.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 13:18:24","31.12.2021 10:02:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T17:59:35.307+01:00,NaplataPutarine,42CVT99,2021-12-31T17:59:34.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-31T17:59:34.000+01:00,425571772,19231120601,2021-12-31T14:31:02.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 17:59:34","31.12.2021 14:31:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T16:07:59.574+01:00,NaplataPutarine,42ABM232,2021-12-31T16:07:56.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-31T16:07:56.000+01:00,425571784,19231120726,2021-12-31T12:59:28.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 16:07:56","31.12.2021 12:59:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T12:42:54.558+01:00,NaplataPutarine,34GH0273,2021-12-31T12:42:52.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-31T12:42:52.000+01:00,425571786,19231120742,2021-12-31T09:16:34.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 12:42:52","31.12.2021 09:16:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T15:15:26.742+01:00,NaplataPutarine,34GH0273,2021-12-31T15:15:24.000+01:00,"Šimanovci - Šid",,2580,2021-12-31T15:15:24.000+01:00,425571786,19231120742,2021-12-31T14:23:52.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 15:15:24","31.12.2021 14:23:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T15:33:48.332+01:00,NaplataPutarine,34UG1611,2021-12-31T15:33:44.000+01:00,"Šid - Šimanovci",,2580,2021-12-31T15:33:44.000+01:00,425571788,19231120767,2021-12-31T14:42:30.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 15:33:44","31.12.2021 14:42:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T17:59:17.662+01:00,NaplataPutarine,42AFB976,2021-12-31T17:59:16.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-31T17:59:16.000+01:00,425577926,19231182148,2021-12-31T14:30:50.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 17:59:16","31.12.2021 14:30:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T16:29:20.713+01:00,NaplataPutarine,34BTP233,2021-12-31T16:29:18.000+01:00,"Morović - Šimanovci",,2300,2021-12-31T16:29:18.000+01:00,425577962,19231182502,2021-12-31T14:46:00.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 16:29:18","31.12.2021 14:46:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T18:14:48.429+01:00,NaplataPutarine,RI9592C,2021-12-31T18:14:46.000+01:00,"Šid - Šimanovci",,2580,2021-12-31T18:14:46.000+01:00,425577964,19231182528,2021-12-31T17:15:02.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 18:14:46","31.12.2021 17:15:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T22:41:51.792+01:00,NaplataPutarine,RI9592C,2021-12-31T22:41:48.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-31T22:41:48.000+01:00,425577964,19231182528,2021-12-31T18:57:34.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 22:41:48","31.12.2021 18:57:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T15:29:08.045+01:00,NaplataPutarine,34BTP203,2021-12-31T15:29:04.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-31T15:29:04.000+01:00,425577982,19231182700,2021-12-31T10:49:44.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 15:29:04","31.12.2021 10:49:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T16:28:31.704+01:00,NaplataPutarine,34BTP203,2021-12-31T16:28:26.000+01:00,"Šimanovci - Ruma",,880,2021-12-31T16:28:26.000+01:00,425577982,19231182700,2021-12-31T16:10:10.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 16:28:26","31.12.2021 16:10:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T17:42:58.529+01:00,NaplataPutarine,34BTP203,2021-12-31T17:42:54.000+01:00,"Ruma - Pećinci",,380,2021-12-31T17:42:54.000+01:00,425577982,19231182700,2021-12-31T16:29:38.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 17:42:54","31.12.2021 16:29:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T18:27:46.756+01:00,NaplataPutarine,34BTP203,2021-12-31T18:27:40.000+01:00,"Pećinci - Šid",,2080,2021-12-31T18:27:40.000+01:00,425577982,19231182700,2021-12-31T17:43:26.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 18:27:40","31.12.2021 17:43:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T02:17:44.327+01:00,NaplataPutarine,34AL1112,2021-12-31T02:17:38.000+01:00,"Šid - Šimanovci",,2580,2021-12-31T02:17:38.000+01:00,425578003,19231182916,2021-12-31T01:25:00.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 02:17:38","31.12.2021 01:25:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T07:36:29.447+01:00,NaplataPutarine,34AL1112,2021-12-31T07:36:26.000+01:00,"Beograd - Pirot istok",,7280,2021-12-31T07:36:26.000+01:00,425578003,19231182916,2021-12-31T03:03:42.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 07:36:26","31.12.2021 03:03:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T18:02:22.727+01:00,NaplataPutarine,41VL760,2021-12-31T18:02:16.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2021-12-31T18:02:16.000+01:00,425578009,19231182973,2021-12-31T14:47:10.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 18:02:16","31.12.2021 14:47:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T01:01:02.617+01:00,NaplataPutarine,34KM4568,2021-12-31T01:00:58.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-31T01:00:58.000+01:00,425578215,19231185034,2021-12-30T23:48:48.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 01:00:58","30.12.2021 23:48:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T18:39:18.150+01:00,NaplataPutarine,81BG447,2021-12-31T18:39:16.000+01:00,"Šid - Šimanovci",,2580,2021-12-31T18:39:16.000+01:00,425578280,19231185687,2021-12-31T17:32:44.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 18:39:16","31.12.2021 17:32:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T23:42:29.834+01:00,NaplataPutarine,81BG447,2021-12-31T23:42:26.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-31T23:42:26.000+01:00,425578280,19231185687,2021-12-31T19:21:40.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 23:42:26","31.12.2021 19:21:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T04:42:25.891+01:00,NaplataPutarine,34LOG18,2021-12-31T04:42:22.000+01:00,"Niš Malča - Beograd",,5690,2021-12-31T04:42:22.000+01:00,425578287,19231185752,2021-12-31T02:03:28.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 04:42:22","31.12.2021 02:03:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T07:36:50.619+01:00,NaplataPutarine,34LOG18,2021-12-31T07:36:44.000+01:00,"Šimanovci - Šid",,2580,2021-12-31T07:36:44.000+01:00,425578287,19231185752,2021-12-31T05:42:06.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 07:36:44","31.12.2021 05:42:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T09:06:44.749+01:00,NaplataPutarine,42EHD49,2021-12-31T09:06:40.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2021-12-31T09:06:40.000+01:00,425578290,19231185786,2021-12-31T08:09:16.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 09:06:40","31.12.2021 08:09:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,31.12.2021.,2021-12-31T22:31:17.098+01:00,NaplataPutarine,14GL520,2021-12-31T22:31:12.000+01:00,"Subotica - Stara Pazova",,3810,2021-12-31T22:31:12.000+01:00,425578292,19231185802,2021-12-31T21:01:46.000+01:00,31.12.2021.,31.12.2021.,"31.12.2021 22:31:12","31.12.2021 21:01:46"
