KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T09:19:38.955+01:00,NaplataPutarine,42CEK08,2021-12-30T09:19:32.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-30T09:19:32.000+01:00,425307821,19221102536,2021-12-30T05:13:22.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 09:19:32","30.12.2021 05:13:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T10:59:07.052+01:00,NaplataPutarine,42CEK08,2021-12-30T10:59:04.000+01:00,"Šimanovci - Šid",,2580,2021-12-30T10:59:04.000+01:00,425307821,19221102536,2021-12-30T10:04:22.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 10:59:04","30.12.2021 10:04:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T12:39:38.334+01:00,NaplataPutarine,VA106TU,2021-12-30T12:39:32.000+01:00,"Beograd - Batočina",,400,2021-12-30T12:39:32.000+01:00,425307831,19221102635,2021-12-30T11:51:30.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 12:39:32","30.12.2021 11:51:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T19:11:27.544+01:00,NaplataPutarine,VA106TU,2021-12-30T19:11:22.000+01:00,"Batočina - Beograd",,400,2021-12-30T19:11:22.000+01:00,425307831,19221102635,2021-12-30T18:26:12.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 19:11:22","30.12.2021 18:26:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T07:41:36.437+01:00,NaplataPutarine,CEJG850,2021-12-30T07:41:32.000+01:00,"Subotica - Stara Pazova",,3810,2021-12-30T07:41:32.000+01:00,425310919,19221133515,2021-12-30T06:10:46.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 07:41:32","30.12.2021 06:10:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T11:02:44.595+01:00,NaplataPutarine,UE055FO,2021-12-30T11:02:40.000+01:00,"Obrenovac - Ljig",,1470,2021-12-30T11:02:40.000+01:00,425311480,19221139124,2021-12-30T10:29:18.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 11:02:40","30.12.2021 10:29:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T11:58:54.393+01:00,NaplataPutarine,SGMN437,2021-12-30T11:58:52.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-30T11:58:52.000+01:00,425311528,19221139603,2021-12-30T11:08:26.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 11:58:52","30.12.2021 11:08:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T01:03:14.536+01:00,NaplataPutarine,34DN3747,2021-12-30T01:03:10.000+01:00,"Šid - Šimanovci",,2580,2021-12-30T01:03:10.000+01:00,425311604,19221140361,2021-12-30T00:11:44.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 01:03:10","30.12.2021 00:11:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T06:04:40.135+01:00,NaplataPutarine,34DN3747,2021-12-30T06:04:38.000+01:00,"Beograd - Pirot istok",,7280,2021-12-30T06:04:38.000+01:00,425311604,19221140361,2021-12-30T01:46:08.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 06:04:38","30.12.2021 01:46:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T07:28:05.026+01:00,NaplataPutarine,81FP146,2021-12-30T07:28:00.000+01:00,"Šid - Šimanovci",,2580,2021-12-30T07:28:00.000+01:00,425312903,19221153356,2021-12-30T06:35:38.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 07:28:00","30.12.2021 06:35:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T13:03:20.987+01:00,NaplataPutarine,81FP146,2021-12-30T13:03:16.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-30T13:03:16.000+01:00,425312903,19221153356,2021-12-30T08:13:02.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 13:03:16","30.12.2021 08:13:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T01:28:04.147+01:00,NaplataPutarine,34YN421,2021-12-30T01:28:00.000+01:00,"Pirot zapad - Mali Požarevac",,6550,2021-12-30T01:28:00.000+01:00,425312963,19221153950,2021-12-29T22:20:58.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 01:28:00","29.12.2021 22:20:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T13:19:12.242+01:00,NaplataPutarine,34YN421,2021-12-30T13:19:08.000+01:00,"Mali Požarevac - Beograd",,460,2021-12-30T13:19:08.000+01:00,425312963,19221153950,2021-12-30T13:09:02.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 13:19:08","30.12.2021 13:09:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T14:55:46.864+01:00,NaplataPutarine,34YN421,2021-12-30T14:55:44.000+01:00,"Šimanovci - Šid",,2580,2021-12-30T14:55:44.000+01:00,425312963,19221153950,2021-12-30T14:04:28.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 14:55:44","30.12.2021 14:04:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T13:47:44.289+01:00,NaplataPutarine,NI164ZB,2021-12-30T13:47:42.000+01:00,"Niš istok - Aleksinac",,130,2021-12-30T13:47:42.000+01:00,425314278,19221167109,2021-12-30T13:30:50.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 13:47:42","30.12.2021 13:30:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T16:59:57.735+01:00,NaplataPutarine,NI164ZB,2021-12-30T16:59:54.000+01:00,"Aleksinac - Niš istok",,130,2021-12-30T16:59:54.000+01:00,425314278,19221167109,2021-12-30T16:42:46.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 16:59:54","30.12.2021 16:42:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T08:40:24.664+01:00,NaplataPutarine,14GG477,2021-12-30T08:40:20.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-30T08:40:20.000+01:00,425560823,19231011115,2021-12-30T03:54:32.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 08:40:20","30.12.2021 03:54:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T10:14:14.918+01:00,NaplataPutarine,14GG477,2021-12-30T10:14:10.000+01:00,"Šimanovci - Šid",,2580,2021-12-30T10:14:10.000+01:00,425560823,19231011115,2021-12-30T09:23:38.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 10:14:10","30.12.2021 09:23:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T14:38:08.016+01:00,NaplataPutarine,35Y4306,2021-12-30T14:38:02.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-30T14:38:02.000+01:00,425560862,19231011503,2021-12-30T09:21:58.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 14:38:02","30.12.2021 09:21:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T16:17:33.607+01:00,NaplataPutarine,35Y4306,2021-12-30T16:17:30.000+01:00,"Šimanovci - Šid",,2580,2021-12-30T16:17:30.000+01:00,425560862,19231011503,2021-12-30T15:23:38.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 16:17:30","30.12.2021 15:23:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T14:57:37.986+01:00,NaplataPutarine,42DJK86,2021-12-30T14:57:34.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-30T14:57:34.000+01:00,425562322,19231026105,2021-12-30T10:36:48.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 14:57:34","30.12.2021 10:36:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T16:36:39.076+01:00,NaplataPutarine,42DJK86,2021-12-30T16:36:36.000+01:00,"Šimanovci - Šid",,2580,2021-12-30T16:36:36.000+01:00,425562322,19231026105,2021-12-30T15:44:16.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 16:36:36","30.12.2021 15:44:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T18:07:35.861+01:00,NaplataPutarine,81FP152,2021-12-30T18:07:30.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-30T18:07:30.000+01:00,425562328,19231026162,2021-12-30T05:27:02.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 18:07:30","30.12.2021 05:27:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T19:42:38.160+01:00,NaplataPutarine,81FP152,2021-12-30T19:42:34.000+01:00,"Šimanovci - Šid",,2580,2021-12-30T19:42:34.000+01:00,425562328,19231026162,2021-12-30T18:51:12.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 19:42:34","30.12.2021 18:51:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T16:23:27.000+01:00,NaplataPutarine,34KH4528,2021-12-30T16:23:24.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-30T16:23:24.000+01:00,425562400,19231026881,2021-12-30T12:28:28.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 16:23:24","30.12.2021 12:28:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T18:04:42.190+01:00,NaplataPutarine,34KH4528,2021-12-30T18:04:38.000+01:00,"Šimanovci - Šid",,2580,2021-12-30T18:04:38.000+01:00,425562400,19231026881,2021-12-30T17:13:20.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 18:04:38","30.12.2021 17:13:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T15:00:42.057+01:00,NaplataPutarine,34PV7812,2021-12-30T15:00:40.000+01:00,"Dimitrovgrad - Pirot istok",,570,2021-12-30T15:00:40.000+01:00,425562409,19231026972,2021-12-30T14:49:24.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 15:00:40","30.12.2021 14:49:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T06:19:58.808+01:00,NaplataPutarine,35DN184,2021-12-30T06:19:58.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2021-12-30T06:19:58.000+01:00,425569031,19231093196,2021-12-30T05:17:26.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 06:19:58","30.12.2021 05:17:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T03:31:55.130+01:00,NaplataPutarine,34PV2625,2021-12-30T03:31:50.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-30T03:31:50.000+01:00,425569045,19231093337,2021-12-29T23:52:38.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 03:31:50","29.12.2021 23:52:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T06:45:08.298+01:00,NaplataPutarine,34PV2625,2021-12-30T06:45:06.000+01:00,"Šimanovci - Šid",,2580,2021-12-30T06:45:06.000+01:00,425569045,19231093337,2021-12-30T05:52:38.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 06:45:06","30.12.2021 05:52:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T12:22:30.361+01:00,NaplataPutarine,14GG481,2021-12-30T12:22:26.000+01:00,"Šid - Šimanovci",,2580,2021-12-30T12:22:26.000+01:00,425569081,19231093691,2021-12-30T11:29:52.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 12:22:26","30.12.2021 11:29:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T08:40:48.615+01:00,NaplataPutarine,14GB138,2021-12-30T08:40:46.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-30T08:40:46.000+01:00,425570814,19231111022,2021-12-30T03:54:58.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 08:40:46","30.12.2021 03:54:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T10:14:43.109+01:00,NaplataPutarine,14GB138,2021-12-30T10:14:38.000+01:00,"Šimanovci - Šid",,2580,2021-12-30T10:14:38.000+01:00,425570814,19231111022,2021-12-30T09:23:40.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 10:14:38","30.12.2021 09:23:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T12:44:54.288+01:00,NaplataPutarine,34CGM205,2021-12-30T12:44:52.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-30T12:44:52.000+01:00,425570895,19231111832,2021-12-30T08:19:56.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 12:44:52","30.12.2021 08:19:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T14:21:23.811+01:00,NaplataPutarine,34CGM205,2021-12-30T14:21:20.000+01:00,"Šimanovci - Šid",,2580,2021-12-30T14:21:20.000+01:00,425570895,19231111832,2021-12-30T13:28:16.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 14:21:20","30.12.2021 13:28:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T20:02:35.597+01:00,NaplataPutarine,14GG483,2021-12-30T20:02:30.000+01:00,"Šid - Šimanovci",,2580,2021-12-30T20:02:30.000+01:00,425570906,19231111949,2021-12-30T19:11:52.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 20:02:30","30.12.2021 19:11:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T21:08:27.246+01:00,NaplataPutarine,14GG483,2021-12-30T21:08:24.000+01:00,"Beograd - Mali Požarevac",,460,2021-12-30T21:08:24.000+01:00,425570906,19231111949,2021-12-30T20:47:12.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 21:08:24","30.12.2021 20:47:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T16:41:56.804+01:00,NaplataPutarine,42BV743,2021-12-30T16:41:52.000+01:00,"Šid - Šimanovci",,2580,2021-12-30T16:41:52.000+01:00,425570911,19231111998,2021-12-30T15:47:40.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 16:41:52","30.12.2021 15:47:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T10:58:52.698+01:00,NaplataPutarine,35CDK12,2021-12-30T10:58:48.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-30T10:58:48.000+01:00,425571717,19231120056,2021-12-29T20:27:14.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 10:58:48","29.12.2021 20:27:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T03:31:55.247+01:00,NaplataPutarine,34KB8405,2021-12-30T03:31:52.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-30T03:31:52.000+01:00,425571746,19231120346,2021-12-29T23:53:12.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 03:31:52","29.12.2021 23:53:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T06:45:14.103+01:00,NaplataPutarine,34KB8405,2021-12-30T06:45:12.000+01:00,"Šimanovci - Šid",,2580,2021-12-30T06:45:12.000+01:00,425571746,19231120346,2021-12-30T05:52:44.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 06:45:12","30.12.2021 05:52:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T01:28:09.560+01:00,NaplataPutarine,34JL6462,2021-12-30T01:28:08.000+01:00,"Pirot zapad - Mali Požarevac",,6550,2021-12-30T01:28:08.000+01:00,425571793,19231120817,2021-12-29T22:21:06.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 01:28:08","29.12.2021 22:21:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T13:19:18.828+01:00,NaplataPutarine,34JL6462,2021-12-30T13:19:14.000+01:00,"Mali Požarevac - Beograd",,460,2021-12-30T13:19:14.000+01:00,425571793,19231120817,2021-12-30T13:09:10.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 13:19:14","30.12.2021 13:09:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T14:55:59.551+01:00,NaplataPutarine,34JL6462,2021-12-30T14:55:58.000+01:00,"Šimanovci - Šid",,2580,2021-12-30T14:55:58.000+01:00,425571793,19231120817,2021-12-30T14:04:34.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 14:55:58","30.12.2021 14:04:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T06:48:48.293+01:00,NaplataPutarine,81AAF461,2021-12-30T06:48:44.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-30T06:48:44.000+01:00,425571805,19231120932,2021-12-30T02:31:48.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 06:48:44","30.12.2021 02:31:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T19:51:18.652+01:00,NaplataPutarine,81AAF461,2021-12-30T19:51:14.000+01:00,"Šimanovci - Šid",,2580,2021-12-30T19:51:14.000+01:00,425571805,19231120932,2021-12-30T18:59:52.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 19:51:14","30.12.2021 18:59:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T00:15:45.944+01:00,NaplataPutarine,14GG479,2021-12-30T00:15:42.000+01:00,"Šid - Šimanovci",,2580,2021-12-30T00:15:42.000+01:00,425571810,19231120981,2021-12-29T12:04:12.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 00:15:42","29.12.2021 12:04:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T05:24:32.133+01:00,NaplataPutarine,14GG479,2021-12-30T05:24:26.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-30T05:24:26.000+01:00,425571810,19231120981,2021-12-30T01:01:26.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 05:24:26","30.12.2021 01:01:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T03:32:05.816+01:00,NaplataPutarine,34KB8394,2021-12-30T03:32:00.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-30T03:32:00.000+01:00,425572265,19231125535,2021-12-29T23:53:04.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 03:32:00","29.12.2021 23:53:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T06:45:36.295+01:00,NaplataPutarine,34KB8394,2021-12-30T06:45:34.000+01:00,"Šimanovci - Šid",,2580,2021-12-30T06:45:34.000+01:00,425572265,19231125535,2021-12-30T05:52:54.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 06:45:34","30.12.2021 05:52:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T08:03:16.068+01:00,NaplataPutarine,34CGE900,2021-12-30T08:03:12.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-30T08:03:12.000+01:00,425577999,19231182874,2021-12-29T13:29:24.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 08:03:12","29.12.2021 13:29:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T11:33:09.783+01:00,NaplataPutarine,34CGE900,2021-12-30T11:33:08.000+01:00,"Stara Pazova - Subotica",,3810,2021-12-30T11:33:08.000+01:00,425577999,19231182874,2021-12-30T08:58:04.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 11:33:08","30.12.2021 08:58:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T11:22:32.373+01:00,NaplataPutarine,34KM4568,2021-12-30T11:22:30.000+01:00,"Pirot istok - Beograd",,7280,2021-12-30T11:22:30.000+01:00,425578215,19231185034,2021-12-30T07:32:04.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 11:22:30","30.12.2021 07:32:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T19:24:25.132+01:00,NaplataPutarine,42CNJ77,2021-12-30T19:24:22.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-30T19:24:22.000+01:00,425578247,19231185356,2021-12-30T14:49:06.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 19:24:22","30.12.2021 14:49:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T21:00:58.752+01:00,NaplataPutarine,42CNJ77,2021-12-30T21:00:56.000+01:00,"Šimanovci - Šid",,2580,2021-12-30T21:00:56.000+01:00,425578247,19231185356,2021-12-30T20:07:38.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 21:00:56","30.12.2021 20:07:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T11:49:50.622+01:00,NaplataPutarine,33EHL06,2021-12-30T11:49:44.000+01:00,"Stara Pazova - Subotica",,3810,2021-12-30T11:49:44.000+01:00,425578257,19231185455,2021-12-29T22:56:52.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 11:49:44","29.12.2021 22:56:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,30.12.2021.,2021-12-30T07:44:15.974+01:00,NaplataPutarine,34BTB071,2021-12-30T07:44:10.000+01:00,"Niš Malča - Beograd",,5690,2021-12-30T07:44:10.000+01:00,425578267,19231185554,2021-12-30T05:06:38.000+01:00,30.12.2021.,30.12.2021.,"30.12.2021 07:44:10","30.12.2021 05:06:38"
