KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T17:16:04.235+02:00,NaplataPutarine,CB0245MA,2022-04-03T17:15:58.000+02:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-04-03T17:15:58.000+02:00,425311517,19221139496,2022-04-03T13:08:48.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 17:15:58","03.04.2022 13:08:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T05:30:33.243+02:00,NaplataPutarine,SK7087AL,2022-04-03T05:30:28.000+02:00,"Šid - Šimanovci",,2580,2022-04-03T05:30:28.000+02:00,425311542,19221139744,2022-04-03T04:39:12.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 05:30:28","03.04.2022 04:39:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T10:59:59.624+02:00,NaplataPutarine,SK7087AL,2022-04-03T10:59:54.000+02:00,"Beograd - Preševo",,8910,2022-04-03T10:59:54.000+02:00,425311542,19221139744,2022-04-03T06:13:06.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 10:59:54","03.04.2022 06:13:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T14:25:47.562+02:00,NaplataPutarine,SK3972AN,2022-04-03T14:25:44.000+02:00,"Preševo - Beograd",,8910,2022-04-03T14:25:44.000+02:00,425311564,19221139967,2022-04-03T09:35:06.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 14:25:44","03.04.2022 09:35:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T16:03:16.541+02:00,NaplataPutarine,SK3972AN,2022-04-03T16:03:12.000+02:00,"Šimanovci - Adaševci",,2300,2022-04-03T16:03:12.000+02:00,425311564,19221139967,2022-04-03T15:11:22.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 16:03:12","03.04.2022 15:11:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T20:43:02.569+02:00,NaplataPutarine,34FC4569,2022-04-03T20:43:02.000+02:00,"Pirot zapad - Beograd",,7020,2022-04-03T20:43:02.000+02:00,425311589,19221140213,2022-04-03T15:38:06.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 20:43:02","03.04.2022 15:38:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T22:18:12.603+02:00,NaplataPutarine,34FC4569,2022-04-03T22:18:10.000+02:00,"Šimanovci - Adaševci",,2300,2022-04-03T22:18:10.000+02:00,425311589,19221140213,2022-04-03T21:27:00.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 22:18:10","03.04.2022 21:27:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T20:45:55.487+02:00,NaplataPutarine,81BG292,2022-04-03T20:45:52.000+02:00,"Pirot istok - Beograd",,7280,2022-04-03T20:45:52.000+02:00,425311618,19221140502,2022-04-03T17:25:38.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 20:45:52","03.04.2022 17:25:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T12:33:04.233+02:00,NaplataPutarine,A96O213,2022-04-03T12:33:00.000+02:00,"Beograd - Preševo",,8910,2022-04-03T12:33:00.000+02:00,425312920,19221153521,2022-04-02T21:12:38.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 12:33:00","02.04.2022 21:12:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T16:28:26.874+02:00,NaplataPutarine,PB0284CT,2022-04-03T16:28:24.000+02:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-04-03T16:28:24.000+02:00,425314314,19221167463,2022-04-03T13:06:32.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 16:28:24","03.04.2022 13:06:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T20:41:52.473+02:00,NaplataPutarine,81BG537,2022-04-03T20:41:48.000+02:00,"Pirot istok - Beograd",,7280,2022-04-03T20:41:48.000+02:00,425314321,19221167539,2022-04-03T17:23:38.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 20:41:48","03.04.2022 17:23:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T06:48:35.477+02:00,NaplataPutarine,PB2493CK,2022-04-03T06:48:34.000+02:00,"Morović - Šimanovci",,2300,2022-04-03T06:48:34.000+02:00,425314326,19221167588,2022-04-03T05:47:28.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 06:48:34","03.04.2022 05:47:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T11:43:11.905+02:00,NaplataPutarine,PB2493CK,2022-04-03T11:43:08.000+02:00,"Beograd - Dimitrovgrad",,7860,2022-04-03T11:43:08.000+02:00,425314326,19221167588,2022-04-03T07:29:28.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 11:43:08","03.04.2022 07:29:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T17:00:31.451+02:00,NaplataPutarine,CO6300BM,2022-04-03T17:00:26.000+02:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-04-03T17:00:26.000+02:00,425314357,19221167893,2022-04-03T12:36:28.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 17:00:26","03.04.2022 12:36:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T04:33:12.738+02:00,NaplataPutarine,07AED423,2022-04-03T04:33:08.000+02:00,"Šid - Morović",,240,2022-04-03T04:33:08.000+02:00,425560849,19231011370,2022-04-02T19:26:30.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 04:33:08","02.04.2022 19:26:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T04:35:51.878+02:00,NaplataPutarine,07AED423,2022-04-03T04:35:48.000+02:00,"Adaševci - Šid",,240,2022-04-03T04:35:48.000+02:00,425560849,19231011370,2022-04-03T04:34:30.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 04:35:48","03.04.2022 04:34:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T18:28:30.627+02:00,NaplataPutarine,42CFM03,2022-04-03T18:28:28.000+02:00,"Pirot zapad - Beograd",,9310,2022-04-03T18:28:28.000+02:00,425562317,19231026055,2022-04-02T13:01:18.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 18:28:28","02.04.2022 13:01:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T20:05:07.229+02:00,NaplataPutarine,42CFM03,2022-04-03T20:05:04.000+02:00,"Šimanovci - Adaševci",,2300,2022-04-03T20:05:04.000+02:00,425562317,19231026055,2022-04-03T19:12:42.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 20:05:04","03.04.2022 19:12:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T00:29:13.496+02:00,NaplataPutarine,81FP152,2022-04-03T00:29:06.000+02:00,"Dimitrovgrad - Beograd",,7860,2022-04-03T00:29:06.000+02:00,425562328,19231026162,2022-04-02T20:32:44.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 00:29:06","02.04.2022 20:32:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T02:34:50.851+02:00,NaplataPutarine,81FP152,2022-04-03T02:34:44.000+02:00,"Šimanovci - Adaševci",,2300,2022-04-03T02:34:44.000+02:00,425562328,19231026162,2022-04-03T01:44:12.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 02:34:44","03.04.2022 01:44:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T01:32:54.257+02:00,NaplataPutarine,34UG1674,2022-04-03T01:32:50.000+02:00,"Pirot zapad - Beograd",,7020,2022-04-03T01:32:50.000+02:00,425562346,19231026345,2022-04-02T21:30:52.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 01:32:50","02.04.2022 21:30:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T04:01:07.718+02:00,NaplataPutarine,34UG1674,2022-04-03T04:01:06.000+02:00,"Šimanovci - Šid",,2580,2022-04-03T04:01:06.000+02:00,425562346,19231026345,2022-04-03T03:08:08.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 04:01:06","03.04.2022 03:08:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T22:29:03.926+02:00,NaplataPutarine,34UG1610,2022-04-03T22:29:02.000+02:00,"Pirot zapad - Niš Malča",,1320,2022-04-03T22:29:02.000+02:00,425562386,19231026741,2022-04-03T21:53:04.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 22:29:02","03.04.2022 21:53:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T03:23:18.334+02:00,NaplataPutarine,34KB8377,2022-04-03T03:23:16.000+02:00,"Šid - Šimanovci",,2580,2022-04-03T03:23:16.000+02:00,425562403,19231026915,2022-04-03T02:31:48.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 03:23:16","03.04.2022 02:31:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T16:36:25.775+02:00,NaplataPutarine,34KB8377,2022-04-03T16:36:20.000+02:00,"Beograd - Dimitrovgrad",,7860,2022-04-03T16:36:20.000+02:00,425562403,19231026915,2022-04-03T04:07:00.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 16:36:20","03.04.2022 04:07:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T07:02:11.712+02:00,NaplataPutarine,14GM889,2022-04-03T07:02:06.000+02:00,"Dimitrovgrad - Beograd",,9310,2022-04-03T07:02:06.000+02:00,425562405,19231026931,2022-04-01T23:10:30.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 07:02:06","01.04.2022 23:10:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T08:34:48.075+02:00,NaplataPutarine,14GM889,2022-04-03T08:34:42.000+02:00,"Šimanovci - Šid",,2580,2022-04-03T08:34:42.000+02:00,425562405,19231026931,2022-04-03T07:43:10.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 08:34:42","03.04.2022 07:43:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T05:33:06.057+02:00,NaplataPutarine,PK7604BC,2022-04-03T05:33:00.000+02:00,"Šimanovci - Adaševci",,2300,2022-04-03T05:33:00.000+02:00,425569023,19231093113,2022-04-03T04:41:38.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 05:33:00","03.04.2022 04:41:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T03:13:55.591+02:00,NaplataPutarine,34SE0674,2022-04-03T03:13:54.000+02:00,"Dimitrovgrad - Beograd",,7860,2022-04-03T03:13:54.000+02:00,425569085,19231093733,2022-04-02T22:57:46.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 03:13:54","02.04.2022 22:57:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T04:47:59.651+02:00,NaplataPutarine,34SE0674,2022-04-03T04:47:56.000+02:00,"Šimanovci - Adaševci",,2300,2022-04-03T04:47:56.000+02:00,425569085,19231093733,2022-04-03T03:55:56.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 04:47:56","03.04.2022 03:55:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T17:16:51.219+02:00,NaplataPutarine,34CGM205,2022-04-03T17:16:46.000+02:00,"Šid - Šimanovci",,2580,2022-04-03T17:16:46.000+02:00,425570895,19231111832,2022-04-03T16:25:56.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 17:16:46","03.04.2022 16:25:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T22:25:34.408+02:00,NaplataPutarine,34CGM205,2022-04-03T22:25:30.000+02:00,"Beograd - Dimitrovgrad",,7860,2022-04-03T22:25:30.000+02:00,425570895,19231111832,2022-04-03T18:07:58.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 22:25:30","03.04.2022 18:07:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T20:15:45.239+02:00,NaplataPutarine,34KB8405,2022-04-03T20:15:40.000+02:00,"Šid - Šimanovci",,2580,2022-04-03T20:15:40.000+02:00,425571746,19231120346,2022-04-03T19:21:30.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 20:15:40","03.04.2022 19:21:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T11:24:15.532+02:00,NaplataPutarine,54B1734,2022-04-03T11:24:10.000+02:00,"Pirot zapad - Beograd",,7020,2022-04-03T11:24:10.000+02:00,425571749,19231120379,2022-04-03T08:07:16.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 11:24:10","03.04.2022 08:07:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T18:29:12.402+02:00,NaplataPutarine,42CVT99,2022-04-03T18:29:10.000+02:00,"Dimitrovgrad - Beograd",,9310,2022-04-03T18:29:10.000+02:00,425571772,19231120601,2022-04-02T14:58:34.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 18:29:10","02.04.2022 14:58:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T20:05:59.016+02:00,NaplataPutarine,42CVT99,2022-04-03T20:05:56.000+02:00,"Šimanovci - Adaševci",,2300,2022-04-03T20:05:56.000+02:00,425571772,19231120601,2022-04-03T19:12:46.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 20:05:56","03.04.2022 19:12:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T10:57:35.550+02:00,NaplataPutarine,34FP3738,2022-04-03T10:57:32.000+02:00,"Šid - Šimanovci",,2580,2022-04-03T10:57:32.000+02:00,425571804,19231120924,2022-04-03T10:02:30.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 10:57:32","03.04.2022 10:02:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T15:26:05.241+02:00,NaplataPutarine,34FP3738,2022-04-03T15:25:58.000+02:00,"Beograd - Niš Malča",,5690,2022-04-03T15:25:58.000+02:00,425571804,19231120924,2022-04-03T11:43:36.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 15:25:58","03.04.2022 11:43:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T16:57:52.959+02:00,NaplataPutarine,PGGG891,2022-04-03T16:57:48.000+02:00,"Čačak (Pakovraće) - Obrenovac",,2560,2022-04-03T16:57:48.000+02:00,425572251,19231125394,2022-04-03T15:40:22.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 16:57:48","03.04.2022 15:40:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T20:11:33.235+02:00,NaplataPutarine,33ABZ804,2022-04-03T20:11:30.000+02:00,"Dimitrovgrad - Pojate",,4050,2022-04-03T20:11:30.000+02:00,425578227,19231185158,2022-04-03T01:48:36.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 20:11:30","03.04.2022 01:48:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T18:20:27.547+02:00,NaplataPutarine,34KL3090,2022-04-03T18:20:24.000+02:00,"Šid - Šimanovci",,2580,2022-04-03T18:20:24.000+02:00,425578237,19231185257,2022-04-03T17:24:16.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 18:20:24","03.04.2022 17:24:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T20:12:20.120+02:00,NaplataPutarine,07DJY17,2022-04-03T20:12:18.000+02:00,"Dimitrovgrad - Beograd",,7860,2022-04-03T20:12:18.000+02:00,425578307,19231185950,2022-04-03T16:43:04.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 20:12:18","03.04.2022 16:43:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T07:38:17.913+02:00,NaplataPutarine,KU5703AD,2022-04-03T07:38:16.000+02:00,"Šid - Šimanovci",,2580,2022-04-03T07:38:16.000+02:00,425822358,19241005024,2022-04-03T06:44:28.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 07:38:16","03.04.2022 06:44:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T14:11:40.498+02:00,NaplataPutarine,KU5703AD,2022-04-03T14:11:38.000+02:00,"Beograd - Preševo",,8910,2022-04-03T14:11:38.000+02:00,425822358,19241005024,2022-04-03T08:22:36.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 14:11:38","03.04.2022 08:22:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T09:35:05.686+02:00,NaplataPutarine,07AAC439,2022-04-03T09:35:02.000+02:00,"Dimitrovgrad - Beograd",,7860,2022-04-03T09:35:02.000+02:00,425822443,19241005875,2022-04-03T06:08:04.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 09:35:02","03.04.2022 06:08:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T22:23:36.380+02:00,NaplataPutarine,07AAC439,2022-04-03T22:23:32.000+02:00,"Šimanovci - Adaševci",,2300,2022-04-03T22:23:32.000+02:00,425822443,19241005875,2022-04-03T21:31:12.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 22:23:32","03.04.2022 21:31:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T18:18:49.232+02:00,NaplataPutarine,RI1432A,2022-04-03T18:18:44.000+02:00,"Šimanovci - Šid",,2580,2022-04-03T18:18:44.000+02:00,425823859,19241020031,2022-04-03T17:29:10.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 18:18:44","03.04.2022 17:29:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T07:38:24.156+02:00,NaplataPutarine,KU238CZ,2022-04-03T07:38:20.000+02:00,"Šid - Šimanovci",,2580,2022-04-03T07:38:20.000+02:00,425823900,19241020445,2022-04-03T06:44:34.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 07:38:20","03.04.2022 06:44:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T14:11:51.760+02:00,NaplataPutarine,KU238CZ,2022-04-03T14:11:48.000+02:00,"Beograd - Preševo",,8910,2022-04-03T14:11:48.000+02:00,425823900,19241020445,2022-04-03T08:24:44.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 14:11:48","03.04.2022 08:24:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T03:15:43.624+02:00,NaplataPutarine,35AAG007,2022-04-03T03:15:40.000+02:00,"Morović - Šimanovci",,2300,2022-04-03T03:15:40.000+02:00,425823930,19241020742,2022-04-03T01:50:34.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 03:15:40","03.04.2022 01:50:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T09:07:29.559+02:00,NaplataPutarine,35AAG007,2022-04-03T09:07:26.000+02:00,"Beograd - Preševo",,8910,2022-04-03T09:07:26.000+02:00,425823930,19241020742,2022-04-03T03:59:44.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 09:07:26","03.04.2022 03:59:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T19:08:38.748+02:00,NaplataPutarine,UE071PS,2022-04-03T19:08:36.000+02:00,"Subotica - Stara Pazova",,3810,2022-04-03T19:08:36.000+02:00,425823940,19241020841,2022-04-03T17:38:56.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 19:08:36","03.04.2022 17:38:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T20:11:10.277+02:00,NaplataPutarine,UE071PS,2022-04-03T20:11:06.000+02:00,"Beograd - Mali Požarevac",,460,2022-04-03T20:11:06.000+02:00,425823940,19241020841,2022-04-03T20:01:14.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 20:11:06","03.04.2022 20:01:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T14:57:23.057+02:00,NaplataPutarine,14NB518,2022-04-03T14:57:16.000+02:00,"Beograd - Dimitrovgrad",,7860,2022-04-03T14:57:16.000+02:00,425824467,19241026111,2022-04-03T00:11:42.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 14:57:16","03.04.2022 00:11:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T19:25:06.005+02:00,NaplataPutarine,CB3328KX,2022-04-03T19:25:00.000+02:00,"Šid - Šimanovci",,2580,2022-04-03T19:25:00.000+02:00,425824479,19241026236,2022-04-03T09:21:16.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 19:25:00","03.04.2022 09:21:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T06:44:16.463+02:00,NaplataPutarine,CB1454HA,2022-04-03T06:44:10.000+02:00,"Dimitrovgrad - Beograd",,7860,2022-04-03T06:44:10.000+02:00,425824481,19241026251,2022-04-03T02:13:52.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 06:44:10","03.04.2022 02:13:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.04.2022.,2022-04-03T08:15:42.379+02:00,NaplataPutarine,CB1454HA,2022-04-03T08:15:40.000+02:00,"Šimanovci - Adaševci",,2300,2022-04-03T08:15:40.000+02:00,425824481,19241026251,2022-04-03T07:24:40.000+02:00,03.04.2022.,03.04.2022.,"03.04.2022 08:15:40","03.04.2022 07:24:40"
