KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T23:56:09.895+01:00,NaplataPutarine,81BG292,2022-02-25T23:56:06.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-25T23:56:06.000+01:00,425311618,19221140502,2022-02-25T18:47:28.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 23:56:06","25.02.2022 18:47:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T00:50:08.384+01:00,NaplataPutarine,33EIT63,2022-02-25T00:50:04.000+01:00,"Pirot istok - Smederevo",,6210,2022-02-25T00:50:04.000+01:00,425311667,19221140999,2022-02-24T20:39:50.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 00:50:04","24.02.2022 20:39:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T03:02:55.639+01:00,NaplataPutarine,33EIT63,2022-02-25T03:02:52.000+01:00,"Stara Pazova - Novi Sad Jug",,1430,2022-02-25T03:02:52.000+01:00,425311667,19221140999,2022-02-25T02:31:56.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 03:02:52","25.02.2022 02:31:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T20:09:22.190+01:00,NaplataPutarine,33EIT63,2022-02-25T20:09:18.000+01:00,"Novi Sad Jug - Stara Pazova",,1430,2022-02-25T20:09:18.000+01:00,425311667,19221140999,2022-02-25T19:38:44.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 20:09:18","25.02.2022 19:38:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T18:42:59.978+01:00,NaplataPutarine,BG519XO,2022-02-25T18:42:56.000+01:00,"Beograd - Niš Malča",,950,2022-02-25T18:42:56.000+01:00,425312908,19221153406,2022-02-25T16:42:24.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 18:42:56","25.02.2022 16:42:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T04:54:34.797+01:00,NaplataPutarine,34HH3200,2022-02-25T04:54:30.000+01:00,"Šid - Šimanovci",,2580,2022-02-25T04:54:30.000+01:00,425312942,19221153745,2022-02-25T04:03:04.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 04:54:30","25.02.2022 04:03:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T10:21:36.538+01:00,NaplataPutarine,34HH3200,2022-02-25T10:21:32.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-25T10:21:32.000+01:00,425312942,19221153745,2022-02-25T05:36:30.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 10:21:32","25.02.2022 05:36:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T02:02:04.053+01:00,NaplataPutarine,33ACM683,2022-02-25T02:02:02.000+01:00,"Stara Pazova - Novi Sad Jug",,1430,2022-02-25T02:02:02.000+01:00,425312943,19221153752,2022-02-25T01:32:02.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 02:02:02","25.02.2022 01:32:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T18:52:56.972+01:00,NaplataPutarine,33ACM683,2022-02-25T18:52:54.000+01:00,"Novi Sad Jug - Stara Pazova",,1430,2022-02-25T18:52:54.000+01:00,425312943,19221153752,2022-02-25T18:23:20.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 18:52:54","25.02.2022 18:23:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T10:48:56.750+01:00,NaplataPutarine,81BG922,2022-02-25T10:48:54.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-25T10:48:54.000+01:00,425312945,19221153778,2022-02-24T21:18:06.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 10:48:54","24.02.2022 21:18:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T12:54:03.574+01:00,NaplataPutarine,81BG922,2022-02-25T12:54:00.000+01:00,"Šimanovci - Šid",,2580,2022-02-25T12:54:00.000+01:00,425312945,19221153778,2022-02-25T12:01:54.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 12:54:00","25.02.2022 12:01:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T05:59:11.920+01:00,NaplataPutarine,41ACK813,2022-02-25T05:59:06.000+01:00,"Ruma - Pećinci",,380,2022-02-25T05:59:06.000+01:00,425312957,19221153893,2022-02-24T17:44:46.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 05:59:06","24.02.2022 17:44:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T06:43:11.653+01:00,NaplataPutarine,41ACK813,2022-02-25T06:43:10.000+01:00,"Pećinci - Adaševci",,1800,2022-02-25T06:43:10.000+01:00,425312957,19221153893,2022-02-25T05:59:40.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 06:43:10","25.02.2022 05:59:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T04:33:46.597+01:00,NaplataPutarine,34HY2538,2022-02-25T04:33:42.000+01:00,"Šid - Šimanovci",,2580,2022-02-25T04:33:42.000+01:00,425312958,19221153901,2022-02-25T03:42:20.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 04:33:42","25.02.2022 03:42:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T18:07:34.872+01:00,NaplataPutarine,34HY2538,2022-02-25T18:07:28.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-25T18:07:28.000+01:00,425312958,19221153901,2022-02-25T05:14:56.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 18:07:28","25.02.2022 05:14:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T06:27:57.345+01:00,NaplataPutarine,54H0739,2022-02-25T06:27:50.000+01:00,"Subotica - Stara Pazova",,3810,2022-02-25T06:27:50.000+01:00,425312962,19221153943,2022-02-25T04:52:30.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 06:27:50","25.02.2022 04:52:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T12:29:56.843+01:00,NaplataPutarine,54H0739,2022-02-25T12:23:28.000+01:00,"Beograd - Pirot zapad",,7020,2022-02-25T12:23:28.000+01:00,425312962,19221153943,2022-02-25T07:26:56.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 12:23:28","25.02.2022 07:26:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T21:30:47.286+01:00,NaplataPutarine,34SE0675,2022-02-25T21:30:40.000+01:00,"Morović - Šimanovci",,2300,2022-02-25T21:30:40.000+01:00,425314277,19221167091,2022-02-25T20:36:50.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 21:30:40","25.02.2022 20:36:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T22:28:02.342+01:00,NaplataPutarine,34SE0675,2022-02-25T22:27:58.000+01:00,"Beograd - Mali Požarevac",,460,2022-02-25T22:27:58.000+01:00,425314277,19221167091,2022-02-25T22:17:08.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 22:27:58","25.02.2022 22:17:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T10:16:50.464+01:00,NaplataPutarine,NI164ZB,2022-02-25T10:16:48.000+01:00,"Niš istok - Brestovac",,140,2022-02-25T10:16:48.000+01:00,425314278,19221167109,2022-02-25T09:55:58.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 10:16:48","25.02.2022 09:55:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T11:53:27.686+01:00,NaplataPutarine,NI164ZB,2022-02-25T11:53:22.000+01:00,"Brestovac - Merošina",,70,2022-02-25T11:53:22.000+01:00,425314278,19221167109,2022-02-25T11:39:58.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 11:53:22","25.02.2022 11:39:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T13:35:35.696+01:00,NaplataPutarine,NI164ZB,2022-02-25T13:35:34.000+01:00,"Niš jug - Niš istok",,50,2022-02-25T13:35:34.000+01:00,425314278,19221167109,2022-02-25T13:27:58.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 13:35:34","25.02.2022 13:27:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T21:38:26.279+01:00,NaplataPutarine,SK0905AI,2022-02-25T21:38:20.000+01:00,"Beograd - Preševo",,8910,2022-02-25T21:38:20.000+01:00,425560825,19231011131,2022-02-25T16:49:34.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 21:38:20","25.02.2022 16:49:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T19:24:02.251+01:00,NaplataPutarine,ROSEF20,2022-02-25T19:23:58.000+01:00,"Šid - Šimanovci",,2580,2022-02-25T19:23:58.000+01:00,425560845,19231011339,2022-02-25T18:10:30.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 19:23:58","25.02.2022 18:10:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T20:58:07.795+01:00,NaplataPutarine,ROSEF20,2022-02-25T20:58:04.000+01:00,"Obrenovac - Preljina",,2560,2022-02-25T20:58:04.000+01:00,425560845,19231011339,2022-02-25T19:56:22.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 20:58:04","25.02.2022 19:56:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T16:10:19.830+01:00,NaplataPutarine,J32A718,2022-02-25T16:10:18.000+01:00,"Preljina - Obrenovac",,2560,2022-02-25T16:10:18.000+01:00,425560873,19231011610,2022-02-25T15:06:12.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 16:10:18","25.02.2022 15:06:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T18:33:32.368+01:00,NaplataPutarine,J32A718,2022-02-25T18:33:26.000+01:00,"Stara Pazova - Subotica",,3810,2022-02-25T18:33:26.000+01:00,425560873,19231011610,2022-02-25T16:53:08.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 18:33:26","25.02.2022 16:53:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T10:43:29.090+01:00,NaplataPutarine,14KG578,2022-02-25T10:43:28.000+01:00,"Stara Pazova - Subotica",,3810,2022-02-25T10:43:28.000+01:00,425562345,19231026337,2022-02-25T08:16:58.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 10:43:28","25.02.2022 08:16:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T04:07:20.583+01:00,NaplataPutarine,42COS61,2022-02-25T04:07:18.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-25T04:07:18.000+01:00,425562389,19231026774,2022-02-24T11:44:06.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 04:07:18","24.02.2022 11:44:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T10:13:28.234+01:00,NaplataPutarine,14GM889,2022-02-25T10:13:24.000+01:00,"Pirot zapad - Beograd",,7020,2022-02-25T10:13:24.000+01:00,425562405,19231026931,2022-02-24T19:08:08.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 10:13:24","24.02.2022 19:08:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T11:52:45.782+01:00,NaplataPutarine,14GM889,2022-02-25T11:52:40.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-25T11:52:40.000+01:00,425562405,19231026931,2022-02-25T11:01:20.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 11:52:40","25.02.2022 11:01:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T12:57:46.975+01:00,NaplataPutarine,54H5509,2022-02-25T12:57:40.000+01:00,"Subotica - Stara Pazova",,3810,2022-02-25T12:57:40.000+01:00,425569028,19231093162,2022-02-25T10:52:08.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 12:57:40","25.02.2022 10:52:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T18:11:25.553+01:00,NaplataPutarine,54H5509,2022-02-25T18:11:22.000+01:00,"Beograd - Pirot zapad",,7020,2022-02-25T18:11:22.000+01:00,425569028,19231093162,2022-02-25T14:12:14.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 18:11:22","25.02.2022 14:12:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T14:07:18.681+01:00,NaplataPutarine,07GZZ89,2022-02-25T14:07:16.000+01:00,"Pirot zapad - Beograd",,7020,2022-02-25T14:07:16.000+01:00,425569046,19231093345,2022-02-25T10:59:12.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 14:07:16","25.02.2022 10:59:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T16:34:33.399+01:00,NaplataPutarine,07GZZ89,2022-02-25T16:34:30.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-25T16:34:30.000+01:00,425569046,19231093345,2022-02-25T15:42:16.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 16:34:30","25.02.2022 15:42:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T00:15:30.094+01:00,NaplataPutarine,34HF9166,2022-02-25T00:15:24.000+01:00,"Pećinci - Šid",,2080,2022-02-25T00:15:24.000+01:00,425569065,19231093535,2022-02-24T23:31:24.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 00:15:24","24.02.2022 23:31:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T22:04:44.939+01:00,NaplataPutarine,14GG481,2022-02-25T22:04:38.000+01:00,"Morović - Šimanovci",,2300,2022-02-25T22:04:38.000+01:00,425569081,19231093691,2022-02-25T15:11:46.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 22:04:38","25.02.2022 15:11:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T11:43:18.174+01:00,NaplataPutarine,34KB8182,2022-02-25T11:43:12.000+01:00,"Adaševci - Šimanovci",,2980,2022-02-25T11:43:12.000+01:00,425569094,19231093824,2022-02-13T21:32:54.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 11:43:12","13.02.2022 21:32:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T16:49:51.374+01:00,NaplataPutarine,34KB8182,2022-02-25T16:49:50.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-25T16:49:50.000+01:00,425569094,19231093824,2022-02-25T13:24:24.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 16:49:50","25.02.2022 13:24:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T05:34:34.714+01:00,NaplataPutarine,14EB115,2022-02-25T05:34:28.000+01:00,"Šimanovci - Šid",,2580,2022-02-25T05:34:28.000+01:00,425569102,19231093907,2022-02-25T04:42:48.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 05:34:28","25.02.2022 04:42:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T09:33:02.678+01:00,NaplataPutarine,38LJ984,2022-02-25T09:33:02.000+01:00,"Šid - Šimanovci",,2580,2022-02-25T09:33:02.000+01:00,425570824,19231111121,2022-02-25T07:42:54.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 09:33:02","25.02.2022 07:42:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T16:40:22.967+01:00,NaplataPutarine,07DJY18,2022-02-25T16:40:20.000+01:00,"Morović - Šimanovci",,2300,2022-02-25T16:40:20.000+01:00,425570827,19231111154,2022-02-25T15:47:40.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 16:40:20","25.02.2022 15:47:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T04:23:16.836+01:00,NaplataPutarine,81FP148,2022-02-25T04:23:12.000+01:00,"Šid - Šimanovci",,2580,2022-02-25T04:23:12.000+01:00,425570862,19231111501,2022-02-24T16:19:34.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 04:23:12","24.02.2022 16:19:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T09:31:50.187+01:00,NaplataPutarine,81FP148,2022-02-25T09:31:48.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-25T09:31:48.000+01:00,425570862,19231111501,2022-02-25T05:05:54.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 09:31:48","25.02.2022 05:05:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T15:03:51.682+01:00,NaplataPutarine,42ACK591,2022-02-25T15:03:48.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-25T15:03:48.000+01:00,425571744,19231120320,2022-02-25T10:47:06.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 15:03:48","25.02.2022 10:47:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T06:41:15.475+01:00,NaplataPutarine,54H2657,2022-02-25T06:41:08.000+01:00,"Subotica - Stara Pazova",,3810,2022-02-25T06:41:08.000+01:00,425571757,19231120452,2022-02-25T05:08:28.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 06:41:08","25.02.2022 05:08:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.02.2022.,2022-02-25T11:51:42.101+01:00,NaplataPutarine,54H2657,2022-02-25T11:51:38.000+01:00,"Beograd - Pirot zapad",,7020,2022-02-25T11:51:38.000+01:00,425571757,19231120452,2022-02-25T07:41:54.000+01:00,25.02.2022.,25.02.2022.,"25.02.2022 11:51:38","25.02.2022 07:41:54"
