KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T20:40:52.645+01:00,NaplataPutarine,81FP142,2021-12-05T20:40:48.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-05T20:40:48.000+01:00,425312882,19221153141,2021-12-05T19:48:36.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 20:40:48","05.12.2021 19:48:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T02:58:12.349+01:00,NaplataPutarine,34FP3734,2021-12-05T02:58:06.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-05T02:58:06.000+01:00,425312884,19221153166,2021-12-04T20:01:28.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 02:58:06","04.12.2021 20:01:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T12:37:07.265+01:00,NaplataPutarine,81BG307,2021-12-05T12:37:04.000+01:00,"Šid - Šimanovci",,2580,2021-12-05T12:37:04.000+01:00,425312885,19221153174,2021-12-05T11:44:38.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 12:37:04","05.12.2021 11:44:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T18:03:58.163+01:00,NaplataPutarine,81BG307,2021-12-05T18:03:54.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-05T18:03:54.000+01:00,425312885,19221153174,2021-12-05T13:20:48.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 18:03:54","05.12.2021 13:20:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T19:06:54.488+01:00,NaplataPutarine,81FS402,2021-12-05T19:06:48.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-05T19:06:48.000+01:00,425314273,19221167059,2021-12-05T04:17:08.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 19:06:48","05.12.2021 04:17:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T20:40:47.229+01:00,NaplataPutarine,81FS402,2021-12-05T20:40:42.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-05T20:40:42.000+01:00,425314273,19221167059,2021-12-05T19:48:30.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 20:40:42","05.12.2021 19:48:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T11:08:08.825+01:00,NaplataPutarine,PB0284CT,2021-12-05T11:08:04.000+01:00,"Morović - Šimanovci",,2300,2021-12-05T11:08:04.000+01:00,425314314,19221167463,2021-12-05T10:00:20.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 11:08:04","05.12.2021 10:00:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T16:11:10.567+01:00,NaplataPutarine,PB0284CT,2021-12-05T16:11:06.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-05T16:11:06.000+01:00,425314314,19221167463,2021-12-05T11:52:18.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 16:11:06","05.12.2021 11:52:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T05:22:35.388+01:00,NaplataPutarine,PB2493CK,2021-12-05T05:22:32.000+01:00,"Paraćin - Beograd",,3500,2021-12-05T05:22:32.000+01:00,425314326,19221167588,2021-12-05T03:49:46.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 05:22:32","05.12.2021 03:49:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T06:45:32.594+01:00,NaplataPutarine,PB2493CK,2021-12-05T06:45:30.000+01:00,"Šimanovci - Kuzmin",,1900,2021-12-05T06:45:30.000+01:00,425314326,19221167588,2021-12-05T06:03:00.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 06:45:30","05.12.2021 06:03:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T09:26:51.965+01:00,NaplataPutarine,CO6300BM,2021-12-05T09:26:46.000+01:00,"Šid - Šimanovci",,2580,2021-12-05T09:26:46.000+01:00,425314357,19221167893,2021-12-05T08:32:12.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 09:26:46","05.12.2021 08:32:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T14:53:44.380+01:00,NaplataPutarine,CO6300BM,2021-12-05T14:53:38.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-05T14:53:38.000+01:00,425314357,19221167893,2021-12-05T10:15:20.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 14:53:38","05.12.2021 10:15:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T12:13:27.527+01:00,NaplataPutarine,SK0905AI,2021-12-05T12:13:26.000+01:00,"Morović - Šimanovci",,2300,2021-12-05T12:13:26.000+01:00,425560825,19231011131,2021-12-05T11:20:36.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 12:13:26","05.12.2021 11:20:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T00:25:38.587+01:00,NaplataPutarine,ROSEF20,2021-12-05T00:25:34.000+01:00,"Preljina - Obrenovac",,2560,2021-12-05T00:25:34.000+01:00,425560845,19231011339,2021-12-04T23:22:32.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 00:25:34","04.12.2021 23:22:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T01:50:39.384+01:00,NaplataPutarine,ROSEF20,2021-12-05T01:50:34.000+01:00,"Šimanovci - Šid",,2580,2021-12-05T01:50:34.000+01:00,425560845,19231011339,2021-12-05T00:59:04.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 01:50:34","05.12.2021 00:59:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T12:13:21.464+01:00,NaplataPutarine,SK689RR,2021-12-05T12:13:20.000+01:00,"Morović - Šimanovci",,2300,2021-12-05T12:13:20.000+01:00,425560850,19231011388,2021-12-05T11:20:28.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 12:13:20","05.12.2021 11:20:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T18:21:54.778+01:00,NaplataPutarine,SK689RR,2021-12-05T18:21:52.000+01:00,"Beograd - Preševo",,8910,2021-12-05T18:21:52.000+01:00,425560850,19231011388,2021-12-05T13:03:12.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 18:21:52","05.12.2021 13:03:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T12:53:53.061+01:00,NaplataPutarine,BABA870,2021-12-05T12:53:50.000+01:00,"Preljina - Obrenovac",,2560,2021-12-05T12:53:50.000+01:00,425560860,19231011487,2021-12-05T11:45:46.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 12:53:50","05.12.2021 11:45:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T15:15:16.973+01:00,NaplataPutarine,BABA870,2021-12-05T15:15:16.000+01:00,"Stara Pazova - Subotica",,3810,2021-12-05T15:15:16.000+01:00,425560860,19231011487,2021-12-05T13:39:22.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 15:15:16","05.12.2021 13:39:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T14:41:53.579+01:00,NaplataPutarine,CEAR775,2021-12-05T14:41:52.000+01:00,"Stara Pazova - Subotica",,3810,2021-12-05T14:41:52.000+01:00,425560878,19231011669,2021-12-05T13:13:04.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 14:41:52","05.12.2021 13:13:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T18:27:18.049+01:00,NaplataPutarine,34CPD89,2021-12-05T18:27:14.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-05T18:27:14.000+01:00,425562314,19231026022,2021-12-05T14:30:34.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 18:27:14","05.12.2021 14:30:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T20:02:09.246+01:00,NaplataPutarine,34CPD89,2021-12-05T20:02:04.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-05T20:02:04.000+01:00,425562314,19231026022,2021-12-05T19:10:18.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 20:02:04","05.12.2021 19:10:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T04:25:28.123+01:00,NaplataPutarine,34CPT66,2021-12-05T04:25:24.000+01:00,"Pirot istok - Beograd",,7280,2021-12-05T04:25:24.000+01:00,425562316,19231026048,2021-12-04T23:59:08.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 04:25:24","04.12.2021 23:59:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T17:30:35.277+01:00,NaplataPutarine,34CPT66,2021-12-05T17:30:32.000+01:00,"Šimanovci - Šid",,2580,2021-12-05T17:30:32.000+01:00,425562316,19231026048,2021-12-05T16:34:26.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 17:30:32","05.12.2021 16:34:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T01:22:45.307+01:00,NaplataPutarine,42FKB28,2021-12-05T01:22:40.000+01:00,"Šid - Šimanovci",,2580,2021-12-05T01:22:40.000+01:00,425562353,19231026410,2021-12-05T00:29:52.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 01:22:40","05.12.2021 00:29:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T15:56:57.907+01:00,NaplataPutarine,14GG475,2021-12-05T15:56:52.000+01:00,"Šid - Šimanovci",,2580,2021-12-05T15:56:52.000+01:00,425569030,19231093188,2021-12-05T15:04:32.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 15:56:52","05.12.2021 15:04:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T20:57:32.315+01:00,NaplataPutarine,14GG475,2021-12-05T20:57:28.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-05T20:57:28.000+01:00,425569030,19231093188,2021-12-05T16:40:06.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 20:57:28","05.12.2021 16:40:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T15:55:03.762+01:00,NaplataPutarine,KH0494BP,2021-12-05T15:55:02.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2021-12-05T15:55:02.000+01:00,425569051,19231093394,2021-12-05T12:25:20.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 15:55:02","05.12.2021 12:25:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T12:36:55.382+01:00,NaplataPutarine,81FS406,2021-12-05T12:36:52.000+01:00,"Šid - Šimanovci",,2580,2021-12-05T12:36:52.000+01:00,425569053,19231093410,2021-12-05T11:44:30.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 12:36:52","05.12.2021 11:44:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T18:03:52.555+01:00,NaplataPutarine,81FS406,2021-12-05T18:03:48.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-05T18:03:48.000+01:00,425569053,19231093410,2021-12-05T13:20:40.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 18:03:48","05.12.2021 13:20:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T07:53:22.307+01:00,NaplataPutarine,38LM456,2021-12-05T07:53:18.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-05T07:53:18.000+01:00,425570831,19231111196,2021-12-05T04:46:20.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 07:53:18","05.12.2021 04:46:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T11:27:33.165+01:00,NaplataPutarine,38LM456,2021-12-05T11:27:26.000+01:00,"Šimanovci - Šid",,2580,2021-12-05T11:27:26.000+01:00,425570831,19231111196,2021-12-05T08:34:44.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 11:27:26","05.12.2021 08:34:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T22:01:31.995+01:00,NaplataPutarine,14GG483,2021-12-05T22:01:28.000+01:00,"Šid - Šimanovci",,2980,2021-12-05T22:01:28.000+01:00,425570906,19231111949,2021-12-04T20:57:34.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 22:01:28","04.12.2021 20:57:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T16:43:37.812+01:00,NaplataPutarine,34KB8207,2021-12-05T16:43:36.000+01:00,"Šid - Šimanovci",,2580,2021-12-05T16:43:36.000+01:00,425571756,19231120445,2021-12-05T15:01:28.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 16:43:36","05.12.2021 15:01:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T08:43:24.406+01:00,NaplataPutarine,61AAC966,2021-12-05T08:43:18.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-05T08:43:18.000+01:00,425571785,19231120734,2021-12-04T20:01:34.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 08:43:18","04.12.2021 20:01:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T13:37:32.745+01:00,NaplataPutarine,54H4192,2021-12-05T13:37:30.000+01:00,"Stara Pazova - Subotica",,3810,2021-12-05T13:37:30.000+01:00,425571808,19231120965,2021-12-05T12:01:16.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 13:37:30","05.12.2021 12:01:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T05:32:25.476+01:00,NaplataPutarine,81FJ136,2021-12-05T05:32:22.000+01:00,"Pirot istok - Beograd",,7280,2021-12-05T05:32:22.000+01:00,425577917,19231182056,2021-12-05T01:29:20.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 05:32:22","05.12.2021 01:29:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T07:06:36.913+01:00,NaplataPutarine,81FJ136,2021-12-05T07:06:30.000+01:00,"Šimanovci - Šid",,2580,2021-12-05T07:06:30.000+01:00,425577917,19231182056,2021-12-05T06:15:44.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 07:06:30","05.12.2021 06:15:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T18:17:09.820+01:00,NaplataPutarine,RI9592C,2021-12-05T18:17:04.000+01:00,"Šid - Šimanovci",,2580,2021-12-05T18:17:04.000+01:00,425577964,19231182528,2021-12-05T17:22:28.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 18:17:04","05.12.2021 17:22:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T22:12:56.680+01:00,NaplataPutarine,RI9592C,2021-12-05T22:12:52.000+01:00,"Beograd - Pirot istok",,7280,2021-12-05T22:12:52.000+01:00,425577964,19231182528,2021-12-05T19:02:14.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 22:12:52","05.12.2021 19:02:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T04:33:10.221+01:00,NaplataPutarine,34KM4060,2021-12-05T04:33:08.000+01:00,"Šid - Šimanovci",,2580,2021-12-05T04:33:08.000+01:00,425578248,19231185364,2021-12-05T03:41:22.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 04:33:08","05.12.2021 03:41:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T08:47:28.193+01:00,NaplataPutarine,34KM4060,2021-12-05T08:47:24.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-05T08:47:24.000+01:00,425578248,19231185364,2021-12-05T05:14:34.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 08:47:24","05.12.2021 05:14:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T04:38:27.736+01:00,NaplataPutarine,34CJV855,2021-12-05T04:38:24.000+01:00,"Dimitrovgrad - Pirot istok",,570,2021-12-05T04:38:24.000+01:00,425578261,19231185497,2021-12-05T04:27:36.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 04:38:24","05.12.2021 04:27:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T17:36:08.778+01:00,NaplataPutarine,34CJV855,2021-12-05T17:36:06.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-05T17:36:06.000+01:00,425578261,19231185497,2021-12-05T04:54:24.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 17:36:06","05.12.2021 04:54:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T19:13:39.692+01:00,NaplataPutarine,34CJV855,2021-12-05T19:13:36.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-05T19:13:36.000+01:00,425578261,19231185497,2021-12-05T18:21:44.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 19:13:36","05.12.2021 18:21:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T11:33:02.214+01:00,NaplataPutarine,KRZP056,2021-12-05T11:32:58.000+01:00,"Šimanovci - Šid",,1290,2021-12-05T11:32:58.000+01:00,425822392,19241005362,2021-12-05T10:45:52.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 11:32:58","05.12.2021 10:45:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T17:56:06.160+01:00,NaplataPutarine,PA5194KM,2021-12-05T17:56:04.000+01:00,"Šid - Šimanovci",,2580,2021-12-05T17:56:04.000+01:00,425822404,19241005487,2021-12-05T17:02:04.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 17:56:04","05.12.2021 17:02:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T04:49:32.552+01:00,NaplataPutarine,CB9509KH,2021-12-05T04:49:30.000+01:00,"Morović - Šimanovci",,2300,2021-12-05T04:49:30.000+01:00,425822436,19241005800,2021-12-05T03:57:26.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 04:49:30","05.12.2021 03:57:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T10:30:08.507+01:00,NaplataPutarine,CB9509KH,2021-12-05T10:30:02.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-05T10:30:02.000+01:00,425822436,19241005800,2021-12-05T05:34:48.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 10:30:02","05.12.2021 05:34:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T15:37:52.428+01:00,NaplataPutarine,CB8938HH,2021-12-05T15:37:46.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-05T15:37:46.000+01:00,425822444,19241005883,2021-12-05T11:00:22.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 15:37:46","05.12.2021 11:00:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T17:12:30.098+01:00,NaplataPutarine,CB8938HH,2021-12-05T17:12:24.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-05T17:12:24.000+01:00,425822444,19241005883,2021-12-05T16:20:52.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 17:12:24","05.12.2021 16:20:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.12.2021.,2021-12-05T17:45:52.446+01:00,NaplataPutarine,42ADD676,2021-12-05T17:45:48.000+01:00,"Šid - Šimanovci",,2580,2021-12-05T17:45:48.000+01:00,425823858,19241020023,2021-12-05T16:53:32.000+01:00,05.12.2021.,05.12.2021.,"05.12.2021 17:45:48","05.12.2021 16:53:32"
