KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T12:32:29.532+01:00,NaplataPutarine,14GF916,2022-03-06T12:32:26.000+01:00,"Beograd - Pirot istok",,7280,2022-03-06T12:32:26.000+01:00,425307794,19221102262,2022-03-06T07:59:52.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 12:32:26","06.03.2022 07:59:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T08:49:20.654+01:00,NaplataPutarine,CB1806BT,2022-03-06T08:49:18.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-06T08:49:18.000+01:00,425307797,19221102296,2022-03-06T04:29:14.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 08:49:18","06.03.2022 04:29:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T00:33:33.371+01:00,NaplataPutarine,34EL9336,2022-03-06T00:33:28.000+01:00,"Šid - Šimanovci",,2580,2022-03-06T00:33:28.000+01:00,425307815,19221102478,2022-03-05T23:37:32.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 00:33:28","05.03.2022 23:37:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T06:03:02.318+01:00,NaplataPutarine,34EL9336,2022-03-06T06:02:56.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-06T06:02:56.000+01:00,425307815,19221102478,2022-03-06T01:23:44.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 06:02:56","06.03.2022 01:23:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T16:00:20.713+01:00,NaplataPutarine,81EG458,2022-03-06T16:00:18.000+01:00,"Šid - Šimanovci",,2580,2022-03-06T16:00:18.000+01:00,425307824,19221102569,2022-03-06T15:09:00.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 16:00:18","06.03.2022 15:09:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T16:07:44.882+01:00,NaplataPutarine,PZ373DN,2022-03-06T16:07:40.000+01:00,"Novi Sad Jug - Stara Pazova",,1430,2022-03-06T16:07:40.000+01:00,425310903,19221133358,2022-03-06T15:24:44.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 16:07:40","06.03.2022 15:24:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T10:04:28.285+01:00,NaplataPutarine,CEAJ008,2022-03-06T10:04:24.000+01:00,"Stara Pazova - Subotica",,3810,2022-03-06T10:04:24.000+01:00,425311482,19221139140,2022-03-06T08:35:44.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 10:04:24","06.03.2022 08:35:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T06:17:19.390+01:00,NaplataPutarine,SK3972AN,2022-03-06T06:17:14.000+01:00,"Morović - Šimanovci",,2300,2022-03-06T06:17:14.000+01:00,425311564,19221139967,2022-03-06T05:25:42.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 06:17:14","06.03.2022 05:25:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T11:28:16.939+01:00,NaplataPutarine,SK3972AN,2022-03-06T11:28:14.000+01:00,"Beograd - Preševo",,8910,2022-03-06T11:28:14.000+01:00,425311564,19221139967,2022-03-06T07:00:22.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 11:28:14","06.03.2022 07:00:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T17:11:42.462+01:00,NaplataPutarine,42ALY83,2022-03-06T17:11:38.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-03-06T17:11:38.000+01:00,425311585,19221140171,2022-03-06T16:14:00.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 17:11:38","06.03.2022 16:14:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T00:42:26.363+01:00,NaplataPutarine,33EIT63,2022-03-06T00:42:26.000+01:00,"Pirot istok - Smederevo",,6210,2022-03-06T00:42:26.000+01:00,425311667,19221140999,2022-03-05T21:30:20.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 00:42:26","05.03.2022 21:30:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T03:57:30.472+01:00,NaplataPutarine,33EIT63,2022-03-06T03:57:28.000+01:00,"Stara Pazova - Novi Sad Jug",,1430,2022-03-06T03:57:28.000+01:00,425311667,19221140999,2022-03-06T03:28:02.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 03:57:28","06.03.2022 03:28:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T15:37:25.735+01:00,NaplataPutarine,34FP3734,2022-03-06T15:37:20.000+01:00,"Beograd - Dimitrovgrad",,9310,2022-03-06T15:37:20.000+01:00,425312884,19221153166,2022-03-05T11:03:30.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 15:37:20","05.03.2022 11:03:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T14:04:10.566+01:00,NaplataPutarine,35AL149,2022-03-06T14:04:08.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-06T14:04:08.000+01:00,425312887,19221153190,2022-03-06T09:27:48.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 14:04:08","06.03.2022 09:27:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T20:21:08.292+01:00,NaplataPutarine,54H4197,2022-03-06T20:21:04.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-03-06T20:21:04.000+01:00,425312889,19221153216,2022-03-06T19:22:28.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 20:21:04","06.03.2022 19:22:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T04:42:36.275+01:00,NaplataPutarine,34KB8383,2022-03-06T04:42:32.000+01:00,"Šid - Šimanovci",,2580,2022-03-06T04:42:32.000+01:00,425312947,19221153794,2022-03-06T03:42:34.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 04:42:32","06.03.2022 03:42:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T20:40:07.242+01:00,NaplataPutarine,34KB8383,2022-03-06T20:40:00.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-06T20:40:00.000+01:00,425312947,19221153794,2022-03-06T17:10:58.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 20:40:00","06.03.2022 17:10:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T13:50:27.375+01:00,NaplataPutarine,42CNV23,2022-03-06T13:21:08.000+01:00,"Dimitrovgrad - Pirot istok",,570,2022-03-06T13:21:08.000+01:00,425314270,19221167026,2022-03-06T13:10:00.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 13:21:08","06.03.2022 13:10:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T14:14:14.884+01:00,NaplataPutarine,42CNV23,2022-03-06T14:14:10.000+01:00,"Pirot zapad - Niš Malča",,1320,2022-03-06T14:14:10.000+01:00,425314270,19221167026,2022-03-06T13:35:50.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 14:14:10","06.03.2022 13:35:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T11:08:13.248+01:00,NaplataPutarine,NI164ZB,2022-03-06T11:08:10.000+01:00,"Niš istok - Niš Malča",,30,2022-03-06T11:08:10.000+01:00,425314278,19221167109,2022-03-06T11:02:42.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 11:08:10","06.03.2022 11:02:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T11:42:15.386+01:00,NaplataPutarine,NI164ZB,2022-03-06T11:42:10.000+01:00,"Niš Malča - Niš jug",,80,2022-03-06T11:42:10.000+01:00,425314278,19221167109,2022-03-06T11:30:00.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 11:42:10","06.03.2022 11:30:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T05:19:41.685+01:00,NaplataPutarine,34BTP171,2022-03-06T05:19:36.000+01:00,"Morović - Šimanovci",,2300,2022-03-06T05:19:36.000+01:00,425314293,19221167257,2022-03-06T04:26:46.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 05:19:36","06.03.2022 04:26:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T10:32:37.667+01:00,NaplataPutarine,34BTP171,2022-03-06T10:32:36.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-06T10:32:36.000+01:00,425314293,19221167257,2022-03-06T06:03:56.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 10:32:36","06.03.2022 06:03:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T05:44:05.888+01:00,NaplataPutarine,PB0284CT,2022-03-06T05:44:00.000+01:00,"Paraćin - Beograd",,3500,2022-03-06T05:44:00.000+01:00,425314314,19221167463,2022-03-06T04:11:38.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 05:44:00","06.03.2022 04:11:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T07:18:18.454+01:00,NaplataPutarine,PB0284CT,2022-03-06T07:18:14.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-06T07:18:14.000+01:00,425314314,19221167463,2022-03-06T06:26:30.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 07:18:14","06.03.2022 06:26:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T11:31:16.383+01:00,NaplataPutarine,PB2493CK,2022-03-06T11:31:12.000+01:00,"Morović - Šimanovci",,2300,2022-03-06T11:31:12.000+01:00,425314326,19221167588,2022-03-06T10:25:30.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 11:31:12","06.03.2022 10:25:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T16:13:43.602+01:00,NaplataPutarine,PB2493CK,2022-03-06T16:13:40.000+01:00,"Beograd - Pirot zapad",,7020,2022-03-06T16:13:40.000+01:00,425314326,19221167588,2022-03-06T12:13:10.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 16:13:40","06.03.2022 12:13:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T09:37:57.912+01:00,NaplataPutarine,38UA460,2022-03-06T09:37:54.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-03-06T09:37:54.000+01:00,425314361,19221167935,2022-03-06T08:42:30.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 09:37:54","06.03.2022 08:42:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T15:08:30.517+01:00,NaplataPutarine,SK689RR,2022-03-06T15:08:26.000+01:00,"Preševo - Beograd",,8910,2022-03-06T15:08:26.000+01:00,425560850,19231011388,2022-03-06T09:58:54.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 15:08:26","06.03.2022 09:58:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T17:33:22.320+01:00,NaplataPutarine,SK689RR,2022-03-06T17:33:16.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-06T17:33:16.000+01:00,425560850,19231011388,2022-03-06T15:52:30.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 17:33:16","06.03.2022 15:52:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T14:04:17.421+01:00,NaplataPutarine,35Y4306,2022-03-06T14:04:12.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-06T14:04:12.000+01:00,425560862,19231011503,2022-03-06T09:28:02.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 14:04:12","06.03.2022 09:28:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T23:52:46.182+01:00,NaplataPutarine,J32A718,2022-03-06T23:52:40.000+01:00,"Sremska Mitrovica - Šimanovci",,1250,2022-03-06T23:52:40.000+01:00,425560873,19231011610,2022-03-06T23:25:16.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 23:52:40","06.03.2022 23:25:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T10:09:58.052+01:00,NaplataPutarine,CEAR775,2022-03-06T10:09:56.000+01:00,"Stara Pazova - Subotica",,3810,2022-03-06T10:09:56.000+01:00,425560878,19231011669,2022-03-06T08:38:24.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 10:09:56","06.03.2022 08:38:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T02:02:53.177+01:00,NaplataPutarine,42DJK86,2022-03-06T02:02:48.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-03-06T02:02:48.000+01:00,425562322,19231026105,2022-03-06T01:07:20.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 02:02:48","06.03.2022 01:07:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T02:01:25.843+01:00,NaplataPutarine,81BG303,2022-03-06T02:01:20.000+01:00,"Adaševci - Šid",,240,2022-03-06T02:01:20.000+01:00,425562330,19231026188,2022-03-06T01:59:10.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 02:01:20","06.03.2022 01:59:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T06:26:13.013+01:00,NaplataPutarine,81BG303,2022-03-06T06:26:08.000+01:00,"Šid - Šimanovci",,2580,2022-03-06T06:26:08.000+01:00,425562330,19231026188,2022-03-06T02:01:50.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 06:26:08","06.03.2022 02:01:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T11:23:37.063+01:00,NaplataPutarine,81BG303,2022-03-06T11:23:32.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-06T11:23:32.000+01:00,425562330,19231026188,2022-03-06T07:09:58.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 11:23:32","06.03.2022 07:09:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T04:39:55.585+01:00,NaplataPutarine,34UG1672,2022-03-06T04:39:52.000+01:00,"Morović - Šimanovci",,2300,2022-03-06T04:39:52.000+01:00,425562354,19231026428,2022-03-06T03:46:14.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 04:39:52","06.03.2022 03:46:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T10:37:23.014+01:00,NaplataPutarine,34UG1672,2022-03-06T10:37:18.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-06T10:37:18.000+01:00,425562354,19231026428,2022-03-06T05:27:46.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 10:37:18","06.03.2022 05:27:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T09:37:28.335+01:00,NaplataPutarine,07GZZ89,2022-03-06T09:37:26.000+01:00,"Morović - Šimanovci",,2300,2022-03-06T09:37:26.000+01:00,425569046,19231093345,2022-03-06T08:45:46.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 09:37:26","06.03.2022 08:45:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T14:36:31.003+01:00,NaplataPutarine,07GZZ89,2022-03-06T14:36:28.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-06T14:36:28.000+01:00,425569046,19231093345,2022-03-06T10:21:00.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 14:36:28","06.03.2022 10:21:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T10:58:18.989+01:00,NaplataPutarine,KH0494BP,2022-03-06T10:58:16.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-06T10:58:16.000+01:00,425569051,19231093394,2022-03-06T06:34:46.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 10:58:16","06.03.2022 06:34:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T13:23:44.740+01:00,NaplataPutarine,KH0494BP,2022-03-06T13:23:42.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-06T13:23:42.000+01:00,425569051,19231093394,2022-03-06T12:31:12.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 13:23:42","06.03.2022 12:31:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T01:34:55.730+01:00,NaplataPutarine,42EMS06,2022-03-06T01:34:50.000+01:00,"Morović - Šimanovci",,2300,2022-03-06T01:34:50.000+01:00,425570833,19231111212,2022-03-06T00:38:06.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 01:34:50","06.03.2022 00:38:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T08:19:21.457+01:00,NaplataPutarine,42EMS06,2022-03-06T08:19:18.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-06T08:19:18.000+01:00,425570833,19231111212,2022-03-06T02:21:50.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 08:19:18","06.03.2022 02:21:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T23:42:46.095+01:00,NaplataPutarine,33AAT486,2022-03-06T23:42:42.000+01:00,"Pirot istok - Smederevo",,6210,2022-03-06T23:42:42.000+01:00,425570876,19231111642,2022-03-05T23:56:58.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 23:42:42","05.03.2022 23:56:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T19:26:25.626+01:00,NaplataPutarine,34HY2539,2022-03-06T19:26:22.000+01:00,"Šid - Šimanovci",,2580,2022-03-06T19:26:22.000+01:00,425570883,19231111717,2022-03-06T18:31:44.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 19:26:22","06.03.2022 18:31:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T01:44:27.387+01:00,NaplataPutarine,54H2657,2022-03-06T01:44:24.000+01:00,"Subotica - Stara Pazova",,3810,2022-03-06T01:44:24.000+01:00,425571757,19231120452,2022-03-05T12:43:04.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 01:44:24","05.03.2022 12:43:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T07:02:38.760+01:00,NaplataPutarine,54H2657,2022-03-06T07:02:32.000+01:00,"Beograd - Pirot zapad",,7020,2022-03-06T07:02:32.000+01:00,425571757,19231120452,2022-03-06T02:45:00.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 07:02:32","06.03.2022 02:45:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T03:11:44.957+01:00,NaplataPutarine,61ABG413,2022-03-06T03:11:42.000+01:00,"Šid - Šimanovci",,2580,2022-03-06T03:11:42.000+01:00,425571778,19231120668,2022-03-06T02:19:04.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 03:11:42","06.03.2022 02:19:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T18:33:18.843+01:00,NaplataPutarine,61ABG413,2022-03-06T18:33:14.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-06T18:33:14.000+01:00,425571778,19231120668,2022-03-06T03:54:46.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 18:33:14","06.03.2022 03:54:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T19:26:19.420+01:00,NaplataPutarine,34KB8161,2022-03-06T19:26:14.000+01:00,"Šid - Šimanovci",,2580,2022-03-06T19:26:14.000+01:00,425571781,19231120692,2022-03-06T18:31:36.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 19:26:14","06.03.2022 18:31:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T20:48:00.100+01:00,NaplataPutarine,14GG473,2022-03-06T20:47:58.000+01:00,"Beograd - Pirot istok",,9310,2022-03-06T20:47:58.000+01:00,425571812,19231121005,2022-03-05T17:06:44.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 20:47:58","05.03.2022 17:06:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T18:47:37.254+01:00,NaplataPutarine,RI9592C,2022-03-06T18:47:32.000+01:00,"Šid - Šimanovci",,2580,2022-03-06T18:47:32.000+01:00,425577964,19231182528,2022-03-06T17:57:30.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 18:47:32","06.03.2022 17:57:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T23:01:27.482+01:00,NaplataPutarine,RI9592C,2022-03-06T23:01:22.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-06T23:01:22.000+01:00,425577964,19231182528,2022-03-06T19:31:50.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 23:01:22","06.03.2022 19:31:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,06.03.2022.,2022-03-06T20:29:24.984+01:00,NaplataPutarine,34BTP203,2022-03-06T20:29:20.000+01:00,"Morović - Šimanovci",,2300,2022-03-06T20:29:20.000+01:00,425577982,19231182700,2022-03-06T19:37:08.000+01:00,06.03.2022.,06.03.2022.,"06.03.2022 20:29:20","06.03.2022 19:37:08"
