KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T11:47:20.888+01:00,NaplataPutarine,BG1420SU,2021-11-25T11:47:16.000+01:00,"Stara Pazova - Novi Sad Jug",,370,2021-11-25T11:47:16.000+01:00,395893048,17380556088,2021-11-25T11:20:50.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 11:47:16","25.11.2021 11:20:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T06:57:21.210+01:00,NaplataPutarine,VA066YU,2021-11-25T06:57:16.000+01:00,"Novi Sad Sever - Vrbas",,370,2021-11-25T06:57:16.000+01:00,408736970,18230544746,2021-11-25T06:37:28.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 06:57:16","25.11.2021 06:37:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T12:01:17.787+01:00,NaplataPutarine,VA066YU,2021-11-25T12:01:14.000+01:00,"Vrbas - Novi Sad Sever",,370,2021-11-25T12:01:14.000+01:00,408736970,18230544746,2021-11-25T11:40:00.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 12:01:14","25.11.2021 11:40:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T07:09:39.991+01:00,NaplataPutarine,VA109AK,2021-11-25T07:09:34.000+01:00,"Novi Sad Sever - Vrbas",,370,2021-11-25T07:09:34.000+01:00,408742406,18230599104,2021-11-25T06:50:00.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 07:09:34","25.11.2021 06:50:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T11:19:48.073+01:00,NaplataPutarine,VA109AK,2021-11-25T11:19:42.000+01:00,"Vrbas - Novi Sad Sever",,370,2021-11-25T11:19:42.000+01:00,408742406,18230599104,2021-11-25T11:00:00.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 11:19:42","25.11.2021 11:00:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T08:16:24.034+01:00,NaplataPutarine,NI251EG,2021-11-25T08:16:20.000+01:00,"Niš sever - Batočina",,490,2021-11-25T08:16:20.000+01:00,412385155,18370326433,2021-11-25T07:18:44.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 08:16:20","25.11.2021 07:18:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T21:37:11.845+01:00,NaplataPutarine,NI251EG,2021-11-25T21:37:08.000+01:00,"Batočina - Niš istok",,520,2021-11-25T21:37:08.000+01:00,412385155,18370326433,2021-11-25T20:36:22.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 21:37:08","25.11.2021 20:36:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T09:47:45.390+01:00,NaplataPutarine,BG1007CW,2021-11-25T09:47:42.000+01:00,"Stara Pazova - Novi Sad Jug",,240,2021-11-25T09:47:42.000+01:00,424729668,19200563880,2021-11-25T09:27:04.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 09:47:42","25.11.2021 09:27:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T11:58:49.109+01:00,NaplataPutarine,BG1007CW,2021-11-25T11:58:46.000+01:00,"Novi Sad Jug - Stara Pazova",,240,2021-11-25T11:58:46.000+01:00,424729668,19200563880,2021-11-25T11:37:20.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 11:58:46","25.11.2021 11:37:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T12:12:38.482+01:00,NaplataPutarine,07DJY21,2021-11-25T12:12:32.000+01:00,"Šid - Šimanovci",,2580,2021-11-25T12:12:32.000+01:00,425307785,19221102171,2021-11-25T10:27:48.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 12:12:32","25.11.2021 10:27:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T17:45:04.989+01:00,NaplataPutarine,07DJY21,2021-11-25T17:45:02.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-25T17:45:02.000+01:00,425307785,19221102171,2021-11-25T13:06:12.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 17:45:02","25.11.2021 13:06:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T00:37:11.618+01:00,NaplataPutarine,34SU0086,2021-11-25T00:37:08.000+01:00,"Niš Malča - Smederevo",,4620,2021-11-25T00:37:08.000+01:00,425307825,19221102577,2021-11-24T20:43:58.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 00:37:08","24.11.2021 20:43:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T03:06:18.521+01:00,NaplataPutarine,34SU0086,2021-11-25T03:06:16.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-25T03:06:16.000+01:00,425307825,19221102577,2021-11-25T02:13:44.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 03:06:16","25.11.2021 02:13:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T06:29:31.319+01:00,NaplataPutarine,LJ187FB,2021-11-25T06:29:28.000+01:00,"Šid - Šimanovci",,2580,2021-11-25T06:29:28.000+01:00,425311472,19221139041,2021-11-24T20:33:30.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 06:29:28","24.11.2021 20:33:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T11:10:34.680+01:00,NaplataPutarine,LJ187FB,2021-11-25T11:10:28.000+01:00,"Beograd - Pirot istok",,7280,2021-11-25T11:10:28.000+01:00,425311472,19221139041,2021-11-25T07:12:30.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 11:10:28","25.11.2021 07:12:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T06:12:28.958+01:00,NaplataPutarine,UE055FO,2021-11-25T06:12:24.000+01:00,"Preševo - Beograd",,8910,2021-11-25T06:12:24.000+01:00,425311480,19221139124,2021-11-24T18:51:40.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 06:12:24","24.11.2021 18:51:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T15:48:27.094+01:00,NaplataPutarine,UE055FO,2021-11-25T15:48:20.000+01:00,"Ljig - Preljina",,1090,2021-11-25T15:48:20.000+01:00,425311480,19221139124,2021-11-25T15:15:56.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 15:48:20","25.11.2021 15:15:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T15:48:03.447+01:00,NaplataPutarine,SK3149AI,2021-11-25T15:47:58.000+01:00,"Preševo - Beograd",,8910,2021-11-25T15:47:58.000+01:00,425311490,19221139223,2021-11-25T10:22:52.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 15:47:58","25.11.2021 10:22:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T12:19:00.732+01:00,NaplataPutarine,SK3767AJ,2021-11-25T12:18:56.000+01:00,"Preševo - Beograd",,8910,2021-11-25T12:18:56.000+01:00,425311513,19221139454,2021-11-25T07:38:34.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 12:18:56","25.11.2021 07:38:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T13:54:43.262+01:00,NaplataPutarine,SK3767AJ,2021-11-25T13:54:38.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-25T13:54:38.000+01:00,425311513,19221139454,2021-11-25T13:04:24.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 13:54:38","25.11.2021 13:04:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T10:02:35.820+01:00,NaplataPutarine,34BTB789,2021-11-25T10:02:32.000+01:00,"Bela Palanka - Pirot istok",,860,2021-11-25T10:02:32.000+01:00,425311591,19221140239,2021-11-25T09:35:52.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 10:02:32","25.11.2021 09:35:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T05:52:41.278+01:00,NaplataPutarine,54H0739,2021-11-25T05:52:38.000+01:00,"Stara Pazova - Subotica",,3810,2021-11-25T05:52:38.000+01:00,425312962,19221153943,2021-11-25T04:17:02.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 05:52:38","25.11.2021 04:17:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T08:45:21.800+01:00,NaplataPutarine,NI164ZB,2021-11-25T08:45:16.000+01:00,"Niš jug - Beograd",,890,2021-11-25T08:45:16.000+01:00,425314278,19221167109,2021-11-25T06:44:00.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 08:45:16","25.11.2021 06:44:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T11:12:29.749+01:00,NaplataPutarine,NI164ZB,2021-11-25T11:12:28.000+01:00,"Stara Pazova - Zmajevo",,310,2021-11-25T11:12:28.000+01:00,425314278,19221167109,2021-11-25T10:38:28.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 11:12:28","25.11.2021 10:38:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T19:11:53.977+01:00,NaplataPutarine,NI164ZB,2021-11-25T19:11:50.000+01:00,"Zmajevo - Stara Pazova",,310,2021-11-25T19:11:50.000+01:00,425314278,19221167109,2021-11-25T18:35:26.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 19:11:50","25.11.2021 18:35:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T21:54:14.518+01:00,NaplataPutarine,NI164ZB,2021-11-25T21:54:10.000+01:00,"Beograd - Niš jug",,890,2021-11-25T21:54:10.000+01:00,425314278,19221167109,2021-11-25T19:55:24.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 21:54:10","25.11.2021 19:55:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T23:00:23.965+01:00,NaplataPutarine,34GG7364,2021-11-25T23:00:22.000+01:00,"Šid - Šimanovci",,2580,2021-11-25T23:00:22.000+01:00,425314306,19221167380,2021-11-25T22:07:22.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 23:00:22","25.11.2021 22:07:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T11:34:53.611+01:00,NaplataPutarine,42DEU45,2021-11-25T11:34:52.000+01:00,"Šid - Šimanovci",,2580,2021-11-25T11:34:52.000+01:00,425314325,19221167570,2021-11-25T10:41:16.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 11:34:52","25.11.2021 10:41:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T17:00:46.326+01:00,NaplataPutarine,42DEU45,2021-11-25T17:00:40.000+01:00,"Beograd - Niš Malča",,5690,2021-11-25T17:00:40.000+01:00,425314325,19221167570,2021-11-25T12:32:10.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 17:00:40","25.11.2021 12:32:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T19:17:15.907+01:00,NaplataPutarine,BABB510,2021-11-25T19:17:12.000+01:00,"Preljina - Obrenovac",,2560,2021-11-25T19:17:12.000+01:00,425560824,19231011123,2021-11-25T17:10:18.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 19:17:12","25.11.2021 17:10:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T20:49:14.605+01:00,NaplataPutarine,BABB510,2021-11-25T20:49:08.000+01:00,"Šimanovci - Pećinci",,500,2021-11-25T20:49:08.000+01:00,425560824,19231011123,2021-11-25T20:33:28.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 20:49:08","25.11.2021 20:33:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T21:06:10.141+01:00,NaplataPutarine,BABB510,2021-11-25T21:06:04.000+01:00,"Pećinci - Šimanovci",,500,2021-11-25T21:06:04.000+01:00,425560824,19231011123,2021-11-25T20:53:00.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 21:06:04","25.11.2021 20:53:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T09:16:08.584+01:00,NaplataPutarine,OG0507II,2021-11-25T09:16:02.000+01:00,"Šid - Sremska Mitrovica",,1300,2021-11-25T09:16:02.000+01:00,425560834,19231011222,2021-11-25T08:49:02.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 09:16:02","25.11.2021 08:49:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T11:40:59.177+01:00,NaplataPutarine,OG0507II,2021-11-25T11:40:56.000+01:00,"Sremska Mitrovica - Šimanovci",,1250,2021-11-25T11:40:56.000+01:00,425560834,19231011222,2021-11-25T11:12:26.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 11:40:56","25.11.2021 11:12:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T19:22:58.315+01:00,NaplataPutarine,OG0507II,2021-11-25T19:22:54.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-25T19:22:54.000+01:00,425560834,19231011222,2021-11-25T18:25:34.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 19:22:54","25.11.2021 18:25:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T15:47:41.652+01:00,NaplataPutarine,SK689RR,2021-11-25T15:47:40.000+01:00,"Preševo - Beograd",,8910,2021-11-25T15:47:40.000+01:00,425560850,19231011388,2021-11-25T10:22:48.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 15:47:40","25.11.2021 10:22:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T17:35:21.272+01:00,NaplataPutarine,SK689RR,2021-11-25T17:35:18.000+01:00,"Šimanovci - Kuzmin",,1900,2021-11-25T17:35:18.000+01:00,425560850,19231011388,2021-11-25T16:37:30.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 17:35:18","25.11.2021 16:37:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T02:19:22.327+01:00,NaplataPutarine,CEAR775,2021-11-25T02:19:18.000+01:00,"Beograd - Pojate",,3800,2021-11-25T02:19:18.000+01:00,425560878,19231011669,2021-11-25T00:36:30.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 02:19:18","25.11.2021 00:36:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T13:33:29.891+01:00,NaplataPutarine,CEAR775,2021-11-25T13:33:24.000+01:00,"Pojate - Smederevo",,2730,2021-11-25T13:33:24.000+01:00,425560878,19231011669,2021-11-25T12:17:36.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 13:33:24","25.11.2021 12:17:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T15:09:03.365+01:00,NaplataPutarine,07AGF706,2021-11-25T15:08:56.000+01:00,"Pirot istok - Beograd",,7280,2021-11-25T15:08:56.000+01:00,425560894,19231011826,2021-11-25T11:43:50.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 15:08:56","25.11.2021 11:43:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T17:40:13.407+01:00,NaplataPutarine,07AGF706,2021-11-25T17:40:12.000+01:00,"Šimanovci - Šid",,2580,2021-11-25T17:40:12.000+01:00,425560894,19231011826,2021-11-25T16:48:24.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 17:40:12","25.11.2021 16:48:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T15:06:46.287+01:00,NaplataPutarine,34BTB792,2021-11-25T15:06:42.000+01:00,"Subotica - Stara Pazova",,3810,2021-11-25T15:06:42.000+01:00,425562319,19231026071,2021-11-25T13:05:38.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 15:06:42","25.11.2021 13:05:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T20:40:42.322+01:00,NaplataPutarine,34BTB792,2021-11-25T20:40:36.000+01:00,"Beograd - Pirot istok",,7280,2021-11-25T20:40:36.000+01:00,425562319,19231026071,2021-11-25T17:24:08.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 20:40:36","25.11.2021 17:24:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T13:47:48.452+01:00,NaplataPutarine,34HF9308,2021-11-25T13:47:42.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2021-11-25T13:47:42.000+01:00,425562326,19231026147,2021-11-25T12:52:36.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 13:47:42","25.11.2021 12:52:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T17:35:46.259+01:00,NaplataPutarine,34HF9308,2021-11-25T17:35:44.000+01:00,"Niš Malča - Beograd",,5690,2021-11-25T17:35:44.000+01:00,425562326,19231026147,2021-11-25T14:54:38.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 17:35:44","25.11.2021 14:54:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T10:56:01.867+01:00,NaplataPutarine,54H5509,2021-11-25T10:55:58.000+01:00,"Subotica - Stara Pazova",,3810,2021-11-25T10:55:58.000+01:00,425569028,19231093162,2021-11-25T09:13:04.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 10:55:58","25.11.2021 09:13:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T16:01:17.416+01:00,NaplataPutarine,54H5509,2021-11-25T16:01:16.000+01:00,"Beograd - Pirot zapad",,7020,2021-11-25T16:01:16.000+01:00,425569028,19231093162,2021-11-25T11:48:32.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 16:01:16","25.11.2021 11:48:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T05:52:30.438+01:00,NaplataPutarine,54H2728,2021-11-25T05:52:28.000+01:00,"Stara Pazova - Subotica",,3810,2021-11-25T05:52:28.000+01:00,425569036,19231093246,2021-11-25T04:16:56.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 05:52:28","25.11.2021 04:16:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T00:37:08.480+01:00,NaplataPutarine,LJ419ZL,2021-11-25T00:37:02.000+01:00,"Pojate - Beograd",,3800,2021-11-25T00:37:02.000+01:00,425569048,19231093360,2021-11-24T22:46:02.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 00:37:02","24.11.2021 22:46:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T02:43:12.281+01:00,NaplataPutarine,LJ419ZL,2021-11-25T02:43:10.000+01:00,"Šimanovci - Kuzmin",,1900,2021-11-25T02:43:10.000+01:00,425569048,19231093360,2021-11-25T01:56:34.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 02:43:10","25.11.2021 01:56:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T06:19:24.996+01:00,NaplataPutarine,16ADS547,2021-11-25T06:19:22.000+01:00,"Šid - Šimanovci",,2580,2021-11-25T06:19:22.000+01:00,425569111,19231093998,2021-11-25T04:33:54.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 06:19:22","25.11.2021 04:33:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T09:40:53.227+01:00,NaplataPutarine,16ADS547,2021-11-25T09:40:50.000+01:00,"Beograd - Niš Malča",,5690,2021-11-25T09:40:50.000+01:00,425569111,19231093998,2021-11-25T07:06:10.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 09:40:50","25.11.2021 07:06:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T11:30:44.280+01:00,NaplataPutarine,16ADS547,2021-11-25T11:30:40.000+01:00,"Niš Malča - Pirot istok",,1590,2021-11-25T11:30:40.000+01:00,425569111,19231093998,2021-11-25T10:42:48.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 11:30:40","25.11.2021 10:42:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T15:08:19.073+01:00,NaplataPutarine,34BDG599,2021-11-25T15:08:12.000+01:00,"Subotica - Stara Pazova",,3810,2021-11-25T15:08:12.000+01:00,425570818,19231111063,2021-11-25T13:05:52.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 15:08:12","25.11.2021 13:05:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T20:52:19.675+01:00,NaplataPutarine,34BDG599,2021-11-25T20:52:14.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-25T20:52:14.000+01:00,425570818,19231111063,2021-11-25T17:22:08.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 20:52:14","25.11.2021 17:22:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T03:12:21.862+01:00,NaplataPutarine,34BTB480,2021-11-25T03:12:16.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-25T03:12:16.000+01:00,425570823,19231111113,2021-11-24T08:15:18.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 03:12:16","24.11.2021 08:15:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,25.11.2021.,2021-11-25T05:18:54.730+01:00,NaplataPutarine,07DJY18,2021-11-25T05:18:50.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-11-25T05:18:50.000+01:00,425570827,19231111154,2021-11-25T01:55:30.000+01:00,25.11.2021.,25.11.2021.,"25.11.2021 05:18:50","25.11.2021 01:55:30"
