KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T06:03:45.367+01:00,NaplataPutarine,UE082RB,2022-03-05T06:03:40.000+01:00,"Sremska Mitrovica - Šid",,1300,2022-03-05T06:03:40.000+01:00,425311552,19221139843,2022-03-05T05:24:58.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 06:03:40","05.03.2022 05:24:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T06:44:41.280+01:00,NaplataPutarine,EH4317BX,2022-03-05T06:44:38.000+01:00,"Paraćin - Beograd",,3500,2022-03-05T06:44:38.000+01:00,425311558,19221139900,2022-03-05T05:11:46.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 06:44:38","05.03.2022 05:11:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T08:29:00.316+01:00,NaplataPutarine,EH4317BX,2022-03-05T08:28:56.000+01:00,"Šimanovci - Šid",,2580,2022-03-05T08:28:56.000+01:00,425311558,19221139900,2022-03-05T07:33:14.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 08:28:56","05.03.2022 07:33:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T01:37:33.456+01:00,NaplataPutarine,PK0142BT,2022-03-05T01:37:30.000+01:00,"Šid - Šimanovci",,2580,2022-03-05T01:37:30.000+01:00,425311563,19221139959,2022-03-05T00:44:26.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 01:37:30","05.03.2022 00:44:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T17:23:22.582+01:00,NaplataPutarine,PK0142BT,2022-03-05T17:23:18.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-05T17:23:18.000+01:00,425311563,19221139959,2022-03-05T02:25:54.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 17:23:18","05.03.2022 02:25:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T11:05:07.887+01:00,NaplataPutarine,42ALY83,2022-03-05T11:05:04.000+01:00,"Adaševci - Šid",,240,2022-03-05T11:05:04.000+01:00,425311585,19221140171,2022-03-05T11:03:10.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 11:05:04","05.03.2022 11:03:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T11:57:55.486+01:00,NaplataPutarine,42ALY83,2022-03-05T11:57:52.000+01:00,"Šid - Šimanovci",,2580,2022-03-05T11:57:52.000+01:00,425311585,19221140171,2022-03-05T11:05:38.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 11:57:52","05.03.2022 11:05:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T15:58:51.556+01:00,NaplataPutarine,42ALY83,2022-03-05T15:58:48.000+01:00,"Beograd - Niš Malča",,5690,2022-03-05T15:58:48.000+01:00,425311585,19221140171,2022-03-05T12:51:56.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 15:58:48","05.03.2022 12:51:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T09:04:34.461+01:00,NaplataPutarine,34FP3734,2022-03-05T09:04:32.000+01:00,"Adaševci - Šid",,240,2022-03-05T09:04:32.000+01:00,425312884,19221153166,2022-03-05T09:02:24.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 09:04:32","05.03.2022 09:02:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T10:10:12.763+01:00,NaplataPutarine,34FP3734,2022-03-05T10:10:10.000+01:00,"Šid - Šimanovci",,2580,2022-03-05T10:10:10.000+01:00,425312884,19221153166,2022-03-05T09:17:58.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 10:10:10","05.03.2022 09:17:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T06:42:42.389+01:00,NaplataPutarine,81BG307,2022-03-05T06:42:38.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-05T06:42:38.000+01:00,425312885,19221153174,2022-03-04T17:55:22.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 06:42:38","04.03.2022 17:55:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T08:25:00.099+01:00,NaplataPutarine,81BG307,2022-03-05T08:24:56.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-05T08:24:56.000+01:00,425312885,19221153174,2022-03-05T07:32:58.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 08:24:56","05.03.2022 07:32:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T13:43:14.188+01:00,NaplataPutarine,54H4197,2022-03-05T13:43:10.000+01:00,"Šid - Šimanovci",,2580,2022-03-05T13:43:10.000+01:00,425312889,19221153216,2022-03-05T12:48:40.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 13:43:10","05.03.2022 12:48:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T18:06:33.469+01:00,NaplataPutarine,54H4197,2022-03-05T18:06:28.000+01:00,"Beograd - Niš Malča",,5690,2022-03-05T18:06:28.000+01:00,425312889,19221153216,2022-03-05T14:33:38.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 18:06:28","05.03.2022 14:33:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T19:50:38.372+01:00,NaplataPutarine,BG519XO,2022-03-05T19:50:36.000+01:00,"Čačak - Obrenovac",,430,2022-03-05T19:50:36.000+01:00,425312908,19221153406,2022-03-05T18:58:12.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 19:50:36","05.03.2022 18:58:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T04:20:22.218+01:00,NaplataPutarine,34FP3736,2022-03-05T02:38:04.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-05T02:38:04.000+01:00,425312919,19221153513,2022-03-05T01:45:20.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 02:38:04","05.03.2022 01:45:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T13:15:07.831+01:00,NaplataPutarine,42FNN90,2022-03-05T13:15:06.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-03-05T13:15:06.000+01:00,425312935,19221153679,2022-03-05T09:53:02.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 13:15:06","05.03.2022 09:53:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T00:54:23.100+01:00,NaplataPutarine,33ACM683,2022-03-05T00:54:20.000+01:00,"Smederevo - Pirot istok",,6210,2022-03-05T00:54:20.000+01:00,425312943,19221153752,2022-03-04T21:09:34.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 00:54:20","04.03.2022 21:09:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T17:00:39.473+01:00,NaplataPutarine,34SE0675,2022-03-05T17:00:36.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-05T17:00:36.000+01:00,425314277,19221167091,2022-03-05T12:48:30.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 17:00:36","05.03.2022 12:48:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T10:19:17.731+01:00,NaplataPutarine,NI164ZB,2022-03-05T10:19:12.000+01:00,"Niš sever - Pojate",,260,2022-03-05T10:19:12.000+01:00,425314278,19221167109,2022-03-05T09:46:10.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 10:19:12","05.03.2022 09:46:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T16:09:09.937+01:00,NaplataPutarine,NI164ZB,2022-03-05T16:09:06.000+01:00,"Pojate - Merošina",,280,2022-03-05T16:09:06.000+01:00,425314278,19221167109,2022-03-05T15:34:34.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 16:09:06","05.03.2022 15:34:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T16:42:31.726+01:00,NaplataPutarine,NI164ZB,2022-03-05T16:42:26.000+01:00,"Merošina - Niš istok",,80,2022-03-05T16:42:26.000+01:00,425314278,19221167109,2022-03-05T16:31:28.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 16:42:26","05.03.2022 16:31:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T18:28:21.666+01:00,NaplataPutarine,PB0284CT,2022-03-05T18:28:16.000+01:00,"Dimitrovgrad - Paraćin",,4360,2022-03-05T18:28:16.000+01:00,425314314,19221167463,2022-03-05T16:33:28.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 18:28:16","05.03.2022 16:33:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T17:46:09.101+01:00,NaplataPutarine,81BG537,2022-03-05T17:46:04.000+01:00,"Pirot istok - Beograd",,7280,2022-03-05T17:46:04.000+01:00,425314321,19221167539,2022-03-05T14:29:14.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 17:46:04","05.03.2022 14:29:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T20:07:03.116+01:00,NaplataPutarine,81BG537,2022-03-05T20:07:00.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-05T20:07:00.000+01:00,425314321,19221167539,2022-03-05T19:15:04.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 20:07:00","05.03.2022 19:15:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T04:25:02.008+01:00,NaplataPutarine,38UA460,2022-03-05T04:24:58.000+01:00,"Morović - Šimanovci",,2300,2022-03-05T04:24:58.000+01:00,425314361,19221167935,2022-03-05T03:30:50.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 04:24:58","05.03.2022 03:30:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T08:31:04.539+01:00,NaplataPutarine,38UA460,2022-03-05T08:30:58.000+01:00,"Beograd - Niš Malča",,5690,2022-03-05T08:30:58.000+01:00,425314361,19221167935,2022-03-05T05:08:00.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 08:30:58","05.03.2022 05:08:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T01:41:12.474+01:00,NaplataPutarine,KPFH085,2022-03-05T01:41:10.000+01:00,"Šimanovci - Morović",,2980,2022-03-05T01:41:10.000+01:00,425560822,19231011107,2022-02-28T11:53:40.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 01:41:10","28.02.2022 11:53:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T17:38:33.447+01:00,NaplataPutarine,OG0507II,2022-03-05T17:38:28.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-05T17:38:28.000+01:00,425560834,19231011222,2022-03-05T16:47:06.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 17:38:28","05.03.2022 16:47:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T17:41:35.953+01:00,NaplataPutarine,81FP152,2022-03-05T17:41:32.000+01:00,"Pirot istok - Beograd",,7280,2022-03-05T17:41:32.000+01:00,425562328,19231026162,2022-03-05T14:28:48.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 17:41:32","05.03.2022 14:28:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T20:05:30.793+01:00,NaplataPutarine,81FP152,2022-03-05T20:05:28.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-05T20:05:28.000+01:00,425562328,19231026162,2022-03-05T19:14:28.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 20:05:28","05.03.2022 19:14:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T01:57:52.197+01:00,NaplataPutarine,14KG578,2022-03-05T01:57:46.000+01:00,"Beograd - Pirot istok",,7280,2022-03-05T01:57:46.000+01:00,425562345,19231026337,2022-03-04T21:16:36.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 01:57:46","04.03.2022 21:16:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T03:57:54.002+01:00,NaplataPutarine,42DJE49,2022-03-05T03:57:52.000+01:00,"Šimanovci - Šid",,2580,2022-03-05T03:57:52.000+01:00,425562367,19231026550,2022-03-05T03:05:08.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 03:57:52","05.03.2022 03:05:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T03:58:15.480+01:00,NaplataPutarine,42DJE38,2022-03-05T03:58:12.000+01:00,"Šimanovci - Šid",,2580,2022-03-05T03:58:12.000+01:00,425562404,19231026923,2022-03-05T03:05:20.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 03:58:12","05.03.2022 03:05:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T04:12:55.529+01:00,NaplataPutarine,81FS406,2022-03-05T04:12:52.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-05T04:12:52.000+01:00,425569053,19231093410,2022-03-04T23:24:20.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 04:12:52","04.03.2022 23:24:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T15:57:59.618+01:00,NaplataPutarine,07DFA45,2022-03-05T15:57:56.000+01:00,"Morović - Šimanovci",,2300,2022-03-05T15:57:56.000+01:00,425569056,19231093444,2022-03-05T03:32:50.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 15:57:56","05.03.2022 03:32:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T11:41:16.044+01:00,NaplataPutarine,54H5587,2022-03-05T11:41:12.000+01:00,"Stara Pazova - Subotica",,3810,2022-03-05T11:41:12.000+01:00,425569073,19231093618,2022-03-05T09:51:46.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 11:41:12","05.03.2022 09:51:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T15:20:43.054+01:00,NaplataPutarine,34CGM205,2022-03-05T15:20:38.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-05T15:20:38.000+01:00,425570895,19231111832,2022-03-05T11:06:18.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 15:20:38","05.03.2022 11:06:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T16:55:44.189+01:00,NaplataPutarine,34CGM205,2022-03-05T16:55:40.000+01:00,"Šimanovci - Šid",,2580,2022-03-05T16:55:40.000+01:00,425570895,19231111832,2022-03-05T16:04:26.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 16:55:40","05.03.2022 16:04:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T03:17:07.304+01:00,NaplataPutarine,34KB8405,2022-03-05T03:17:00.000+01:00,"Mali Požarevac - Beograd",,460,2022-03-05T03:17:00.000+01:00,425571746,19231120346,2022-03-05T03:06:38.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 03:17:00","05.03.2022 03:06:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T04:56:03.868+01:00,NaplataPutarine,34KB8405,2022-03-05T04:56:00.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-05T04:56:00.000+01:00,425571746,19231120346,2022-03-05T04:03:00.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 04:56:00","05.03.2022 04:03:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T01:40:31.366+01:00,NaplataPutarine,34UG1611,2022-03-05T01:40:28.000+01:00,"Pirot zapad - Beograd",,7020,2022-03-05T01:40:28.000+01:00,425571788,19231120767,2022-03-04T21:42:20.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 01:40:28","04.03.2022 21:42:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T03:15:55.624+01:00,NaplataPutarine,34UG1611,2022-03-05T03:15:50.000+01:00,"Šimanovci - Šid",,2580,2022-03-05T03:15:50.000+01:00,425571788,19231120767,2022-03-05T02:24:24.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 03:15:50","05.03.2022 02:24:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T06:06:49.327+01:00,NaplataPutarine,81FP144,2022-03-05T06:06:44.000+01:00,"Morović - Šimanovci",,2300,2022-03-05T06:06:44.000+01:00,425571807,19231120957,2022-03-05T04:25:44.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 06:06:44","05.03.2022 04:25:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T11:07:37.786+01:00,NaplataPutarine,81FP144,2022-03-05T11:07:36.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-05T11:07:36.000+01:00,425571807,19231120957,2022-03-05T06:52:18.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 11:07:36","05.03.2022 06:52:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T15:26:43.528+01:00,NaplataPutarine,14GG473,2022-03-05T15:26:40.000+01:00,"Adaševci - Šid",,240,2022-03-05T15:26:40.000+01:00,425571812,19231121005,2022-03-05T15:24:56.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 15:26:40","05.03.2022 15:24:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T16:19:18.739+01:00,NaplataPutarine,14GG473,2022-03-05T16:19:14.000+01:00,"Šid - Šimanovci",,2580,2022-03-05T16:19:14.000+01:00,425571812,19231121005,2022-03-05T15:27:18.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 16:19:14","05.03.2022 15:27:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T03:59:04.908+01:00,NaplataPutarine,42AOL09,2022-03-05T03:58:58.000+01:00,"Beograd - Niš Malča",,5690,2022-03-05T03:58:58.000+01:00,425577946,19231182346,2022-03-05T00:38:04.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 03:58:58","05.03.2022 00:38:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T16:20:33.222+01:00,NaplataPutarine,42AOL09,2022-03-05T16:20:30.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-03-05T16:20:30.000+01:00,425577946,19231182346,2022-03-05T15:22:50.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 16:20:30","05.03.2022 15:22:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T12:59:30.468+01:00,NaplataPutarine,61BE002,2022-03-05T12:59:28.000+01:00,"Šid - Šimanovci",,2580,2022-03-05T12:59:28.000+01:00,425578220,19231185083,2022-03-05T12:07:22.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 12:59:28","05.03.2022 12:07:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T13:58:04.233+01:00,NaplataPutarine,61BE002,2022-03-05T13:58:02.000+01:00,"Beograd - Mali Požarevac",,460,2022-03-05T13:58:02.000+01:00,425578220,19231185083,2022-03-05T13:48:02.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 13:58:02","05.03.2022 13:48:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T13:21:53.929+01:00,NaplataPutarine,KU5703AD,2022-03-05T13:21:48.000+01:00,"Šid - Šimanovci",,2580,2022-03-05T13:21:48.000+01:00,425822358,19241005024,2022-03-05T12:26:00.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 13:21:48","05.03.2022 12:26:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T19:33:39.226+01:00,NaplataPutarine,KU5703AD,2022-03-05T19:33:34.000+01:00,"Beograd - Preševo",,8910,2022-03-05T19:33:34.000+01:00,425822358,19241005024,2022-03-05T14:13:46.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 19:33:34","05.03.2022 14:13:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T01:10:33.004+01:00,NaplataPutarine,RA5000AC,2022-03-05T01:10:30.000+01:00,"Stara Pazova - Subotica",,3810,2022-03-05T01:10:30.000+01:00,425823876,19241020205,2022-03-04T23:40:12.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 01:10:30","04.03.2022 23:40:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T11:57:41.905+01:00,NaplataPutarine,UE071PT,2022-03-05T11:57:34.000+01:00,"Kuzmin - Sremska Mitrovica",,640,2022-03-05T11:57:34.000+01:00,425823877,19241020213,2022-03-05T11:42:22.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 11:57:34","05.03.2022 11:42:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,05.03.2022.,2022-03-05T06:42:19.640+01:00,NaplataPutarine,RA0001VG,2022-03-05T06:42:16.000+01:00,"Subotica - Stara Pazova",,3810,2022-03-05T06:42:16.000+01:00,425823887,19241020312,2022-03-05T05:10:54.000+01:00,05.03.2022.,05.03.2022.,"05.03.2022 06:42:16","05.03.2022 05:10:54"
