KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T09:46:36.972+01:00,NaplataPutarine,34FP3736,2022-02-21T09:46:32.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-21T09:46:32.000+01:00,425312919,19221153513,2022-02-21T05:16:28.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 09:46:32","21.02.2022 05:16:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T19:17:56.472+01:00,NaplataPutarine,42FNN90,2022-02-21T19:17:50.000+01:00,"Šid - Šimanovci",,2580,2022-02-21T19:17:50.000+01:00,425312935,19221153679,2022-02-21T18:25:00.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 19:17:50","21.02.2022 18:25:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T23:09:02.626+01:00,NaplataPutarine,34KB8383,2022-02-21T23:09:00.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-21T23:09:00.000+01:00,425312947,19221153794,2022-02-20T23:18:34.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 23:09:00","20.02.2022 23:18:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T00:40:21.783+01:00,NaplataPutarine,54H0739,2022-02-21T00:40:18.000+01:00,"Stara Pazova - Subotica",,3810,2022-02-21T00:40:18.000+01:00,425312962,19221153943,2022-02-20T23:05:26.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 00:40:18","20.02.2022 23:05:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T12:48:30.909+01:00,NaplataPutarine,NI164ZB,2022-02-21T12:48:28.000+01:00,"Niš istok - Merošina",,80,2022-02-21T12:48:28.000+01:00,425314278,19221167109,2022-02-21T12:37:00.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 12:48:28","21.02.2022 12:37:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T04:42:34.318+01:00,NaplataPutarine,81BG467,2022-02-21T04:42:32.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-21T04:42:32.000+01:00,425314346,19221167786,2022-02-21T00:17:48.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 04:42:32","21.02.2022 00:17:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T02:27:08.079+01:00,NaplataPutarine,38UA460,2022-02-21T02:27:02.000+01:00,"Pirot zapad - Beograd",,7020,2022-02-21T02:27:02.000+01:00,425314361,19221167935,2022-02-20T23:09:16.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 02:27:02","20.02.2022 23:09:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T04:51:13.637+01:00,NaplataPutarine,38UA460,2022-02-21T04:51:08.000+01:00,"Šimanovci - Šid",,2580,2022-02-21T04:51:08.000+01:00,425314361,19221167935,2022-02-21T04:00:06.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 04:51:08","21.02.2022 04:00:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T13:00:17.495+01:00,NaplataPutarine,14GG477,2022-02-21T13:00:14.000+01:00,"Pirot istok - Beograd",,7280,2022-02-21T13:00:14.000+01:00,425560823,19231011115,2022-02-21T05:59:40.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 13:00:14","21.02.2022 05:59:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T11:18:36.366+01:00,NaplataPutarine,34LZ0797,2022-02-21T11:18:30.000+01:00,"Šid - Šimanovci",,2580,2022-02-21T11:18:30.000+01:00,425560839,19231011271,2022-02-21T10:25:54.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 11:18:30","21.02.2022 10:25:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T15:47:31.087+01:00,NaplataPutarine,OG0507RI,2022-02-21T15:47:26.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-21T15:47:26.000+01:00,425560841,19231011297,2022-02-21T14:52:56.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 15:47:26","21.02.2022 14:52:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T16:39:02.675+01:00,NaplataPutarine,M83J076,2022-02-21T16:38:58.000+01:00,"Subotica - Stara Pazova",,3810,2022-02-21T16:38:58.000+01:00,425560890,19231011784,2022-02-21T14:17:40.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 16:38:58","21.02.2022 14:17:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T03:35:02.601+01:00,NaplataPutarine,42DJK86,2022-02-21T03:35:00.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-21T03:35:00.000+01:00,425562322,19231026105,2022-02-20T23:13:14.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 03:35:00","20.02.2022 23:13:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T15:49:19.553+01:00,NaplataPutarine,34CDT138,2022-02-21T15:49:14.000+01:00,"Pirot istok - Beograd",,7280,2022-02-21T15:49:14.000+01:00,425562323,19231026113,2022-02-21T11:42:12.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 15:49:14","21.02.2022 11:42:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T16:58:27.086+01:00,NaplataPutarine,34CDT138,2022-02-21T16:58:22.000+01:00,"Šimanovci - Ruma",,880,2022-02-21T16:58:22.000+01:00,425562323,19231026113,2022-02-21T16:38:04.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 16:58:22","21.02.2022 16:38:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T23:09:18.476+01:00,NaplataPutarine,34KB8202,2022-02-21T23:09:12.000+01:00,"Aleksinački rudnici - Beograd",,4630,2022-02-21T23:09:12.000+01:00,425562351,19231026394,2022-02-20T23:35:56.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 23:09:12","20.02.2022 23:35:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T18:35:58.216+01:00,NaplataPutarine,KH0494BP,2022-02-21T18:35:54.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-02-21T18:35:54.000+01:00,425569051,19231093394,2022-02-21T15:11:04.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 18:35:54","21.02.2022 15:11:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T23:34:15.076+01:00,NaplataPutarine,34BSN778,2022-02-21T23:34:12.000+01:00,"Šid - Šimanovci",,2580,2022-02-21T23:34:12.000+01:00,425570849,19231111378,2022-02-21T11:01:42.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 23:34:12","21.02.2022 11:01:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T05:50:27.045+01:00,NaplataPutarine,42FKR96,2022-02-21T05:50:24.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-21T05:50:24.000+01:00,425571719,19231120072,2022-02-20T21:42:56.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 05:50:24","20.02.2022 21:42:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T02:53:53.484+01:00,NaplataPutarine,34KB8207,2022-02-21T02:53:50.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-02-21T02:53:50.000+01:00,425571756,19231120445,2022-02-21T02:00:10.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 02:53:50","21.02.2022 02:00:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T16:48:20.878+01:00,NaplataPutarine,34KB8207,2022-02-21T16:48:18.000+01:00,"Niš Malča - Beograd",,5690,2022-02-21T16:48:18.000+01:00,425571756,19231120445,2022-02-21T14:17:46.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 16:48:18","21.02.2022 14:17:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T19:25:22.002+01:00,NaplataPutarine,34KB8207,2022-02-21T19:25:16.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-21T19:25:16.000+01:00,425571756,19231120445,2022-02-21T18:32:06.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 19:25:16","21.02.2022 18:32:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T13:38:14.946+01:00,NaplataPutarine,42ABM232,2022-02-21T13:38:12.000+01:00,"Pirot istok - Beograd",,7280,2022-02-21T13:38:12.000+01:00,425571784,19231120726,2022-02-21T00:37:50.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 13:38:12","21.02.2022 00:37:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T15:14:51.292+01:00,NaplataPutarine,42ABM232,2022-02-21T15:14:46.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-21T15:14:46.000+01:00,425571784,19231120726,2022-02-21T14:23:12.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 15:14:46","21.02.2022 14:23:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T18:33:10.086+01:00,NaplataPutarine,34GH0273,2022-02-21T18:33:08.000+01:00,"Šid - Šimanovci",,2580,2022-02-21T18:33:08.000+01:00,425571786,19231120742,2022-02-21T17:40:56.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 18:33:08","21.02.2022 17:40:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T23:27:36.859+01:00,NaplataPutarine,34GH0273,2022-02-21T23:27:34.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-21T23:27:34.000+01:00,425571786,19231120742,2022-02-21T19:19:26.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 23:27:34","21.02.2022 19:19:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T22:28:08.771+01:00,NaplataPutarine,H517KO32,2022-02-21T22:28:04.000+01:00,"Novi Sad Sever - Vrbas",,730,2022-02-21T22:28:04.000+01:00,425571799,19231120874,2022-02-21T22:07:12.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 22:28:04","21.02.2022 22:07:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T21:01:29.202+01:00,NaplataPutarine,14GG473,2022-02-21T21:01:26.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-21T21:01:26.000+01:00,425571812,19231121005,2022-02-21T16:33:40.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 21:01:26","21.02.2022 16:33:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T22:03:52.236+01:00,NaplataPutarine,14GG473,2022-02-21T22:03:50.000+01:00,"Šimanovci - Ruma",,880,2022-02-21T22:03:50.000+01:00,425571812,19231121005,2022-02-21T21:45:20.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 22:03:50","21.02.2022 21:45:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T07:50:26.488+01:00,NaplataPutarine,LJ94KGI,2022-02-21T07:50:24.000+01:00,"Stara Pazova - Subotica",,3810,2022-02-21T07:50:24.000+01:00,425572247,19231125352,2022-02-21T06:15:42.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 07:50:24","21.02.2022 06:15:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T12:21:11.546+01:00,NaplataPutarine,42AEJ020,2022-02-21T12:21:06.000+01:00,"Niš Malča - Pirot istok",,1590,2022-02-21T12:21:06.000+01:00,425577966,19231182544,2022-02-21T11:32:46.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 12:21:06","21.02.2022 11:32:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T19:35:32.777+01:00,NaplataPutarine,34SU0089,2022-02-21T19:35:30.000+01:00,"Šid - Šimanovci",,2580,2022-02-21T19:35:30.000+01:00,425577971,19231182593,2022-02-21T18:36:40.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 19:35:30","21.02.2022 18:36:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.02.2022.,2022-02-21T11:07:38.095+01:00,NaplataPutarine,54H4209,2022-02-21T11:07:36.000+01:00,"Pirot zapad - Beograd",,7020,2022-02-21T11:07:36.000+01:00,425578241,19231185299,2022-02-20T22:29:34.000+01:00,21.02.2022.,21.02.2022.,"21.02.2022 11:07:36","20.02.2022 22:29:34"
