KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T09:46:07.748+01:00,NaplataPutarine,VA132VB,2021-12-28T09:46:04.000+01:00,"Lajkovac - Obrenovac",,160,2021-12-28T09:46:04.000+01:00,412381980,18370294680,2021-12-28T09:31:04.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 09:46:04","28.12.2021 09:31:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T14:59:31.833+01:00,NaplataPutarine,VA132VB,2021-12-28T14:59:28.000+01:00,"Obrenovac - Lajkovac",,160,2021-12-28T14:59:28.000+01:00,412381980,18370294680,2021-12-28T14:42:24.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 14:59:28","28.12.2021 14:42:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T04:04:07.313+01:00,NaplataPutarine,34YN373,2021-12-28T04:04:02.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-28T04:04:02.000+01:00,424729587,19200563070,2021-12-27T23:47:18.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 04:04:02","27.12.2021 23:47:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T05:40:08.999+01:00,NaplataPutarine,34YN373,2021-12-28T05:40:02.000+01:00,"Šimanovci - Šid",,2580,2021-12-28T05:40:02.000+01:00,424729587,19200563070,2021-12-28T04:47:36.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 05:40:02","28.12.2021 04:47:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T18:04:44.512+01:00,NaplataPutarine,07DDV56,2021-12-28T18:04:40.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-28T18:04:40.000+01:00,425307772,19221102049,2021-12-28T13:24:54.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 18:04:40","28.12.2021 13:24:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T19:56:03.460+01:00,NaplataPutarine,07DDV56,2021-12-28T19:55:58.000+01:00,"Šimanovci - Šid",,2580,2021-12-28T19:55:58.000+01:00,425307772,19221102049,2021-12-28T19:03:50.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 19:55:58","28.12.2021 19:03:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T21:22:24.081+01:00,NaplataPutarine,81EG458,2021-12-28T21:22:20.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-28T21:22:20.000+01:00,425307824,19221102569,2021-12-28T17:19:32.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 21:22:20","28.12.2021 17:19:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T23:01:25.148+01:00,NaplataPutarine,81EG458,2021-12-28T23:01:22.000+01:00,"Šimanovci - Šid",,2580,2021-12-28T23:01:22.000+01:00,425307824,19221102569,2021-12-28T22:07:52.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 23:01:22","28.12.2021 22:07:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T01:05:50.080+01:00,NaplataPutarine,SK3186AG,2021-12-28T01:05:44.000+01:00,"Beograd - Preševo",,8910,2021-12-28T01:05:44.000+01:00,425310927,19221133598,2021-12-27T19:49:40.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 01:05:44","27.12.2021 19:49:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T17:48:50.813+01:00,NaplataPutarine,SK3767AJ,2021-12-28T17:48:44.000+01:00,"Morović - Šimanovci",,2300,2021-12-28T17:48:44.000+01:00,425311513,19221139454,2021-12-28T16:57:58.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 17:48:44","28.12.2021 16:57:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T02:57:13.443+01:00,NaplataPutarine,81BG292,2021-12-28T02:57:08.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-28T02:57:08.000+01:00,425311618,19221140502,2021-12-27T22:41:14.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 02:57:08","27.12.2021 22:41:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T15:48:46.670+01:00,NaplataPutarine,42CEK06,2021-12-28T15:48:44.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-28T15:48:44.000+01:00,425311649,19221140817,2021-12-28T11:31:28.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 15:48:44","28.12.2021 11:31:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T02:40:59.794+01:00,NaplataPutarine,34KB8183,2021-12-28T02:40:58.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-28T02:40:58.000+01:00,425311660,19221140924,2021-12-27T23:07:48.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 02:40:58","27.12.2021 23:07:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T05:27:22.608+01:00,NaplataPutarine,33EIT63,2021-12-28T05:27:16.000+01:00,"Smederevo - Pirot istok",,6210,2021-12-28T05:27:16.000+01:00,425311667,19221140999,2021-12-28T01:27:24.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 05:27:16","28.12.2021 01:27:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T00:26:18.783+01:00,NaplataPutarine,81BG307,2021-12-28T00:26:12.000+01:00,"Šid - Šimanovci",,2580,2021-12-28T00:26:12.000+01:00,425312885,19221153174,2021-12-27T23:21:48.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 00:26:12","27.12.2021 23:21:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T05:34:07.823+01:00,NaplataPutarine,81BG307,2021-12-28T05:34:02.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-28T05:34:02.000+01:00,425312885,19221153174,2021-12-28T01:10:48.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 05:34:02","28.12.2021 01:10:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T14:46:53.028+01:00,NaplataPutarine,LJ05DTZ,2021-12-28T14:46:48.000+01:00,"Morović - Šimanovci",,2300,2021-12-28T14:46:48.000+01:00,425312896,19221153281,2021-12-28T13:55:08.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 14:46:48","28.12.2021 13:55:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T16:24:33.704+01:00,NaplataPutarine,LJ05DTZ,2021-12-28T16:24:30.000+01:00,"Obrenovac - Preljina",,2560,2021-12-28T16:24:30.000+01:00,425312896,19221153281,2021-12-28T15:20:04.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 16:24:30","28.12.2021 15:20:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T12:55:53.005+01:00,NaplataPutarine,42FNN90,2021-12-28T12:55:50.000+01:00,"Dimitrovgrad - Pirot istok",,570,2021-12-28T12:55:50.000+01:00,425312935,19221153679,2021-12-28T12:44:56.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 12:55:50","28.12.2021 12:44:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T17:13:28.143+01:00,NaplataPutarine,42FNN90,2021-12-28T17:13:22.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-28T17:13:22.000+01:00,425312935,19221153679,2021-12-28T13:12:18.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 17:13:22","28.12.2021 13:12:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T18:53:39.050+01:00,NaplataPutarine,42FNN90,2021-12-28T18:53:34.000+01:00,"Šimanovci - Šid",,2580,2021-12-28T18:53:34.000+01:00,425312935,19221153679,2021-12-28T18:01:04.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 18:53:34","28.12.2021 18:01:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T00:40:35.192+01:00,NaplataPutarine,33ACM683,2021-12-28T00:40:30.000+01:00,"Stara Pazova - Novi Sad Jug",,1430,2021-12-28T00:40:30.000+01:00,425312943,19221153752,2021-12-28T00:10:26.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 00:40:30","28.12.2021 00:10:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T16:42:45.384+01:00,NaplataPutarine,33ACM683,2021-12-28T16:42:38.000+01:00,"Novi Sad Jug - Stara Pazova",,1430,2021-12-28T16:42:38.000+01:00,425312943,19221153752,2021-12-28T08:18:12.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 16:42:38","28.12.2021 08:18:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T21:48:16.261+01:00,NaplataPutarine,33ACM683,2021-12-28T21:48:12.000+01:00,"Smederevo - Pirot istok",,6210,2021-12-28T21:48:12.000+01:00,425312943,19221153752,2021-12-28T18:51:22.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 21:48:12","28.12.2021 18:51:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T03:59:07.735+01:00,NaplataPutarine,34HY2682,2021-12-28T03:59:02.000+01:00,"Šid - Šimanovci",,2580,2021-12-28T03:59:02.000+01:00,425312946,19221153786,2021-12-28T03:07:18.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 03:59:02","28.12.2021 03:07:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T09:11:40.012+01:00,NaplataPutarine,34HY2682,2021-12-28T09:11:36.000+01:00,"Beograd - Pirot istok",,7280,2021-12-28T09:11:36.000+01:00,425312946,19221153786,2021-12-28T04:39:10.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 09:11:36","28.12.2021 04:39:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T18:38:30.525+01:00,NaplataPutarine,81FS402,2021-12-28T18:38:28.000+01:00,"Šid - Šimanovci",,2580,2021-12-28T18:38:28.000+01:00,425314273,19221167059,2021-12-28T06:38:44.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 18:38:28","28.12.2021 06:38:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T23:43:17.024+01:00,NaplataPutarine,81FS402,2021-12-28T23:43:12.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-28T23:43:12.000+01:00,425314273,19221167059,2021-12-28T19:23:04.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 23:43:12","28.12.2021 19:23:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T14:26:29.560+01:00,NaplataPutarine,SK0905AI,2021-12-28T14:26:24.000+01:00,"Morović - Šimanovci",,2300,2021-12-28T14:26:24.000+01:00,425560825,19231011131,2021-12-28T13:34:32.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 14:26:24","28.12.2021 13:34:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T02:29:09.826+01:00,NaplataPutarine,14KG578,2021-12-28T02:29:06.000+01:00,"Šid - Šimanovci",,2580,2021-12-28T02:29:06.000+01:00,425562345,19231026337,2021-12-28T01:34:48.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 02:29:06","28.12.2021 01:34:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T18:58:12.337+01:00,NaplataPutarine,14KG578,2021-12-28T18:58:08.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-28T18:58:08.000+01:00,425562345,19231026337,2021-12-28T03:14:04.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 18:58:08","28.12.2021 03:14:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T07:26:38.773+01:00,NaplataPutarine,42DJE49,2021-12-28T07:26:34.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2021-12-28T07:26:34.000+01:00,425562367,19231026550,2021-12-28T06:30:40.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 07:26:34","28.12.2021 06:30:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T11:11:10.069+01:00,NaplataPutarine,42DJE49,2021-12-28T11:11:04.000+01:00,"Niš Malča - Beograd",,5690,2021-12-28T11:11:04.000+01:00,425562367,19231026550,2021-12-28T08:35:38.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 11:11:04","28.12.2021 08:35:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T13:37:15.459+01:00,NaplataPutarine,42DJE49,2021-12-28T13:37:12.000+01:00,"Šimanovci - Šid",,2580,2021-12-28T13:37:12.000+01:00,425562367,19231026550,2021-12-28T12:44:58.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 13:37:12","28.12.2021 12:44:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T07:26:28.113+01:00,NaplataPutarine,42COS61,2021-12-28T07:26:22.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2021-12-28T07:26:22.000+01:00,425562389,19231026774,2021-12-28T06:31:14.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 07:26:22","28.12.2021 06:31:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T11:10:58.662+01:00,NaplataPutarine,42COS61,2021-12-28T11:10:56.000+01:00,"Niš Malča - Beograd",,5690,2021-12-28T11:10:56.000+01:00,425562389,19231026774,2021-12-28T08:35:26.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 11:10:56","28.12.2021 08:35:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T13:37:15.119+01:00,NaplataPutarine,42COS61,2021-12-28T13:37:12.000+01:00,"Šimanovci - Šid",,2580,2021-12-28T13:37:12.000+01:00,425562389,19231026774,2021-12-28T12:44:54.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 13:37:12","28.12.2021 12:44:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T17:57:41.428+01:00,NaplataPutarine,35DN184,2021-12-28T17:57:38.000+01:00,"Dimitrovgrad - Batočina",,5490,2021-12-28T17:57:38.000+01:00,425569031,19231093196,2021-12-28T13:59:24.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 17:57:38","28.12.2021 13:59:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T02:30:46.489+01:00,NaplataPutarine,61K0198,2021-12-28T02:30:40.000+01:00,"Šid - Šimanovci",,2580,2021-12-28T02:30:40.000+01:00,425569041,19231093295,2021-12-28T01:37:54.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 02:30:40","28.12.2021 01:37:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T07:51:10.983+01:00,NaplataPutarine,61K0198,2021-12-28T07:51:08.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-28T07:51:08.000+01:00,425569041,19231093295,2021-12-28T03:15:54.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 07:51:08","28.12.2021 03:15:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T01:38:17.808+01:00,NaplataPutarine,07DFA45,2021-12-28T01:38:14.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-28T01:38:14.000+01:00,425569056,19231093444,2021-12-27T21:16:42.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 01:38:14","27.12.2021 21:16:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T23:49:49.533+01:00,NaplataPutarine,33AN947,2021-12-28T23:49:46.000+01:00,"Kuzmin - Šimanovci",,1900,2021-12-28T23:49:46.000+01:00,425569059,19231093477,2021-12-28T22:07:30.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 23:49:46","28.12.2021 22:07:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T17:03:39.099+01:00,NaplataPutarine,34KL3095,2021-12-28T17:03:34.000+01:00,"Dimitrovgrad - Pirot istok",,570,2021-12-28T17:03:34.000+01:00,425569091,19231093790,2021-12-28T16:51:42.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 17:03:34","28.12.2021 16:51:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T20:40:22.145+01:00,NaplataPutarine,34KL3095,2021-12-28T20:40:20.000+01:00,"Pirot zapad - Mali Požarevac",,6550,2021-12-28T20:40:20.000+01:00,425569091,19231093790,2021-12-28T17:20:46.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 20:40:20","28.12.2021 17:20:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T15:33:17.164+01:00,NaplataPutarine,38LM456,2021-12-28T15:33:12.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-28T15:33:12.000+01:00,425570831,19231111196,2021-12-28T10:57:16.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 15:33:12","28.12.2021 10:57:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T17:28:42.820+01:00,NaplataPutarine,38LM456,2021-12-28T17:28:38.000+01:00,"Šimanovci - Šid",,2580,2021-12-28T17:28:38.000+01:00,425570831,19231111196,2021-12-28T16:37:04.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 17:28:38","28.12.2021 16:37:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T01:54:24.095+01:00,NaplataPutarine,33AAT486,2021-12-28T01:54:20.000+01:00,"Pirot istok - Pojate",,3480,2021-12-28T01:54:20.000+01:00,425570876,19231111642,2021-12-27T22:41:32.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 01:54:20","27.12.2021 22:41:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T11:52:16.545+01:00,NaplataPutarine,NI247HU,2021-12-28T11:52:14.000+01:00,"Merošina - Niš istok",,110,2021-12-28T11:52:14.000+01:00,425571714,19231120023,2021-12-28T11:41:18.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 11:52:14","28.12.2021 11:41:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T13:10:23.871+01:00,NaplataPutarine,NI247HU,2021-12-28T13:10:18.000+01:00,"Niš istok - Merošina",,110,2021-12-28T13:10:18.000+01:00,425571714,19231120023,2021-12-28T12:59:36.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 13:10:18","28.12.2021 12:59:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T21:22:06.513+01:00,NaplataPutarine,34KB8168,2021-12-28T21:22:02.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-28T21:22:02.000+01:00,425571728,19231120163,2021-12-28T17:19:06.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 21:22:02","28.12.2021 17:19:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T23:01:35.602+01:00,NaplataPutarine,34KB8168,2021-12-28T23:01:32.000+01:00,"Šimanovci - Šid",,2580,2021-12-28T23:01:32.000+01:00,425571728,19231120163,2021-12-28T22:08:12.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 23:01:32","28.12.2021 22:08:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T05:53:34.431+01:00,NaplataPutarine,38KJ381,2021-12-28T05:53:30.000+01:00,"Šimanovci - Šid",,2580,2021-12-28T05:53:30.000+01:00,425571735,19231120239,2021-12-28T05:01:26.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 05:53:30","28.12.2021 05:01:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T05:09:34.474+01:00,NaplataPutarine,34KB8409,2021-12-28T05:09:28.000+01:00,"Šid - Šimanovci",,2580,2021-12-28T05:09:28.000+01:00,425571736,19231120247,2021-12-28T04:15:58.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 05:09:28","28.12.2021 04:15:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.12.2021.,2021-12-28T10:24:36.104+01:00,NaplataPutarine,34KB8409,2021-12-28T10:24:32.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-28T10:24:32.000+01:00,425571736,19231120247,2021-12-28T05:54:22.000+01:00,28.12.2021.,28.12.2021.,"28.12.2021 10:24:32","28.12.2021 05:54:22"
