KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T05:21:48.589+01:00,NaplataPutarine,14GG481,2022-03-21T05:21:46.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-21T05:21:46.000+01:00,425569081,19231093691,2022-03-21T00:44:46.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 05:21:46","21.03.2022 00:44:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T08:40:53.994+01:00,NaplataPutarine,34BSN778,2022-03-21T08:40:48.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-03-21T08:40:48.000+01:00,425570849,19231111378,2022-03-21T04:38:22.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 08:40:48","21.03.2022 04:38:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T20:57:44.012+01:00,NaplataPutarine,34BSN778,2022-03-21T20:57:38.000+01:00,"Mali Požarevac - Beograd",,460,2022-03-21T20:57:38.000+01:00,425570849,19231111378,2022-03-21T20:47:10.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 20:57:38","21.03.2022 20:47:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T22:54:59.629+01:00,NaplataPutarine,34BSN778,2022-03-21T22:54:56.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-21T22:54:56.000+01:00,425570849,19231111378,2022-03-21T22:04:02.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 22:54:56","21.03.2022 22:04:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T04:20:18.100+01:00,NaplataPutarine,54AAN928,2022-03-21T04:20:16.000+01:00,"Feketić - Vrbas",,4210,2022-03-21T04:20:16.000+01:00,425570908,19231111964,2022-03-18T19:29:12.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 04:20:16","18.03.2022 19:29:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T05:00:28.424+01:00,NaplataPutarine,54AAN928,2022-03-21T05:00:22.000+01:00,"Vrbas - Subotica",,1640,2022-03-21T05:00:22.000+01:00,425570908,19231111964,2022-03-21T04:21:26.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 05:00:22","21.03.2022 04:21:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T20:13:46.802+01:00,NaplataPutarine,38KJ381,2022-03-21T20:13:42.000+01:00,"Pirot zapad - Beograd",,7020,2022-03-21T20:13:42.000+01:00,425571735,19231120239,2022-03-21T17:04:50.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 20:13:42","21.03.2022 17:04:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T15:29:29.976+01:00,NaplataPutarine,34UG1611,2022-03-21T15:29:24.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-21T15:29:24.000+01:00,425571788,19231120767,2022-03-21T11:15:28.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 15:29:24","21.03.2022 11:15:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T17:07:00.589+01:00,NaplataPutarine,34UG1611,2022-03-21T17:06:54.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-21T17:06:54.000+01:00,425571788,19231120767,2022-03-21T16:15:46.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 17:06:54","21.03.2022 16:15:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T01:53:04.894+01:00,NaplataPutarine,34HY2608,2022-03-21T01:53:00.000+01:00,"Niš Malča - Beograd",,5690,2022-03-21T01:53:00.000+01:00,425571790,19231120783,2022-03-20T23:20:42.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 01:53:00","20.03.2022 23:20:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T04:16:55.636+01:00,NaplataPutarine,34HY2608,2022-03-21T04:16:52.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-21T04:16:52.000+01:00,425571790,19231120783,2022-03-21T03:25:08.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 04:16:52","21.03.2022 03:25:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T11:13:53.732+01:00,NaplataPutarine,PGGG891,2022-03-21T11:13:50.000+01:00,"Preševo - Vranje",,940,2022-03-21T11:13:50.000+01:00,425572251,19231125394,2022-03-21T10:46:38.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 11:13:50","21.03.2022 10:46:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T17:06:42.725+01:00,NaplataPutarine,PGGG891,2022-03-21T17:06:38.000+01:00,"Vranje - Smederevo",,6900,2022-03-21T17:06:38.000+01:00,425572251,19231125394,2022-03-21T12:55:44.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 17:06:38","21.03.2022 12:55:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T11:13:43.131+01:00,NaplataPutarine,PGGF985,2022-03-21T11:13:40.000+01:00,"Preševo - Vranje",,940,2022-03-21T11:13:40.000+01:00,425572267,19231125550,2022-03-21T10:46:32.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 11:13:40","21.03.2022 10:46:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T17:06:32.073+01:00,NaplataPutarine,PGGF985,2022-03-21T17:06:28.000+01:00,"Vranje - Smederevo",,6900,2022-03-21T17:06:28.000+01:00,425572267,19231125550,2022-03-21T12:55:36.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 17:06:28","21.03.2022 12:55:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T07:44:38.915+01:00,NaplataPutarine,54ABH187,2022-03-21T07:44:36.000+01:00,"Dimitrovgrad - Pirot istok",,570,2022-03-21T07:44:36.000+01:00,425572289,19231125774,2022-03-21T07:32:04.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 07:44:36","21.03.2022 07:32:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T08:44:24.960+01:00,NaplataPutarine,54ABH187,2022-03-21T08:44:18.000+01:00,"Pirot zapad - Niš Malča",,1320,2022-03-21T08:44:18.000+01:00,425572289,19231125774,2022-03-21T08:03:26.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 08:44:18","21.03.2022 08:03:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T23:15:13.882+01:00,NaplataPutarine,54ABH187,2022-03-21T23:15:10.000+01:00,"Niš Malča - Beograd",,5690,2022-03-21T23:15:10.000+01:00,425572289,19231125774,2022-03-21T20:27:26.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 23:15:10","21.03.2022 20:27:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T07:07:18.467+01:00,NaplataPutarine,34SU0087,2022-03-21T07:07:16.000+01:00,"Pirot zapad - Beograd",,7020,2022-03-21T07:07:16.000+01:00,425577932,19231182205,2022-03-21T03:57:04.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 07:07:16","21.03.2022 03:57:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T19:58:13.795+01:00,NaplataPutarine,34SU0087,2022-03-21T19:58:10.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-21T19:58:10.000+01:00,425577932,19231182205,2022-03-21T19:05:46.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 19:58:10","21.03.2022 19:05:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T02:41:37.548+01:00,NaplataPutarine,RI9592C,2022-03-21T02:41:32.000+01:00,"Šid - Šimanovci",,2580,2022-03-21T02:41:32.000+01:00,425577964,19231182528,2022-03-21T01:45:02.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 02:41:32","21.03.2022 01:45:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T10:28:48.792+01:00,NaplataPutarine,RI9592C,2022-03-21T10:28:44.000+01:00,"Beograd - Pirot istok",,7280,2022-03-21T10:28:44.000+01:00,425577964,19231182528,2022-03-21T03:24:00.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 10:28:44","21.03.2022 03:24:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T02:48:14.760+01:00,NaplataPutarine,34BTP203,2022-03-21T02:48:12.000+01:00,"Pirot zapad - Beograd",,9310,2022-03-21T02:48:12.000+01:00,425577982,19231182700,2022-03-19T20:34:20.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 02:48:12","19.03.2022 20:34:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T04:20:56.888+01:00,NaplataPutarine,34BTP203,2022-03-21T04:20:50.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-21T04:20:50.000+01:00,425577982,19231182700,2022-03-21T03:29:12.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 04:20:50","21.03.2022 03:29:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T02:39:16.030+01:00,NaplataPutarine,61BE002,2022-03-21T02:39:12.000+01:00,"Šimanovci - Šid",,2580,2022-03-21T02:39:12.000+01:00,425578220,19231185083,2022-03-21T01:45:36.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 02:39:12","21.03.2022 01:45:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T07:47:08.191+01:00,NaplataPutarine,34LOG18,2022-03-21T07:47:06.000+01:00,"Pirot zapad - Beograd",,7020,2022-03-21T07:47:06.000+01:00,425578287,19231185752,2022-03-21T03:05:58.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 07:47:06","21.03.2022 03:05:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T10:54:07.002+01:00,NaplataPutarine,34LOG18,2022-03-21T10:54:02.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-21T10:54:02.000+01:00,425578287,19231185752,2022-03-21T10:00:30.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 10:54:02","21.03.2022 10:00:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T20:00:27.481+01:00,NaplataPutarine,O34M535,2022-03-21T20:00:24.000+01:00,"Morović - Šimanovci",,2300,2022-03-21T20:00:24.000+01:00,425822380,19241005248,2022-03-21T19:09:20.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 20:00:24","21.03.2022 19:09:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T07:49:39.688+01:00,NaplataPutarine,J71T339,2022-03-21T07:49:36.000+01:00,"Šid - Sremska Mitrovica",,1300,2022-03-21T07:49:36.000+01:00,425822381,19241005255,2022-03-21T07:23:38.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 07:49:36","21.03.2022 07:23:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,21.03.2022.,2022-03-21T11:34:37.864+01:00,NaplataPutarine,J71T339,2022-03-21T11:34:34.000+01:00,"Sremska Mitrovica - Kuzmin",,640,2022-03-21T11:34:34.000+01:00,425822381,19241005255,2022-03-21T11:17:26.000+01:00,21.03.2022.,21.03.2022.,"21.03.2022 11:34:34","21.03.2022 11:17:26"
