KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T11:57:20.954+01:00,NaplataPutarine,SK3767AJ,2022-02-03T11:57:18.000+01:00,"Beograd - Preševo",,8910,2022-02-03T11:57:18.000+01:00,425311513,19221139454,2022-02-03T07:11:18.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 11:57:18","03.02.2022 07:11:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T20:07:40.834+01:00,NaplataPutarine,MBEM530,2022-02-03T20:07:36.000+01:00,"Šid - Šimanovci",,2580,2022-02-03T20:07:36.000+01:00,425311519,19221139512,2022-02-03T19:17:52.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 20:07:36","03.02.2022 19:17:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T04:43:07.348+01:00,NaplataPutarine,OG0507RR,2022-02-03T04:43:04.000+01:00,"Šid - Šimanovci",,2580,2022-02-03T04:43:04.000+01:00,425311543,19221139751,2022-02-03T03:27:40.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 04:43:04","03.02.2022 03:27:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T17:11:59.126+01:00,NaplataPutarine,OG0507RR,2022-02-03T17:11:52.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-03T17:11:52.000+01:00,425311543,19221139751,2022-02-03T16:20:46.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 17:11:52","03.02.2022 16:20:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T09:39:19.411+01:00,NaplataPutarine,NMSF508,2022-02-03T09:39:16.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-03T09:39:16.000+01:00,425311548,19221139801,2022-02-03T05:30:16.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 09:39:16","03.02.2022 05:30:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T11:15:29.428+01:00,NaplataPutarine,NMSF508,2022-02-03T11:15:24.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-03T11:15:24.000+01:00,425311548,19221139801,2022-02-03T10:24:22.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 11:15:24","03.02.2022 10:24:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T09:13:56.684+01:00,NaplataPutarine,34BTP171,2022-02-03T09:13:56.000+01:00,"Morović - Šimanovci",,2300,2022-02-03T09:13:56.000+01:00,425314293,19221167257,2022-02-02T21:10:18.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 09:13:56","02.02.2022 21:10:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T12:35:19.944+01:00,NaplataPutarine,34BTP171,2022-02-03T12:35:16.000+01:00,"Beograd - Niš Malča",,5690,2022-02-03T12:35:16.000+01:00,425314293,19221167257,2022-02-03T10:05:18.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 12:35:16","03.02.2022 10:05:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T14:24:08.953+01:00,NaplataPutarine,34BTP171,2022-02-03T14:24:02.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-02-03T14:24:02.000+01:00,425314293,19221167257,2022-02-03T13:29:38.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 14:24:02","03.02.2022 13:29:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T04:43:18.231+01:00,NaplataPutarine,34UG1604,2022-02-03T04:43:12.000+01:00,"Morović - Šimanovci",,2300,2022-02-03T04:43:12.000+01:00,425314310,19221167422,2022-02-02T18:44:56.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 04:43:12","02.02.2022 18:44:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T09:51:24.856+01:00,NaplataPutarine,34UG1604,2022-02-03T09:51:20.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-03T09:51:20.000+01:00,425314310,19221167422,2022-02-03T05:29:40.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 09:51:20","03.02.2022 05:29:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T14:05:58.081+01:00,NaplataPutarine,14GG477,2022-02-03T14:05:54.000+01:00,"Pirot zapad - Velika Plana",,5190,2022-02-03T14:05:54.000+01:00,425560823,19231011115,2022-02-03T11:42:52.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 14:05:54","03.02.2022 11:42:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T16:30:32.664+01:00,NaplataPutarine,14GG477,2022-02-03T16:30:28.000+01:00,"Velika Plana - Beograd",,1830,2022-02-03T16:30:28.000+01:00,425560823,19231011115,2022-02-03T14:25:36.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 16:30:28","03.02.2022 14:25:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T22:23:26.349+01:00,NaplataPutarine,SK0905AI,2022-02-03T22:23:22.000+01:00,"Beograd - Preševo",,8910,2022-02-03T22:23:22.000+01:00,425560825,19231011131,2022-02-03T17:34:58.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 22:23:22","03.02.2022 17:34:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T12:48:28.365+01:00,NaplataPutarine,DJ354CC,2022-02-03T12:48:26.000+01:00,"Novi Sad Jug - Stara Pazova",,1430,2022-02-03T12:48:26.000+01:00,425560826,19231011149,2022-02-03T12:17:58.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 12:48:26","03.02.2022 12:17:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T14:07:13.608+01:00,NaplataPutarine,DJ354CC,2022-02-03T14:07:08.000+01:00,"Šimanovci - Šid",,2580,2022-02-03T14:07:08.000+01:00,425560826,19231011149,2022-02-03T13:14:04.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 14:07:08","03.02.2022 13:14:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T09:57:24.811+01:00,NaplataPutarine,34LZ0797,2022-02-03T09:57:20.000+01:00,"Šimanovci - Šid",,2580,2022-02-03T09:57:20.000+01:00,425560839,19231011271,2022-02-03T09:05:00.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 09:57:20","03.02.2022 09:05:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T14:52:21.177+01:00,NaplataPutarine,07AED423,2022-02-03T14:52:14.000+01:00,"Pirot istok - Beograd",,7280,2022-02-03T14:52:14.000+01:00,425560849,19231011370,2022-02-03T10:05:34.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 14:52:14","03.02.2022 10:05:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T16:28:51.066+01:00,NaplataPutarine,07AED423,2022-02-03T16:28:48.000+01:00,"Šimanovci - Šid",,2580,2022-02-03T16:28:48.000+01:00,425560849,19231011370,2022-02-03T15:37:14.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 16:28:48","03.02.2022 15:37:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T15:33:05.549+01:00,NaplataPutarine,35Y4306,2022-02-03T15:33:02.000+01:00,"Novi Sad Jug - Stara Pazova",,1430,2022-02-03T15:33:02.000+01:00,425560862,19231011503,2022-02-03T13:58:34.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 15:33:02","03.02.2022 13:58:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T19:13:41.844+01:00,NaplataPutarine,35Y4306,2022-02-03T19:13:40.000+01:00,"Beograd - Niš Malča",,5690,2022-02-03T19:13:40.000+01:00,425560862,19231011503,2022-02-03T16:38:46.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 19:13:40","03.02.2022 16:38:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T09:34:05.720+01:00,NaplataPutarine,07AGF706,2022-02-03T09:34:02.000+01:00,"Šid - Šimanovci",,2580,2022-02-03T09:34:02.000+01:00,425560894,19231011826,2022-02-02T21:13:22.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 09:34:02","02.02.2022 21:13:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T14:48:14.548+01:00,NaplataPutarine,07AGF706,2022-02-03T14:48:12.000+01:00,"Beograd - Pirot istok",,7280,2022-02-03T14:48:12.000+01:00,425560894,19231011826,2022-02-03T10:40:44.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 14:48:12","03.02.2022 10:40:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T16:46:59.440+01:00,NaplataPutarine,07GZZ95,2022-02-03T16:46:54.000+01:00,"Šid - Šimanovci",,2580,2022-02-03T16:46:54.000+01:00,425562360,19231026485,2022-02-03T15:54:08.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 16:46:54","03.02.2022 15:54:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T21:41:28.900+01:00,NaplataPutarine,07GZZ95,2022-02-03T21:41:24.000+01:00,"Beograd - Niš Malča",,5690,2022-02-03T21:41:24.000+01:00,425562360,19231026485,2022-02-03T18:15:20.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 21:41:24","03.02.2022 18:15:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T05:33:16.666+01:00,NaplataPutarine,38UZ460,2022-02-03T05:33:14.000+01:00,"Pirot zapad - Beograd",,7020,2022-02-03T05:33:14.000+01:00,425562368,19231026568,2022-02-03T02:23:36.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 05:33:14","03.02.2022 02:23:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T19:01:31.141+01:00,NaplataPutarine,38UZ460,2022-02-03T19:01:26.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-03T19:01:26.000+01:00,425562368,19231026568,2022-02-03T18:09:18.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 19:01:26","03.02.2022 18:09:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T11:33:21.050+01:00,NaplataPutarine,34PV7812,2022-02-03T11:33:16.000+01:00,"Morović - Šimanovci",,2300,2022-02-03T11:33:16.000+01:00,425562409,19231026972,2022-02-03T10:40:52.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 11:33:16","03.02.2022 10:40:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T16:25:37.109+01:00,NaplataPutarine,34PV7812,2022-02-03T16:25:34.000+01:00,"Beograd - Pirot istok",,7280,2022-02-03T16:25:34.000+01:00,425562409,19231026972,2022-02-03T12:19:06.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 16:25:34","03.02.2022 12:19:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T02:02:51.341+01:00,NaplataPutarine,34HF9166,2022-02-03T02:02:50.000+01:00,"Ruma - Pećinci",,380,2022-02-03T02:02:50.000+01:00,425569065,19231093535,2022-02-02T13:25:44.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 02:02:50","02.02.2022 13:25:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T02:49:12.838+01:00,NaplataPutarine,34HF9166,2022-02-03T02:49:10.000+01:00,"Pećinci - Šid",,2080,2022-02-03T02:49:10.000+01:00,425569065,19231093535,2022-02-03T02:03:22.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 02:49:10","03.02.2022 02:03:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T05:43:37.497+01:00,NaplataPutarine,54H5587,2022-02-03T05:43:34.000+01:00,"Pirot zapad - Beograd",,7020,2022-02-03T05:43:34.000+01:00,425569073,19231093618,2022-02-02T11:56:00.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 05:43:34","02.02.2022 11:56:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T08:11:06.483+01:00,NaplataPutarine,54H5587,2022-02-03T08:11:04.000+01:00,"Stara Pazova - Subotica",,3810,2022-02-03T08:11:04.000+01:00,425569073,19231093618,2022-02-03T06:41:54.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 08:11:04","03.02.2022 06:41:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T11:57:40.518+01:00,NaplataPutarine,34KB8182,2022-02-03T11:57:34.000+01:00,"Morović - Šimanovci",,2300,2022-02-03T11:57:34.000+01:00,425569094,19231093824,2022-02-02T23:10:46.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 11:57:34","02.02.2022 23:10:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T17:41:57.462+01:00,NaplataPutarine,34KB8182,2022-02-03T17:41:56.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-03T17:41:56.000+01:00,425569094,19231093824,2022-02-03T12:47:22.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 17:41:56","03.02.2022 12:47:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T08:51:48.467+01:00,NaplataPutarine,14EB115,2022-02-03T08:51:42.000+01:00,"Šid - Šimanovci",,2580,2022-02-03T08:51:42.000+01:00,425569102,19231093907,2022-02-02T20:41:54.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 08:51:42","02.02.2022 20:41:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T13:43:26.145+01:00,NaplataPutarine,14EB115,2022-02-03T13:43:24.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-03T13:43:24.000+01:00,425569102,19231093907,2022-02-03T09:36:44.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 13:43:24","03.02.2022 09:36:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T09:57:30.459+01:00,NaplataPutarine,34KU0100,2022-02-03T09:57:24.000+01:00,"Šimanovci - Šid",,2580,2022-02-03T09:57:24.000+01:00,425571727,19231120155,2022-02-03T09:03:42.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 09:57:24","03.02.2022 09:03:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T05:06:56.063+01:00,NaplataPutarine,42ACK591,2022-02-03T05:06:52.000+01:00,"Šimanovci - Šid",,2580,2022-02-03T05:06:52.000+01:00,425571744,19231120320,2022-02-03T04:13:28.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 05:06:52","03.02.2022 04:13:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T10:08:26.002+01:00,NaplataPutarine,PGGH747,2022-02-03T10:08:22.000+01:00,"Čačak - Obrenovac",,2560,2022-02-03T10:08:22.000+01:00,425572271,19231125592,2022-02-03T08:49:34.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 10:08:22","03.02.2022 08:49:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T05:21:51.524+01:00,NaplataPutarine,42FET80,2022-02-03T05:21:50.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-03T05:21:50.000+01:00,425577938,19231182262,2022-02-03T04:30:04.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 05:21:50","03.02.2022 04:30:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T09:34:19.551+01:00,NaplataPutarine,07AED432,2022-02-03T09:34:16.000+01:00,"Šid - Šimanovci",,2580,2022-02-03T09:34:16.000+01:00,425578253,19231185414,2022-02-02T21:13:32.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 09:34:16","02.02.2022 21:13:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T14:48:30.972+01:00,NaplataPutarine,07AED432,2022-02-03T14:48:24.000+01:00,"Beograd - Pirot istok",,7280,2022-02-03T14:48:24.000+01:00,425578253,19231185414,2022-02-03T10:42:52.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 14:48:24","03.02.2022 10:42:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T14:45:53.887+01:00,NaplataPutarine,34CDY971,2022-02-03T14:45:50.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-03T14:45:50.000+01:00,425578271,19231185596,2022-02-03T10:31:24.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 14:45:50","03.02.2022 10:31:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T16:22:35.095+01:00,NaplataPutarine,34CDY971,2022-02-03T16:22:32.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-03T16:22:32.000+01:00,425578271,19231185596,2022-02-03T15:30:54.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 16:22:32","03.02.2022 15:30:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T10:52:42.103+01:00,NaplataPutarine,81BG447,2022-02-03T10:52:36.000+01:00,"Dimitrovgrad - Pirot istok",,570,2022-02-03T10:52:36.000+01:00,425578280,19231185687,2022-02-03T10:41:50.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 10:52:36","03.02.2022 10:41:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T23:24:21.897+01:00,NaplataPutarine,81BG447,2022-02-03T23:24:20.000+01:00,"Pirot zapad - Beograd",,7020,2022-02-03T23:24:20.000+01:00,425578280,19231185687,2022-02-03T11:06:00.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 23:24:20","03.02.2022 11:06:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T10:16:34.993+01:00,NaplataPutarine,07DJY17,2022-02-03T10:16:30.000+01:00,"Šid - Šimanovci",,2580,2022-02-03T10:16:30.000+01:00,425578307,19231185950,2022-02-02T20:05:26.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 10:16:30","02.02.2022 20:05:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T07:55:50.021+01:00,NaplataPutarine,NMNS412,2022-02-03T07:55:46.000+01:00,"Šid - Ruma",,860,2022-02-03T07:55:46.000+01:00,425822375,19241005198,2022-02-03T07:20:36.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 07:55:46","03.02.2022 07:20:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T17:10:17.901+01:00,NaplataPutarine,NMNS412,2022-02-03T17:10:14.000+01:00,"Ruma - Adaševci",,720,2022-02-03T17:10:14.000+01:00,425822375,19241005198,2022-02-03T16:35:56.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 17:10:14","03.02.2022 16:35:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T12:05:52.583+01:00,NaplataPutarine,J71T339,2022-02-03T12:05:50.000+01:00,"Morović - Šimanovci",,2300,2022-02-03T12:05:50.000+01:00,425822381,19241005255,2022-02-03T11:09:48.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 12:05:50","03.02.2022 11:09:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T16:37:22.787+01:00,NaplataPutarine,J71T339,2022-02-03T16:37:16.000+01:00,"Obrenovac - Takovo",,2130,2022-02-03T16:37:16.000+01:00,425822381,19241005255,2022-02-03T15:46:30.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 16:37:16","03.02.2022 15:46:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T16:27:51.481+01:00,NaplataPutarine,K39M950,2022-02-03T16:27:48.000+01:00,"Šimanovci - Sremska Mitrovica",,1250,2022-02-03T16:27:48.000+01:00,425822398,19241005420,2022-02-03T15:59:26.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 16:27:48","03.02.2022 15:59:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T20:09:34.811+01:00,NaplataPutarine,T17K336,2022-02-03T20:09:30.000+01:00,"Šid - Šimanovci",,2580,2022-02-03T20:09:30.000+01:00,425822442,19241005867,2022-02-03T19:19:54.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 20:09:30","03.02.2022 19:19:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T05:20:50.271+01:00,NaplataPutarine,T72E225,2022-02-03T05:20:44.000+01:00,"Bačka Topola - Novi Sad Sever",,1510,2022-02-03T05:20:44.000+01:00,425822447,19241005917,2022-02-03T04:40:26.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 05:20:44","03.02.2022 04:40:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T06:47:43.421+01:00,NaplataPutarine,T72E225,2022-02-03T06:47:36.000+01:00,"Ruma - Kuzmin",,1020,2022-02-03T06:47:36.000+01:00,425822447,19241005917,2022-02-03T06:21:52.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 06:47:36","03.02.2022 06:21:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,03.02.2022.,2022-02-03T22:35:15.161+01:00,NaplataPutarine,KPKM250,2022-02-03T22:35:10.000+01:00,"Šid - Šimanovci",,2580,2022-02-03T22:35:10.000+01:00,425822890,19241010347,2022-02-03T21:44:52.000+01:00,03.02.2022.,03.02.2022.,"03.02.2022 22:35:10","03.02.2022 21:44:52"
