KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T09:13:16.013+01:00,NaplataPutarine,H197TP32,2022-01-12T09:13:10.000+01:00,"Novi Sad Sever - Vrbas",,730,2022-01-12T09:13:10.000+01:00,425310915,19221133473,2022-01-12T08:52:20.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 09:13:10","12.01.2022 08:52:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T18:19:30.502+01:00,NaplataPutarine,UE055FO,2022-01-12T18:19:26.000+01:00,"Preljina - Obrenovac",,2560,2022-01-12T18:19:26.000+01:00,425311480,19221139124,2022-01-12T17:15:54.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 18:19:26","12.01.2022 17:15:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T20:15:02.613+01:00,NaplataPutarine,UE055FO,2022-01-12T20:14:58.000+01:00,"Šimanovci - Šid",,2580,2022-01-12T20:14:58.000+01:00,425311480,19221139124,2022-01-12T18:52:32.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 20:14:58","12.01.2022 18:52:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T11:37:20.980+01:00,NaplataPutarine,SK3767AJ,2022-01-12T11:37:18.000+01:00,"Preševo - Beograd",,8910,2022-01-12T11:37:18.000+01:00,425311513,19221139454,2022-01-12T06:49:56.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 11:37:18","12.01.2022 06:49:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T13:12:59.477+01:00,NaplataPutarine,SK3767AJ,2022-01-12T13:12:58.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-12T13:12:58.000+01:00,425311513,19221139454,2022-01-12T12:22:24.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 13:12:58","12.01.2022 12:22:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T19:14:47.015+01:00,NaplataPutarine,SK7087AL,2022-01-12T19:14:44.000+01:00,"Preševo - Beograd",,8910,2022-01-12T19:14:44.000+01:00,425311542,19221139744,2022-01-12T14:11:20.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 19:14:44","12.01.2022 14:11:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T03:40:28.214+01:00,NaplataPutarine,EH4317BX,2022-01-12T03:40:22.000+01:00,"Šid - Šimanovci",,2580,2022-01-12T03:40:22.000+01:00,425311558,19221139900,2022-01-12T02:46:20.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 03:40:22","12.01.2022 02:46:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T06:02:26.793+01:00,NaplataPutarine,EH4317BX,2022-01-12T06:02:22.000+01:00,"Beograd - Paraćin",,3500,2022-01-12T06:02:22.000+01:00,425311558,19221139900,2022-01-12T04:26:48.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 06:02:22","12.01.2022 04:26:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T16:44:49.133+01:00,NaplataPutarine,H544PA32,2022-01-12T16:44:46.000+01:00,"Pirot zapad - Smederevo",,5940,2022-01-12T16:44:46.000+01:00,425311610,19221140429,2022-01-12T14:06:28.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 16:44:46","12.01.2022 14:06:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T17:04:43.999+01:00,NaplataPutarine,H515PA32,2022-01-12T17:04:40.000+01:00,"Morović - Šimanovci",,2300,2022-01-12T17:04:40.000+01:00,425311611,19221140437,2022-01-12T16:10:48.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 17:04:40","12.01.2022 16:10:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T22:21:57.051+01:00,NaplataPutarine,33EIT63,2022-01-12T22:21:54.000+01:00,"Kuzmin - Šimanovci",,1900,2022-01-12T22:21:54.000+01:00,425311667,19221140999,2022-01-12T18:14:30.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 22:21:54","12.01.2022 18:14:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T09:34:03.846+01:00,NaplataPutarine,A96O213,2022-01-12T09:34:00.000+01:00,"Žednik - Stara Pazova",,3240,2022-01-12T09:34:00.000+01:00,425312920,19221153521,2022-01-12T08:10:02.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 09:34:00","12.01.2022 08:10:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T13:45:20.134+01:00,NaplataPutarine,A96O213,2022-01-12T13:45:14.000+01:00,"Šimanovci - Sremska Mitrovica",,1250,2022-01-12T13:45:14.000+01:00,425312920,19221153521,2022-01-12T13:17:32.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 13:45:14","12.01.2022 13:17:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T02:19:48.013+01:00,NaplataPutarine,54D3351,2022-01-12T02:19:44.000+01:00,"Šimanovci - Šid",,2580,2022-01-12T02:19:44.000+01:00,425312922,19221153547,2022-01-11T11:24:36.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 02:19:44","11.01.2022 11:24:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T03:47:43.932+01:00,NaplataPutarine,54D3351,2022-01-12T03:47:40.000+01:00,"Šid - Morović",,240,2022-01-12T03:47:40.000+01:00,425312922,19221153547,2022-01-12T03:45:54.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 03:47:40","12.01.2022 03:45:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T11:58:08.444+01:00,NaplataPutarine,81FS404,2022-01-12T11:58:06.000+01:00,"Pirot istok - Beograd",,7280,2022-01-12T11:58:06.000+01:00,425312937,19221153695,2022-01-12T00:40:44.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 11:58:06","12.01.2022 00:40:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T14:11:33.067+01:00,NaplataPutarine,81FS404,2022-01-12T14:11:28.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-12T14:11:28.000+01:00,425312937,19221153695,2022-01-12T12:41:50.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 14:11:28","12.01.2022 12:41:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T00:38:20.675+01:00,NaplataPutarine,34HY2682,2022-01-12T00:38:16.000+01:00,"Šid - Šimanovci",,2580,2022-01-12T00:38:16.000+01:00,425312946,19221153786,2022-01-11T23:46:08.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 00:38:16","11.01.2022 23:46:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T06:03:08.043+01:00,NaplataPutarine,34HY2682,2022-01-12T06:03:04.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-12T06:03:04.000+01:00,425312946,19221153786,2022-01-12T01:20:42.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 06:03:04","12.01.2022 01:20:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T11:59:09.539+01:00,NaplataPutarine,81FS402,2022-01-12T11:59:04.000+01:00,"Pirot istok - Beograd",,7280,2022-01-12T11:59:04.000+01:00,425314273,19221167059,2022-01-12T00:41:46.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 11:59:04","12.01.2022 00:41:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T14:11:54.092+01:00,NaplataPutarine,81FS402,2022-01-12T14:11:50.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-12T14:11:50.000+01:00,425314273,19221167059,2022-01-12T13:10:22.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 14:11:50","12.01.2022 13:10:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T08:52:03.307+01:00,NaplataPutarine,34SE0675,2022-01-12T08:51:58.000+01:00,"Mali Požarevac - Beograd",,460,2022-01-12T08:51:58.000+01:00,425314277,19221167091,2022-01-12T08:41:00.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 08:51:58","12.01.2022 08:41:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T10:36:16.920+01:00,NaplataPutarine,34SE0675,2022-01-12T10:36:14.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-12T10:36:14.000+01:00,425314277,19221167091,2022-01-12T09:38:50.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 10:36:14","12.01.2022 09:38:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T08:59:12.046+01:00,NaplataPutarine,NI164ZB,2022-01-12T08:59:06.000+01:00,"Niš istok - Merošina",,80,2022-01-12T08:59:06.000+01:00,425314278,19221167109,2022-01-12T08:46:34.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 08:59:06","12.01.2022 08:46:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T12:56:11.767+01:00,NaplataPutarine,NI164ZB,2022-01-12T12:56:10.000+01:00,"Merošina - Niš istok",,80,2022-01-12T12:56:10.000+01:00,425314278,19221167109,2022-01-12T12:44:48.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 12:56:10","12.01.2022 12:44:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T10:39:44.318+01:00,NaplataPutarine,54H4195,2022-01-12T10:39:42.000+01:00,"Mali Požarevac - Dimitrovgrad",,7390,2022-01-12T10:39:42.000+01:00,425314294,19221167265,2022-01-12T07:18:36.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 10:39:42","12.01.2022 07:18:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T12:50:43.914+01:00,NaplataPutarine,BG2195TK,2022-01-12T12:50:40.000+01:00,"Beograd - Požarevac",,180,2022-01-12T12:50:40.000+01:00,425314305,19221167372,2022-01-12T12:30:20.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 12:50:40","12.01.2022 12:30:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T13:28:02.685+01:00,NaplataPutarine,BG2195TK,2022-01-12T13:27:58.000+01:00,"Požarevac - Beograd",,180,2022-01-12T13:27:58.000+01:00,425314305,19221167372,2022-01-12T13:07:34.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 13:27:58","12.01.2022 13:07:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T13:23:37.072+01:00,NaplataPutarine,NI199FE,2022-01-12T13:23:30.000+01:00,"Niš istok - Merošina",,80,2022-01-12T13:23:30.000+01:00,425560226,19231005141,2022-01-12T13:10:42.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 13:23:30","12.01.2022 13:10:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T14:07:27.050+01:00,NaplataPutarine,NI199FE,2022-01-12T14:07:20.000+01:00,"Merošina - Niš istok",,80,2022-01-12T14:07:20.000+01:00,425560226,19231005141,2022-01-12T13:54:16.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 14:07:20","12.01.2022 13:54:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T15:15:22.999+01:00,NaplataPutarine,J32A718,2022-01-12T15:15:20.000+01:00,"Subotica - Stara Pazova",,3810,2022-01-12T15:15:20.000+01:00,425560873,19231011610,2022-01-12T13:46:34.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 15:15:20","12.01.2022 13:46:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T21:33:36.240+01:00,NaplataPutarine,J32A718,2022-01-12T21:33:32.000+01:00,"Beograd - Preševo",,8910,2022-01-12T21:33:32.000+01:00,425560873,19231011610,2022-01-12T16:21:02.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 21:33:32","12.01.2022 16:21:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T09:34:00.616+01:00,NaplataPutarine,34LZ0798,2022-01-12T09:33:56.000+01:00,"Pirot istok - Beograd",,7280,2022-01-12T09:33:56.000+01:00,425560879,19231011677,2022-01-12T04:56:04.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 09:33:56","12.01.2022 04:56:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T22:40:07.780+01:00,NaplataPutarine,34LZ0798,2022-01-12T22:40:04.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-12T22:40:04.000+01:00,425560879,19231011677,2022-01-12T21:45:18.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 22:40:04","12.01.2022 21:45:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T17:47:36.371+01:00,NaplataPutarine,34CPT66,2022-01-12T17:47:32.000+01:00,"Pirot zapad - Beograd",,7020,2022-01-12T17:47:32.000+01:00,425562316,19231026048,2022-01-12T09:59:34.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 17:47:32","12.01.2022 09:59:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T19:28:21.553+01:00,NaplataPutarine,34CPT66,2022-01-12T19:28:16.000+01:00,"Šimanovci - Šid",,2580,2022-01-12T19:28:16.000+01:00,425562316,19231026048,2022-01-12T18:33:26.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 19:28:16","12.01.2022 18:33:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T04:18:11.523+01:00,NaplataPutarine,81FP152,2022-01-12T04:18:08.000+01:00,"Pirot istok - Beograd",,7280,2022-01-12T04:18:08.000+01:00,425562328,19231026162,2022-01-11T21:21:04.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 04:18:08","11.01.2022 21:21:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T05:48:48.879+01:00,NaplataPutarine,81FP152,2022-01-12T05:48:44.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-12T05:48:44.000+01:00,425562328,19231026162,2022-01-12T04:57:50.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 05:48:44","12.01.2022 04:57:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T15:10:39.717+01:00,NaplataPutarine,54H5526,2022-01-12T15:10:36.000+01:00,"Subotica - Stara Pazova",,3810,2022-01-12T15:10:36.000+01:00,425562366,19231026543,2022-01-12T13:39:08.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 15:10:36","12.01.2022 13:39:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T01:54:46.518+01:00,NaplataPutarine,42DUY86,2022-01-12T01:54:42.000+01:00,"Ruma - Pećinci",,380,2022-01-12T01:54:42.000+01:00,425562379,19231026675,2022-01-11T13:25:06.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 01:54:42","11.01.2022 13:25:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T02:43:10.323+01:00,NaplataPutarine,42DUY86,2022-01-12T02:43:06.000+01:00,"Pećinci - Adaševci",,1800,2022-01-12T02:43:06.000+01:00,425562379,19231026675,2022-01-12T01:56:26.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 02:43:06","12.01.2022 01:56:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T03:47:25.779+01:00,NaplataPutarine,PK7604BC,2022-01-12T03:47:24.000+01:00,"Šid - Šimanovci",,2580,2022-01-12T03:47:24.000+01:00,425569023,19231093113,2022-01-12T02:51:38.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 03:47:24","12.01.2022 02:51:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T08:59:54.119+01:00,NaplataPutarine,PK7604BC,2022-01-12T08:59:50.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-12T08:59:50.000+01:00,425569023,19231093113,2022-01-12T04:32:14.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 08:59:50","12.01.2022 04:32:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T15:05:30.581+01:00,NaplataPutarine,54H2728,2022-01-12T15:05:28.000+01:00,"Stara Pazova - Subotica",,3810,2022-01-12T15:05:28.000+01:00,425569036,19231093246,2022-01-12T13:34:34.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 15:05:28","12.01.2022 13:34:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T02:03:26.186+01:00,NaplataPutarine,61K0198,2022-01-12T02:03:22.000+01:00,"Pirot zapad - Beograd",,7020,2022-01-12T02:03:22.000+01:00,425569041,19231093295,2022-01-11T23:00:34.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 02:03:22","11.01.2022 23:00:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T04:26:15.890+01:00,NaplataPutarine,61K0198,2022-01-12T04:26:12.000+01:00,"Šimanovci - Šid",,2580,2022-01-12T04:26:12.000+01:00,425569041,19231093295,2022-01-12T03:35:12.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 04:26:12","12.01.2022 03:35:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T06:13:08.492+01:00,NaplataPutarine,54H1492,2022-01-12T06:13:02.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-12T06:13:02.000+01:00,425569054,19231093428,2022-01-11T14:38:20.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 06:13:02","11.01.2022 14:38:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T04:00:42.100+01:00,NaplataPutarine,33AN947,2022-01-12T04:00:38.000+01:00,"Pojate - Dimitrovgrad",,4050,2022-01-12T04:00:38.000+01:00,425569059,19231093477,2022-01-12T00:59:08.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 04:00:38","12.01.2022 00:59:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T00:57:44.321+01:00,NaplataPutarine,34HF9166,2022-01-12T00:57:42.000+01:00,"Šimanovci - Šid",,2580,2022-01-12T00:57:42.000+01:00,425569065,19231093535,2022-01-12T00:06:00.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 00:57:42","12.01.2022 00:06:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T15:08:03.617+01:00,NaplataPutarine,54H5587,2022-01-12T15:08:00.000+01:00,"Šid - Šimanovci",,2580,2022-01-12T15:08:00.000+01:00,425569073,19231093618,2022-01-12T14:15:46.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 15:08:00","12.01.2022 14:15:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T08:23:09.507+01:00,NaplataPutarine,14GG481,2022-01-12T08:23:06.000+01:00,"Mali Požarevac - Beograd",,460,2022-01-12T08:23:06.000+01:00,425569081,19231093691,2022-01-12T08:11:46.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 08:23:06","12.01.2022 08:11:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T10:00:04.337+01:00,NaplataPutarine,14GG481,2022-01-12T09:59:58.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-12T09:59:58.000+01:00,425569081,19231093691,2022-01-12T09:07:42.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 09:59:58","12.01.2022 09:07:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T07:32:47.703+01:00,NaplataPutarine,34KU0323,2022-01-12T07:32:42.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-12T07:32:42.000+01:00,425570870,19231111584,2022-01-12T04:03:48.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 07:32:42","12.01.2022 04:03:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T10:10:14.347+01:00,NaplataPutarine,34KU0323,2022-01-12T10:10:12.000+01:00,"Šimanovci - Šid",,2580,2022-01-12T10:10:12.000+01:00,425570870,19231111584,2022-01-12T09:17:40.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 10:10:12","12.01.2022 09:17:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,12.01.2022.,2022-01-12T04:30:25.648+01:00,NaplataPutarine,34KU0100,2022-01-12T04:30:20.000+01:00,"Šimanovci - Šid",,2580,2022-01-12T04:30:20.000+01:00,425571727,19231120155,2022-01-11T14:21:02.000+01:00,12.01.2022.,12.01.2022.,"12.01.2022 04:30:20","11.01.2022 14:21:02"
