KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T15:01:16.975+01:00,NaplataPutarine,BG283UZ,2022-02-24T15:01:14.000+01:00,"Vranje - Vladičin Han",,100,2022-02-24T15:01:14.000+01:00,424729592,19200563120,2022-02-24T14:45:32.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 15:01:14","24.02.2022 14:45:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T16:23:54.319+01:00,NaplataPutarine,BG283UZ,2022-02-24T16:23:50.000+01:00,"Vladičin Han - Doljevac selo",,270,2022-02-24T16:23:50.000+01:00,424729592,19200563120,2022-02-24T15:41:50.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 16:23:50","24.02.2022 15:41:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T07:32:54.701+01:00,NaplataPutarine,14ABD175,2022-02-24T07:32:52.000+01:00,"Šid - Šimanovci",,2580,2022-02-24T07:32:52.000+01:00,424729595,19200563153,2022-02-24T06:41:58.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 07:32:52","24.02.2022 06:41:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T12:23:31.246+01:00,NaplataPutarine,14ABD175,2022-02-24T12:23:28.000+01:00,"Beograd - Pirot istok",,7280,2022-02-24T12:23:28.000+01:00,424729595,19200563153,2022-02-24T08:23:26.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 12:23:28","24.02.2022 08:23:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T10:45:10.703+01:00,NaplataPutarine,KH0492BP,2022-02-24T10:45:06.000+01:00,"Morović - Šimanovci",,2300,2022-02-24T10:45:06.000+01:00,425307791,19221102239,2022-02-24T09:53:14.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 10:45:06","24.02.2022 09:53:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T15:58:31.473+01:00,NaplataPutarine,KH0492BP,2022-02-24T15:58:26.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-24T15:58:26.000+01:00,425307791,19221102239,2022-02-24T11:38:54.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 15:58:26","24.02.2022 11:38:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T17:40:33.371+01:00,NaplataPutarine,34SU0086,2022-02-24T17:40:30.000+01:00,"Šid - Šimanovci",,2580,2022-02-24T17:40:30.000+01:00,425307825,19221102577,2022-02-24T16:40:02.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 17:40:30","24.02.2022 16:40:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T22:57:57.034+01:00,NaplataPutarine,34SU0086,2022-02-24T22:57:54.000+01:00,"Beograd - Pirot istok",,7280,2022-02-24T22:57:54.000+01:00,425307825,19221102577,2022-02-24T18:44:42.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 22:57:54","24.02.2022 18:44:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T06:12:06.931+01:00,NaplataPutarine,CT9692BH,2022-02-24T06:12:00.000+01:00,"Šid - Šimanovci",,2580,2022-02-24T06:12:00.000+01:00,425307828,19221102601,2022-02-24T04:26:08.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 06:12:00","24.02.2022 04:26:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T11:34:57.955+01:00,NaplataPutarine,CT9692BH,2022-02-24T11:34:54.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-24T11:34:54.000+01:00,425307828,19221102601,2022-02-24T06:59:50.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 11:34:54","24.02.2022 06:59:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T18:14:13.321+01:00,NaplataPutarine,PZ373DN,2022-02-24T18:14:10.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-24T18:14:10.000+01:00,425310903,19221133358,2022-02-24T13:46:52.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 18:14:10","24.02.2022 13:46:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T19:55:27.649+01:00,NaplataPutarine,PZ373DN,2022-02-24T19:55:22.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-24T19:55:22.000+01:00,425310903,19221133358,2022-02-24T19:02:36.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 19:55:22","24.02.2022 19:02:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T13:14:31.398+01:00,NaplataPutarine,H197TP32,2022-02-24T13:14:26.000+01:00,"Vrbas - Novi Sad Sever",,730,2022-02-24T13:14:26.000+01:00,425310915,19221133473,2022-02-24T12:54:08.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 13:14:26","24.02.2022 12:54:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T10:48:21.445+01:00,NaplataPutarine,SK3186AG,2022-02-24T10:48:16.000+01:00,"Preševo - Požarevac",,7800,2022-02-24T10:48:16.000+01:00,425310927,19221133598,2022-02-24T03:36:56.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 10:48:16","24.02.2022 03:36:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T14:40:39.643+01:00,NaplataPutarine,SK3186AG,2022-02-24T14:40:36.000+01:00,"Požarevac - Preševo",,7800,2022-02-24T14:40:36.000+01:00,425310927,19221133598,2022-02-24T11:00:42.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 14:40:36","24.02.2022 11:00:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T12:42:58.416+01:00,NaplataPutarine,A34J103,2022-02-24T12:42:54.000+01:00,"Šimanovci - Kuzmin",,1900,2022-02-24T12:42:54.000+01:00,425310962,19221133945,2022-02-24T11:52:04.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 12:42:54","24.02.2022 11:52:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T08:03:38.765+01:00,NaplataPutarine,SK3149AI,2022-02-24T08:03:36.000+01:00,"Beograd - Preševo",,8910,2022-02-24T08:03:36.000+01:00,425311490,19221139223,2022-02-23T15:42:42.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 08:03:36","23.02.2022 15:42:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T04:04:53.965+01:00,NaplataPutarine,PA5191KM,2022-02-24T04:04:48.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-24T04:04:48.000+01:00,425311511,19221139439,2022-02-23T17:37:58.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 04:04:48","23.02.2022 17:37:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T11:51:14.791+01:00,NaplataPutarine,SK3767AJ,2022-02-24T11:51:08.000+01:00,"Preševo - Beograd",,8910,2022-02-24T11:51:08.000+01:00,425311513,19221139454,2022-02-24T07:09:12.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 11:51:08","24.02.2022 07:09:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T13:32:05.683+01:00,NaplataPutarine,SK3767AJ,2022-02-24T13:32:02.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-24T13:32:02.000+01:00,425311513,19221139454,2022-02-24T12:39:12.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 13:32:02","24.02.2022 12:39:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T02:29:46.776+01:00,NaplataPutarine,14DB379,2022-02-24T02:29:42.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-24T02:29:42.000+01:00,425312941,19221153737,2022-02-24T01:39:20.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 02:29:42","24.02.2022 01:39:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T23:45:03.598+01:00,NaplataPutarine,33ACM683,2022-02-24T23:44:58.000+01:00,"Pirot istok - Smederevo",,6210,2022-02-24T23:44:58.000+01:00,425312943,19221153752,2022-02-24T19:37:56.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 23:44:58","24.02.2022 19:37:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T16:36:24.758+01:00,NaplataPutarine,41ACK813,2022-02-24T16:36:20.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-24T16:36:20.000+01:00,425312957,19221153893,2022-02-24T12:34:54.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 16:36:20","24.02.2022 12:34:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T17:42:57.741+01:00,NaplataPutarine,41ACK813,2022-02-24T17:42:54.000+01:00,"Šimanovci - Ruma",,880,2022-02-24T17:42:54.000+01:00,425312957,19221153893,2022-02-24T17:24:48.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 17:42:54","24.02.2022 17:24:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T08:57:58.145+01:00,NaplataPutarine,34YN421,2022-02-24T08:57:54.000+01:00,"Morović - Šimanovci",,2300,2022-02-24T08:57:54.000+01:00,425312963,19221153950,2022-02-23T20:45:16.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 08:57:54","23.02.2022 20:45:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T14:26:44.436+01:00,NaplataPutarine,34YN421,2022-02-24T14:26:38.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-24T14:26:38.000+01:00,425312963,19221153950,2022-02-24T09:45:12.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 14:26:38","24.02.2022 09:45:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T03:27:31.688+01:00,NaplataPutarine,81FS402,2022-02-24T03:27:30.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-24T03:27:30.000+01:00,425314273,19221167059,2022-02-23T12:42:12.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 03:27:30","23.02.2022 12:42:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T09:58:10.920+01:00,NaplataPutarine,NI164ZB,2022-02-24T09:58:10.000+01:00,"Niš sever - Beograd",,890,2022-02-24T09:58:10.000+01:00,425314278,19221167109,2022-02-24T08:03:54.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 09:58:10","24.02.2022 08:03:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T17:21:50.496+01:00,NaplataPutarine,NI164ZB,2022-02-24T17:21:44.000+01:00,"Beograd - Jagodina",,490,2022-02-24T17:21:44.000+01:00,425314278,19221167109,2022-02-24T16:01:16.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 17:21:44","24.02.2022 16:01:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T19:02:42.677+01:00,NaplataPutarine,NI164ZB,2022-02-24T19:02:38.000+01:00,"Ćuprija - Niš sever",,350,2022-02-24T19:02:38.000+01:00,425314278,19221167109,2022-02-24T18:19:04.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 19:02:38","24.02.2022 18:19:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T02:15:47.486+01:00,NaplataPutarine,34GG7364,2022-02-24T02:15:42.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-24T02:15:42.000+01:00,425314306,19221167380,2022-02-24T01:22:56.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 02:15:42","24.02.2022 01:22:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T06:18:17.076+01:00,NaplataPutarine,42DEU45,2022-02-24T06:18:12.000+01:00,"Beograd - Niš Malča",,5690,2022-02-24T06:18:12.000+01:00,425314325,19221167570,2022-02-24T03:39:32.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 06:18:12","24.02.2022 03:39:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T08:06:42.913+01:00,NaplataPutarine,42DEU45,2022-02-24T08:06:40.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-02-24T08:06:40.000+01:00,425314325,19221167570,2022-02-24T07:10:56.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 08:06:40","24.02.2022 07:10:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T18:45:38.230+01:00,NaplataPutarine,SK0905AI,2022-02-24T18:45:32.000+01:00,"Preševo - Beograd",,8910,2022-02-24T18:45:32.000+01:00,425560825,19231011131,2022-02-24T13:59:26.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 18:45:32","24.02.2022 13:59:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T19:23:32.393+01:00,NaplataPutarine,07AED423,2022-02-24T19:23:28.000+01:00,"Šid - Šimanovci",,2580,2022-02-24T19:23:28.000+01:00,425560849,19231011370,2022-02-24T18:31:00.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 19:23:28","24.02.2022 18:31:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T23:25:21.831+01:00,NaplataPutarine,07AED423,2022-02-24T23:25:14.000+01:00,"Beograd - Pirot istok",,7280,2022-02-24T23:25:14.000+01:00,425560849,19231011370,2022-02-24T20:05:32.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 23:25:14","24.02.2022 20:05:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T14:37:12.396+01:00,NaplataPutarine,35Y4306,2022-02-24T14:37:10.000+01:00,"Šid - Šimanovci",,2580,2022-02-24T14:37:10.000+01:00,425560862,19231011503,2022-02-24T13:44:32.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 14:37:10","24.02.2022 13:44:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T19:58:13.112+01:00,NaplataPutarine,35Y4306,2022-02-24T19:58:08.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-24T19:58:08.000+01:00,425560862,19231011503,2022-02-24T15:25:56.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 19:58:08","24.02.2022 15:25:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T19:10:15.119+01:00,NaplataPutarine,J32A718,2022-02-24T19:10:14.000+01:00,"Jagodina - Batočina",,550,2022-02-24T19:10:14.000+01:00,425560873,19231011610,2022-02-24T18:52:56.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 19:10:14","24.02.2022 18:52:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T07:56:00.118+01:00,NaplataPutarine,07AGF706,2022-02-24T07:55:58.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-24T07:55:58.000+01:00,425560894,19231011826,2022-02-24T04:30:48.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 07:55:58","24.02.2022 04:30:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T20:09:48.906+01:00,NaplataPutarine,14KG578,2022-02-24T20:09:46.000+01:00,"Pirot istok - Beograd",,7280,2022-02-24T20:09:46.000+01:00,425562345,19231026337,2022-02-24T15:33:32.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 20:09:46","24.02.2022 15:33:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T09:48:30.430+01:00,NaplataPutarine,34UG1672,2022-02-24T09:48:26.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-24T09:48:26.000+01:00,425562354,19231026428,2022-02-24T04:40:26.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 09:48:26","24.02.2022 04:40:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T11:24:41.421+01:00,NaplataPutarine,34UG1672,2022-02-24T11:24:36.000+01:00,"Šimanovci - Šid",,2580,2022-02-24T11:24:36.000+01:00,425562354,19231026428,2022-02-24T10:32:08.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 11:24:36","24.02.2022 10:32:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T10:52:08.104+01:00,NaplataPutarine,42COS61,2022-02-24T10:52:04.000+01:00,"Morović - Šimanovci",,2300,2022-02-24T10:52:04.000+01:00,425562389,19231026774,2022-02-24T10:00:02.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 10:52:04","24.02.2022 10:00:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T09:49:26.310+01:00,NaplataPutarine,31AJ658,2022-02-24T09:49:24.000+01:00,"Šid - Mali Požarevac",,9310,2022-02-24T09:49:24.000+01:00,425569033,19231093212,2022-02-24T07:55:46.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 09:49:24","24.02.2022 07:55:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T15:07:32.104+01:00,NaplataPutarine,31AJ658,2022-02-24T15:07:26.000+01:00,"Mali Požarevac - Pirot istok",,9310,2022-02-24T15:07:26.000+01:00,425569033,19231093212,2022-02-24T09:49:24.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 15:07:26","24.02.2022 09:49:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T13:38:33.732+01:00,NaplataPutarine,54H2728,2022-02-24T13:38:32.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-24T13:38:32.000+01:00,425569036,19231093246,2022-02-24T08:39:14.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 13:38:32","24.02.2022 08:39:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T05:31:00.315+01:00,NaplataPutarine,LJ419ZL,2022-02-24T05:30:56.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-02-24T05:30:56.000+01:00,425569048,19231093360,2022-02-24T04:32:12.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 05:30:56","24.02.2022 04:32:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T04:34:29.324+01:00,NaplataPutarine,54H1492,2022-02-24T04:34:24.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-24T04:34:24.000+01:00,425569054,19231093428,2022-02-24T01:11:10.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 04:34:24","24.02.2022 01:11:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T07:36:23.917+01:00,NaplataPutarine,07AED431,2022-02-24T07:36:22.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-24T07:36:22.000+01:00,425569055,19231093436,2022-02-24T03:44:20.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 07:36:22","24.02.2022 03:44:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T10:45:59.810+01:00,NaplataPutarine,34HF9166,2022-02-24T10:45:54.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-24T10:45:54.000+01:00,425569065,19231093535,2022-02-24T05:58:06.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 10:45:54","24.02.2022 05:58:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T11:50:12.453+01:00,NaplataPutarine,34HF9166,2022-02-24T11:50:08.000+01:00,"Šimanovci - Ruma",,880,2022-02-24T11:50:08.000+01:00,425569065,19231093535,2022-02-24T11:31:14.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 11:50:08","24.02.2022 11:31:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T23:30:51.389+01:00,NaplataPutarine,34HF9166,2022-02-24T23:30:48.000+01:00,"Ruma - Pećinci",,380,2022-02-24T23:30:48.000+01:00,425569065,19231093535,2022-02-24T12:02:58.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 23:30:48","24.02.2022 12:02:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T01:34:04.243+01:00,NaplataPutarine,07DDS48,2022-02-24T01:34:00.000+01:00,"Morović - Šimanovci",,2300,2022-02-24T01:34:00.000+01:00,425569072,19231093600,2022-02-23T11:10:14.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 01:34:00","23.02.2022 11:10:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T06:32:22.039+01:00,NaplataPutarine,07DDS48,2022-02-24T06:32:20.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-24T06:32:20.000+01:00,425569072,19231093600,2022-02-24T02:17:08.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 06:32:20","24.02.2022 02:17:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T03:37:42.812+01:00,NaplataPutarine,14GM905,2022-02-24T03:37:36.000+01:00,"Šid - Šimanovci",,2580,2022-02-24T03:37:36.000+01:00,425569097,19231093857,2022-02-24T02:46:24.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 03:37:36","24.02.2022 02:46:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,24.02.2022.,2022-02-24T08:36:20.908+01:00,NaplataPutarine,14GM905,2022-02-24T08:36:18.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-24T08:36:18.000+01:00,425569097,19231093857,2022-02-24T04:19:40.000+01:00,24.02.2022.,24.02.2022.,"24.02.2022 08:36:18","24.02.2022 04:19:40"
