KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T05:59:28.063+01:00,NaplataPutarine,34UG1604,2022-01-01T05:59:22.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-01T05:59:22.000+01:00,425314310,19221167422,2021-12-31T17:12:16.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 05:59:22","31.12.2021 17:12:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T04:14:50.136+01:00,NaplataPutarine,07AED423,2022-01-01T04:14:44.000+01:00,"Niš Malča - Preševo",,4050,2022-01-01T04:14:44.000+01:00,425560849,19231011370,2022-01-01T02:18:00.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 04:14:44","01.01.2022 02:18:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T02:15:06.112+01:00,NaplataPutarine,61K0118,2022-01-01T02:15:02.000+01:00,"Beograd - Pirot zapad",,7020,2022-01-01T02:15:02.000+01:00,425562339,19231026279,2021-12-31T22:19:58.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 02:15:02","31.12.2021 22:19:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T05:39:52.707+01:00,NaplataPutarine,34BK8379,2022-01-01T05:39:50.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-01T05:39:50.000+01:00,425562343,19231026311,2022-01-01T02:07:40.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 05:39:50","01.01.2022 02:07:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T08:52:08.557+01:00,NaplataPutarine,34UG1672,2022-01-01T08:52:04.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-01-01T08:52:04.000+01:00,425562354,19231026428,2022-01-01T07:57:46.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 08:52:04","01.01.2022 07:57:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T12:16:34.757+01:00,NaplataPutarine,34UG1672,2022-01-01T12:16:30.000+01:00,"Niš Malča - Beograd",,5690,2022-01-01T12:16:30.000+01:00,425562354,19231026428,2022-01-01T09:42:44.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 12:16:30","01.01.2022 09:42:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T16:12:25.201+01:00,NaplataPutarine,42DBY63,2022-01-01T16:12:18.000+01:00,"Dimitrovgrad - Pirot istok",,570,2022-01-01T16:12:18.000+01:00,425562359,19231026477,2022-01-01T16:01:00.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 16:12:18","01.01.2022 16:01:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T22:15:45.318+01:00,NaplataPutarine,54H1492,2022-01-01T22:15:40.000+01:00,"Dimitrovgrad - Pirot istok",,570,2022-01-01T22:15:40.000+01:00,425569054,19231093428,2022-01-01T22:02:30.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 22:15:40","01.01.2022 22:02:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T10:35:51.774+01:00,NaplataPutarine,34DE3895,2022-01-01T10:35:46.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-01-01T10:35:46.000+01:00,425569090,19231093782,2022-01-01T09:40:14.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 10:35:46","01.01.2022 09:40:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T09:42:02.811+01:00,NaplataPutarine,81FP148,2022-01-01T09:42:00.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-01T09:42:00.000+01:00,425570862,19231111501,2022-01-01T03:50:16.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 09:42:00","01.01.2022 03:50:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T12:44:53.524+01:00,NaplataPutarine,81FP148,2022-01-01T12:44:52.000+01:00,"Šimanovci - Šid",,2580,2022-01-01T12:44:52.000+01:00,425570862,19231111501,2022-01-01T11:54:02.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 12:44:52","01.01.2022 11:54:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T16:12:35.986+01:00,NaplataPutarine,42ACK591,2022-01-01T16:12:32.000+01:00,"Dimitrovgrad - Pirot istok",,570,2022-01-01T16:12:32.000+01:00,425571744,19231120320,2022-01-01T16:01:12.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 16:12:32","01.01.2022 16:01:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T19:43:18.691+01:00,NaplataPutarine,81FP158,2022-01-01T19:43:14.000+01:00,"Pirot istok - Beograd",,7280,2022-01-01T19:43:14.000+01:00,425571748,19231120361,2022-01-01T16:30:26.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 19:43:14","01.01.2022 16:30:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T22:27:48.021+01:00,NaplataPutarine,81FP158,2022-01-01T22:27:44.000+01:00,"Šimanovci - Šid",,2580,2022-01-01T22:27:44.000+01:00,425571748,19231120361,2022-01-01T21:31:56.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 22:27:44","01.01.2022 21:31:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T06:02:56.521+01:00,NaplataPutarine,34KB8203,2022-01-01T06:02:54.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-01-01T06:02:54.000+01:00,425571752,19231120403,2022-01-01T05:07:24.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 06:02:54","01.01.2022 05:07:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T07:36:32.670+01:00,NaplataPutarine,42CVT99,2022-01-01T07:36:28.000+01:00,"Šimanovci - Šid",,2580,2022-01-01T07:36:28.000+01:00,425571772,19231120601,2022-01-01T06:43:34.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 07:36:28","01.01.2022 06:43:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T06:02:50.761+01:00,NaplataPutarine,34HY2689,2022-01-01T06:02:46.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-01-01T06:02:46.000+01:00,425571779,19231120676,2022-01-01T05:07:16.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 06:02:46","01.01.2022 05:07:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T06:05:10.680+01:00,NaplataPutarine,42ABM232,2022-01-01T06:05:06.000+01:00,"Šimanovci - Šid",,2580,2022-01-01T06:05:06.000+01:00,425571784,19231120726,2022-01-01T05:13:24.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 06:05:06","01.01.2022 05:13:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T07:37:39.930+01:00,NaplataPutarine,34UG1611,2022-01-01T07:37:36.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-01T07:37:36.000+01:00,425571788,19231120767,2021-12-31T16:18:06.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 07:37:36","31.12.2021 16:18:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T06:03:02.055+01:00,NaplataPutarine,34HY2608,2022-01-01T06:03:00.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-01-01T06:03:00.000+01:00,425571790,19231120783,2022-01-01T05:07:42.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 06:03:00","01.01.2022 05:07:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T20:27:07.276+01:00,NaplataPutarine,34HY2608,2022-01-01T20:27:02.000+01:00,"Niš Malča - Beograd",,5690,2022-01-01T20:27:02.000+01:00,425571790,19231120783,2022-01-01T17:53:22.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 20:27:02","01.01.2022 17:53:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T23:00:30.151+01:00,NaplataPutarine,34HY2608,2022-01-01T23:00:28.000+01:00,"Šimanovci - Šid",,2580,2022-01-01T23:00:28.000+01:00,425571790,19231120783,2022-01-01T22:08:30.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 23:00:28","01.01.2022 22:08:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T03:14:30.562+01:00,NaplataPutarine,34KB8404,2022-01-01T03:14:26.000+01:00,"Dimitrovgrad - Bela Palanka",,1440,2022-01-01T03:14:26.000+01:00,425572281,19231125691,2022-01-01T02:38:46.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 03:14:26","01.01.2022 02:38:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T07:36:43.660+01:00,NaplataPutarine,42AFB976,2022-01-01T07:36:38.000+01:00,"Šimanovci - Šid",,2580,2022-01-01T07:36:38.000+01:00,425577926,19231182148,2022-01-01T06:43:40.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 07:36:38","01.01.2022 06:43:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T08:57:15.197+01:00,NaplataPutarine,34BTP233,2022-01-01T08:57:14.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-01T08:57:14.000+01:00,425577962,19231182502,2021-12-31T17:12:14.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 08:57:14","31.12.2021 17:12:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T05:41:05.150+01:00,NaplataPutarine,41VL760,2022-01-01T05:41:02.000+01:00,"Mali Požarevac - Beograd",,460,2022-01-01T05:41:02.000+01:00,425578009,19231182973,2022-01-01T05:26:12.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 05:41:02","01.01.2022 05:26:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T07:59:07.343+01:00,NaplataPutarine,41VL760,2022-01-01T07:59:02.000+01:00,"Stara Pazova - Subotica",,3810,2022-01-01T07:59:02.000+01:00,425578009,19231182973,2022-01-01T06:30:40.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 07:59:02","01.01.2022 06:30:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T02:50:53.375+01:00,NaplataPutarine,34CJV855,2022-01-01T02:50:46.000+01:00,"Šid - Šimanovci",,2580,2022-01-01T02:50:46.000+01:00,425578261,19231185497,2022-01-01T01:58:08.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 02:50:46","01.01.2022 01:58:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T08:50:38.362+01:00,NaplataPutarine,34CJV855,2022-01-01T08:50:34.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-01T08:50:34.000+01:00,425578261,19231185497,2022-01-01T03:34:32.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 08:50:34","01.01.2022 03:34:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T03:41:49.570+01:00,NaplataPutarine,14GL520,2022-01-01T03:41:44.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-01T03:41:44.000+01:00,425578292,19231185802,2021-12-31T23:22:46.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 03:41:44","31.12.2021 23:22:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T01:48:00.099+01:00,NaplataPutarine,07AAC439,2022-01-01T01:47:58.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-01-01T01:47:58.000+01:00,425822443,19241005875,2021-12-31T22:32:50.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 01:47:58","31.12.2021 22:32:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T13:21:42.698+01:00,NaplataPutarine,07AAC439,2022-01-01T13:21:40.000+01:00,"Mali Požarevac - Beograd",,460,2022-01-01T13:21:40.000+01:00,425822443,19241005875,2022-01-01T13:11:52.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 13:21:40","01.01.2022 13:11:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T14:52:12.792+01:00,NaplataPutarine,07AAC439,2022-01-01T14:52:10.000+01:00,"Šimanovci - Šid",,2580,2022-01-01T14:52:10.000+01:00,425822443,19241005875,2022-01-01T14:01:28.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 14:52:10","01.01.2022 14:01:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T17:51:05.369+01:00,NaplataPutarine,42AIM01,2022-01-01T17:51:00.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-01-01T17:51:00.000+01:00,425823869,19241020130,2022-01-01T16:45:56.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 17:51:00","01.01.2022 16:45:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T23:55:47.254+01:00,NaplataPutarine,ST7757AB,2022-01-01T23:55:44.000+01:00,"Subotica - Stara Pazova",,3810,2022-01-01T23:55:44.000+01:00,425823879,19241020239,2022-01-01T22:14:04.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 23:55:44","01.01.2022 22:14:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T07:51:45.987+01:00,NaplataPutarine,CEUE361,2022-01-01T07:51:44.000+01:00,"Preševo - Beograd",,8910,2022-01-01T07:51:44.000+01:00,425823931,19241020759,2022-01-01T03:04:28.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 07:51:44","01.01.2022 03:04:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T07:54:13.055+01:00,NaplataPutarine,34KM4061,2022-01-01T07:54:08.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-01T07:54:08.000+01:00,425824463,19241026079,2022-01-01T04:18:44.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 07:54:08","01.01.2022 04:18:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T16:42:44.012+01:00,NaplataPutarine,14BK579,2022-01-01T16:42:42.000+01:00,"Pirot zapad - Beograd",,7020,2022-01-01T16:42:42.000+01:00,425824495,19241026392,2022-01-01T13:33:02.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 16:42:42","01.01.2022 13:33:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T15:09:12.862+01:00,NaplataPutarine,42AFC006,2022-01-01T15:09:06.000+01:00,"Šid - Šimanovci",,2580,2022-01-01T15:09:06.000+01:00,425824496,19241026400,2022-01-01T14:16:06.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 15:09:06","01.01.2022 14:16:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T16:08:51.194+01:00,NaplataPutarine,42AFC006,2022-01-01T16:08:46.000+01:00,"Beograd - Mali Požarevac",,460,2022-01-01T16:08:46.000+01:00,425824496,19241026400,2022-01-01T15:57:40.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 16:08:46","01.01.2022 15:57:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T16:59:02.569+01:00,NaplataPutarine,14EP560,2022-01-01T16:58:56.000+01:00,"Mali Požarevac - Dimitrovgrad",,7390,2022-01-01T16:58:56.000+01:00,425824499,19241026434,2022-01-01T12:55:04.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 16:58:56","01.01.2022 12:55:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T09:00:05.337+01:00,NaplataPutarine,42ADD813,2022-01-01T09:00:00.000+01:00,"Mali Požarevac - Beograd",,460,2022-01-01T09:00:00.000+01:00,425824691,19241028356,2022-01-01T08:49:28.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 09:00:00","01.01.2022 08:49:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T10:34:24.269+01:00,NaplataPutarine,42ADD813,2022-01-01T10:34:18.000+01:00,"Šimanovci - Šid",,2580,2022-01-01T10:34:18.000+01:00,425824691,19241028356,2022-01-01T09:41:14.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 10:34:18","01.01.2022 09:41:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T17:22:07.069+01:00,NaplataPutarine,34BPE816,2022-01-01T17:22:04.000+01:00,"Morović - Šimanovci",,2980,2022-01-01T17:22:04.000+01:00,425824696,19241028406,2021-12-26T00:58:48.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 17:22:04","26.12.2021 00:58:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T02:50:31.847+01:00,NaplataPutarine,07DKC25,2022-01-01T02:50:30.000+01:00,"Šid - Šimanovci",,2580,2022-01-01T02:50:30.000+01:00,425824703,19241028471,2022-01-01T01:58:24.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 02:50:30","01.01.2022 01:58:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T09:02:47.650+01:00,NaplataPutarine,07DKC25,2022-01-01T09:02:46.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-01T09:02:46.000+01:00,425824703,19241028471,2022-01-01T03:31:36.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 09:02:46","01.01.2022 03:31:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T19:06:47.746+01:00,NaplataPutarine,14FM144,2022-01-01T19:06:44.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-01T19:06:44.000+01:00,425824909,19241030535,2022-01-01T15:39:18.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 19:06:44","01.01.2022 15:39:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T17:44:27.646+01:00,NaplataPutarine,42BIS57,2022-01-01T17:44:22.000+01:00,"Pirot istok - Niš Malča",,1590,2022-01-01T17:44:22.000+01:00,425824912,19241030568,2022-01-01T16:59:44.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 17:44:22","01.01.2022 16:59:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T21:16:14.452+01:00,NaplataPutarine,42BIS57,2022-01-01T21:16:10.000+01:00,"Niš Malča - Beograd",,5690,2022-01-01T21:16:10.000+01:00,425824912,19241030568,2022-01-01T18:40:50.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 21:16:10","01.01.2022 18:40:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T23:42:32.416+01:00,NaplataPutarine,42BIS57,2022-01-01T23:42:28.000+01:00,"Šimanovci - Šid",,2580,2022-01-01T23:42:28.000+01:00,425824912,19241030568,2022-01-01T22:49:30.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 23:42:28","01.01.2022 22:49:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T17:41:28.522+01:00,NaplataPutarine,42ADC301,2022-01-01T17:41:22.000+01:00,"Pirot istok - Niš Malča",,1590,2022-01-01T17:41:22.000+01:00,425824915,19241030592,2022-01-01T16:55:14.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 17:41:22","01.01.2022 16:55:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T21:16:40.922+01:00,NaplataPutarine,42ADC301,2022-01-01T21:16:38.000+01:00,"Niš Malča - Beograd",,5690,2022-01-01T21:16:38.000+01:00,425824915,19241030592,2022-01-01T18:42:24.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 21:16:38","01.01.2022 18:42:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.01.2022.,2022-01-01T23:42:32.169+01:00,NaplataPutarine,42ADC301,2022-01-01T23:42:28.000+01:00,"Šimanovci - Šid",,2580,2022-01-01T23:42:28.000+01:00,425824915,19241030592,2022-01-01T22:49:40.000+01:00,01.01.2022.,01.01.2022.,"01.01.2022 23:42:28","01.01.2022 22:49:40"
