KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T08:49:09.898+01:00,NaplataPutarine,PZ373DN,2022-03-11T08:49:04.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-11T08:49:04.000+01:00,425310903,19221133358,2022-03-11T07:56:16.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 08:49:04","11.03.2022 07:56:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T18:37:23.779+01:00,NaplataPutarine,K84E846,2022-03-11T18:37:20.000+01:00,"Šimanovci - Kuzmin",,1900,2022-03-11T18:37:20.000+01:00,425310958,19221133903,2022-03-11T17:49:40.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 18:37:20","11.03.2022 17:49:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T07:18:39.597+01:00,NaplataPutarine,SGMN437,2022-03-11T07:18:36.000+01:00,"Morović - Šimanovci",,1150,2022-03-11T07:18:36.000+01:00,425311520,19221139520,2022-03-11T01:40:40.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 07:18:36","11.03.2022 01:40:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T10:44:37.106+01:00,NaplataPutarine,SGMN437,2022-03-11T10:44:32.000+01:00,"Beograd - Leskovac centar",,3050,2022-03-11T10:44:32.000+01:00,425311520,19221139520,2022-03-11T08:06:02.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 10:44:32","11.03.2022 08:06:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T16:13:38.566+01:00,NaplataPutarine,SGMN437,2022-03-11T16:13:34.000+01:00,"Leskovac centar - Beograd",,3050,2022-03-11T16:13:34.000+01:00,425311520,19221139520,2022-03-11T13:31:34.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 16:13:34","11.03.2022 13:31:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T17:54:17.801+01:00,NaplataPutarine,SGMN437,2022-03-11T17:54:10.000+01:00,"Šimanovci - Adaševci",,1150,2022-03-11T17:54:10.000+01:00,425311520,19221139520,2022-03-11T17:03:40.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 17:54:10","11.03.2022 17:03:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T12:11:17.917+01:00,NaplataPutarine,SK7087AL,2022-03-11T12:11:12.000+01:00,"Šid - Šimanovci",,2580,2022-03-11T12:11:12.000+01:00,425311542,19221139744,2022-03-11T11:20:02.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 12:11:12","11.03.2022 11:20:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T16:40:55.039+01:00,NaplataPutarine,07AED427,2022-03-11T16:40:50.000+01:00,"Morović - Šimanovci",,2300,2022-03-11T16:40:50.000+01:00,425311569,19221140015,2022-03-11T15:49:46.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 16:40:50","11.03.2022 15:49:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T04:20:33.734+01:00,NaplataPutarine,81FP142,2022-03-11T04:20:28.000+01:00,"Beograd - Pirot istok",,7280,2022-03-11T04:20:28.000+01:00,425312882,19221153141,2022-03-11T00:15:28.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 04:20:28","11.03.2022 00:15:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T13:11:11.737+01:00,NaplataPutarine,81FS402,2022-03-11T13:11:08.000+01:00,"Šid - Šimanovci",,2580,2022-03-11T13:11:08.000+01:00,425314273,19221167059,2022-03-11T03:09:24.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 13:11:08","11.03.2022 03:09:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T16:17:56.225+01:00,NaplataPutarine,81FS402,2022-03-11T16:17:52.000+01:00,"Beograd - Aleksinac",,4750,2022-03-11T16:17:52.000+01:00,425314273,19221167059,2022-03-11T14:01:04.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 16:17:52","11.03.2022 14:01:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T18:35:09.257+01:00,NaplataPutarine,81FS402,2022-03-11T18:35:06.000+01:00,"Aleksinački rudnici - Dimitrovgrad",,3230,2022-03-11T18:35:06.000+01:00,425314273,19221167059,2022-03-11T16:22:30.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 18:35:06","11.03.2022 16:22:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T08:54:10.456+01:00,NaplataPutarine,81BG467,2022-03-11T08:54:08.000+01:00,"Šid - Šimanovci",,2580,2022-03-11T08:54:08.000+01:00,425314346,19221167786,2022-03-11T07:57:58.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 08:54:08","11.03.2022 07:57:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T06:28:03.849+01:00,NaplataPutarine,38UA460,2022-03-11T06:28:00.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-11T06:28:00.000+01:00,425314361,19221167935,2022-03-11T05:36:32.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 06:28:00","11.03.2022 05:36:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T10:19:06.669+01:00,NaplataPutarine,NI199FE,2022-03-11T10:19:02.000+01:00,"Niš sever - Merošina",,50,2022-03-11T10:19:02.000+01:00,425560226,19231005141,2022-03-11T10:10:58.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 10:19:02","11.03.2022 10:10:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T10:53:07.461+01:00,NaplataPutarine,NI199FE,2022-03-11T10:53:00.000+01:00,"Merošina - Niš istok",,80,2022-03-11T10:53:00.000+01:00,425560226,19231005141,2022-03-11T10:41:40.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 10:53:00","11.03.2022 10:41:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T04:23:28.830+01:00,NaplataPutarine,NMDV310,2022-03-11T04:23:24.000+01:00,"Pirot istok - Niš jug",,2090,2022-03-11T04:23:24.000+01:00,425560813,19231011016,2022-03-11T03:24:32.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 04:23:24","11.03.2022 03:24:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T13:00:30.990+01:00,NaplataPutarine,NMDV310,2022-03-11T13:00:26.000+01:00,"Niš jug - Beograd",,5360,2022-03-11T13:00:26.000+01:00,425560813,19231011016,2022-03-11T04:25:10.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 13:00:26","11.03.2022 04:25:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T15:03:47.015+01:00,NaplataPutarine,NMDV310,2022-03-11T15:03:44.000+01:00,"Šimanovci - Šid",,2580,2022-03-11T15:03:44.000+01:00,425560813,19231011016,2022-03-11T13:44:34.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 15:03:44","11.03.2022 13:44:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T19:48:11.919+01:00,NaplataPutarine,42CFM03,2022-03-11T19:48:06.000+01:00,"Morović - Šimanovci",,2300,2022-03-11T19:48:06.000+01:00,425562317,19231026055,2022-03-11T18:41:26.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 19:48:06","11.03.2022 18:41:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T22:26:53.715+01:00,NaplataPutarine,42CFM03,2022-03-11T22:26:48.000+01:00,"Beograd - Pojate",,3800,2022-03-11T22:26:48.000+01:00,425562317,19231026055,2022-03-11T20:36:22.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 22:26:48","11.03.2022 20:36:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T09:24:22.170+01:00,NaplataPutarine,34UG1610,2022-03-11T09:24:20.000+01:00,"Šimanovci - Šid",,2580,2022-03-11T09:24:20.000+01:00,425562386,19231026741,2022-03-11T08:31:12.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 09:24:20","11.03.2022 08:31:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T09:25:00.651+01:00,NaplataPutarine,54H5509,2022-03-11T09:24:54.000+01:00,"Dimitrovgrad - Pirot istok",,570,2022-03-11T09:24:54.000+01:00,425569028,19231093162,2022-03-11T09:14:12.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 09:24:54","11.03.2022 09:14:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T14:21:18.846+01:00,NaplataPutarine,54H5509,2022-03-11T14:21:14.000+01:00,"Pirot zapad - Beograd",,7020,2022-03-11T14:21:14.000+01:00,425569028,19231093162,2022-03-11T10:21:20.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 14:21:14","11.03.2022 10:21:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T16:43:01.394+01:00,NaplataPutarine,54H5509,2022-03-11T16:42:58.000+01:00,"Stara Pazova - Subotica",,3810,2022-03-11T16:42:58.000+01:00,425569028,19231093162,2022-03-11T15:13:48.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 16:42:58","11.03.2022 15:13:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T05:01:13.527+01:00,NaplataPutarine,07AED426,2022-03-11T05:01:10.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-11T05:01:10.000+01:00,425569052,19231093402,2022-03-11T00:48:40.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 05:01:10","11.03.2022 00:48:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T06:35:01.414+01:00,NaplataPutarine,07AED426,2022-03-11T06:34:54.000+01:00,"Šimanovci - Šid",,2580,2022-03-11T06:34:54.000+01:00,425569052,19231093402,2022-03-11T05:43:14.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 06:34:54","11.03.2022 05:43:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T09:54:18.779+01:00,NaplataPutarine,54H5587,2022-03-11T09:54:16.000+01:00,"Beograd - Pirot istok",,7280,2022-03-11T09:54:16.000+01:00,425569073,19231093618,2022-03-10T18:29:44.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 09:54:16","10.03.2022 18:29:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T14:04:49.808+01:00,NaplataPutarine,34KB8182,2022-03-11T14:04:46.000+01:00,"Pirot istok - Beograd",,7280,2022-03-11T14:04:46.000+01:00,425569094,19231093824,2022-03-11T08:43:52.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 14:04:46","11.03.2022 08:43:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T15:48:01.523+01:00,NaplataPutarine,34KB8182,2022-03-11T15:47:58.000+01:00,"Šimanovci - Šid",,2580,2022-03-11T15:47:58.000+01:00,425569094,19231093824,2022-03-11T14:56:46.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 15:47:58","11.03.2022 14:56:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T14:32:33.549+01:00,NaplataPutarine,81FP154,2022-03-11T14:32:28.000+01:00,"Pirot istok - Beograd",,7280,2022-03-11T14:32:28.000+01:00,425570822,19231111105,2022-03-11T10:19:42.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 14:32:28","11.03.2022 10:19:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T13:10:20.900+01:00,NaplataPutarine,81FP148,2022-03-11T13:10:14.000+01:00,"Šid - Šimanovci",,2580,2022-03-11T13:10:14.000+01:00,425570862,19231111501,2022-03-11T03:09:16.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 13:10:14","11.03.2022 03:09:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T18:35:03.557+01:00,NaplataPutarine,81FP148,2022-03-11T18:34:58.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-11T18:34:58.000+01:00,425570862,19231111501,2022-03-11T13:59:04.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 18:34:58","11.03.2022 13:59:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T01:51:28.560+01:00,NaplataPutarine,33AAT486,2022-03-11T01:51:26.000+01:00,"Pirot istok - Smederevo",,6210,2022-03-11T01:51:26.000+01:00,425570876,19231111642,2022-03-10T22:04:36.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 01:51:26","10.03.2022 22:04:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T04:13:04.019+01:00,NaplataPutarine,33AAT486,2022-03-11T04:13:02.000+01:00,"Šimanovci - Kuzmin",,1900,2022-03-11T04:13:02.000+01:00,425570876,19231111642,2022-03-11T03:27:26.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 04:13:02","11.03.2022 03:27:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T10:03:37.223+01:00,NaplataPutarine,42FKR96,2022-03-11T10:03:34.000+01:00,"Šid - Šimanovci",,2580,2022-03-11T10:03:34.000+01:00,425571719,19231120072,2022-03-10T22:00:50.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 10:03:34","10.03.2022 22:00:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T15:26:02.936+01:00,NaplataPutarine,42FKR96,2022-03-11T15:25:58.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-11T15:25:58.000+01:00,425571719,19231120072,2022-03-11T10:51:00.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 15:25:58","11.03.2022 10:51:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T15:20:16.814+01:00,NaplataPutarine,PA7424KH,2022-03-11T15:20:14.000+01:00,"Šid - Šimanovci",,2580,2022-03-11T15:20:14.000+01:00,425571741,19231120296,2022-03-11T14:27:04.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 15:20:14","11.03.2022 14:27:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T16:32:20.306+01:00,NaplataPutarine,PA7424KH,2022-03-11T16:32:16.000+01:00,"Beograd - Mali Požarevac",,460,2022-03-11T16:32:16.000+01:00,425571741,19231120296,2022-03-11T16:20:14.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 16:32:16","11.03.2022 16:20:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T11:37:03.893+01:00,NaplataPutarine,54H2657,2022-03-11T11:37:02.000+01:00,"Pirot zapad - Beograd",,7020,2022-03-11T11:37:02.000+01:00,425571757,19231120452,2022-03-11T07:08:22.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 11:37:02","11.03.2022 07:08:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T14:12:00.511+01:00,NaplataPutarine,54H2657,2022-03-11T14:11:56.000+01:00,"Stara Pazova - Subotica",,3810,2022-03-11T14:11:56.000+01:00,425571757,19231120452,2022-03-11T12:39:36.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 14:11:56","11.03.2022 12:39:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T02:30:46.073+01:00,NaplataPutarine,34HH3131,2022-03-11T02:30:40.000+01:00,"Morović - Šimanovci",,2300,2022-03-11T02:30:40.000+01:00,425571774,19231120627,2022-03-11T01:38:40.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 02:30:40","11.03.2022 01:38:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T17:59:55.588+01:00,NaplataPutarine,34HH3131,2022-03-11T17:59:54.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-11T17:59:54.000+01:00,425571774,19231120627,2022-03-11T14:32:48.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 17:59:54","11.03.2022 14:32:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T09:06:17.381+01:00,NaplataPutarine,34GH0273,2022-03-11T09:06:12.000+01:00,"Beograd - Niš Malča",,5690,2022-03-11T09:06:12.000+01:00,425571786,19231120742,2022-03-11T06:34:06.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 09:06:12","11.03.2022 06:34:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T11:17:04.584+01:00,NaplataPutarine,34GH0273,2022-03-11T11:17:00.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-03-11T11:17:00.000+01:00,425571786,19231120742,2022-03-11T10:19:36.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 11:17:00","11.03.2022 10:19:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T05:33:05.857+01:00,NaplataPutarine,34HY2608,2022-03-11T05:33:02.000+01:00,"Šid - Šimanovci",,2580,2022-03-11T05:33:02.000+01:00,425571790,19231120783,2022-03-11T04:41:06.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 05:33:02","11.03.2022 04:41:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T09:06:11.576+01:00,NaplataPutarine,34HY2608,2022-03-11T09:06:08.000+01:00,"Beograd - Niš Malča",,5690,2022-03-11T09:06:08.000+01:00,425571790,19231120783,2022-03-11T06:33:26.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 09:06:08","11.03.2022 06:33:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T11:20:57.895+01:00,NaplataPutarine,34HY2608,2022-03-11T11:20:54.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-03-11T11:20:54.000+01:00,425571790,19231120783,2022-03-11T10:25:00.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 11:20:54","11.03.2022 10:25:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T23:34:18.735+01:00,NaplataPutarine,PGGF985,2022-03-11T23:34:12.000+01:00,"Obrenovac - Čačak",,2560,2022-03-11T23:34:12.000+01:00,425572267,19231125550,2022-03-11T22:22:44.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 23:34:12","11.03.2022 22:22:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T14:45:15.626+01:00,NaplataPutarine,33ABC239,2022-03-11T14:45:02.000+01:00,"Pirot istok - Beograd",,7280,2022-03-11T14:45:02.000+01:00,425577936,19231182247,2022-03-11T11:23:26.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 14:45:02","11.03.2022 11:23:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.03.2022.,2022-03-11T17:17:20.357+01:00,NaplataPutarine,33ABC239,2022-03-11T17:17:16.000+01:00,"Šimanovci - Šid",,2580,2022-03-11T17:17:16.000+01:00,425577936,19231182247,2022-03-11T16:24:10.000+01:00,11.03.2022.,11.03.2022.,"11.03.2022 17:17:16","11.03.2022 16:24:10"
