KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T13:56:26.586+02:00,NaplataPutarine,SK3972AN,2022-03-27T13:56:24.000+02:00,"Preševo - Beograd",,8910,2022-03-27T13:56:24.000+02:00,425311564,19221139967,2022-03-27T08:28:52.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 13:56:24","27.03.2022 08:28:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T15:32:27.285+02:00,NaplataPutarine,SK3972AN,2022-03-27T15:32:22.000+02:00,"Šimanovci - Adaševci",,2300,2022-03-27T15:32:22.000+02:00,425311564,19221139967,2022-03-27T14:41:12.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 15:32:22","27.03.2022 14:41:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T19:53:40.377+02:00,NaplataPutarine,34FC4569,2022-03-27T19:53:36.000+02:00,"Niš Malča - Dimitrovgrad",,2160,2022-03-27T19:53:36.000+02:00,425311589,19221140213,2022-03-27T18:57:56.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 19:53:36","27.03.2022 18:57:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T15:55:33.365+02:00,NaplataPutarine,81FP142,2022-03-27T15:55:32.000+02:00,"Pirot istok - Beograd",,7280,2022-03-27T15:55:32.000+02:00,425312882,19221153141,2022-03-27T00:21:40.000+01:00,27.03.2022.,27.03.2022.,"27.03.2022 15:55:32","27.03.2022 00:21:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T17:30:51.571+02:00,NaplataPutarine,81FP142,2022-03-27T17:30:48.000+02:00,"Šimanovci - Šid",,2580,2022-03-27T17:30:48.000+02:00,425312882,19221153141,2022-03-27T16:38:56.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 17:30:48","27.03.2022 16:38:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T13:54:04.486+02:00,NaplataPutarine,42FNN90,2022-03-27T13:54:00.000+02:00,"Mali Požarevac - Beograd",,460,2022-03-27T13:54:00.000+02:00,425312935,19221153679,2022-03-27T13:44:02.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 13:54:00","27.03.2022 13:44:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T15:30:50.152+02:00,NaplataPutarine,42FNN90,2022-03-27T15:30:44.000+02:00,"Šimanovci - Adaševci",,2300,2022-03-27T15:30:44.000+02:00,425312935,19221153679,2022-03-27T14:38:44.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 15:30:44","27.03.2022 14:38:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T08:04:44.693+02:00,NaplataPutarine,81FS404,2022-03-27T08:04:42.000+02:00,"Šid - Šimanovci",,2580,2022-03-27T08:04:42.000+02:00,425312937,19221153695,2022-03-27T07:13:32.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 08:04:42","27.03.2022 07:13:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T13:10:49.102+02:00,NaplataPutarine,81FS404,2022-03-27T13:10:42.000+02:00,"Beograd - Pirot istok",,7280,2022-03-27T13:10:42.000+02:00,425312937,19221153695,2022-03-27T08:46:20.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 13:10:42","27.03.2022 08:46:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T10:40:54.261+02:00,NaplataPutarine,81BG922,2022-03-27T10:40:52.000+02:00,"Šid - Šimanovci",,2580,2022-03-27T10:40:52.000+02:00,425312945,19221153778,2022-03-27T08:56:14.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 10:40:52","27.03.2022 08:56:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T15:57:35.987+02:00,NaplataPutarine,81BG922,2022-03-27T15:57:34.000+02:00,"Beograd - Dimitrovgrad",,7860,2022-03-27T15:57:34.000+02:00,425312945,19221153778,2022-03-27T11:21:28.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 15:57:34","27.03.2022 11:21:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T08:06:46.457+02:00,NaplataPutarine,34KB8383,2022-03-27T08:06:42.000+02:00,"Šid - Šimanovci",,2580,2022-03-27T08:06:42.000+02:00,425312947,19221153794,2022-03-27T07:13:48.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 08:06:42","27.03.2022 07:13:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T12:46:05.144+02:00,NaplataPutarine,34KB8383,2022-03-27T12:45:58.000+02:00,"Beograd - Niš Malča",,5690,2022-03-27T12:45:58.000+02:00,425312947,19221153794,2022-03-27T08:56:28.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 12:45:58","27.03.2022 08:56:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T06:52:05.063+02:00,NaplataPutarine,34HY2538,2022-03-27T06:52:02.000+02:00,"Dimitrovgrad - Beograd",,7860,2022-03-27T06:52:02.000+02:00,425312958,19221153901,2022-03-27T01:38:18.000+01:00,27.03.2022.,27.03.2022.,"27.03.2022 06:52:02","27.03.2022 01:38:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T08:23:56.205+02:00,NaplataPutarine,34HY2538,2022-03-27T08:23:50.000+02:00,"Šimanovci - Šid",,2580,2022-03-27T08:23:50.000+02:00,425312958,19221153901,2022-03-27T07:32:10.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 08:23:50","27.03.2022 07:32:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T21:50:28.514+02:00,NaplataPutarine,34CDM429,2022-03-27T21:50:22.000+02:00,"Šimanovci - Šid",,2580,2022-03-27T21:50:22.000+02:00,425314282,19221167141,2022-03-27T20:58:14.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 21:50:22","27.03.2022 20:58:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T16:45:45.127+02:00,NaplataPutarine,BG2195TK,2022-03-27T16:45:38.000+02:00,"Beograd - Velika Plana",,300,2022-03-27T16:45:38.000+02:00,425314305,19221167372,2022-03-27T16:15:40.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 16:45:38","27.03.2022 16:15:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T22:24:54.399+02:00,NaplataPutarine,BG2195TK,2022-03-27T22:24:50.000+02:00,"Mali Požarevac - Beograd",,80,2022-03-27T22:24:50.000+02:00,425314305,19221167372,2022-03-27T22:17:28.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 22:24:50","27.03.2022 22:17:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T08:51:08.850+02:00,NaplataPutarine,PB0284CT,2022-03-27T08:51:02.000+02:00,"Morović - Šimanovci",,2300,2022-03-27T08:51:02.000+02:00,425314314,19221167463,2022-03-27T07:55:40.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 08:51:02","27.03.2022 07:55:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T13:56:24.340+02:00,NaplataPutarine,PB0284CT,2022-03-27T13:56:18.000+02:00,"Beograd - Dimitrovgrad",,7860,2022-03-27T13:56:18.000+02:00,425314314,19221167463,2022-03-27T09:34:04.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 13:56:18","27.03.2022 09:34:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T07:00:41.172+02:00,NaplataPutarine,PB2493CK,2022-03-27T07:00:36.000+02:00,"Paraćin - Beograd",,3500,2022-03-27T07:00:36.000+02:00,425314326,19221167588,2022-03-27T05:29:50.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 07:00:36","27.03.2022 05:29:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T08:34:14.956+02:00,NaplataPutarine,PB2493CK,2022-03-27T08:34:08.000+02:00,"Šimanovci - Adaševci",,2300,2022-03-27T08:34:08.000+02:00,425314326,19221167588,2022-03-27T07:42:56.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 08:34:08","27.03.2022 07:42:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T13:56:18.691+02:00,NaplataPutarine,SK0905AI,2022-03-27T13:56:16.000+02:00,"Preševo - Beograd",,8910,2022-03-27T13:56:16.000+02:00,425560825,19231011131,2022-03-27T08:28:40.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 13:56:16","27.03.2022 08:28:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T15:32:33.015+02:00,NaplataPutarine,SK0905AI,2022-03-27T15:32:30.000+02:00,"Šimanovci - Adaševci",,2300,2022-03-27T15:32:30.000+02:00,425560825,19231011131,2022-03-27T14:41:06.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 15:32:30","27.03.2022 14:41:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T13:56:25.703+02:00,NaplataPutarine,SK689RR,2022-03-27T13:56:22.000+02:00,"Preševo - Beograd",,8910,2022-03-27T13:56:22.000+02:00,425560850,19231011388,2022-03-27T08:28:48.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 13:56:22","27.03.2022 08:28:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T15:32:38.912+02:00,NaplataPutarine,SK689RR,2022-03-27T15:32:36.000+02:00,"Šimanovci - Adaševci",,2300,2022-03-27T15:32:36.000+02:00,425560850,19231011388,2022-03-27T14:41:20.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 15:32:36","27.03.2022 14:41:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T14:26:32.544+02:00,NaplataPutarine,34KB8377,2022-03-27T14:26:26.000+02:00,"Dimitrovgrad - Beograd",,7860,2022-03-27T14:26:26.000+02:00,425562403,19231026915,2022-03-27T10:59:36.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 14:26:26","27.03.2022 10:59:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T16:50:48.052+02:00,NaplataPutarine,34KB8377,2022-03-27T16:50:42.000+02:00,"Šimanovci - Šid",,2580,2022-03-27T16:50:42.000+02:00,425562403,19231026915,2022-03-27T15:59:14.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 16:50:42","27.03.2022 15:59:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T16:10:27.984+02:00,NaplataPutarine,07GZZ89,2022-03-27T16:10:24.000+02:00,"Šid - Šimanovci",,2580,2022-03-27T16:10:24.000+02:00,425569046,19231093345,2022-03-27T15:15:56.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 16:10:24","27.03.2022 15:15:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T21:03:33.849+02:00,NaplataPutarine,07GZZ89,2022-03-27T21:03:28.000+02:00,"Beograd - Pirot zapad",,7020,2022-03-27T21:03:28.000+02:00,425569046,19231093345,2022-03-27T16:54:56.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 21:03:28","27.03.2022 16:54:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T08:49:17.538+02:00,NaplataPutarine,KH0494BP,2022-03-27T08:49:12.000+02:00,"Mali Požarevac - Beograd",,460,2022-03-27T08:49:12.000+02:00,425569051,19231093394,2022-03-27T08:38:32.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 08:49:12","27.03.2022 08:38:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T10:22:41.887+02:00,NaplataPutarine,KH0494BP,2022-03-27T10:22:38.000+02:00,"Šimanovci - Adaševci",,2300,2022-03-27T10:22:38.000+02:00,425569051,19231093394,2022-03-27T09:31:32.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 10:22:38","27.03.2022 09:31:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T17:29:39.049+02:00,NaplataPutarine,07AED431,2022-03-27T17:29:38.000+02:00,"Šid - Šimanovci",,2580,2022-03-27T17:29:38.000+02:00,425569055,19231093436,2022-03-27T15:42:08.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 17:29:38","27.03.2022 15:42:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T22:22:58.854+02:00,NaplataPutarine,07AED431,2022-03-27T22:22:56.000+02:00,"Beograd - Pirot istok",,7280,2022-03-27T22:22:56.000+02:00,425569055,19231093436,2022-03-27T18:13:50.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 22:22:56","27.03.2022 18:13:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T08:30:16.051+02:00,NaplataPutarine,34CMD99,2022-03-27T08:30:14.000+02:00,"Šimanovci - Adaševci",,2300,2022-03-27T08:30:14.000+02:00,425570903,19231111915,2022-03-27T07:37:38.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 08:30:14","27.03.2022 07:37:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T16:25:07.677+02:00,NaplataPutarine,61K1124,2022-03-27T16:25:06.000+02:00,"Šid - Šimanovci",,2580,2022-03-27T16:25:06.000+02:00,425571721,19231120098,2022-03-27T15:32:40.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 16:25:06","27.03.2022 15:32:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T21:43:23.388+02:00,NaplataPutarine,61K1124,2022-03-27T21:43:18.000+02:00,"Beograd - Dimitrovgrad",,7860,2022-03-27T21:43:18.000+02:00,425571721,19231120098,2022-03-27T17:06:26.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 21:43:18","27.03.2022 17:06:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T21:58:59.932+02:00,NaplataPutarine,54H2657,2022-03-27T21:58:58.000+02:00,"Pirot istok - Dimitrovgrad",,570,2022-03-27T21:58:58.000+02:00,425571757,19231120452,2022-03-27T21:46:58.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 21:58:58","27.03.2022 21:46:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T00:52:51.490+01:00,NaplataPutarine,34HH3131,2022-03-27T00:52:50.000+01:00,"Morović - Šimanovci",,2300,2022-03-27T00:52:50.000+01:00,425571774,19231120627,2022-03-27T00:00:58.000+01:00,27.03.2022.,27.03.2022.,"27.03.2022 00:52:50","27.03.2022 00:00:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T08:07:05.790+02:00,NaplataPutarine,34HH3131,2022-03-27T08:07:04.000+02:00,"Beograd - Dimitrovgrad",,7860,2022-03-27T08:07:04.000+02:00,425571774,19231120627,2022-03-27T04:41:06.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 08:07:04","27.03.2022 04:41:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T19:27:28.645+02:00,NaplataPutarine,61ABG413,2022-03-27T19:27:24.000+02:00,"Šid - Šimanovci",,2580,2022-03-27T19:27:24.000+02:00,425571778,19231120668,2022-03-27T18:31:48.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 19:27:24","27.03.2022 18:31:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T10:55:47.501+02:00,NaplataPutarine,34FP3738,2022-03-27T10:55:44.000+02:00,"Pirot zapad - Niš Malča",,1320,2022-03-27T10:55:44.000+02:00,425571804,19231120924,2022-03-27T10:16:50.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 10:55:44","27.03.2022 10:16:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T15:08:55.335+02:00,NaplataPutarine,34FP3738,2022-03-27T15:08:52.000+02:00,"Niš Malča - Beograd",,5690,2022-03-27T15:08:52.000+02:00,425571804,19231120924,2022-03-27T12:27:52.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 15:08:52","27.03.2022 12:27:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T04:56:57.437+02:00,NaplataPutarine,81BG214,2022-03-27T04:56:52.000+02:00,"Šid - Šimanovci",,2580,2022-03-27T04:56:52.000+02:00,425571806,19231120940,2022-03-27T03:31:38.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 04:56:52","27.03.2022 03:31:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T10:03:25.845+02:00,NaplataPutarine,81BG214,2022-03-27T10:03:22.000+02:00,"Beograd - Dimitrovgrad",,7860,2022-03-27T10:03:22.000+02:00,425571806,19231120940,2022-03-27T05:38:36.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 10:03:22","27.03.2022 05:38:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T11:14:52.293+02:00,NaplataPutarine,42FET80,2022-03-27T11:14:46.000+02:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-03-27T11:14:46.000+02:00,425577938,19231182262,2022-03-27T06:47:34.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 11:14:46","27.03.2022 06:47:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T14:26:34.289+02:00,NaplataPutarine,34CKR785,2022-03-27T14:26:32.000+02:00,"Dimitrovgrad - Beograd",,7860,2022-03-27T14:26:32.000+02:00,425577940,19231182288,2022-03-27T10:59:44.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 14:26:32","27.03.2022 10:59:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T16:50:54.685+02:00,NaplataPutarine,34CKR785,2022-03-27T16:50:50.000+02:00,"Šimanovci - Šid",,2580,2022-03-27T16:50:50.000+02:00,425577940,19231182288,2022-03-27T15:59:18.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 16:50:50","27.03.2022 15:59:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T17:28:53.450+02:00,NaplataPutarine,42FKJ63,2022-03-27T17:28:48.000+02:00,"Pirot istok - Beograd",,7280,2022-03-27T17:28:48.000+02:00,425577969,19231182577,2022-03-27T13:18:34.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 17:28:48","27.03.2022 13:18:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T10:46:14.786+02:00,NaplataPutarine,81BG447,2022-03-27T10:46:10.000+02:00,"Šid - Šimanovci",,2580,2022-03-27T10:46:10.000+02:00,425578280,19231185687,2022-03-26T23:51:04.000+01:00,27.03.2022.,27.03.2022.,"27.03.2022 10:46:10","26.03.2022 23:51:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T15:57:30.114+02:00,NaplataPutarine,81BG447,2022-03-27T15:57:28.000+02:00,"Beograd - Dimitrovgrad",,7860,2022-03-27T15:57:28.000+02:00,425578280,19231185687,2022-03-27T11:33:12.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 15:57:28","27.03.2022 11:33:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T20:37:47.536+02:00,NaplataPutarine,RI262MZ,2022-03-27T20:37:28.000+02:00,"Vrbas - Novi Sad Sever",,730,2022-03-27T20:37:28.000+02:00,425822423,19241005677,2022-03-27T20:15:56.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 20:37:28","27.03.2022 20:15:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T23:39:32.168+02:00,NaplataPutarine,M60A755,2022-03-27T23:39:28.000+02:00,"Šid - Šimanovci",,2580,2022-03-27T23:39:28.000+02:00,425822448,19241005925,2022-03-27T22:38:36.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 23:39:28","27.03.2022 22:38:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T05:36:49.107+02:00,NaplataPutarine,35HC9323,2022-03-27T05:36:44.000+02:00,"Šid - Šimanovci",,2580,2022-03-27T05:36:44.000+02:00,425823914,19241020585,2022-03-27T04:07:16.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 05:36:44","27.03.2022 04:07:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T10:30:13.651+02:00,NaplataPutarine,35HC9323,2022-03-27T10:30:12.000+02:00,"Beograd - Dimitrovgrad",,7860,2022-03-27T10:30:12.000+02:00,425823914,19241020585,2022-03-27T06:21:28.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 10:30:12","27.03.2022 06:21:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T09:39:02.822+02:00,NaplataPutarine,61K15045,2022-03-27T09:38:58.000+02:00,"Šid - Šimanovci",,2580,2022-03-27T09:38:58.000+02:00,425823920,19241020643,2022-03-27T08:38:18.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 09:38:58","27.03.2022 08:38:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,27.03.2022.,2022-03-27T14:50:21.293+02:00,NaplataPutarine,61K15045,2022-03-27T14:50:16.000+02:00,"Beograd - Pirot istok",,7280,2022-03-27T14:50:16.000+02:00,425823920,19241020643,2022-03-27T10:23:40.000+02:00,27.03.2022.,27.03.2022.,"27.03.2022 14:50:16","27.03.2022 10:23:40"
