KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T00:46:58.022+01:00,NaplataPutarine,EH4317BX,2022-02-13T00:46:56.000+01:00,"Paraćin - Beograd",,3500,2022-02-13T00:46:56.000+01:00,425311558,19221139900,2022-02-12T23:13:34.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 00:46:56","12.02.2022 23:13:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T02:34:25.427+01:00,NaplataPutarine,EH4317BX,2022-02-13T02:34:18.000+01:00,"Šimanovci - Šid",,2580,2022-02-13T02:34:18.000+01:00,425311558,19221139900,2022-02-13T01:32:26.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 02:34:18","13.02.2022 01:32:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T11:36:02.390+01:00,NaplataPutarine,SK3972AN,2022-02-13T11:35:58.000+01:00,"Beograd - Preševo",,8910,2022-02-13T11:35:58.000+01:00,425311564,19221139967,2022-02-12T22:29:48.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 11:35:58","12.02.2022 22:29:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T18:17:05.291+01:00,NaplataPutarine,81BG292,2022-02-13T18:16:58.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-13T18:16:58.000+01:00,425311618,19221140502,2022-02-13T13:58:06.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 18:16:58","13.02.2022 13:58:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T20:02:01.452+01:00,NaplataPutarine,81BG292,2022-02-13T20:01:58.000+01:00,"Šimanovci - Šid",,2580,2022-02-13T20:01:58.000+01:00,425311618,19221140502,2022-02-13T19:10:08.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 20:01:58","13.02.2022 19:10:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T05:45:05.672+01:00,NaplataPutarine,34BTP186,2022-02-13T05:45:00.000+01:00,"Pirot zapad - Beograd",,7020,2022-02-13T05:45:00.000+01:00,425312915,19221153471,2022-02-13T02:37:22.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 05:45:00","13.02.2022 02:37:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T08:04:54.043+01:00,NaplataPutarine,34BTP186,2022-02-13T08:04:50.000+01:00,"Šimanovci - Šid",,2580,2022-02-13T08:04:50.000+01:00,425312915,19221153471,2022-02-13T06:26:44.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 08:04:50","13.02.2022 06:26:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T08:46:55.785+01:00,NaplataPutarine,42FNN90,2022-02-13T08:46:50.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-02-13T08:46:50.000+01:00,425312935,19221153679,2022-02-13T04:02:44.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 08:46:50","13.02.2022 04:02:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T10:02:45.900+01:00,NaplataPutarine,42CNV23,2022-02-13T10:02:40.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-02-13T10:02:40.000+01:00,425314270,19221167026,2022-02-13T09:07:54.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 10:02:40","13.02.2022 09:07:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T23:48:00.526+01:00,NaplataPutarine,42CNV23,2022-02-13T23:47:58.000+01:00,"Niš Malča - Beograd",,5690,2022-02-13T23:47:58.000+01:00,425314270,19221167026,2022-02-13T21:13:14.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 23:47:58","13.02.2022 21:13:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T00:55:22.372+01:00,NaplataPutarine,81FS402,2022-02-13T00:55:16.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-13T00:55:16.000+01:00,425314273,19221167059,2022-02-13T00:03:50.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 00:55:16","13.02.2022 00:03:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T20:50:49.563+01:00,NaplataPutarine,34GG7364,2022-02-13T20:50:46.000+01:00,"Šid - Šimanovci",,2580,2022-02-13T20:50:46.000+01:00,425314306,19221167380,2022-02-13T19:57:54.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 20:50:46","13.02.2022 19:57:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T06:10:28.855+01:00,NaplataPutarine,PB0284CT,2022-02-13T06:10:26.000+01:00,"Paraćin - Dimitrovgrad",,4360,2022-02-13T06:10:26.000+01:00,425314314,19221167463,2022-02-13T04:13:08.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 06:10:26","13.02.2022 04:13:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T05:14:07.671+01:00,NaplataPutarine,PB2493CK,2022-02-13T05:14:06.000+01:00,"Paraćin - Beograd",,3500,2022-02-13T05:14:06.000+01:00,425314326,19221167588,2022-02-13T03:41:14.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 05:14:06","13.02.2022 03:41:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T06:50:42.622+01:00,NaplataPutarine,PB2493CK,2022-02-13T06:50:38.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-13T06:50:38.000+01:00,425314326,19221167588,2022-02-13T05:58:04.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 06:50:38","13.02.2022 05:58:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T15:08:36.629+01:00,NaplataPutarine,SK0905AI,2022-02-13T15:08:34.000+01:00,"Preševo - Beograd",,8910,2022-02-13T15:08:34.000+01:00,425560825,19231011131,2022-02-13T11:13:14.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 15:08:34","13.02.2022 11:13:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T17:31:06.743+01:00,NaplataPutarine,SK0905AI,2022-02-13T17:31:00.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-13T17:31:00.000+01:00,425560825,19231011131,2022-02-13T16:40:24.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 17:31:00","13.02.2022 16:40:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T23:37:21.445+01:00,NaplataPutarine,OG0507II,2022-02-13T23:37:18.000+01:00,"Šid - Šimanovci",,2580,2022-02-13T23:37:18.000+01:00,425560834,19231011222,2022-02-13T22:44:20.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 23:37:18","13.02.2022 22:44:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T09:10:56.306+01:00,NaplataPutarine,07AGF706,2022-02-13T09:10:54.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-13T09:10:54.000+01:00,425560894,19231011826,2022-02-13T08:19:06.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 09:10:54","13.02.2022 08:19:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T10:18:11.333+01:00,NaplataPutarine,35RT884,2022-02-13T10:18:08.000+01:00,"Šimanovci - Šid",,2580,2022-02-13T10:18:08.000+01:00,425562388,19231026766,2022-02-13T09:22:06.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 10:18:08","13.02.2022 09:22:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T02:31:43.026+01:00,NaplataPutarine,34PV2625,2022-02-13T02:31:38.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-13T02:31:38.000+01:00,425569045,19231093337,2022-02-12T11:39:38.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 02:31:38","12.02.2022 11:39:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T04:08:00.617+01:00,NaplataPutarine,34PV2625,2022-02-13T04:07:56.000+01:00,"Šimanovci - Šid",,2580,2022-02-13T04:07:56.000+01:00,425569045,19231093337,2022-02-13T03:15:46.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 04:07:56","13.02.2022 03:15:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T14:27:52.218+01:00,NaplataPutarine,KH0494BP,2022-02-13T14:27:48.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-02-13T14:27:48.000+01:00,425569051,19231093394,2022-02-13T11:00:08.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 14:27:48","13.02.2022 11:00:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T13:14:55.489+01:00,NaplataPutarine,34HF9166,2022-02-13T13:14:50.000+01:00,"Šid - Šimanovci",,2580,2022-02-13T13:14:50.000+01:00,425569065,19231093535,2022-02-13T12:23:22.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 13:14:50","13.02.2022 12:23:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T18:32:49.174+01:00,NaplataPutarine,34HF9166,2022-02-13T18:32:44.000+01:00,"Beograd - Pirot istok",,7280,2022-02-13T18:32:44.000+01:00,425569065,19231093535,2022-02-13T14:26:14.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 18:32:44","13.02.2022 14:26:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T20:12:36.291+01:00,NaplataPutarine,07DDS48,2022-02-13T20:12:34.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-13T20:12:34.000+01:00,425569072,19231093600,2022-02-13T15:29:24.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 20:12:34","13.02.2022 15:29:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T07:09:25.587+01:00,NaplataPutarine,35RT886,2022-02-13T07:09:20.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-02-13T07:09:20.000+01:00,425569075,19231093634,2022-02-13T06:12:52.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 07:09:20","13.02.2022 06:12:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T21:32:57.442+01:00,NaplataPutarine,34KB8182,2022-02-13T21:32:54.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-13T21:32:54.000+01:00,425569094,19231093824,2022-02-13T20:41:52.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 21:32:54","13.02.2022 20:41:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T00:58:39.211+01:00,NaplataPutarine,34BSN778,2022-02-13T00:58:38.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-13T00:58:38.000+01:00,425570849,19231111378,2022-02-12T21:33:54.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 00:58:38","12.02.2022 21:33:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T14:41:22.781+01:00,NaplataPutarine,34BSN778,2022-02-13T14:41:20.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-13T14:41:20.000+01:00,425570849,19231111378,2022-02-13T13:50:48.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 14:41:20","13.02.2022 13:50:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T20:39:10.903+01:00,NaplataPutarine,34KN9905,2022-02-13T20:39:06.000+01:00,"Šid - Šimanovci",,2580,2022-02-13T20:39:06.000+01:00,425570890,19231111782,2022-02-13T19:33:18.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 20:39:06","13.02.2022 19:33:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T12:08:53.352+01:00,NaplataPutarine,07MZH03,2022-02-13T12:08:48.000+01:00,"Šid - Šimanovci",,2580,2022-02-13T12:08:48.000+01:00,425570899,19231111873,2022-02-13T00:29:14.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 12:08:48","13.02.2022 00:29:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T16:07:35.989+01:00,NaplataPutarine,07MZH03,2022-02-13T16:07:34.000+01:00,"Beograd - Pirot zapad",,7020,2022-02-13T16:07:34.000+01:00,425570899,19231111873,2022-02-13T12:55:56.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 16:07:34","13.02.2022 12:55:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T07:01:19.944+01:00,NaplataPutarine,81FP158,2022-02-13T07:01:16.000+01:00,"Beograd - Pirot istok",,7280,2022-02-13T07:01:16.000+01:00,425571748,19231120361,2022-02-12T23:15:38.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 07:01:16","12.02.2022 23:15:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T11:24:20.215+01:00,NaplataPutarine,07GTV86,2022-02-13T11:24:16.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-13T11:24:16.000+01:00,425571765,19231120536,2022-02-13T10:32:42.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 11:24:16","13.02.2022 10:32:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T00:36:01.293+01:00,NaplataPutarine,34HY2689,2022-02-13T00:35:58.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-13T00:35:58.000+01:00,425571779,19231120676,2022-02-12T23:42:58.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 00:35:58","12.02.2022 23:42:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T00:35:55.697+01:00,NaplataPutarine,34KB8161,2022-02-13T00:35:50.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-13T00:35:50.000+01:00,425571781,19231120692,2022-02-12T23:42:48.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 00:35:50","12.02.2022 23:42:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T11:17:54.416+01:00,NaplataPutarine,42ABM232,2022-02-13T11:17:50.000+01:00,"Šid - Šimanovci",,2580,2022-02-13T11:17:50.000+01:00,425571784,19231120726,2022-02-13T09:46:56.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 11:17:50","13.02.2022 09:46:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T14:40:16.568+01:00,NaplataPutarine,42ABM232,2022-02-13T14:40:12.000+01:00,"Beograd - Niš Malča",,5690,2022-02-13T14:40:12.000+01:00,425571784,19231120726,2022-02-13T12:04:24.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 14:40:12","13.02.2022 12:04:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T16:30:13.169+01:00,NaplataPutarine,42ABM232,2022-02-13T16:30:10.000+01:00,"Niš Malča - Pirot istok",,1590,2022-02-13T16:30:10.000+01:00,425571784,19231120726,2022-02-13T15:41:50.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 16:30:10","13.02.2022 15:41:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T03:16:32.083+01:00,NaplataPutarine,34GH0273,2022-02-13T03:16:26.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-13T03:16:26.000+01:00,425571786,19231120742,2022-02-12T23:53:48.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 03:16:26","12.02.2022 23:53:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T16:04:12.718+01:00,NaplataPutarine,34GH0273,2022-02-13T16:04:08.000+01:00,"Šimanovci - Šid",,2580,2022-02-13T16:04:08.000+01:00,425571786,19231120742,2022-02-13T15:13:42.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 16:04:08","13.02.2022 15:13:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T09:55:17.125+01:00,NaplataPutarine,14GG473,2022-02-13T09:55:14.000+01:00,"Šid - Šimanovci",,2580,2022-02-13T09:55:14.000+01:00,425571812,19231121005,2022-02-12T21:50:10.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 09:55:14","12.02.2022 21:50:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T14:59:27.972+01:00,NaplataPutarine,14GG473,2022-02-13T14:59:24.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-13T14:59:24.000+01:00,425571812,19231121005,2022-02-13T10:39:58.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 14:59:24","13.02.2022 10:39:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T13:16:23.761+01:00,NaplataPutarine,34KM4060,2022-02-13T13:16:20.000+01:00,"Šid - Šimanovci",,2580,2022-02-13T13:16:20.000+01:00,425578248,19231185364,2022-02-13T03:09:16.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 13:16:20","13.02.2022 03:09:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T18:10:39.502+01:00,NaplataPutarine,34KM4060,2022-02-13T18:10:36.000+01:00,"Beograd - Pirot istok",,7280,2022-02-13T18:10:36.000+01:00,425578248,19231185364,2022-02-13T14:01:06.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 18:10:36","13.02.2022 14:01:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T02:56:25.776+01:00,NaplataPutarine,34CJV855,2022-02-13T02:56:20.000+01:00,"Pirot istok - Kolari",,6350,2022-02-13T02:56:20.000+01:00,425578261,19231185497,2022-02-12T22:41:48.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 02:56:20","12.02.2022 22:41:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T05:51:59.927+01:00,NaplataPutarine,34CJV855,2022-02-13T05:51:52.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-13T05:51:52.000+01:00,425578261,19231185497,2022-02-13T04:59:06.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 05:51:52","13.02.2022 04:59:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T07:47:11.843+01:00,NaplataPutarine,34FT3779,2022-02-13T07:47:08.000+01:00,"Pirot istok - Beograd",,7280,2022-02-13T07:47:08.000+01:00,425578299,19231185877,2022-02-12T17:09:06.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 07:47:08","12.02.2022 17:09:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T09:25:07.362+01:00,NaplataPutarine,34FT3779,2022-02-13T09:25:02.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-13T09:25:02.000+01:00,425578299,19231185877,2022-02-13T08:29:54.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 09:25:02","13.02.2022 08:29:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T17:24:26.534+01:00,NaplataPutarine,34UA4071,2022-02-13T17:24:22.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-13T17:24:22.000+01:00,425578305,19231185935,2022-02-12T23:53:46.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 17:24:22","12.02.2022 23:53:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T18:13:41.975+01:00,NaplataPutarine,M60A755,2022-02-13T18:13:40.000+01:00,"Morović - Šimanovci",,2300,2022-02-13T18:13:40.000+01:00,425822448,19241005925,2022-02-13T17:21:20.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 18:13:40","13.02.2022 17:21:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T12:18:57.392+01:00,NaplataPutarine,42ADD676,2022-02-13T12:18:54.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-02-13T12:18:54.000+01:00,425823858,19241020023,2022-02-13T11:23:50.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 12:18:54","13.02.2022 11:23:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T07:37:50.201+01:00,NaplataPutarine,TE1000VL,2022-02-13T07:37:48.000+01:00,"Subotica - Stara Pazova",,3810,2022-02-13T07:37:48.000+01:00,425823886,19241020304,2022-02-13T06:09:00.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 07:37:48","13.02.2022 06:09:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T13:15:05.908+01:00,NaplataPutarine,TE1000VL,2022-02-13T13:15:00.000+01:00,"Beograd - Preševo",,8910,2022-02-13T13:15:00.000+01:00,425823886,19241020304,2022-02-13T08:28:30.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 13:15:00","13.02.2022 08:28:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T21:34:59.998+01:00,NaplataPutarine,H404TY32,2022-02-13T21:34:58.000+01:00,"Šimanovci - Šid",,2580,2022-02-13T21:34:58.000+01:00,425823912,19241020569,2022-02-13T20:42:30.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 21:34:58","13.02.2022 20:42:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.02.2022.,2022-02-13T06:57:30.099+01:00,NaplataPutarine,CB3328KX,2022-02-13T06:57:28.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-13T06:57:28.000+01:00,425824479,19241026236,2022-02-13T02:41:48.000+01:00,13.02.2022.,13.02.2022.,"13.02.2022 06:57:28","13.02.2022 02:41:48"
