KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T16:39:20.426+01:00,NaplataPutarine,SK689RR,2022-03-13T16:39:18.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-13T16:39:18.000+01:00,425560850,19231011388,2022-03-13T15:48:54.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 16:39:18","13.03.2022 15:48:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T00:53:18.500+01:00,NaplataPutarine,PU646TI,2022-03-13T00:53:14.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-13T00:53:14.000+01:00,425560861,19231011495,2022-03-12T23:41:42.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 00:53:14","12.03.2022 23:41:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T20:54:55.411+01:00,NaplataPutarine,34KB8202,2022-03-13T20:54:52.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-13T20:54:52.000+01:00,425562351,19231026394,2022-03-13T16:46:48.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 20:54:52","13.03.2022 16:46:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T22:29:41.617+01:00,NaplataPutarine,34KB8202,2022-03-13T22:29:38.000+01:00,"Šimanovci - Šid",,2580,2022-03-13T22:29:38.000+01:00,425562351,19231026394,2022-03-13T21:38:24.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 22:29:38","13.03.2022 21:38:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T16:44:27.176+01:00,NaplataPutarine,34HH3126,2022-03-13T16:44:20.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-03-13T16:44:20.000+01:00,425562375,19231026634,2022-03-13T15:48:26.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 16:44:20","13.03.2022 15:48:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T04:36:32.537+01:00,NaplataPutarine,KH0494BP,2022-03-13T04:36:30.000+01:00,"Morović - Šimanovci",,2300,2022-03-13T04:36:30.000+01:00,425569051,19231093394,2022-03-13T03:44:42.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 04:36:30","13.03.2022 03:44:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T09:40:26.557+01:00,NaplataPutarine,KH0494BP,2022-03-13T09:40:20.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-13T09:40:20.000+01:00,425569051,19231093394,2022-03-13T05:19:22.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 09:40:20","13.03.2022 05:19:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T04:52:29.885+01:00,NaplataPutarine,07DFA45,2022-03-13T04:52:26.000+01:00,"Niš Malča - Beograd",,5690,2022-03-13T04:52:26.000+01:00,425569056,19231093444,2022-03-13T00:38:58.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 04:52:26","13.03.2022 00:38:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T06:29:42.702+01:00,NaplataPutarine,07DFA45,2022-03-13T06:29:38.000+01:00,"Šimanovci - Šid",,2580,2022-03-13T06:29:38.000+01:00,425569056,19231093444,2022-03-13T05:35:46.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 06:29:38","13.03.2022 05:35:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T12:35:46.285+01:00,NaplataPutarine,34HF9166,2022-03-13T12:35:42.000+01:00,"Pirot istok - Beograd",,7280,2022-03-13T12:35:42.000+01:00,425569065,19231093535,2022-03-13T08:19:48.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 12:35:42","13.03.2022 08:19:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T14:19:33.332+01:00,NaplataPutarine,34HF9166,2022-03-13T14:19:28.000+01:00,"Šimanovci - Šid",,2580,2022-03-13T14:19:28.000+01:00,425569065,19231093535,2022-03-13T13:17:22.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 14:19:28","13.03.2022 13:17:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T20:56:37.176+01:00,NaplataPutarine,34KL3095,2022-03-13T20:56:32.000+01:00,"Pirot zapad - Mali Požarevac",,6550,2022-03-13T20:56:32.000+01:00,425569091,19231093790,2022-03-13T17:53:44.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 20:56:32","13.03.2022 17:53:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T05:36:07.392+01:00,NaplataPutarine,07DJY18,2022-03-13T05:36:02.000+01:00,"Morović - Šimanovci",,2300,2022-03-13T05:36:02.000+01:00,425570827,19231111154,2022-03-12T17:14:16.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 05:36:02","12.03.2022 17:14:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T10:29:48.124+01:00,NaplataPutarine,07DJY18,2022-03-13T10:29:44.000+01:00,"Beograd - Pirot istok",,7280,2022-03-13T10:29:44.000+01:00,425570827,19231111154,2022-03-13T06:17:12.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 10:29:44","13.03.2022 06:17:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T00:35:34.367+01:00,NaplataPutarine,34BSN778,2022-03-13T00:35:28.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-13T00:35:28.000+01:00,425570849,19231111378,2022-03-12T20:27:12.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 00:35:28","12.03.2022 20:27:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T04:06:14.446+01:00,NaplataPutarine,33AAT486,2022-03-13T04:06:10.000+01:00,"Smederevo - Dimitrovgrad",,6790,2022-03-13T04:06:10.000+01:00,425570876,19231111642,2022-03-13T00:15:48.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 04:06:10","13.03.2022 00:15:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T10:55:23.278+01:00,NaplataPutarine,34KN9905,2022-03-13T10:55:16.000+01:00,"Šid - Šimanovci",,2580,2022-03-13T10:55:16.000+01:00,425570890,19231111782,2022-03-13T08:54:04.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 10:55:16","13.03.2022 08:54:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T16:12:00.379+01:00,NaplataPutarine,34KN9905,2022-03-13T16:11:56.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-13T16:11:56.000+01:00,425570890,19231111782,2022-03-13T11:39:52.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 16:11:56","13.03.2022 11:39:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T13:30:32.525+01:00,NaplataPutarine,14GD851,2022-03-13T13:30:26.000+01:00,"Niš Malča - Beograd",,5690,2022-03-13T13:30:26.000+01:00,425570891,19231111790,2022-03-13T10:59:50.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 13:30:26","13.03.2022 10:59:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T15:03:17.654+01:00,NaplataPutarine,14GD851,2022-03-13T15:03:14.000+01:00,"Šimanovci - Šid",,2580,2022-03-13T15:03:14.000+01:00,425570891,19231111790,2022-03-13T14:11:36.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 15:03:14","13.03.2022 14:11:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T23:53:39.526+01:00,NaplataPutarine,34LR2755,2022-03-13T23:53:34.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-13T23:53:34.000+01:00,425570892,19231111808,2022-03-13T20:15:46.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 23:53:34","13.03.2022 20:15:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T16:46:57.344+01:00,NaplataPutarine,54ABH187,2022-03-13T16:46:50.000+01:00,"Šid - Šimanovci",,2580,2022-03-13T16:46:50.000+01:00,425572289,19231125774,2022-03-13T15:53:52.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 16:46:50","13.03.2022 15:53:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T22:01:45.704+01:00,NaplataPutarine,54ABH187,2022-03-13T22:01:42.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-13T22:01:42.000+01:00,425572289,19231125774,2022-03-13T17:30:30.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 22:01:42","13.03.2022 17:30:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T13:41:46.914+01:00,NaplataPutarine,42AOL09,2022-03-13T13:41:40.000+01:00,"Dimitrovgrad - Pirot istok",,570,2022-03-13T13:41:40.000+01:00,425577946,19231182346,2022-03-13T13:30:40.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 13:41:40","13.03.2022 13:30:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T18:05:06.705+01:00,NaplataPutarine,42AOL09,2022-03-13T18:05:02.000+01:00,"Pirot zapad - Beograd",,7020,2022-03-13T18:05:02.000+01:00,425577946,19231182346,2022-03-13T13:57:10.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 18:05:02","13.03.2022 13:57:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T19:08:41.429+01:00,NaplataPutarine,42AOL09,2022-03-13T19:08:36.000+01:00,"Šimanovci - Ruma",,880,2022-03-13T19:08:36.000+01:00,425577946,19231182346,2022-03-13T18:50:12.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 19:08:36","13.03.2022 18:50:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T19:29:24.158+01:00,NaplataPutarine,42AEJ020,2022-03-13T19:29:22.000+01:00,"Morović - Šimanovci",,2300,2022-03-13T19:29:22.000+01:00,425577966,19231182544,2022-03-13T18:36:06.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 19:29:22","13.03.2022 18:36:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T23:43:36.509+01:00,NaplataPutarine,42AEJ020,2022-03-13T23:43:32.000+01:00,"Beograd - Niš Malča",,5690,2022-03-13T23:43:32.000+01:00,425577966,19231182544,2022-03-13T20:13:34.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 23:43:32","13.03.2022 20:13:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T20:33:03.015+01:00,NaplataPutarine,34LR9470,2022-03-13T20:33:00.000+01:00,"Šid - Šimanovci",,2580,2022-03-13T20:33:00.000+01:00,425578217,19231185059,2022-03-13T19:40:42.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 20:33:00","13.03.2022 19:40:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T08:28:31.098+01:00,NaplataPutarine,81BG447,2022-03-13T08:28:26.000+01:00,"Šid - Šimanovci",,2580,2022-03-13T08:28:26.000+01:00,425578280,19231185687,2022-03-13T07:20:58.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 08:28:26","13.03.2022 07:20:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T17:32:56.152+01:00,NaplataPutarine,81BG447,2022-03-13T17:32:52.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-13T17:32:52.000+01:00,425578280,19231185687,2022-03-13T09:09:32.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 17:32:52","13.03.2022 09:09:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T14:03:19.282+01:00,NaplataPutarine,35DP733,2022-03-13T14:03:16.000+01:00,"Niš Malča - Beograd",,5690,2022-03-13T14:03:16.000+01:00,425578309,19231185976,2022-03-13T10:14:50.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 14:03:16","13.03.2022 10:14:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T18:10:41.214+01:00,NaplataPutarine,35DP733,2022-03-13T18:10:36.000+01:00,"Stara Pazova - Subotica",,3810,2022-03-13T18:10:36.000+01:00,425578309,19231185976,2022-03-13T15:31:22.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 18:10:36","13.03.2022 15:31:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,13.03.2022.,2022-03-13T15:20:40.010+01:00,NaplataPutarine,PA5194KM,2022-03-13T15:20:34.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-13T15:20:34.000+01:00,425822404,19241005487,2022-03-13T11:01:06.000+01:00,13.03.2022.,13.03.2022.,"13.03.2022 15:20:34","13.03.2022 11:01:06"
