KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T08:59:45.931+01:00,NaplataPutarine,07AED425,2022-03-10T08:59:44.000+01:00,"Mali Požarevac - Dimitrovgrad",,7390,2022-03-10T08:59:44.000+01:00,425307795,19221102270,2022-03-10T05:15:46.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 08:59:44","10.03.2022 05:15:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T18:27:57.293+01:00,NaplataPutarine,CB1806BT,2022-03-10T18:27:50.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-03-10T18:27:50.000+01:00,425307797,19221102296,2022-03-10T15:14:26.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 18:27:50","10.03.2022 15:14:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T13:01:05.309+01:00,NaplataPutarine,VA106TU,2022-03-10T13:01:00.000+01:00,"Ruma - Šimanovci",,150,2022-03-10T13:01:00.000+01:00,425307831,19221102635,2022-03-10T12:46:58.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 13:01:00","10.03.2022 12:46:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T18:34:30.697+01:00,NaplataPutarine,42CVZ37,2022-03-10T18:34:24.000+01:00,"Šid - Šimanovci",,2580,2022-03-10T18:34:24.000+01:00,425307843,19221102759,2022-03-10T17:41:12.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 18:34:24","10.03.2022 17:41:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T07:08:50.087+01:00,NaplataPutarine,CB2249PA,2022-03-10T07:08:46.000+01:00,"Mali Požarevac - Beograd",,460,2022-03-10T07:08:46.000+01:00,425310894,19221133267,2022-03-10T06:57:46.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 07:08:46","10.03.2022 06:57:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T08:48:18.580+01:00,NaplataPutarine,CB2249PA,2022-03-10T08:48:16.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-10T08:48:16.000+01:00,425310894,19221133267,2022-03-10T07:54:04.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 08:48:16","10.03.2022 07:54:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T01:00:22.772+01:00,NaplataPutarine,CEJG850,2022-03-10T01:00:18.000+01:00,"Novi Sad Jug - Stara Pazova",,1430,2022-03-10T01:00:18.000+01:00,425310919,19221133515,2022-03-10T00:30:40.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 01:00:18","10.03.2022 00:30:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T16:45:25.937+01:00,NaplataPutarine,K84E846,2022-03-10T16:45:20.000+01:00,"Morović - Šimanovci",,2300,2022-03-10T16:45:20.000+01:00,425310958,19221133903,2022-03-10T15:53:44.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 16:45:20","10.03.2022 15:53:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T08:16:49.827+01:00,NaplataPutarine,UE055FO,2022-03-10T08:16:44.000+01:00,"Subotica - Stara Pazova",,3810,2022-03-10T08:16:44.000+01:00,425311480,19221139124,2022-03-10T06:37:30.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 08:16:44","10.03.2022 06:37:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T10:00:26.433+01:00,NaplataPutarine,UE055FO,2022-03-10T10:00:20.000+01:00,"Obrenovac - Preljina",,2560,2022-03-10T10:00:20.000+01:00,425311480,19221139124,2022-03-10T08:57:46.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 10:00:20","10.03.2022 08:57:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T14:05:48.462+01:00,NaplataPutarine,UE055FO,2022-03-10T14:05:42.000+01:00,"Preljina - Čačak",,0,2022-03-10T14:05:42.000+01:00,425311480,19221139124,2022-03-10T13:54:20.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 14:05:42","10.03.2022 13:54:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T11:25:26.910+01:00,NaplataPutarine,SK3972AN,2022-03-10T11:25:22.000+01:00,"Preševo - Brestovac",,3000,2022-03-10T11:25:22.000+01:00,425311564,19221139967,2022-03-10T10:04:40.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 11:25:22","10.03.2022 10:04:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T15:00:49.584+01:00,NaplataPutarine,SK3972AN,2022-03-10T15:00:44.000+01:00,"Brestovac - Beograd",,5920,2022-03-10T15:00:44.000+01:00,425311564,19221139967,2022-03-10T11:36:56.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 15:00:44","10.03.2022 11:36:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T16:43:48.175+01:00,NaplataPutarine,SK3972AN,2022-03-10T16:43:44.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-10T16:43:44.000+01:00,425311564,19221139967,2022-03-10T15:52:44.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 16:43:44","10.03.2022 15:52:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T14:58:46.336+01:00,NaplataPutarine,34FC4569,2022-03-10T14:58:40.000+01:00,"Beograd - Pirot zapad",,7020,2022-03-10T14:58:40.000+01:00,425311589,19221140213,2022-03-09T23:42:50.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 14:58:40","09.03.2022 23:42:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T16:12:59.157+01:00,NaplataPutarine,34FC4569,2022-03-10T16:12:54.000+01:00,"Pirot istok - Dimitrovgrad",,570,2022-03-10T16:12:54.000+01:00,425311589,19221140213,2022-03-10T16:01:56.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 16:12:54","10.03.2022 16:01:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T02:31:23.796+01:00,NaplataPutarine,34KB8183,2022-03-10T02:31:20.000+01:00,"Ruma - Pećinci",,380,2022-03-10T02:31:20.000+01:00,425311660,19221140924,2022-03-09T15:01:40.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 02:31:20","09.03.2022 15:01:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T03:17:18.888+01:00,NaplataPutarine,34KB8183,2022-03-10T03:17:14.000+01:00,"Pećinci - Adaševci",,1800,2022-03-10T03:17:14.000+01:00,425311660,19221140924,2022-03-10T02:31:52.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 03:17:14","10.03.2022 02:31:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T23:34:02.057+01:00,NaplataPutarine,81FP142,2022-03-10T23:34:00.000+01:00,"Šid - Šimanovci",,2580,2022-03-10T23:34:00.000+01:00,425312882,19221153141,2022-03-10T22:42:00.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 23:34:00","10.03.2022 22:42:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T17:22:24.843+01:00,NaplataPutarine,A96O213,2022-03-10T17:22:20.000+01:00,"Šimanovci - Sremska Mitrovica",,1250,2022-03-10T17:22:20.000+01:00,425312920,19221153521,2022-03-10T16:37:00.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 17:22:20","10.03.2022 16:37:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T10:20:06.585+01:00,NaplataPutarine,34CDM317,2022-03-10T10:20:06.000+01:00,"Šid - Šimanovci",,2580,2022-03-10T10:20:06.000+01:00,425312961,19221153935,2022-03-10T09:20:48.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 10:20:06","10.03.2022 09:20:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T16:54:59.400+01:00,NaplataPutarine,34CDM317,2022-03-10T16:54:54.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-10T16:54:54.000+01:00,425312961,19221153935,2022-03-10T12:17:10.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 16:54:54","10.03.2022 12:17:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T06:04:55.775+01:00,NaplataPutarine,34YN421,2022-03-10T06:04:50.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-10T06:04:50.000+01:00,425312963,19221153950,2022-03-10T01:31:00.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 06:04:50","10.03.2022 01:31:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T07:43:18.037+01:00,NaplataPutarine,34YN421,2022-03-10T07:43:16.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-10T07:43:16.000+01:00,425312963,19221153950,2022-03-10T06:49:14.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 07:43:16","10.03.2022 06:49:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T15:21:37.993+01:00,NaplataPutarine,38UA460,2022-03-10T15:21:32.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-10T15:21:32.000+01:00,425314361,19221167935,2022-03-10T11:05:46.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 15:21:32","10.03.2022 11:05:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T11:03:46.431+01:00,NaplataPutarine,NMDV310,2022-03-10T11:03:44.000+01:00,"Morović - Šimanovci",,2300,2022-03-10T11:03:44.000+01:00,425560813,19231011016,2022-03-10T09:37:32.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 11:03:44","10.03.2022 09:37:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T15:25:06.186+01:00,NaplataPutarine,NMDV310,2022-03-10T15:25:00.000+01:00,"Beograd - Pirot istok",,7280,2022-03-10T15:25:00.000+01:00,425560813,19231011016,2022-03-10T12:02:30.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 15:25:00","10.03.2022 12:02:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T00:59:10.718+01:00,NaplataPutarine,OG0507II,2022-03-10T00:59:04.000+01:00,"Šid - Šimanovci",,2580,2022-03-10T00:59:04.000+01:00,425560834,19231011222,2022-03-10T00:05:32.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 00:59:04","10.03.2022 00:05:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T14:56:29.941+01:00,NaplataPutarine,OG0507II,2022-03-10T14:56:26.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-10T14:56:26.000+01:00,425560834,19231011222,2022-03-10T14:04:02.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 14:56:26","10.03.2022 14:04:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T11:56:47.908+01:00,NaplataPutarine,KKDE885,2022-03-10T11:56:42.000+01:00,"Sremska Mitrovica - Adaševci",,1040,2022-03-10T11:56:42.000+01:00,425560905,19231011933,2022-03-10T11:28:06.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 11:56:42","10.03.2022 11:28:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T17:49:37.337+01:00,NaplataPutarine,34CPT66,2022-03-10T17:49:25.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-10T17:49:25.000+01:00,425562316,19231026048,2022-03-10T03:01:50.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 17:49:25","10.03.2022 03:01:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T19:28:07.256+01:00,NaplataPutarine,34CPT66,2022-03-10T19:28:04.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-10T19:28:04.000+01:00,425562316,19231026048,2022-03-10T18:35:24.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 19:28:04","10.03.2022 18:35:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T09:40:55.638+01:00,NaplataPutarine,81BG303,2022-03-10T09:40:52.000+01:00,"Pirot istok - Beograd",,7280,2022-03-10T09:40:52.000+01:00,425562330,19231026188,2022-03-10T04:55:04.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 09:40:52","10.03.2022 04:55:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T11:16:19.544+01:00,NaplataPutarine,81BG303,2022-03-10T11:13:50.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-10T11:13:50.000+01:00,425562330,19231026188,2022-03-10T10:22:30.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 11:13:50","10.03.2022 10:22:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T02:31:34.889+01:00,NaplataPutarine,34BK8379,2022-03-10T02:31:30.000+01:00,"Ruma - Pećinci",,380,2022-03-10T02:31:30.000+01:00,425562343,19231026311,2022-03-09T15:01:48.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 02:31:30","09.03.2022 15:01:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T03:17:29.334+01:00,NaplataPutarine,34BK8379,2022-03-10T03:17:24.000+01:00,"Pećinci - Adaševci",,1800,2022-03-10T03:17:24.000+01:00,425562343,19231026311,2022-03-10T02:32:06.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 03:17:24","10.03.2022 02:32:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T05:56:27.507+01:00,NaplataPutarine,34UG1674,2022-03-10T05:56:26.000+01:00,"Ruma - Pećinci",,380,2022-03-10T05:56:26.000+01:00,425562346,19231026345,2022-03-09T18:21:54.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 05:56:26","09.03.2022 18:21:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T06:42:34.882+01:00,NaplataPutarine,34UG1674,2022-03-10T06:42:32.000+01:00,"Pećinci - Adaševci",,1800,2022-03-10T06:42:32.000+01:00,425562346,19231026345,2022-03-10T05:57:48.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 06:42:32","10.03.2022 05:57:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T00:32:22.105+01:00,NaplataPutarine,54H5526,2022-03-10T00:32:16.000+01:00,"Stara Pazova - Subotica",,3810,2022-03-10T00:32:16.000+01:00,425562366,19231026543,2022-03-09T22:59:24.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 00:32:16","09.03.2022 22:59:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T22:04:11.519+01:00,NaplataPutarine,34UG1610,2022-03-10T22:04:08.000+01:00,"Pirot zapad - Beograd",,7020,2022-03-10T22:04:08.000+01:00,425562386,19231026741,2022-03-10T18:58:56.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 22:04:08","10.03.2022 18:58:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T16:33:20.917+01:00,NaplataPutarine,35RT884,2022-03-10T16:33:18.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-03-10T16:33:18.000+01:00,425562388,19231026766,2022-03-10T15:37:30.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 16:33:18","10.03.2022 15:37:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T03:59:15.850+01:00,NaplataPutarine,LJ419ZL,2022-03-10T03:59:12.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-10T03:59:12.000+01:00,425569048,19231093360,2022-03-10T03:00:52.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 03:59:12","10.03.2022 03:00:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T03:41:18.008+01:00,NaplataPutarine,07DDS48,2022-03-10T03:41:14.000+01:00,"Morović - Šimanovci",,2300,2022-03-10T03:41:14.000+01:00,425569072,19231093600,2022-03-09T15:44:40.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 03:41:14","09.03.2022 15:44:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T08:59:29.566+01:00,NaplataPutarine,07DDS48,2022-03-10T08:59:26.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-10T08:59:26.000+01:00,425569072,19231093600,2022-03-10T04:26:22.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 08:59:26","10.03.2022 04:26:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T17:34:06.770+01:00,NaplataPutarine,54H5587,2022-03-10T17:34:02.000+01:00,"Subotica - Stara Pazova",,3810,2022-03-10T17:34:02.000+01:00,425569073,19231093618,2022-03-10T15:10:54.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 17:34:02","10.03.2022 15:10:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T02:46:06.226+01:00,NaplataPutarine,14BL296,2022-03-10T02:46:02.000+01:00,"Pirot istok - Beograd",,7280,2022-03-10T02:46:02.000+01:00,425569105,19231093931,2022-03-09T13:56:52.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 02:46:02","09.03.2022 13:56:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T04:26:08.064+01:00,NaplataPutarine,14BL296,2022-03-10T04:26:02.000+01:00,"Šimanovci - Šid",,2580,2022-03-10T04:26:02.000+01:00,425569105,19231093931,2022-03-10T03:35:28.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 04:26:02","10.03.2022 03:35:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T05:16:28.226+01:00,NaplataPutarine,14GB138,2022-03-10T05:16:24.000+01:00,"Šid - Šimanovci",,2580,2022-03-10T05:16:24.000+01:00,425570814,19231111022,2022-03-09T23:30:02.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 05:16:24","09.03.2022 23:30:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T10:28:36.898+01:00,NaplataPutarine,14GB138,2022-03-10T10:28:32.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-10T10:28:32.000+01:00,425570814,19231111022,2022-03-10T05:59:32.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 10:28:32","10.03.2022 05:59:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T10:04:46.583+01:00,NaplataPutarine,14GG483,2022-03-10T10:04:42.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-10T10:04:42.000+01:00,425570906,19231111949,2022-03-09T17:15:50.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 10:04:42","09.03.2022 17:15:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T08:59:56.700+01:00,NaplataPutarine,35CDK12,2022-03-10T08:59:52.000+01:00,"Paraćin - Dimitrovgrad",,4360,2022-03-10T08:59:52.000+01:00,425571717,19231120056,2022-03-09T19:48:10.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 08:59:52","09.03.2022 19:48:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T02:32:13.561+01:00,NaplataPutarine,34KB8207,2022-03-10T02:32:08.000+01:00,"Ruma - Pećinci",,380,2022-03-10T02:32:08.000+01:00,425571756,19231120445,2022-03-09T15:01:56.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 02:32:08","09.03.2022 15:01:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T03:17:34.923+01:00,NaplataPutarine,34KB8207,2022-03-10T03:17:30.000+01:00,"Pećinci - Adaševci",,1800,2022-03-10T03:17:30.000+01:00,425571756,19231120445,2022-03-10T02:32:34.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 03:17:30","10.03.2022 02:32:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T01:12:15.472+01:00,NaplataPutarine,34KB8161,2022-03-10T01:12:12.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-10T01:12:12.000+01:00,425571781,19231120692,2022-03-10T00:16:08.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 01:12:12","10.03.2022 00:16:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,10.03.2022.,2022-03-10T18:36:17.778+01:00,NaplataPutarine,34GH0273,2022-03-10T18:36:16.000+01:00,"Šid - Šimanovci",,2580,2022-03-10T18:36:16.000+01:00,425571786,19231120742,2022-03-10T17:37:54.000+01:00,10.03.2022.,10.03.2022.,"10.03.2022 18:36:16","10.03.2022 17:37:54"
