KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T12:22:59.556+01:00,NaplataPutarine,42ALY83,2022-01-22T12:22:58.000+01:00,"Šimanovci - Šid",,2580,2022-01-22T12:22:58.000+01:00,425311585,19221140171,2022-01-22T11:20:24.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 12:22:58","22.01.2022 11:20:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T17:07:38.203+01:00,NaplataPutarine,81BG292,2022-01-22T17:07:34.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-22T17:07:34.000+01:00,425311618,19221140502,2022-01-22T13:26:26.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 17:07:34","22.01.2022 13:26:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T10:15:34.204+01:00,NaplataPutarine,42CBG89,2022-01-22T10:15:30.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-01-22T10:15:30.000+01:00,425311634,19221140668,2022-01-22T05:45:08.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 10:15:30","22.01.2022 05:45:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T11:31:26.038+01:00,NaplataPutarine,34BTP186,2022-01-22T11:31:24.000+01:00,"Šid - Šimanovci",,2580,2022-01-22T11:31:24.000+01:00,425312915,19221153471,2022-01-22T10:38:58.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 11:31:24","22.01.2022 10:38:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T01:42:34.395+01:00,NaplataPutarine,33ACM683,2022-01-22T01:42:30.000+01:00,"Stara Pazova - Novi Sad Jug",,1430,2022-01-22T01:42:30.000+01:00,425312943,19221153752,2022-01-22T01:12:24.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 01:42:30","22.01.2022 01:12:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T17:32:11.205+01:00,NaplataPutarine,33ACM683,2022-01-22T17:32:08.000+01:00,"Novi Sad Jug - Stara Pazova",,1430,2022-01-22T17:32:08.000+01:00,425312943,19221153752,2022-01-22T16:26:56.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 17:32:08","22.01.2022 16:26:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T23:29:19.574+01:00,NaplataPutarine,33ACM683,2022-01-22T23:29:16.000+01:00,"Smederevo - Pirot istok",,6210,2022-01-22T23:29:16.000+01:00,425312943,19221153752,2022-01-22T19:23:54.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 23:29:16","22.01.2022 19:23:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T12:57:23.256+01:00,NaplataPutarine,34GG7364,2022-01-22T12:57:20.000+01:00,"Morović - Šimanovci",,2300,2022-01-22T12:57:20.000+01:00,425314306,19221167380,2022-01-22T12:04:36.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 12:57:20","22.01.2022 12:04:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T11:57:46.589+01:00,NaplataPutarine,SK689RR,2022-01-22T11:57:40.000+01:00,"Morović - Šimanovci",,2300,2022-01-22T11:57:40.000+01:00,425560850,19231011388,2022-01-22T11:03:26.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 11:57:40","22.01.2022 11:03:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T18:45:00.102+01:00,NaplataPutarine,SK689RR,2022-01-22T18:44:58.000+01:00,"Beograd - Preševo",,8910,2022-01-22T18:44:58.000+01:00,425560850,19231011388,2022-01-22T13:24:48.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 18:44:58","22.01.2022 13:24:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T19:37:26.177+01:00,NaplataPutarine,CEAR775,2022-01-22T19:37:24.000+01:00,"Stara Pazova - Subotica",,3810,2022-01-22T19:37:24.000+01:00,425560878,19231011669,2022-01-22T18:06:52.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 19:37:24","22.01.2022 18:06:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T14:39:26.879+01:00,NaplataPutarine,34LZ0798,2022-01-22T14:39:24.000+01:00,"Šid - Šimanovci",,2580,2022-01-22T14:39:24.000+01:00,425560879,19231011677,2022-01-22T13:45:44.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 14:39:24","22.01.2022 13:45:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T08:49:54.381+01:00,NaplataPutarine,07AGF706,2022-01-22T08:49:50.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-22T08:49:50.000+01:00,425560894,19231011826,2022-01-22T05:18:22.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 08:49:50","22.01.2022 05:18:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T11:01:26.360+01:00,NaplataPutarine,07AGF706,2022-01-22T11:01:22.000+01:00,"Šimanovci - Šid",,2580,2022-01-22T11:01:22.000+01:00,425560894,19231011826,2022-01-22T10:08:58.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 11:01:22","22.01.2022 10:08:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T13:10:41.305+01:00,NaplataPutarine,34CDT138,2022-01-22T13:10:38.000+01:00,"Šid - Šimanovci",,2580,2022-01-22T13:10:38.000+01:00,425562323,19231026113,2022-01-22T12:17:18.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 13:10:38","22.01.2022 12:17:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T18:24:09.825+01:00,NaplataPutarine,34CDT138,2022-01-22T18:24:06.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-22T18:24:06.000+01:00,425562323,19231026113,2022-01-22T14:02:30.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 18:24:06","22.01.2022 14:02:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T02:52:00.739+01:00,NaplataPutarine,33ABS750,2022-01-22T02:51:58.000+01:00,"Smederevo - Dimitrovgrad",,6790,2022-01-22T02:51:58.000+01:00,425562349,19231026378,2022-01-21T23:01:44.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 02:51:58","21.01.2022 23:01:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T16:23:55.912+01:00,NaplataPutarine,34UG1672,2022-01-22T16:23:52.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-22T16:23:52.000+01:00,425562354,19231026428,2022-01-22T12:08:24.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 16:23:52","22.01.2022 12:08:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T17:59:59.358+01:00,NaplataPutarine,34UG1672,2022-01-22T17:59:56.000+01:00,"Šimanovci - Šid",,2580,2022-01-22T17:59:56.000+01:00,425562354,19231026428,2022-01-22T17:07:04.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 17:59:56","22.01.2022 17:07:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T17:39:26.746+01:00,NaplataPutarine,54H5526,2022-01-22T17:39:24.000+01:00,"Dimitrovgrad - Pirot istok",,570,2022-01-22T17:39:24.000+01:00,425562366,19231026543,2022-01-22T17:23:52.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 17:39:24","22.01.2022 17:23:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T18:29:34.964+01:00,NaplataPutarine,34PV2625,2022-01-22T18:29:30.000+01:00,"Morović - Šimanovci",,2300,2022-01-22T18:29:30.000+01:00,425569045,19231093337,2022-01-22T17:37:08.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 18:29:30","22.01.2022 17:37:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T16:58:32.416+01:00,NaplataPutarine,KH0494BP,2022-01-22T16:58:30.000+01:00,"Morović - Šimanovci",,2300,2022-01-22T16:58:30.000+01:00,425569051,19231093394,2022-01-22T16:06:16.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 16:58:30","22.01.2022 16:06:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T17:40:29.475+01:00,NaplataPutarine,54H1492,2022-01-22T17:40:24.000+01:00,"Dimitrovgrad - Pirot istok",,570,2022-01-22T17:40:24.000+01:00,425569054,19231093428,2022-01-22T17:24:02.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 17:40:24","22.01.2022 17:24:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T22:51:11.624+01:00,NaplataPutarine,14GM905,2022-01-22T22:51:06.000+01:00,"Šid - Šimanovci",,2580,2022-01-22T22:51:06.000+01:00,425569097,19231093857,2022-01-22T21:59:48.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 22:51:06","22.01.2022 21:59:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T09:11:13.275+01:00,NaplataPutarine,81FP154,2022-01-22T09:11:06.000+01:00,"Ruma - Šimanovci",,880,2022-01-22T09:11:06.000+01:00,425570822,19231111105,2022-01-21T20:51:44.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 09:11:06","21.01.2022 20:51:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T10:16:17.405+01:00,NaplataPutarine,81FP154,2022-01-22T10:16:12.000+01:00,"Šimanovci - Šid",,2580,2022-01-22T10:16:12.000+01:00,425570822,19231111105,2022-01-22T09:16:02.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 10:16:12","22.01.2022 09:16:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T11:47:13.200+01:00,NaplataPutarine,42AIM07,2022-01-22T11:47:10.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-22T11:47:10.000+01:00,425570845,19231111337,2022-01-22T06:57:00.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 11:47:10","22.01.2022 06:57:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T14:49:50.654+01:00,NaplataPutarine,42AIM07,2022-01-22T14:49:46.000+01:00,"Šimanovci - Šid",,2580,2022-01-22T14:49:46.000+01:00,425570845,19231111337,2022-01-22T13:57:50.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 14:49:46","22.01.2022 13:57:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T09:30:28.776+01:00,NaplataPutarine,81FP148,2022-01-22T09:30:22.000+01:00,"Šid - Šimanovci",,2580,2022-01-22T09:30:22.000+01:00,425570862,19231111501,2022-01-22T08:33:14.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 09:30:22","22.01.2022 08:33:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T14:26:33.068+01:00,NaplataPutarine,81FP148,2022-01-22T14:26:32.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-22T14:26:32.000+01:00,425570862,19231111501,2022-01-22T10:15:42.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 14:26:32","22.01.2022 10:15:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T21:19:07.711+01:00,NaplataPutarine,34HY2539,2022-01-22T21:19:04.000+01:00,"Šid - Šimanovci",,2580,2022-01-22T21:19:04.000+01:00,425570883,19231111717,2022-01-22T20:26:48.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 21:19:04","22.01.2022 20:26:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T00:11:05.502+01:00,NaplataPutarine,81FP158,2022-01-22T00:11:00.000+01:00,"Morović - Šimanovci",,2300,2022-01-22T00:11:00.000+01:00,425571748,19231120361,2022-01-21T20:52:50.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 00:11:00","21.01.2022 20:52:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T04:25:42.246+01:00,NaplataPutarine,81FP158,2022-01-22T04:25:38.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-22T04:25:38.000+01:00,425571748,19231120361,2022-01-22T00:52:22.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 04:25:38","22.01.2022 00:52:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T18:32:32.693+01:00,NaplataPutarine,81AAF462,2022-01-22T18:32:30.000+01:00,"Šid - Šimanovci",,2580,2022-01-22T18:32:30.000+01:00,425571770,19231120585,2022-01-22T17:41:54.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 18:32:30","22.01.2022 17:41:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T23:31:02.268+01:00,NaplataPutarine,81AAF462,2022-01-22T23:31:00.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-22T23:31:00.000+01:00,425571770,19231120585,2022-01-22T19:15:22.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 23:31:00","22.01.2022 19:15:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T10:26:41.181+01:00,NaplataPutarine,42CVT99,2022-01-22T10:26:40.000+01:00,"Mali Požarevac - Beograd",,460,2022-01-22T10:26:40.000+01:00,425571772,19231120601,2022-01-22T10:16:00.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 10:26:40","22.01.2022 10:16:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T10:30:14.416+01:00,NaplataPutarine,42CVT99,2022-01-22T10:29:58.000+01:00,"Beograd - Beograd",,0,2022-01-22T10:29:58.000+01:00,425571772,19231120601,2022-01-22T10:26:40.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 10:29:58","22.01.2022 10:26:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T12:23:37.074+01:00,NaplataPutarine,42CVT99,2022-01-22T12:23:32.000+01:00,"Šimanovci - Šid",,2580,2022-01-22T12:23:32.000+01:00,425571772,19231120601,2022-01-22T11:29:56.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 12:23:32","22.01.2022 11:29:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T03:18:24.335+01:00,NaplataPutarine,34HY2689,2022-01-22T03:18:22.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-22T03:18:22.000+01:00,425571779,19231120676,2022-01-21T22:55:32.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 03:18:22","21.01.2022 22:55:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T09:36:11.004+01:00,NaplataPutarine,34GH0273,2022-01-22T09:36:08.000+01:00,"Beograd - Pirot istok",,7280,2022-01-22T09:36:08.000+01:00,425571786,19231120742,2022-01-22T06:18:46.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 09:36:08","22.01.2022 06:18:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T20:45:12.859+01:00,NaplataPutarine,PGGH747,2022-01-22T20:45:10.000+01:00,"Bujanovac jug - Požarevac",,7290,2022-01-22T20:45:10.000+01:00,425572271,19231125592,2022-01-22T15:37:52.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 20:45:10","22.01.2022 15:37:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T06:53:53.324+01:00,NaplataPutarine,34BTP233,2022-01-22T06:53:52.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-22T06:53:52.000+01:00,425577962,19231182502,2022-01-22T03:23:42.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 06:53:52","22.01.2022 03:23:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T11:23:36.096+01:00,NaplataPutarine,54H4209,2022-01-22T11:23:34.000+01:00,"Pirot zapad - Smederevo",,5940,2022-01-22T11:23:34.000+01:00,425578241,19231185299,2022-01-22T05:13:32.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 11:23:34","22.01.2022 05:13:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T14:54:31.874+01:00,NaplataPutarine,54H4209,2022-01-22T14:54:28.000+01:00,"Vodanj - Beograd",,770,2022-01-22T14:54:28.000+01:00,425578241,19231185299,2022-01-22T14:33:42.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 14:54:28","22.01.2022 14:33:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T19:23:53.408+01:00,NaplataPutarine,07DJY17,2022-01-22T19:23:50.000+01:00,"Pirot istok - Beograd",,7280,2022-01-22T19:23:50.000+01:00,425578307,19231185950,2022-01-22T16:11:24.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 19:23:50","22.01.2022 16:11:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T22:17:50.736+01:00,NaplataPutarine,07DJY17,2022-01-22T22:17:46.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-22T22:17:46.000+01:00,425578307,19231185950,2022-01-22T21:27:06.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 22:17:46","22.01.2022 21:27:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T14:02:06.135+01:00,NaplataPutarine,KU5793AC,2022-01-22T14:02:02.000+01:00,"Morović - Šimanovci",,2300,2022-01-22T14:02:02.000+01:00,425822366,19241005107,2022-01-22T04:06:42.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 14:02:02","22.01.2022 04:06:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T19:21:01.158+01:00,NaplataPutarine,KU5793AC,2022-01-22T19:21:00.000+01:00,"Beograd - Preševo",,8910,2022-01-22T19:21:00.000+01:00,425822366,19241005107,2022-01-22T14:49:58.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 19:21:00","22.01.2022 14:49:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T15:07:14.940+01:00,NaplataPutarine,07AAC439,2022-01-22T15:07:12.000+01:00,"Morović - Šimanovci",,2300,2022-01-22T15:07:12.000+01:00,425822443,19241005875,2022-01-22T13:23:12.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 15:07:12","22.01.2022 13:23:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T00:00:06.303+01:00,NaplataPutarine,42ADD676,2022-01-22T00:00:02.000+01:00,"Šimanovci - Šid",,2580,2022-01-22T00:00:02.000+01:00,425823858,19241020023,2022-01-21T23:07:42.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 00:00:02","21.01.2022 23:07:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T08:12:50.866+01:00,NaplataPutarine,RI1432A,2022-01-22T08:12:46.000+01:00,"Šid - Šimanovci",,2580,2022-01-22T08:12:46.000+01:00,425823859,19241020031,2022-01-22T01:59:14.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 08:12:46","22.01.2022 01:59:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T22:42:28.012+01:00,NaplataPutarine,UE071PT,2022-01-22T22:42:26.000+01:00,"Preljina - Obrenovac",,2560,2022-01-22T22:42:26.000+01:00,425823877,19241020213,2022-01-22T21:37:34.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 22:42:26","22.01.2022 21:37:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T09:51:19.300+01:00,NaplataPutarine,RA0001VG,2022-01-22T09:51:16.000+01:00,"Beograd - Preševo",,8910,2022-01-22T09:51:16.000+01:00,425823887,19241020312,2022-01-21T20:07:30.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 09:51:16","21.01.2022 20:07:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T23:08:29.925+01:00,NaplataPutarine,RA1000AC,2022-01-22T23:08:28.000+01:00,"Preševo - Beograd",,8910,2022-01-22T23:08:28.000+01:00,425823917,19241020619,2022-01-22T18:15:26.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 23:08:28","22.01.2022 18:15:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T03:23:43.332+01:00,NaplataPutarine,CEUE361,2022-01-22T03:23:38.000+01:00,"Subotica - Novi Sad Sever",,2370,2022-01-22T03:23:38.000+01:00,425823931,19241020759,2022-01-22T02:28:34.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 03:23:38","22.01.2022 02:28:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T14:12:05.240+01:00,NaplataPutarine,42AFC006,2022-01-22T14:12:02.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-22T14:12:02.000+01:00,425824496,19241026400,2022-01-21T22:50:00.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 14:12:02","21.01.2022 22:50:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,22.01.2022.,2022-01-22T20:26:02.312+01:00,NaplataPutarine,CB4347AX,2022-01-22T20:26:00.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-22T20:26:00.000+01:00,425824508,19241026525,2022-01-22T16:01:00.000+01:00,22.01.2022.,22.01.2022.,"22.01.2022 20:26:00","22.01.2022 16:01:00"
