KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T10:23:25.569+01:00,NaplataPutarine,07DKC21,2021-12-26T10:23:22.000+01:00,"Pirot zapad - Mali Požarevac",,6550,2021-12-26T10:23:22.000+01:00,425311470,19221139025,2021-12-26T07:13:44.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 10:23:22","26.12.2021 07:13:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T00:14:51.683+01:00,NaplataPutarine,SK3149AI,2021-12-26T00:14:46.000+01:00,"Šimanovci - Šid",,2580,2021-12-26T00:14:46.000+01:00,425311490,19221139223,2021-12-25T23:23:04.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 00:14:46","25.12.2021 23:23:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T11:58:21.788+01:00,NaplataPutarine,SK3767AJ,2021-12-26T11:58:16.000+01:00,"Preševo - Beograd",,8910,2021-12-26T11:58:16.000+01:00,425311513,19221139454,2021-12-26T07:04:56.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 11:58:16","26.12.2021 07:04:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T13:30:56.006+01:00,NaplataPutarine,SK3767AJ,2021-12-26T13:30:52.000+01:00,"Šimanovci - Šid",,2580,2021-12-26T13:30:52.000+01:00,425311513,19221139454,2021-12-26T12:39:48.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 13:30:52","26.12.2021 12:39:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T11:58:22.609+01:00,NaplataPutarine,SK7087AL,2021-12-26T11:58:20.000+01:00,"Preševo - Beograd",,8910,2021-12-26T11:58:20.000+01:00,425311542,19221139744,2021-12-26T07:05:02.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 11:58:20","26.12.2021 07:05:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T13:31:07.563+01:00,NaplataPutarine,SK7087AL,2021-12-26T13:31:02.000+01:00,"Šimanovci - Šid",,2580,2021-12-26T13:31:02.000+01:00,425311542,19221139744,2021-12-26T12:39:56.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 13:31:02","26.12.2021 12:39:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T16:30:03.432+01:00,NaplataPutarine,E8734MA,2021-12-26T16:29:58.000+01:00,"Šid - Šimanovci",,2580,2021-12-26T16:29:58.000+01:00,425311559,19221139918,2021-12-26T04:28:02.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 16:29:58","26.12.2021 04:28:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T21:46:37.466+01:00,NaplataPutarine,34KN6385,2021-12-26T21:46:34.000+01:00,"Morović - Šimanovci",,2300,2021-12-26T21:46:34.000+01:00,425311603,19221140353,2021-12-26T20:46:04.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 21:46:34","26.12.2021 20:46:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T01:32:02.327+01:00,NaplataPutarine,81FP142,2021-12-26T01:31:58.000+01:00,"Beograd - Niš Malča",,5690,2021-12-26T01:31:58.000+01:00,425312882,19221153141,2021-12-25T22:53:50.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 01:31:58","25.12.2021 22:53:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T03:26:09.814+01:00,NaplataPutarine,81FP142,2021-12-26T03:26:06.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2021-12-26T03:26:06.000+01:00,425312882,19221153141,2021-12-26T02:30:20.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 03:26:06","26.12.2021 02:30:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T15:35:49.475+01:00,NaplataPutarine,34DE3880,2021-12-26T15:35:46.000+01:00,"Morović - Šimanovci",,2980,2021-12-26T15:35:46.000+01:00,425312933,19221153653,2021-12-24T17:29:38.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 15:35:46","24.12.2021 17:29:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T20:41:58.733+01:00,NaplataPutarine,34DE3880,2021-12-26T20:41:56.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-26T20:41:56.000+01:00,425312933,19221153653,2021-12-26T16:20:44.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 20:41:56","26.12.2021 16:20:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T06:33:45.244+01:00,NaplataPutarine,81BG922,2021-12-26T06:33:42.000+01:00,"Morović - Šimanovci",,2300,2021-12-26T06:33:42.000+01:00,425312945,19221153778,2021-12-26T04:49:54.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 06:33:42","26.12.2021 04:49:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T22:52:34.327+01:00,NaplataPutarine,81BG922,2021-12-26T22:52:28.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-26T22:52:28.000+01:00,425312945,19221153778,2021-12-26T07:21:08.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 22:52:28","26.12.2021 07:21:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T01:38:51.595+01:00,NaplataPutarine,34HY2538,2021-12-26T01:38:48.000+01:00,"Šid - Šimanovci",,2580,2021-12-26T01:38:48.000+01:00,425312958,19221153901,2021-12-26T00:46:54.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 01:38:48","26.12.2021 00:46:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T06:51:14.299+01:00,NaplataPutarine,34HY2538,2021-12-26T06:51:12.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-26T06:51:12.000+01:00,425312958,19221153901,2021-12-26T02:25:34.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 06:51:12","26.12.2021 02:25:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T14:45:33.487+01:00,NaplataPutarine,42CNV23,2021-12-26T14:45:26.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-26T14:45:26.000+01:00,425314270,19221167026,2021-12-26T10:39:12.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 14:45:26","26.12.2021 10:39:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T16:29:59.896+01:00,NaplataPutarine,42CNV23,2021-12-26T16:29:54.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-26T16:29:54.000+01:00,425314270,19221167026,2021-12-26T15:30:54.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 16:29:54","26.12.2021 15:30:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T09:41:13.490+01:00,NaplataPutarine,34GG7364,2021-12-26T09:41:10.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2021-12-26T09:41:10.000+01:00,425314306,19221167380,2021-12-26T08:45:32.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 09:41:10","26.12.2021 08:45:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T23:38:11.971+01:00,NaplataPutarine,34GG7364,2021-12-26T23:38:06.000+01:00,"Niš Malča - Beograd",,5690,2021-12-26T23:38:06.000+01:00,425314306,19221167380,2021-12-26T09:48:58.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 23:38:06","26.12.2021 09:48:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T05:37:40.848+01:00,NaplataPutarine,PB2493CK,2021-12-26T05:37:38.000+01:00,"Paraćin - Dimitrovgrad",,4360,2021-12-26T05:37:38.000+01:00,425314326,19221167588,2021-12-26T03:41:18.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 05:37:38","26.12.2021 03:41:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T00:14:25.006+01:00,NaplataPutarine,SK0905AI,2021-12-26T00:14:22.000+01:00,"Šimanovci - Šid",,2580,2021-12-26T00:14:22.000+01:00,425560825,19231011131,2021-12-25T23:22:46.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 00:14:22","25.12.2021 23:22:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T00:14:41.116+01:00,NaplataPutarine,SK689RR,2021-12-26T00:14:38.000+01:00,"Šimanovci - Šid",,2580,2021-12-26T00:14:38.000+01:00,425560850,19231011388,2021-12-25T23:23:14.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 00:14:38","25.12.2021 23:23:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T14:01:20.332+01:00,NaplataPutarine,CEAR775,2021-12-26T14:01:14.000+01:00,"Stara Pazova - Subotica",,3810,2021-12-26T14:01:14.000+01:00,425560878,19231011669,2021-12-26T12:30:22.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 14:01:14","26.12.2021 12:30:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T17:29:19.479+01:00,NaplataPutarine,34HF9308,2021-12-26T17:29:16.000+01:00,"Šid - Šimanovci",,2580,2021-12-26T17:29:16.000+01:00,425562326,19231026147,2021-12-26T16:36:56.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 17:29:16","26.12.2021 16:36:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T22:32:35.391+01:00,NaplataPutarine,34HF9308,2021-12-26T22:32:32.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-26T22:32:32.000+01:00,425562326,19231026147,2021-12-26T18:14:48.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 22:32:32","26.12.2021 18:14:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T21:49:55.510+01:00,NaplataPutarine,34UG1674,2021-12-26T21:49:52.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-26T21:49:52.000+01:00,425562346,19231026345,2021-12-26T17:32:24.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 21:49:52","26.12.2021 17:32:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T16:58:06.322+01:00,NaplataPutarine,14GG475,2021-12-26T16:58:02.000+01:00,"Šid - Šimanovci",,2580,2021-12-26T16:58:02.000+01:00,425569030,19231093188,2021-12-26T15:58:54.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 16:58:02","26.12.2021 15:58:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T22:08:28.563+01:00,NaplataPutarine,14GG475,2021-12-26T22:08:24.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-26T22:08:24.000+01:00,425569030,19231093188,2021-12-26T17:43:32.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 22:08:24","26.12.2021 17:43:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T00:31:21.099+01:00,NaplataPutarine,54H2728,2021-12-26T00:31:18.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-26T00:31:18.000+01:00,425569036,19231093246,2021-12-25T20:11:10.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 00:31:18","25.12.2021 20:11:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T02:17:39.285+01:00,NaplataPutarine,34KU0323,2021-12-26T02:17:38.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-26T02:17:38.000+01:00,425570870,19231111584,2021-12-25T20:43:08.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 02:17:38","25.12.2021 20:43:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T03:52:42.601+01:00,NaplataPutarine,34KU0323,2021-12-26T03:52:38.000+01:00,"Šimanovci - Šid",,2580,2021-12-26T03:52:38.000+01:00,425570870,19231111584,2021-12-26T03:00:10.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 03:52:38","26.12.2021 03:00:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T11:21:51.395+01:00,NaplataPutarine,34KN9905,2021-12-26T11:21:46.000+01:00,"Pirot zapad - Beograd",,9310,2021-12-26T11:21:46.000+01:00,425570890,19231111782,2021-12-25T08:04:26.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 11:21:46","25.12.2021 08:04:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T12:58:00.505+01:00,NaplataPutarine,34KN9905,2021-12-26T12:57:56.000+01:00,"Šimanovci - Šid",,2580,2021-12-26T12:57:56.000+01:00,425570890,19231111782,2021-12-26T12:06:08.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 12:57:56","26.12.2021 12:06:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T11:29:01.687+01:00,NaplataPutarine,34SU0083,2021-12-26T11:29:00.000+01:00,"Smederevo - Pirot istok",,6210,2021-12-26T11:29:00.000+01:00,425570904,19231111923,2021-12-26T01:46:12.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 11:29:00","26.12.2021 01:46:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T10:11:36.082+01:00,NaplataPutarine,38GT458,2021-12-26T10:11:32.000+01:00,"Šid - Šimanovci",,2580,2021-12-26T10:11:32.000+01:00,425571729,19231120171,2021-12-26T09:18:32.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 10:11:32","26.12.2021 09:18:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T15:27:00.126+01:00,NaplataPutarine,38GT458,2021-12-26T15:26:54.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-26T15:26:54.000+01:00,425571729,19231120171,2021-12-26T10:56:12.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 15:26:54","26.12.2021 10:56:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T12:47:56.048+01:00,NaplataPutarine,42ABM232,2021-12-26T12:47:52.000+01:00,"Beograd - Pirot istok",,7280,2021-12-26T12:47:52.000+01:00,425571784,19231120726,2021-12-26T00:19:28.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 12:47:52","26.12.2021 00:19:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T22:16:42.623+01:00,NaplataPutarine,34SU0087,2021-12-26T22:16:40.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-26T22:16:40.000+01:00,425577932,19231182205,2021-12-26T17:54:22.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 22:16:40","26.12.2021 17:54:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T05:30:45.001+01:00,NaplataPutarine,34SU0089,2021-12-26T05:30:38.000+01:00,"Šid - Šimanovci",,2580,2021-12-26T05:30:38.000+01:00,425577971,19231182593,2021-12-26T04:30:52.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 05:30:38","26.12.2021 04:30:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T10:57:28.501+01:00,NaplataPutarine,34SU0089,2021-12-26T10:57:24.000+01:00,"Beograd - Pirot istok",,7280,2021-12-26T10:57:24.000+01:00,425577971,19231182593,2021-12-26T06:14:18.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 10:57:24","26.12.2021 06:14:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T12:52:19.753+01:00,NaplataPutarine,34KM4568,2021-12-26T12:52:18.000+01:00,"Šid - Šimanovci",,2580,2021-12-26T12:52:18.000+01:00,425578215,19231185034,2021-12-26T11:04:10.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 12:52:18","26.12.2021 11:04:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T18:51:55.723+01:00,NaplataPutarine,34KM4568,2021-12-26T18:51:52.000+01:00,"Beograd - Pirot istok",,7280,2021-12-26T18:51:52.000+01:00,425578215,19231185034,2021-12-26T13:39:26.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 18:51:52","26.12.2021 13:39:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T16:13:58.465+01:00,NaplataPutarine,RI1432A,2021-12-26T16:13:56.000+01:00,"Šimanovci - Šid",,2580,2021-12-26T16:13:56.000+01:00,425823859,19241020031,2021-12-26T15:24:48.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 16:13:56","26.12.2021 15:24:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T01:21:09.483+01:00,NaplataPutarine,33ENF62,2021-12-26T01:21:04.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-26T01:21:04.000+01:00,425823870,19241020148,2021-12-25T09:39:42.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 01:21:04","25.12.2021 09:39:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T23:21:35.954+01:00,NaplataPutarine,UE106BN,2021-12-26T23:21:32.000+01:00,"Pojate - Preševo",,5110,2021-12-26T23:21:32.000+01:00,425823873,19241020171,2021-12-26T21:00:10.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 23:21:32","26.12.2021 21:00:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T00:20:41.947+01:00,NaplataPutarine,34BPE816,2021-12-26T00:20:36.000+01:00,"Dimitrovgrad - Šid",,2980,2021-12-26T00:20:36.000+01:00,425824696,19241028406,2021-08-04T11:50:42.000+02:00,26.12.2021.,26.12.2021.,"26.12.2021 00:20:36","04.08.2021 11:50:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T00:58:53.876+01:00,NaplataPutarine,34BPE816,2021-12-26T00:58:48.000+01:00,"Šid - Morović",,2980,2021-12-26T00:58:48.000+01:00,425824696,19241028406,2021-12-26T00:20:36.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 00:58:48","26.12.2021 00:20:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T14:55:06.657+01:00,NaplataPutarine,MYO339,2021-12-26T14:55:02.000+01:00,"Šid - Šimanovci",,2580,2021-12-26T14:55:02.000+01:00,425824740,19241028844,2021-12-26T14:02:18.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 14:55:02","26.12.2021 14:02:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T20:01:56.348+01:00,NaplataPutarine,MYO339,2021-12-26T20:01:50.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-26T20:01:50.000+01:00,425824740,19241028844,2021-12-26T15:40:04.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 20:01:50","26.12.2021 15:40:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T05:46:48.890+01:00,NaplataPutarine,42BIS57,2021-12-26T05:46:46.000+01:00,"Smederevo - Dimitrovgrad",,6790,2021-12-26T05:46:46.000+01:00,425824912,19241030568,2021-12-26T01:46:26.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 05:46:46","26.12.2021 01:46:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T02:50:36.799+01:00,NaplataPutarine,35HJN29,2021-12-26T02:50:34.000+01:00,"Preševo - Beograd",,8910,2021-12-26T02:50:34.000+01:00,425824957,19241031012,2021-12-25T11:14:08.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 02:50:34","25.12.2021 11:14:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T04:35:25.643+01:00,NaplataPutarine,35HJN29,2021-12-26T04:35:20.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-26T04:35:20.000+01:00,425824957,19241031012,2021-12-26T03:37:12.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 04:35:20","26.12.2021 03:37:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T16:35:27.360+01:00,NaplataPutarine,42ACU367,2021-12-26T16:35:22.000+01:00,"Šid - Šimanovci",,2580,2021-12-26T16:35:22.000+01:00,425824965,19241031095,2021-12-26T15:42:26.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 16:35:22","26.12.2021 15:42:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T21:45:04.533+01:00,NaplataPutarine,42ACU367,2021-12-26T21:45:02.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-26T21:45:02.000+01:00,425824965,19241031095,2021-12-26T17:22:38.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 21:45:02","26.12.2021 17:22:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T01:21:14.819+01:00,NaplataPutarine,42FPZ03,2021-12-26T01:21:10.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-26T01:21:10.000+01:00,425824976,19241031202,2021-12-25T11:11:10.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 01:21:10","25.12.2021 11:11:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,26.12.2021.,2021-12-26T21:55:24.043+01:00,NaplataPutarine,42ACL010,2021-12-26T21:55:22.000+01:00,"Beograd - Pirot istok",,7280,2021-12-26T21:55:22.000+01:00,425824998,19241031426,2021-12-26T18:36:50.000+01:00,26.12.2021.,26.12.2021.,"26.12.2021 21:55:22","26.12.2021 18:36:50"
