KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T14:47:40.250+01:00,NaplataPutarine,KH0492BP,2022-02-11T14:47:38.000+01:00,"Beograd - Mali Požarevac",,460,2022-02-11T14:47:38.000+01:00,425307791,19221102239,2022-02-11T14:28:46.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 14:47:38","11.02.2022 14:28:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T01:08:56.713+01:00,NaplataPutarine,07AED425,2022-02-11T01:08:52.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-11T01:08:52.000+01:00,425307795,19221102270,2022-02-11T00:14:36.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 01:08:52","11.02.2022 00:14:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T22:37:28.888+01:00,NaplataPutarine,42CEK08,2022-02-11T22:37:22.000+01:00,"Pirot zapad - Mali Požarevac",,6550,2022-02-11T22:37:22.000+01:00,425307821,19221102536,2022-02-11T19:23:32.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 22:37:22","11.02.2022 19:23:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T14:25:45.619+01:00,NaplataPutarine,42ADP032,2022-02-11T14:25:42.000+01:00,"Niš Malča - Beograd",,5690,2022-02-11T14:25:42.000+01:00,425307823,19221102551,2022-02-11T10:01:02.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 14:25:42","11.02.2022 10:01:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T16:04:28.156+01:00,NaplataPutarine,42ADP032,2022-02-11T16:04:26.000+01:00,"Šimanovci - Šid",,2580,2022-02-11T16:04:26.000+01:00,425307823,19221102551,2022-02-11T15:11:22.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 16:04:26","11.02.2022 15:11:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T06:47:53.627+01:00,NaplataPutarine,PZ373DN,2022-02-11T06:47:48.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-11T06:47:48.000+01:00,425310903,19221133358,2022-02-11T05:54:56.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 06:47:48","11.02.2022 05:54:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T05:30:33.592+01:00,NaplataPutarine,07DFA46,2022-02-11T05:30:30.000+01:00,"Morović - Šimanovci",,2300,2022-02-11T05:30:30.000+01:00,425311478,19221139108,2022-02-10T17:18:46.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 05:30:30","10.02.2022 17:18:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T10:26:57.597+01:00,NaplataPutarine,07DFA46,2022-02-11T10:26:56.000+01:00,"Beograd - Pirot istok",,7280,2022-02-11T10:26:56.000+01:00,425311478,19221139108,2022-02-11T06:16:28.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 10:26:56","11.02.2022 06:16:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T09:06:23.621+01:00,NaplataPutarine,CEAJ008,2022-02-11T09:06:20.000+01:00,"Šid - Ruma",,1700,2022-02-11T09:06:20.000+01:00,425311482,19221139140,2022-02-11T08:30:52.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 09:06:20","11.02.2022 08:30:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T15:49:52.692+01:00,NaplataPutarine,CEAJ008,2022-02-11T15:49:46.000+01:00,"Inđija - Stara Pazova",,450,2022-02-11T15:49:46.000+01:00,425311482,19221139140,2022-02-11T15:43:32.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 15:49:46","11.02.2022 15:43:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T16:40:57.813+01:00,NaplataPutarine,SK3767AJ,2022-02-11T16:40:56.000+01:00,"Morović - Šimanovci",,2300,2022-02-11T16:40:56.000+01:00,425311513,19221139454,2022-02-11T15:01:28.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 16:40:56","11.02.2022 15:01:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T08:15:14.578+01:00,NaplataPutarine,E8734MA,2022-02-11T08:15:08.000+01:00,"Preljina - Obrenovac",,2560,2022-02-11T08:15:08.000+01:00,425311559,19221139918,2022-02-11T07:13:28.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 08:15:08","11.02.2022 07:13:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T09:48:24.588+01:00,NaplataPutarine,E8734MA,2022-02-11T09:48:18.000+01:00,"Šimanovci - Šid",,2580,2022-02-11T09:48:18.000+01:00,425311559,19221139918,2022-02-11T08:56:52.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 09:48:18","11.02.2022 08:56:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T20:19:11.143+01:00,NaplataPutarine,07AED427,2022-02-11T20:19:06.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-11T20:19:06.000+01:00,425311569,19221140015,2022-02-11T16:54:20.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 20:19:06","11.02.2022 16:54:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T22:43:34.583+01:00,NaplataPutarine,07AED427,2022-02-11T22:43:30.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-11T22:43:30.000+01:00,425311569,19221140015,2022-02-11T21:51:40.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 22:43:30","11.02.2022 21:51:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T07:02:14.012+01:00,NaplataPutarine,34HY2538,2022-02-11T07:02:08.000+01:00,"Šid - Šimanovci",,2580,2022-02-11T07:02:08.000+01:00,425312958,19221153901,2022-02-11T06:10:42.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 07:02:08","11.02.2022 06:10:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T11:59:59.425+01:00,NaplataPutarine,34HY2538,2022-02-11T11:59:56.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-11T11:59:56.000+01:00,425312958,19221153901,2022-02-11T07:48:32.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 11:59:56","11.02.2022 07:48:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T23:21:07.886+01:00,NaplataPutarine,54H0739,2022-02-11T23:21:02.000+01:00,"Morović - Šimanovci",,2300,2022-02-11T23:21:02.000+01:00,425312962,19221153943,2022-02-11T22:25:36.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 23:21:02","11.02.2022 22:25:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T12:06:45.534+01:00,NaplataPutarine,BG2195TK,2022-02-11T12:06:44.000+01:00,"Beograd - Mali Požarevac",,80,2022-02-11T12:06:44.000+01:00,425314305,19221167372,2022-02-11T11:59:26.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 12:06:44","11.02.2022 11:59:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T13:00:17.039+01:00,NaplataPutarine,BG2195TK,2022-02-11T12:57:14.000+01:00,"Mali Požarevac - Beograd",,80,2022-02-11T12:57:14.000+01:00,425314305,19221167372,2022-02-11T12:49:14.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 12:57:14","11.02.2022 12:49:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T20:49:48.943+01:00,NaplataPutarine,CO6300BM,2022-02-11T20:49:46.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2022-02-11T20:49:46.000+01:00,425314357,19221167893,2022-02-11T16:45:10.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 20:49:46","11.02.2022 16:45:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T08:25:26.839+01:00,NaplataPutarine,NI199FE,2022-02-11T08:25:22.000+01:00,"Niš istok - Niš istok",,100,2022-02-11T08:25:22.000+01:00,425560226,19231005141,2022-02-11T08:07:02.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 08:25:22","11.02.2022 08:07:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T11:56:52.778+01:00,NaplataPutarine,NI199FE,2022-02-11T11:56:46.000+01:00,"Niš istok - Merošina",,80,2022-02-11T11:56:46.000+01:00,425560226,19231005141,2022-02-11T11:43:58.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 11:56:46","11.02.2022 11:43:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T13:05:07.151+01:00,NaplataPutarine,NI199FE,2022-02-11T13:05:02.000+01:00,"Merošina - Niš Malča",,110,2022-02-11T13:05:02.000+01:00,425560226,19231005141,2022-02-11T12:50:14.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 13:05:02","11.02.2022 12:50:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T13:41:18.464+01:00,NaplataPutarine,14GG477,2022-02-11T13:41:12.000+01:00,"Morović - Šimanovci",,2300,2022-02-11T13:41:12.000+01:00,425560823,19231011115,2022-02-11T12:50:40.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 13:41:12","11.02.2022 12:50:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T16:10:53.320+01:00,NaplataPutarine,ROSEF20,2022-02-11T16:10:48.000+01:00,"Šid - Šimanovci",,2580,2022-02-11T16:10:48.000+01:00,425560845,19231011339,2022-02-11T15:20:28.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 16:10:48","11.02.2022 15:20:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T09:26:18.186+01:00,NaplataPutarine,22AAZ526,2022-02-11T09:26:16.000+01:00,"Bela Palanka - Dimitrovgrad",,1440,2022-02-11T09:26:16.000+01:00,425560908,19231011966,2022-02-11T08:52:08.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 09:26:16","11.02.2022 08:52:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T14:47:01.673+01:00,NaplataPutarine,34UG1674,2022-02-11T14:46:58.000+01:00,"Šid - Šimanovci",,2580,2022-02-11T14:46:58.000+01:00,425562346,19231026345,2022-02-11T13:38:04.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 14:46:58","11.02.2022 13:38:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T11:42:14.548+01:00,NaplataPutarine,H326TY32,2022-02-11T11:42:12.000+01:00,"Kovilj - Novi Sad Jug",,450,2022-02-11T11:42:12.000+01:00,425562392,19231026808,2022-02-11T11:31:38.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 11:42:12","11.02.2022 11:31:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T03:29:04.370+01:00,NaplataPutarine,54H5587,2022-02-11T03:29:02.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-11T03:29:02.000+01:00,425569073,19231093618,2022-02-10T23:39:20.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 03:29:02","10.02.2022 23:39:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T18:19:21.068+01:00,NaplataPutarine,34SE0674,2022-02-11T18:19:16.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-11T18:19:16.000+01:00,425569085,19231093733,2022-02-11T14:53:48.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 18:19:16","11.02.2022 14:53:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T10:14:22.956+01:00,NaplataPutarine,81FP154,2022-02-11T10:14:20.000+01:00,"Morović - Šimanovci",,2300,2022-02-11T10:14:20.000+01:00,425570822,19231111105,2022-02-10T22:15:18.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 10:14:20","10.02.2022 22:15:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T15:20:48.862+01:00,NaplataPutarine,81FP154,2022-02-11T15:20:44.000+01:00,"Beograd - Pirot istok",,7280,2022-02-11T15:20:44.000+01:00,425570822,19231111105,2022-02-11T10:59:40.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 15:20:44","11.02.2022 10:59:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T16:01:55.676+01:00,NaplataPutarine,34HY2539,2022-02-11T16:01:50.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-02-11T16:01:50.000+01:00,425570883,19231111717,2022-02-11T15:05:16.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 16:01:50","11.02.2022 15:05:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T07:53:38.997+01:00,NaplataPutarine,54AAN928,2022-02-11T07:53:36.000+01:00,"Subotica - Stara Pazova",,3810,2022-02-11T07:53:36.000+01:00,425570908,19231111964,2022-02-10T18:21:14.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 07:53:36","10.02.2022 18:21:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T13:07:16.344+01:00,NaplataPutarine,54AAN928,2022-02-11T13:07:10.000+01:00,"Beograd - Bela Palanka",,6420,2022-02-11T13:07:10.000+01:00,425570908,19231111964,2022-02-11T08:49:10.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 13:07:10","11.02.2022 08:49:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T14:26:22.855+01:00,NaplataPutarine,54AAN928,2022-02-11T14:26:18.000+01:00,"Bela Palanka - Dimitrovgrad",,1440,2022-02-11T14:26:18.000+01:00,425570908,19231111964,2022-02-11T13:51:56.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 14:26:18","11.02.2022 13:51:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T13:28:46.533+01:00,NaplataPutarine,34KB8168,2022-02-11T13:28:42.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-11T13:28:42.000+01:00,425571728,19231120163,2022-02-11T08:44:28.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 13:28:42","11.02.2022 08:44:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T14:35:00.633+01:00,NaplataPutarine,34KB8168,2022-02-11T14:34:56.000+01:00,"Šimanovci - Ruma",,880,2022-02-11T14:34:56.000+01:00,425571728,19231120163,2022-02-11T14:15:22.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 14:34:56","11.02.2022 14:15:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T04:22:23.139+01:00,NaplataPutarine,34KB8409,2022-02-11T04:22:18.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-11T04:22:18.000+01:00,425571736,19231120247,2022-02-10T23:21:10.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 04:22:18","10.02.2022 23:21:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T17:17:40.184+01:00,NaplataPutarine,34KB8409,2022-02-11T17:17:36.000+01:00,"Šimanovci - Šid",,2580,2022-02-11T17:17:36.000+01:00,425571736,19231120247,2022-02-11T16:25:18.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 17:17:36","11.02.2022 16:25:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T19:41:54.259+01:00,NaplataPutarine,PA7424KH,2022-02-11T19:41:48.000+01:00,"Morović - Šimanovci",,2300,2022-02-11T19:41:48.000+01:00,425571741,19231120296,2022-02-11T18:48:48.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 19:41:48","11.02.2022 18:48:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T04:22:12.768+01:00,NaplataPutarine,34KB8405,2022-02-11T04:22:10.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-11T04:22:10.000+01:00,425571746,19231120346,2022-02-10T23:21:16.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 04:22:10","10.02.2022 23:21:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T17:17:52.096+01:00,NaplataPutarine,34KB8405,2022-02-11T17:17:48.000+01:00,"Šimanovci - Šid",,2580,2022-02-11T17:17:48.000+01:00,425571746,19231120346,2022-02-11T16:25:28.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 17:17:48","11.02.2022 16:25:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T09:47:59.108+01:00,NaplataPutarine,33ABN912,2022-02-11T09:47:58.000+01:00,"Šid - Šimanovci",,2580,2022-02-11T09:47:58.000+01:00,425571797,19231120858,2022-02-10T21:27:50.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 09:47:58","10.02.2022 21:27:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T15:28:05.894+01:00,NaplataPutarine,33ABN912,2022-02-11T15:28:04.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-11T15:28:04.000+01:00,425571797,19231120858,2022-02-11T10:33:54.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 15:28:04","11.02.2022 10:33:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T20:55:27.397+01:00,NaplataPutarine,PGGG891,2022-02-11T20:55:22.000+01:00,"Obrenovac - Čačak",,2560,2022-02-11T20:55:22.000+01:00,425572251,19231125394,2022-02-11T19:32:04.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 20:55:22","11.02.2022 19:32:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T14:35:48.892+01:00,NaplataPutarine,34SU0087,2022-02-11T14:35:44.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-11T14:35:44.000+01:00,425577932,19231182205,2022-02-11T11:05:58.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 14:35:44","11.02.2022 11:05:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T08:16:10.555+01:00,NaplataPutarine,42FET80,2022-02-11T08:16:06.000+01:00,"Šid - Šimanovci",,2580,2022-02-11T08:16:06.000+01:00,425577938,19231182262,2022-02-11T07:23:10.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 08:16:06","11.02.2022 07:23:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T14:01:15.772+01:00,NaplataPutarine,42FET80,2022-02-11T14:01:12.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-11T14:01:12.000+01:00,425577938,19231182262,2022-02-11T09:02:34.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 14:01:12","11.02.2022 09:02:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T15:52:31.557+01:00,NaplataPutarine,42AOL09,2022-02-11T15:52:26.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-11T15:52:26.000+01:00,425577946,19231182346,2022-02-11T11:33:16.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 15:52:26","11.02.2022 11:33:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T15:56:30.541+01:00,NaplataPutarine,RI9592C,2022-02-11T15:56:28.000+01:00,"Šid - Šimanovci",,2580,2022-02-11T15:56:28.000+01:00,425577964,19231182528,2022-02-11T14:41:32.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 15:56:28","11.02.2022 14:41:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,11.02.2022.,2022-02-11T20:27:00.834+01:00,NaplataPutarine,RI9592C,2022-02-11T20:26:56.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-11T20:26:56.000+01:00,425577964,19231182528,2022-02-11T17:06:06.000+01:00,11.02.2022.,11.02.2022.,"11.02.2022 20:26:56","11.02.2022 17:06:06"
